"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.000133534929926842	-0.654089610042141	0	0.667	1	"TENT2"	-0.667
0.000133534929926842	-0.655606395625888	0	0.667	1	"GSTA2"	-0.667
0.000133534929926842	-0.655606395625888	0	0.667	1	"SLC6A13"	-0.667
0.000133534929926842	-0.655606395625888	0	0.667	1	"CRYL1"	-0.667
0.000133534929926842	-0.655606395625888	0	0.667	1	"DHRS4-AS1"	-0.667
0.000133534929926842	-0.655606395625888	0	0.667	1	"FAHD1"	-0.667
0.000133534929926842	-0.655606395625888	0	0.667	1	"ATP5PB"	-0.667
0.000133534929926842	-0.658150824588333	0	0.667	1	"AC008105.3"	-0.667
0.000133534929926842	-0.658150824588333	0	0.667	1	"LINC01678"	-0.667
0.000133534929926842	-0.659661467313008	0	0.667	1	"EVI2A"	-0.667
0.000133534929926842	-0.702487161917316	0	0.667	1	"MFGE8"	-0.667
0.000133534929926842	-0.702487161917316	0	0.667	1	"AC103591.3"	-0.667
0.000133534929926842	-0.702487161917316	0	0.667	1	"SINHCAF"	-0.667
0.000133534929926842	-0.705375429828854	0	0.667	1	"PRODH2"	-0.667
0.000133534929926842	-0.705375429828854	0	0.667	1	"RAC2"	-0.667
0.000133534929926842	-0.705375429828854	0	0.667	1	"NBDY"	-0.667
0.000133534929926842	-0.705375429828854	0	0.667	1	"RTRAF"	-0.667
0.000133534929926842	-0.747709340504385	0	0.667	1	"MMP7"	-0.667
0.000133534929926842	-0.747709340504385	0	0.667	1	"DPEP1"	-0.667
0.000133534929926842	-0.751408270572687	0	0.667	1	"PTAR1"	-0.667
0.000133534929926842	-0.83076884557742	0	0.667	1	"BHMT"	-0.667
0.000133534929926842	-0.83076884557742	0	0.667	1	"CLTRN"	-0.667
0.000133534929926842	-0.8320401416197	0	0.667	1	"SELENOK"	-0.667
0.000133534929926842	-0.832904873682243	0	0.667	1	"BX284668.5"	-0.667
0.000133534929926842	-0.832904873682243	0	0.667	1	"ARHGAP45"	-0.667
0.000133534929926842	-0.908632924402598	0	0.667	1	"NDUFAF8"	-0.667
0.000133534929926842	-0.978677714420088	0	0.667	1	"ZNF90"	-0.667
0.000133534929926842	-0.980869715172506	0	0.667	1	"SELENOP"	-0.667
0.000133534929926842	-0.980869715172506	0	0.667	1	"ATP5F1A"	-0.667
0.000133534929926842	-1.05199831306897	0	0.667	1	"ASS1"	-0.667
0.000133534929926842	-1.05542030395653	0	0.667	1	"C1orf56"	-0.667
0.000133534929926842	-1.11039161413108	0	0.667	1	"HBA2"	-0.667
0.000133534929926842	-1.11135295053606	0	0.667	1	"APOM"	-0.667
0.000133534929926842	-1.14538724792161	0	0.667	1	"AC016831.5"	-0.667
0.000133534929926842	-1.1707197431868	0	0.667	1	"ATP5PF"	-0.667
0.000133534929926842	-1.33098511304687	0	0.667	1	"UGT2B7"	-0.667
0.000133534929926842	-1.35788818623862	0	0.667	1	"NOP53"	-0.667
0.000133534929926842	-1.44803795437071	0	0.667	1	"NAT8"	-0.667
0.000133534929926842	-1.82420213732767	0	0.667	1	"CXCL14"	-0.667
0.000133534929926842	-1.85420417016989	0	0.667	1	"MT1H"	-0.667
0.000133534929926842	-2.13121298120101	0	0.667	1	"ALDOB"	-0.667
0.000133534929926842	-2.79792854344628	0	0.667	1	"HBB"	-0.667
0.000163895986820475	-0.555323740090009	0.091	1	1	"WDR46"	-0.909
0.000163895986820475	-0.811010560113857	0.091	1	1	"GSPT1"	-0.909
0.000286937003999115	-0.755570927110892	0.136	1	1	"HDDC2"	-0.864
0.000416018141936473	-0.520097840489949	0.091	1	1	"NUDT22"	-0.909
0.000416018141936473	-0.535341247991267	0.091	1	1	"TCOF1"	-0.909
0.000439386204179188	-0.993552703612942	0.136	1	1	"MTRNR2L12"	-0.864
0.000439386204179188	-1.25078377022888	0.136	1	1	"MT1X"	-0.864
0.00099465769875015	-0.593754100484475	0.136	1	1	"CD9"	-0.864
0.00099465769875015	-0.658793152336186	0.136	1	1	"BBX"	-0.864
0.00099465769875015	-1.20434748911713	0.136	1	1	"AC058791.1"	-0.864
0.00100042920622881	-0.518993243096949	0.091	1	1	"AGTRAP"	-0.909
0.00147257696538633	-0.640863124929457	0.227	1	1	"TMEM160"	-0.773
0.00156339117018283	-0.661643851032852	0.273	1	1	"TARDBP"	-0.727
0.00187086002762987	-0.360444830873247	0.045	0.667	1	"IL18R1"	-0.622
0.00187086002762987	-0.360651488348005	0.045	0.667	1	"SRGAP1"	-0.622
0.00187086002762987	-0.366694421767383	0.045	0.667	1	"LRCH1"	-0.622
0.00187086002762987	-0.366694421767383	0.045	0.667	1	"SYNJ2BP"	-0.622
0.00187086002762987	-0.419140558233974	0.045	0.667	1	"C2orf88"	-0.622
0.00187086002762987	-0.419140558233974	0.045	0.667	1	"LPCAT3"	-0.622
0.00187086002762987	-0.424658141825956	0.045	0.667	1	"YES1"	-0.622
0.00187086002762987	-0.464992382359979	0.045	0.667	1	"TTC9C"	-0.622
0.00187086002762987	-0.476747906309461	0.045	0.667	1	"PIGX"	-0.622
0.00187086002762987	-0.478584447367973	0.045	0.667	1	"CTSW"	-0.622
0.00187086002762987	-0.48596828806865	0.045	0.667	1	"C12orf75"	-0.622
0.00187086002762987	-0.513577411541583	0.045	0.667	1	"NUDT16L1"	-0.622
0.00187086002762987	-0.521278223142914	0.045	0.667	1	"RABIF"	-0.622
0.00187086002762987	-0.532062407039687	0.045	0.667	1	"S100A9"	-0.622
0.00187086002762987	-0.580423230241691	0.045	0.667	1	"QDPR"	-0.622
0.00187086002762987	-0.583299488293227	0.045	0.667	1	"ZRANB1"	-0.622
0.00187086002762987	-0.628605165665072	0.045	0.667	1	"AMN"	-0.622
0.00187086002762987	-0.639034470383102	0.045	0.667	1	"GCHFR"	-0.622
0.00187086002762987	-0.678531395973853	0.045	0.667	1	"UBXN6"	-0.622
0.00187086002762987	-0.679583122826878	0.045	0.667	1	"MSRA"	-0.622
0.00187086002762987	-0.731137415261599	0.045	0.667	1	"TRBC1"	-0.622
0.00187086002762987	-0.841594909653551	0.045	0.667	1	"BHLHE41"	-0.622
0.00187086002762987	-0.951384692642912	0.045	0.667	1	"NFE2L3"	-0.622
0.00187086002762987	-0.983765597409022	0.045	0.667	1	"TGFBI"	-0.622
0.00187086002762987	-1.11399364547408	0.045	0.667	1	"SPP1"	-0.622
0.00187086002762987	-1.5327253889985	0.045	0.667	1	"SMIM24"	-0.622
0.00187086002762987	-1.54842674524507	0.045	0.667	1	"NLRP3"	-0.622
0.00187086002762987	-1.71696651601685	0.045	0.667	1	"CCL5"	-0.622
0.00187086002762987	-1.76432549880534	0.045	0.667	1	"MTRNR2L8"	-0.622
0.00214888216596686	-0.506439140479779	0.136	1	1	"SH3PXD2A"	-0.864
0.00214888216596686	-0.949745513174149	0.136	1	1	"CLN8"	-0.864
0.00217422971350225	-1.14817048164346	0.273	1	1	"ARHGDIB"	-0.727
0.00262023370151367	-0.60967049098761	0.182	1	1	"UBA2"	-0.818
0.00290015578178134	-0.605370685789933	0.227	1	1	"UGP2"	-0.773
0.00294121179041855	-0.69112449977236	0.318	1	1	"CDK11A"	-0.682
0.00294121179041855	-0.834572482748285	0.318	1	1	"DYNC1I2"	-0.682
0.00299717782775602	-0.93534551576751	0.273	1	1	"METTL9"	-0.727
0.00305740336188219	-0.353036126516869	0.045	0.667	1	"PHACTR2"	-0.622
0.00305740336188219	-0.40065556273587	0.045	0.667	1	"MAPK3"	-0.622
0.00305740336188219	-0.405450123114804	0.045	0.667	1	"PLAG1"	-0.622
0.00305740336188219	-0.405881455599336	0.045	0.667	1	"MAVS"	-0.622
0.00305740336188219	-0.410553003054063	0.045	0.667	1	"NUP153"	-0.622
0.00305740336188219	-0.411123995429084	0.045	0.667	1	"VKORC1"	-0.622
0.00305740336188219	-0.414228837107926	0.045	0.667	1	"PTPN9"	-0.622
0.00305740336188219	-0.457790818664173	0.045	0.667	1	"TMEM14A"	-0.622
0.00305740336188219	-0.460197821981045	0.045	0.667	1	"LTN1"	-0.622
0.00305740336188219	-0.495118346054103	0.045	0.667	1	"SCO1"	-0.622
0.00305740336188219	-0.600911249886202	0.045	0.667	1	"RABEP2"	-0.622
0.00305740336188219	-0.652615939977835	0.045	0.667	1	"MRPL23"	-0.622
0.00305740336188219	-0.7305755919323	0.045	0.667	1	"CH25H"	-0.622
0.00305740336188219	-0.73189434380242	0.045	0.667	1	"TMEM120A"	-0.622
0.00305740336188219	-0.798818867269338	0.045	0.667	1	"FLCN"	-0.622
0.0033823776427554	-0.584488921864293	0.409	1	1	"PCMTD1"	-0.591
0.00368996973417951	-0.467011350243455	0.182	1	1	"JAML"	-0.818
0.00368996973417951	-1.00658680366738	0.182	1	1	"ANXA1"	-0.818
0.00401254583531117	-0.458353913578634	0.227	1	1	"DCUN1D1"	-0.773
0.00401254583531117	-0.540527586873909	0.227	1	1	"COPS6"	-0.773
0.00401254583531117	-0.840751330465259	0.227	1	1	"BEST1"	-0.773
0.00401254583531117	-1.01111476653145	0.227	1	1	"S100A4"	-0.773
0.00450442438548477	-0.976132159643336	0.409	1	1	"SDHC"	-0.591
0.00489579364783871	-0.29392177919504	0.045	0.667	1	"SPTBN1"	-0.622
0.00489579364783871	-0.317042417082762	0.045	0.667	1	"PAXBP1"	-0.622
0.00489579364783871	-0.319745676900674	0.045	0.667	1	"AHCY"	-0.622
0.00489579364783871	-0.333395125070688	0.045	0.667	1	"IL17RC"	-0.622
0.00489579364783871	-0.342691842677297	0.045	0.667	1	"CCNE2"	-0.622
0.00489579364783871	-0.370906283127982	0.045	0.667	1	"ACBD6"	-0.622
0.00489579364783871	-0.375006137141335	0.045	0.667	1	"KLHDC4"	-0.622
0.00489579364783871	-0.43558110119403	0.045	0.667	1	"CYTH4"	-0.622
0.00497947731193818	-0.956732772705423	0.545	1	1	"DAD1"	-0.455
0.0053527312315071	-0.69958503545273	0.318	1	1	"UBE2E3"	-0.682
0.0053527312315071	-0.800925879633891	0.318	1	1	"VAMP2"	-0.682
0.0053527312315071	-0.851359702799165	0.318	1	1	"NCOA4"	-0.682
0.00549949325038681	-0.661178597741065	0.227	1	1	"NDUFA9"	-0.773
0.00554734627146856	-0.497300613919223	0.273	1	1	"PHF5A"	-0.727
0.00554734627146856	-0.735190368308826	0.273	1	1	"NQO2"	-0.727
0.00595378187594731	-0.898703929690717	0.409	1	1	"TSPO"	-0.591
0.00636616327367987	-0.723794076331366	0.773	1	1	"RABAC1"	-0.227
0.0065305699254028	2.94066203630327	1	0	1	"ATP5E"	1
0.0065305699254028	2.4839865497386	1	0	1	"GNB2L1"	1
0.0065305699254028	1.87538049926951	1	0	1	"ATP5G2"	1
0.0065305699254028	1.85056731211784	1	0	1	"ATP5L"	1
0.0065305699254028	1.72378424721706	1	0	1	"TRAF1"	1
0.0065305699254028	1.58922894903637	1	0	1	"RNASEK"	1
0.0065305699254028	1.40939488939857	1	0	1	"USMG5"	1
0.0065305699254028	0.926494283982046	1	0	1	"ATP5I"	1
0.0065616461154752	3.88105624792157	1	0.333	1	"MT-ATP8"	0.667
0.0065616461154752	1.84815996719161	1	0.333	1	"NME2"	0.667
0.00657202236376061	2.23496363479935	1	1	1	"AC090498.1"	0
0.00657202236376061	2.19915605350762	1	1	1	"MT-ND4L"	0
0.00657202236376061	1.58225594276985	1	1	1	"GABARAP"	0
0.00657202236376061	-0.725966064842521	1	1	1	"RPL21"	0
0.00657202236376061	-0.763240195568265	1	1	1	"RPS29"	0
0.00657202236376061	-0.842704058600145	1	1	1	"RPL3"	0
0.00657202236376061	-1.25068692493143	1	1	1	"RPL41"	0
0.00657202236376061	-1.34878312632283	1	1	1	"RPL7"	0
0.00657202236376061	-1.44950805020153	1	1	1	"RPL31"	0
0.00657202236376061	-1.5297160807712	1	1	1	"MT-ND4"	0
0.00657202236376061	-1.58009120131592	1	1	1	"RPS20"	0
0.00657202236376061	-1.64738127839537	0.955	1	1	"RPL13A"	-0.045
0.00657202236376061	-1.8084211113891	1	1	1	"MT-ND2"	0
0.00657202236376061	-1.87872114695459	0.955	1	1	"RPS17"	-0.045
0.00713245909122565	-0.49882335081898	0.318	1	1	"NMT1"	-0.682
0.00713245909122565	-0.791769132070741	0.318	1	1	"SNRPE"	-0.682
0.00725629591540834	-0.339040713333454	0.091	0.667	1	"DBP"	-0.576
0.00725629591540834	-0.402927766213936	0.091	0.667	1	"CYFIP2"	-0.576
0.00725629591540834	-0.432633113334859	0.091	0.667	1	"INSR"	-0.576
0.00725629591540834	-0.441912329134096	0.091	0.667	1	"CYB561D2"	-0.576
0.00725629591540834	-0.444455408745774	0.091	0.667	1	"PGGT1B"	-0.576
0.00725629591540834	-0.4474127586171	0.091	0.667	1	"ZADH2"	-0.576
0.00725629591540834	-0.450482673841844	0.091	0.667	1	"STK16"	-0.576
0.00725629591540834	-0.450971291284189	0.091	0.667	1	"RASSF7"	-0.576
0.00725629591540834	-0.455787881113045	0.091	0.667	1	"TMX2"	-0.576
0.00725629591540834	-0.45584061310063	0.091	0.667	1	"MED19"	-0.576
0.00725629591540834	-0.472856109356192	0.091	0.667	1	"SLC25A28"	-0.576
0.00725629591540834	-0.586561201757383	0.091	0.667	1	"PDE7A"	-0.576
0.00725629591540834	-0.59003213240742	0.091	0.667	1	"TMEM101"	-0.576
0.00725629591540834	-0.601277682295088	0.091	0.667	1	"TTC19"	-0.576
0.00725629591540834	-0.663667957765714	0.091	0.667	1	"FCER1A"	-0.576
0.00725629591540834	-0.736477918802243	0.091	0.667	1	"HACD2"	-0.576
0.00725629591540834	-0.902047387467421	0.091	0.667	1	"ALOX5AP"	-0.576
0.00725629591540834	-1.26603303974144	0.091	0.667	1	"VEGFA"	-0.576
0.00725629591540834	-1.79814050982142	0.091	0.667	1	"GNLY"	-0.576
0.0074113247282445	-0.815471403817714	0.636	1	1	"SEPT7"	-0.364
0.00744866130816736	-0.466959845927359	0.273	1	1	"BAG1"	-0.727
0.00781077822726392	-0.938085029764735	0.409	1	1	"SUCLG1"	-0.591
0.00843451520067323	2.11173434403121	1	0.667	1	"BCL2A1"	0.333
0.00843451520067323	1.25660853043998	1	1	1	"PFN1"	0
0.00843451520067323	1.0829242337952	1	1	1	"HLA-B"	0
0.00843451520067323	-0.548062996553888	1	1	1	"RPLP2"	0
0.00843451520067323	-0.684756845507996	1	1	1	"RPS2"	0
0.00843451520067323	-1.11748355926142	1	1	1	"RPL27A"	0
0.00869253140033418	-0.532435594387744	0.364	1	1	"SSSCA1"	-0.636
0.00939461572966022	2.03857888519652	0.955	0	1	"EEF1G"	0.955
0.00939461572966022	1.03008957949141	0.955	0	1	"VIMP"	0.955
0.00939461572966022	0.897927810835736	0.955	0	1	"C19orf43"	0.955
0.00942642638047089	-0.812943478214191	0.318	1	1	"DHX36"	-0.682
0.00952077670199529	-0.481446038951891	0.636	1	1	"SMDT1"	-0.364
0.00968803301662592	-0.537764727003607	0.182	1	1	"IGFBP7"	-0.818
0.0097401224052719	-0.170456419341459	0	0.333	1	"ERRFI1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PINK1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"ZNF436-AS1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"TCEA3"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"FABP3"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"C1orf109"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PTPRF"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"TMEM53"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"HOOK1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"ANKRD13C"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"TNNI3K"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"DDAH1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"SLC44A3"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PALMD"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"KIAA1324"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PHGDH"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"POLR3C"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"BOLA1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"MTMR11"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"NPR1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"FCRL6"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"XCL1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PIGR"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"EPHX1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"LINC01139"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"KMO"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"RNASEH1-AS1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"COLEC11"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"DTNB"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"KCNK3"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"ZNF512"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PLB1"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"ATP6V1E2"	-0.333
0.0097401224052719	-0.170456419341459	0	0.333	1	"PLGLB1"	-0.333
