"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.129104449478032	-0.0614076964579893	0.061	0.182	1	"BTD"	-0.121
0.129104449478032	-0.0757584294343891	0.061	0.182	1	"SNHG19"	-0.121
0.129144210084836	0.145445786602799	0.327	0.091	1	"INTS3"	0.236
0.129539392367772	0.162416009940474	0.4	0.182	1	"POGZ"	0.218
0.129730034595599	-0.00515499833672737	0.018	0.091	1	"CTTNBP2"	-0.073
0.129730034595599	-0.0102081736235622	0.018	0.091	1	"FCGR2A"	-0.073
0.129730034595599	-0.0168507024405682	0.018	0.091	1	"DNAJC18"	-0.073
0.129730034595599	-0.01754664367568	0.018	0.091	1	"SAMD3"	-0.073
0.129730034595599	-0.017606364043175	0.018	0.091	1	"IFT46"	-0.073
0.129730034595599	-0.0180909689085888	0.018	0.091	1	"AVIL"	-0.073
0.129730034595599	-0.0185484655166991	0.018	0.091	1	"GAS6-AS1"	-0.073
0.129730034595599	-0.0185607532773968	0.018	0.091	1	"ARHGEF39"	-0.073
0.129730034595599	-0.0186547242581623	0.018	0.091	1	"MANSC1"	-0.073
0.129730034595599	-0.0188045415412645	0.018	0.091	1	"USP31"	-0.073
0.129730034595599	-0.0189409861293546	0.018	0.091	1	"MXRA7"	-0.073
0.129730034595599	-0.0194636520560117	0.018	0.091	1	"USP51"	-0.073
0.129730034595599	-0.0229013353518478	0.018	0.091	1	"RASSF8-AS1"	-0.073
0.129730034595599	-0.0235306358679212	0.018	0.091	1	"ALDOC"	-0.073
0.129730034595599	-0.0248207661337098	0.018	0.091	1	"NUMBL"	-0.073
0.129786554387175	0.164983520396486	0.279	0.091	1	"GPCPD1"	0.188
0.129786554387175	0.149553735546579	0.279	0.091	1	"ST7"	0.188
0.129786554387175	0.140857206016674	0.279	0.091	1	"ZNF384"	0.188
0.129786554387175	0.137857608754151	0.279	0.091	1	"METAP1"	0.188
0.129786554387175	0.131986619155261	0.279	0.091	1	"FBXO34"	0.188
0.130275954743344	0.182546707733775	0.509	0.273	1	"KDSR"	0.236
0.130357618462992	0.109505737879525	0.424	0.182	1	"USO1"	0.242
0.13060221607866	0.146637094296966	0.321	0.091	1	"CASC3"	0.23
0.13060221607866	0.133200833479431	0.321	0.091	1	"ARMC8"	0.23
0.130658957939336	0.118518907172513	0.285	0.091	1	"APC"	0.194
0.130897654813143	-0.0902832381137846	0.115	0.273	1	"PLAC8"	-0.158
0.131128458123837	-0.524129260155035	0.636	0.636	1	"CCDC85B"	0
0.131235534968512	0.0983040702395173	0.491	0.182	1	"TMBIM1"	0.309
0.131455174821962	0.1748275028915	0.352	0.182	1	"BTN3A2"	0.17
0.131716293825588	-0.129471117424541	0.206	0.364	1	"STAG1"	-0.158
0.131725433759621	0.120868084768243	0.339	0.091	1	"SNX14"	0.248
0.131786391583091	0.155381123212964	0.279	0.091	1	"IFIH1"	0.188
0.131786391583091	0.148835249115165	0.279	0.091	1	"KANSL1"	0.188
0.131948157425289	0.163365846147608	0.509	0.273	1	"IDH3B"	0.236
0.131993892805632	0.104902762609574	0.345	0.091	1	"TJP2"	0.254
0.132006801525953	0.094772172937803	0.685	0.455	1	"FBXO7"	0.23
0.132212478715213	-0.0282790054400748	0.352	0.091	1	"SLC6A6"	0.261
0.13252301378939	0.0946991826455763	0.176	0	1	"STARD4"	0.176
0.13252301378939	0.0942242451479871	0.176	0	1	"QSER1"	0.176
0.132523524309408	0.134895414557098	0.176	0	1	"RPPH1"	0.176
0.132523524309408	0.129565279656027	0.176	0	1	"SOGA1"	0.176
0.132523524309408	0.120530876271991	0.176	0	1	"PFKP"	0.176
0.132523524309408	0.119873442222517	0.176	0	1	"TAF4B"	0.176
0.132523524309408	0.119854855329639	0.176	0	1	"ADNP"	0.176
0.132523524309408	0.116982096162288	0.176	0	1	"BZRAP1"	0.176
0.132523524309408	0.116304669583087	0.176	0	1	"ZNF224"	0.176
0.132523524309408	0.114508703201291	0.176	0	1	"METTL10"	0.176
0.132523524309408	0.112726277726372	0.176	0	1	"RP5-1091N2.9"	0.176
0.132523524309408	0.111674788562336	0.176	0	1	"ADIPOR2"	0.176
0.132523524309408	0.111391809757627	0.176	0	1	"FBXO30"	0.176
0.132523524309408	0.110963762396304	0.176	0	1	"KIAA2026"	0.176
0.132523524309408	0.110589938988354	0.176	0	1	"FAM53B"	0.176
0.132523524309408	0.110350987448585	0.176	0	1	"ZNF710"	0.176
0.132523524309408	0.108177031359345	0.176	0	1	"ZNF195"	0.176
0.132523524309408	0.107429335328002	0.176	0	1	"HIVEP2"	0.176
0.132523524309408	0.105861466678168	0.176	0	1	"FRA10AC1"	0.176
0.132523524309408	0.105612606831721	0.176	0	1	"CSF3R"	0.176
0.132523524309408	0.105236626517636	0.176	0	1	"SLC39A6"	0.176
0.132523524309408	0.104931541290157	0.176	0	1	"PSMD5"	0.176
0.132523524309408	0.104724746510513	0.176	0	1	"POLI"	0.176
0.132523524309408	0.103722541011369	0.176	0	1	"ACRBP"	0.176
0.132523524309408	0.103382322721067	0.176	0	1	"GPR89B"	0.176
0.132523524309408	0.102703726012219	0.176	0	1	"AC010226.4"	0.176
0.132523524309408	0.102197124264874	0.176	0	1	"TMEM68"	0.176
0.132523524309408	0.101740274204284	0.176	0	1	"RNF214"	0.176
0.132523524309408	0.101432225391129	0.176	0	1	"APOBEC3F"	0.176
0.132523524309408	0.101079869713747	0.176	0	1	"SMG9"	0.176
0.132523524309408	0.100276316092906	0.176	0	1	"HMGXB4"	0.176
0.132523524309408	0.1001031263125	0.176	0	1	"ATG16L1"	0.176
0.132523524309408	0.0999507459899866	0.176	0	1	"VARS2"	0.176
0.132523524309408	0.0987649517840945	0.176	0	1	"WDFY1"	0.176
0.132523524309408	0.0984385191304709	0.176	0	1	"NCAPD3"	0.176
0.132523524309408	0.0982860031839394	0.176	0	1	"PIEZO1"	0.176
0.132523524309408	0.0976739001086785	0.176	0	1	"B3GNT2"	0.176
0.132523524309408	0.0974633455140848	0.176	0	1	"PITRM1"	0.176
0.132523524309408	0.0969778528835068	0.176	0	1	"VAPB"	0.176
0.132523524309408	0.0964130916345017	0.176	0	1	"MBD1"	0.176
0.132523524309408	0.0953956346008972	0.176	0	1	"MTR"	0.176
0.132523524309408	0.094968624659352	0.176	0	1	"NXPE3"	0.176
0.132523524309408	0.09490259095898	0.176	0	1	"PATL1"	0.176
0.132523524309408	0.0948301664713728	0.176	0	1	"RARS2"	0.176
0.132523524309408	0.0945440296183161	0.176	0	1	"DIS3"	0.176
0.132523524309408	0.0939403686543384	0.176	0	1	"GTF2H4"	0.176
0.132523524309408	0.0919285263406448	0.176	0	1	"DIP2A"	0.176
0.132523524309408	0.0899632550203296	0.176	0	1	"ACAD8"	0.176
0.132523524309408	0.0898924957119542	0.176	0	1	"EPS15L1"	0.176
0.132523524309408	0.0879919866101612	0.176	0	1	"ITFG2"	0.176
0.132654207074964	0.13107742235189	0.285	0.091	1	"RGL2"	0.194
0.132665615736375	-0.271179563339208	0.945	0.818	1	"C19orf53"	0.127
0.1326701202512	-0.0522437643457088	0.061	0.182	1	"CRAMP1"	-0.121
0.1326701202512	-0.0542126694833851	0.061	0.182	1	"SLC27A1"	-0.121
0.133095590217308	0.184787172653774	0.552	0.273	1	"G3BP1"	0.279
0.133101673535765	0.136404848269712	0.4	0.182	1	"TRIAP1"	0.218
0.133231969948299	0.183972853092514	0.685	0.364	1	"ELF1"	0.321
0.13330684301947	0.11817794591212	0.333	0.091	1	"TBK1"	0.242
0.133446827837146	0.182455503152073	0.309	0.091	1	"SEL1L3"	0.218
0.133619654359969	0.120875645685712	0.339	0.091	1	"CNTLN"	0.248
0.133729859309681	0.0363276866697979	0.57	0.273	1	"CDC42SE1"	0.297
0.133774528296759	-0.472130673723321	0.715	0.727	1	"RABAC1"	-0.012
0.133810026950831	0.138918691733162	0.279	0.091	1	"GAPVD1"	0.188
0.133810026950831	0.127630293002331	0.279	0.091	1	"HRH2"	0.188
0.133810026950831	0.125156388926768	0.279	0.091	1	"RIF1"	0.188
0.133836188436562	-0.110995224905395	0.527	0.182	1	"TSPAN13"	0.345
0.134144227954046	0.126616605988267	0.479	0.182	1	"DPM2"	0.297
0.134294650119923	0.219010095435675	1	1	1	"UBC"	0
0.134352008619831	-0.227782825992081	0.479	0.636	1	"QARS"	-0.157
0.13443486914007	0.129248850105387	0.667	0.364	1	"DDX46"	0.303
0.134768482979254	0.197279344345094	0.552	0.273	1	"PABPN1"	0.279
0.134870261228372	0.133875270797561	0.327	0.091	1	"RNF187"	0.236
0.135534882071854	0.120866846451989	0.339	0.091	1	"ZNF148"	0.248
0.135534882071854	0.118070641166742	0.339	0.091	1	"DUSP18"	0.248
0.135652670428582	0.331057677071407	0.612	0.364	1	"GPR65"	0.248
0.135669708382116	-0.0147237400081496	0.424	0.182	1	"BTK"	0.242
0.135857617526683	0.116496448815386	0.279	0.091	1	"LRRC41"	0.188
0.135873233259683	0.0895154575430397	0.964	0.818	1	"ANXA2"	0.146
0.135882707013068	0.206884593420957	0.473	0.273	1	"CAMK1D"	0.2
0.13594687641121	0.142225885226018	0.315	0.091	1	"RGS14"	0.224
0.136239333042623	0.213004756024925	0.77	0.545	1	"HIST1H4C"	0.225
0.1363115784892	-0.0394273661480144	0.061	0.182	1	"NUDT15"	-0.121
0.1363115784892	-0.0500726968932609	0.061	0.182	1	"PHYHD1"	-0.121
0.136413675972264	0.141728595217472	0.321	0.091	1	"ST6GAL1"	0.23
0.136892405272998	0.154352810720627	0.418	0.182	1	"AP3M2"	0.236
0.137325966295015	0.133101265092521	0.921	0.636	1	"EIF3M"	0.285
0.137404125149348	0.0388870331145011	0.939	0.636	1	"CDC37"	0.303
0.137414287527917	0.165843296100168	0.309	0.091	1	"TNFAIP2"	0.218
0.137929319236574	0.128648549714064	0.279	0.091	1	"MAGT1"	0.188
0.137934953307968	0.16156986798597	0.315	0.091	1	"VDR"	0.224
0.137934953307968	0.139847196301314	0.315	0.091	1	"CD2AP"	0.224
0.138169861154315	-0.160523627087002	0.527	0.273	1	"PIAS1"	0.254
0.138249696555042	0.0762612729149127	0.812	0.545	1	"BZW1"	0.267
0.138394559683961	0.137445554747858	0.321	0.091	1	"EFR3A"	0.23
0.138406977129686	-0.0715427853884702	0.121	0.273	1	"HYI"	-0.152
0.138406977129686	-0.0739207548684346	0.121	0.273	1	"NOM1"	-0.152
0.138406977129686	-0.0847539259618639	0.121	0.273	1	"ENPP2"	-0.152
0.138859663340024	-0.139073061390374	0.133	0.273	1	"DNAJB2"	-0.14
0.139021805268116	0.197969626798528	0.545	0.364	1	"PRPF4B"	0.181
0.139092711958855	0.134749573575519	0.964	0.636	1	"WDR83OS"	0.328
0.139100619112319	0.166895206328688	0.273	0.091	1	"BTG3"	0.182
0.139100619112319	0.161030946913313	0.273	0.091	1	"MAP3K1"	0.182
0.139100619112319	0.142411477932417	0.273	0.091	1	"MFSD11"	0.182
0.139127733538491	-0.293824325727443	0.994	0.818	1	"PARK7"	0.176
0.139139423224162	0.115435886379691	0.333	0.091	1	"SCAMP4"	0.242
0.139775905080629	0.186031284049682	0.661	0.364	1	"PUF60"	0.297
0.140025286853969	0.128386770206538	0.279	0.091	1	"CUTC"	0.188
0.140118013117835	-0.146969153058777	0.127	0.273	1	"MAPK14"	-0.146
0.140620695595956	0.0781122815836153	0.927	0.636	1	"SERBP1"	0.291
0.14062112528933	0.112030533333264	0.17	0	1	"HVCN1"	0.17
0.140621664259109	0.226422175004856	0.17	0	1	"KIAA0101"	0.17
0.140621664259109	0.198903626753152	0.17	0	1	"TAGAP"	0.17
0.140621664259109	0.134499560795463	0.17	0	1	"SOCS1"	0.17
0.140621664259109	0.120692568605528	0.17	0	1	"RP13-516M14.4"	0.17
0.140621664259109	0.120283347856927	0.17	0	1	"CAMKK2"	0.17
0.140621664259109	0.117488332769345	0.17	0	1	"NBPF11"	0.17
0.140621664259109	0.114735840098519	0.17	0	1	"RP3-522D1.1"	0.17
0.140621664259109	0.114395151251742	0.17	0	1	"CRELD1"	0.17
0.140621664259109	0.109356924102734	0.17	0	1	"C17orf49"	0.17
0.140621664259109	0.108488513021415	0.17	0	1	"TSPAN31"	0.17
0.140621664259109	0.107986688349266	0.17	0	1	"SUPV3L1"	0.17
0.140621664259109	0.107165543870471	0.17	0	1	"S100PBP"	0.17
0.140621664259109	0.106962626548355	0.17	0	1	"KIAA1109"	0.17
0.140621664259109	0.105552568466309	0.17	0	1	"TOMM70A"	0.17
0.140621664259109	0.105271653159204	0.17	0	1	"MADD"	0.17
0.140621664259109	0.10425792749513	0.17	0	1	"SLC11A2"	0.17
0.140621664259109	0.103775608653107	0.17	0	1	"MAN2C1"	0.17
0.140621664259109	0.101902277115057	0.17	0	1	"PCNT"	0.17
0.140621664259109	0.100233694636895	0.17	0	1	"FZD3"	0.17
0.140621664259109	0.0999268733629669	0.17	0	1	"COG3"	0.17
0.140621664259109	0.0995517745434623	0.17	0	1	"PM20D2"	0.17
0.140621664259109	0.0971838916247824	0.17	0	1	"KCTD13"	0.17
0.140621664259109	0.0968565606271088	0.17	0	1	"DOCK7"	0.17
0.140621664259109	0.0962769868049012	0.17	0	1	"KIAA1429"	0.17
0.140621664259109	0.0960045863213633	0.17	0	1	"PRKRIR"	0.17
0.140621664259109	0.0947701226643003	0.17	0	1	"RNF169"	0.17
0.140621664259109	0.0945011299820594	0.17	0	1	"PIP4K2C"	0.17
0.140621664259109	0.0943122583310371	0.17	0	1	"SETDB1"	0.17
0.140621664259109	0.0940818738124901	0.17	0	1	"PHF12"	0.17
0.140621664259109	0.0933661323312994	0.17	0	1	"VPS45"	0.17
0.140621664259109	0.0932022186886239	0.17	0	1	"SETD1B"	0.17
0.140621664259109	0.0923487250461815	0.17	0	1	"RYK"	0.17
0.140621664259109	0.0920662723063124	0.17	0	1	"RRP15"	0.17
0.140621664259109	0.0915337562323216	0.17	0	1	"CH17-340M24.3"	0.17
0.140621664259109	0.0906748504123296	0.17	0	1	"C17orf75"	0.17
0.140621664259109	0.0904309449870773	0.17	0	1	"ELF4"	0.17
0.140621664259109	0.0899327711071739	0.17	0	1	"DENND6A"	0.17
0.140621664259109	0.0897034106940623	0.17	0	1	"CDC23"	0.17
0.140621664259109	0.0876681492841365	0.17	0	1	"ALG11"	0.17
0.140621664259109	0.0871773475139178	0.17	0	1	"PPP1R8"	0.17
0.140621664259109	0.0859943154303907	0.17	0	1	"KLHL7"	0.17
0.140621664259109	0.0854196191620512	0.17	0	1	"SLC39A8"	0.17
0.140621664259109	0.0830976279337141	0.17	0	1	"ICMT"	0.17
0.141126677723105	0.11591163103326	0.333	0.091	1	"CHCHD7"	0.242
0.14122658643835	0.147743452387708	0.273	0.091	1	"GNPAT"	0.182
0.14122658643835	0.145334110654748	0.273	0.091	1	"TSR2"	0.182
0.141264242561202	-0.251197516120716	0.691	0.636	1	"SRSF9"	0.0549999999999999
0.141414391488316	0.220731923754737	0.739	0.455	1	"TUBB4B"	0.284
0.141473207864069	0.0751631585873297	0.685	0.364	1	"RILPL2"	0.321
0.141688955112133	0.122282237104552	0.491	0.182	1	"PPM1J"	0.309
0.141688955112133	0.117692991358461	0.491	0.182	1	"PDCD6IP"	0.309
0.141688955112133	0.115112419765692	0.491	0.182	1	"GOLGB1"	0.309
0.141961531006187	0.159693393576609	0.576	0.364	1	"THEM4"	0.212
0.141978247256935	0.148898595182194	0.315	0.091	1	"IRAK2"	0.224
0.142145673957562	0.12391559125169	0.279	0.091	1	"TTF2"	0.188
0.142145673957562	0.117419456509272	0.279	0.091	1	"SNAP29"	0.188
0.142331249322461	0.160098548895447	0.509	0.273	1	"MAP2K1"	0.236
0.142340015302185	0.198384612476931	0.4	0.182	1	"RNF138"	0.218
0.142340015302185	0.179443577688403	0.4	0.182	1	"SCO2"	0.218
0.142398583844358	0.187046781854772	0.964	0.727	1	"PNRC1"	0.237
0.142751668104913	-0.366270142128627	0.873	0.727	1	"NDUFS6"	0.146
0.142950328467601	0.212715563552069	0.709	0.364	1	"CREG1"	0.345
0.143010767232653	0.133764628965483	0.473	0.273	1	"ARPC1A"	0.2
0.143377438732171	0.147216094431805	0.273	0.091	1	"CCDC127"	0.182
0.143377438732171	0.129258981416018	0.273	0.091	1	"CCDC22"	0.182
0.143491735198633	0.193118088044423	0.485	0.273	1	"PPP6R1"	0.212
0.143535224125146	0.225896936849271	0.309	0.091	1	"MYC"	0.218
0.144033734525496	0.148667024370722	0.315	0.091	1	"UIMC1"	0.224
0.144033734525496	0.144805632413556	0.315	0.091	1	"ATG16L2"	0.224
0.144327371475941	-0.46436010382212	0.818	0.636	1	"UQCRFS1"	0.182
0.144470276227496	0.120471484713649	0.321	0.091	1	"CLN6"	0.23
0.145203823589928	0.159383851915336	0.879	0.545	1	"ACTN1"	0.334
0.145553331137366	0.136004718788397	0.273	0.091	1	"EFCAB14"	0.182
0.145553331137366	0.128053442629459	0.273	0.091	1	"ZNF880"	0.182
0.145553331137366	0.126445720911377	0.273	0.091	1	"SLK"	0.182
0.145593513289391	0.318393350438063	0.618	0.364	1	"DUSP4"	0.254
0.145621353102297	0.158093215944606	0.309	0.091	1	"HUWE1"	0.218
0.145753450270933	0.165414853164736	0.57	0.273	1	"TTC1"	0.297
0.146401848073736	0.171078033540082	0.6	0.364	1	"CNOT8"	0.236
0.14721941426687	0.10430065082178	0.333	0.091	1	"NPTN"	0.242
0.147474517936695	0.0305539468336168	0.339	0.091	1	"MED13"	0.248
0.147639800081281	0.0381458167866925	0.618	0.273	1	"CNOT2"	0.345
0.147942823097362	0.24487587553671	0.527	0.364	1	"IRF2BP2"	0.163
0.147951563340002	-0.289695651780957	0.188	0.364	1	"FUNDC1"	-0.176
0.147960713753654	0.12903316281463	0.467	0.182	1	"CDK6"	0.285
0.147968481013557	-0.0533032521125884	0.115	0.273	1	"ANKRD36B"	-0.158
0.148136484646995	0.188523693327345	0.418	0.182	1	"PRRC2A"	0.236
0.148213057132466	0.139696620894673	0.315	0.091	1	"RNF40"	0.224
0.148213057132466	0.129605270401728	0.315	0.091	1	"CCDC86"	0.224
0.14832955490914	0.269107512827698	0.982	0.727	1	"TRMT112"	0.255
0.148543004568442	0.831582667394454	0.473	0.273	1	"CDKN1A"	0.2
0.148800567607868	0.112993038860715	0.891	0.636	1	"VDAC1"	0.255
0.148809178477229	0.152184975640291	0.406	0.182	1	"PDE4DIP"	0.224
0.148809178477229	0.147632429456363	0.406	0.182	1	"PSMG4"	0.224
0.149003570964498	0.140368221664884	0.267	0.091	1	"DNAJC10"	0.176
0.149003570964498	0.122731968317591	0.267	0.091	1	"TMEM170A"	0.176
0.149178762630657	0.123585053615937	0.164	0	1	"HIVEP1"	0.164
0.149178762630657	0.123213097291204	0.164	0	1	"RP11-147L13.2"	0.164
0.149178762630657	0.111101356803439	0.164	0	1	"MFSD2A"	0.164
0.149178762630657	0.110133592629308	0.164	0	1	"RP3-395M20.12"	0.164
0.149178762630657	0.108772972039245	0.164	0	1	"MAP3K5"	0.164
0.149178762630657	0.108060224034854	0.164	0	1	"GXYLT1"	0.164
0.149178762630657	0.106907387060304	0.164	0	1	"CDKL5"	0.164
0.149178762630657	0.105623297221605	0.164	0	1	"SCAPER"	0.164
0.149178762630657	0.105307478382309	0.164	0	1	"PPP1R12C"	0.164
0.149178762630657	0.104362619964493	0.164	0	1	"LEO1"	0.164
0.149178762630657	0.103575395767915	0.164	0	1	"CSGALNACT1"	0.164
0.149178762630657	0.103275823320764	0.164	0	1	"TTC39C"	0.164
0.149178762630657	0.103193621671028	0.164	0	1	"JAK3"	0.164
0.149178762630657	0.102694264307444	0.164	0	1	"CSNK1G3"	0.164
0.149178762630657	0.102195276296144	0.164	0	1	"ATP7A"	0.164
0.149178762630657	0.102107154251297	0.164	0	1	"PLXND1"	0.164
0.149178762630657	0.102055318375221	0.164	0	1	"ANKRD26"	0.164
0.149178762630657	0.100859862606905	0.164	0	1	"SIPA1L1"	0.164
0.149178762630657	0.100658902273722	0.164	0	1	"MTMR1"	0.164
0.149178762630657	0.100535827890238	0.164	0	1	"BRD8"	0.164
0.149178762630657	0.100303387199144	0.164	0	1	"USP25"	0.164
0.149178762630657	0.100300738785401	0.164	0	1	"BORCS6"	0.164
0.149178762630657	0.0981254623665058	0.164	0	1	"MALT1"	0.164
0.149178762630657	0.0980396757517903	0.164	0	1	"AVL9"	0.164
0.149178762630657	0.0976156530162328	0.164	0	1	"POLR1E"	0.164
0.149178762630657	0.0966518689958177	0.164	0	1	"AP4B1"	0.164
0.149178762630657	0.0964255141932944	0.164	0	1	"ZBTB33"	0.164
0.149178762630657	0.0961671883315861	0.164	0	1	"UNC45A"	0.164
0.149178762630657	0.096043253476323	0.164	0	1	"NEK1"	0.164
0.149178762630657	0.0958543734423461	0.164	0	1	"HEATR1"	0.164
0.149178762630657	0.0956008492196815	0.164	0	1	"PRKAA1"	0.164
0.149178762630657	0.095186690686718	0.164	0	1	"SEC24C"	0.164
0.149178762630657	0.0951107197531385	0.164	0	1	"UGGT1"	0.164
0.149178762630657	0.0949556420632196	0.164	0	1	"E2F3"	0.164
0.149178762630657	0.0947116291784421	0.164	0	1	"ACBD5"	0.164
0.149178762630657	0.0937638906856518	0.164	0	1	"WDR20"	0.164
0.149178762630657	0.0933766239135807	0.164	0	1	"CCDC18"	0.164
0.149178762630657	0.0927863166398824	0.164	0	1	"INPP5K"	0.164
0.149178762630657	0.0923287566854379	0.164	0	1	"BRAF"	0.164
0.149178762630657	0.0922665642291533	0.164	0	1	"SLC37A1"	0.164
0.149178762630657	0.0922458307294392	0.164	0	1	"SLC16A1"	0.164
0.149178762630657	0.0917331181105483	0.164	0	1	"GBF1"	0.164
0.149178762630657	0.0911050993284999	0.164	0	1	"MAP2K5"	0.164
0.149178762630657	0.0895424755279981	0.164	0	1	"MINK1"	0.164
0.149178762630657	0.0886655322671141	0.164	0	1	"RPUSD1"	0.164
0.149178762630657	0.0876391629333344	0.164	0	1	"GPN2"	0.164
0.149178762630657	0.085784900225526	0.164	0	1	"KIAA0232"	0.164
0.149178762630657	0.085228790654268	0.164	0	1	"OGFOD2"	0.164
0.149178762630657	0.0849839710485267	0.164	0	1	"DHDDS"	0.164
0.149178762630657	0.0844169118117017	0.164	0	1	"SGMS1"	0.164
0.149178762630657	0.078217315694185	0.164	0	1	"CCDC94"	0.164
0.149193948317773	0.00271387239677529	0.497	0.182	1	"DLD"	0.315
0.149294403562905	0.0973891277927191	0.333	0.091	1	"TBC1D9B"	0.242
0.149463051790539	0.117170967701617	0.412	0.182	1	"GOLIM4"	0.23
0.149863149270563	0.158562745951914	0.309	0.091	1	"PRR14L"	0.218
0.149863149270563	0.152633451738823	0.309	0.091	1	"USP38"	0.218
0.149863149270563	0.131766926248758	0.309	0.091	1	"SLC25A19"	0.218
0.149980850085148	0.114322324912165	0.273	0.091	1	"RPF2"	0.182
0.150060233746467	-0.500638360252205	0.073	0.182	1	"SLC25A25-AS1"	-0.109
0.15020488997556	0.114163968004208	0.594	0.364	1	"CCSER1"	0.23
0.150600905751991	0.126556180109118	0.515	0.273	1	"KMT2C"	0.242
0.15072113398292	0.184707196778698	0.43	0.273	1	"SMC3"	0.157
0.150978173439403	0.228974620894849	0.758	0.545	1	"DHRS7"	0.213
0.151098244623995	0.110050979970975	0.467	0.273	1	"PPIH"	0.194
0.151262225082759	0.148740906208478	0.267	0.091	1	"SP140L"	0.176
0.151391638476961	0.0798535725077715	0.333	0.091	1	"TMA16"	0.242
0.151488204429921	0.152134661270261	0.303	0.091	1	"HACD2"	0.212
0.151488204429921	-0.173049126925848	0.279	0.455	1	"DCTN6"	-0.176
0.152155899802916	0.152756470628493	0.442	0.182	1	"PHF20L1"	0.26
0.152232780009707	0.132381518603185	0.273	0.091	1	"ABI2"	0.182
0.152320807323601	0.173144213239488	0.473	0.273	1	"APMAP"	0.2
0.153103170989052	-0.227603530475788	0.067	0.182	1	"MR1"	-0.115
0.153228134525403	0.102748666951825	0.327	0.091	1	"RNF146"	0.236
0.153251691434059	-0.371245327193282	0.897	0.727	1	"HSPD1"	0.17
0.153308637045862	0.186090473010499	0.848	0.455	1	"BSG"	0.393
0.153333189926231	0.135869862780088	0.394	0.182	1	"DHX29"	0.212
0.153451339011546	0.0410058090628327	0.521	0.273	1	"PIN1"	0.248
0.153546869927125	0.141414950246237	0.267	0.091	1	"NOP14"	0.176
0.153546869927125	0.121925451003709	0.267	0.091	1	"PHLDB3"	0.176
0.153676364738887	0.151000024503798	0.303	0.091	1	"AFG3L2"	0.212
0.153783715747287	-0.480019522663434	0.073	0.182	1	"COPRS"	-0.109
0.153888697669329	-0.241415749463164	0.139	0.273	1	"PKIG"	-0.134
0.153888697669329	-0.474767484930784	0.139	0.273	1	"GSTZ1"	-0.134
0.15419820209247	0.136992147876619	0.309	0.091	1	"NAA25"	0.218
0.154198550709157	0.137864720755019	0.309	0.091	1	"NEGR1"	0.218
0.154410518679398	-0.0819734484277189	0.127	0.273	1	"RNF121"	-0.146
0.154510356719791	0.14362998814824	0.273	0.091	1	"CBX6"	0.182
0.154614816093623	0.0594084246707147	0.673	0.364	1	"GNL3"	0.309
0.154654879542762	0.119962751786302	0.315	0.091	1	"SEH1L"	0.224
0.154757275474697	0.123586799340826	0.406	0.182	1	"SCYL1"	0.224
0.155167323875375	-0.331263414097924	0.921	0.727	1	"POLR2L"	0.194
0.155320985222286	-0.850126424941834	0.521	0.545	1	"ACAA2"	-0.024
0.155350508697345	0.17926575776257	0.533	0.273	1	"SMIM7"	0.26
0.155379919506587	0.095127077367956	0.327	0.091	1	"SLC25A25"	0.236
0.155653334310116	-0.0668137190472955	0.333	0.091	1	"NIN"	0.242
0.155686172231684	0.0529475223517884	0.061	0.182	1	"C1QA"	-0.121
0.155857657690465	0.136412085095994	0.267	0.091	1	"ASF1A"	0.176
0.156033513590165	0.0415269768218292	0.63	0.273	1	"DHPS"	0.357
0.156090285486086	0.116271999345506	0.4	0.182	1	"UHRF1BP1L"	0.218
0.156271347915162	-0.00246055969758241	0.861	0.545	1	"UQCRC1"	0.316
0.156401681604389	0.126866649812831	0.309	0.091	1	"KAT6A"	0.218
0.156503624990436	0.0948082455907135	0.727	0.455	1	"OSBPL9"	0.272
0.156686551694992	0.0199123142114225	0.618	0.273	1	"CD99"	0.345
0.15675760595863	0.194019877510586	0.77	0.545	1	"ATRAID"	0.225
0.156779591891453	0.0733285401765109	0.406	0.182	1	"DNMT1"	0.224
0.156848760429558	0.125274251331909	0.315	0.091	1	"PRKCD"	0.224
0.156893078687078	0.0988743237099031	0.455	0.182	1	"ATM"	0.273
0.157012028354622	0.157303774409658	0.376	0.182	1	"SAFB2"	0.194
0.157016321286652	-0.0502988323007867	0.067	0.182	1	"TCTEX1D2"	-0.115
0.15739751673058	-0.103458797819966	0.127	0.273	1	"PDK1"	-0.146
0.157403351261403	0.254662008430581	0.394	0.182	1	"GK"	0.212
0.157441256370218	0.20021901855224	0.764	0.545	1	"IFT20"	0.219
0.157551629650276	0.138237959630145	0.297	0.091	1	"ADAM10"	0.206
0.157572772070845	0.119669806822843	0.467	0.182	1	"PSMB8-AS1"	0.285
0.157786688640486	0.181852528925046	0.588	0.364	1	"NIFK"	0.224
0.157877359758126	0.15187985410853	0.382	0.182	1	"CRYBG3"	0.2
0.15812430064985	0.121600105316839	0.303	0.091	1	"NAE1"	0.212
0.158124657303812	0.130470280680869	0.303	0.091	1	"HCFC1"	0.212
0.158162827494533	0.101942541884324	0.515	0.273	1	"PDHB"	0.242
0.158222190426001	0.239228710849362	0.158	0	1	"PAPSS2"	0.158
0.158222190426001	0.143734502457952	0.158	0	1	"RP11-758H9.2"	0.158
