"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.517136797237291	-0.0359884355684756	0	0.024	1	"CNFN"	-0.024
0.517136797237291	-0.0360089348427015	0	0.024	1	"TRMT1L"	-0.024
0.517136797237291	-0.0362773719050702	0	0.024	1	"SLC25A17"	-0.024
0.517136797237291	-0.0367482923294982	0	0.024	1	"HOMEZ"	-0.024
0.517136797237291	-0.0370348657093853	0	0.024	1	"PPP1R37"	-0.024
0.517136797237291	-0.037312122316451	0	0.024	1	"RP11-327F22.1"	-0.024
0.517136797237291	-0.0374847759097389	0	0.024	1	"LRP3"	-0.024
0.517136797237291	-0.0376420429527019	0	0.024	1	"RP4-635E18.8"	-0.024
0.517136797237291	-0.037997602215853	0	0.024	1	"TLE1"	-0.024
0.517136797237291	-0.0398625512430396	0	0.024	1	"FAM215B"	-0.024
0.517136797237291	-0.0447456558473777	0	0.024	1	"DVL1"	-0.024
0.517136797237291	-0.0469227842842444	0	0.024	1	"PTPRCAP"	-0.024
0.51720559856301	-0.0514190499967201	0.059	0.112	1	"MAVS"	-0.053
0.51727754104185	-0.0761031798841426	0.176	0.248	1	"FAM65A"	-0.072
0.517334359083216	-0.0744230294079007	0.235	0.312	1	"SERINC3"	-0.077
0.517558579440943	0.0177851066557783	0.059	0.03	1	"LINC00339"	0.029
0.517563076844563	0.0548960926281051	0.118	0.076	1	"TP53I13"	0.042
0.517596044615764	0.064346864542012	0.706	0.729	1	"NDUFA12"	-0.023
0.517598193711147	-0.068378618192484	0.059	0.106	1	"PEX26"	-0.047
0.517823041281278	-0.125062773266075	0.235	0.307	1	"AKAP9"	-0.072
0.517834455296936	0.0777993638233966	0.118	0.079	1	"KIAA0319L"	0.039
0.51786240485525	-0.0630370379349418	0.118	0.19	1	"DEGS1"	-0.072
0.517949361014711	-0.102396022130324	0.118	0.167	1	"TRIM13"	-0.049
0.518038357028099	-0.0973217506932594	0.176	0.251	1	"FAM13B"	-0.075
0.518199893927997	-0.110550689857661	0.176	0.249	1	"MSRA"	-0.073
0.518289805775423	-0.0873973217390103	0.647	0.796	1	"GNB2"	-0.149
0.518289898157098	0.114478980705403	0.176	0.131	1	"IMPAD1"	0.045
0.518289909962121	0.134663728450693	0.176	0.131	1	"PHF14"	0.045
0.518470275922254	-0.0446690094750289	0.294	0.395	1	"RASSF2"	-0.101
0.518502890716172	-0.0685533442981443	0.118	0.184	1	"NUDT5"	-0.066
0.518506315895333	0.0308735805228642	0.941	0.953	1	"CALM2"	-0.012
0.518528591840508	-0.060966778214544	1	1	1	"RPL37"	0
0.518930894089648	0.0699589737728705	0.059	0.032	1	"DCAKD"	0.027
0.518930894089648	0.0581492069306145	0.059	0.032	1	"KLHDC7B"	0.027
0.518930894089648	0.057601504788922	0.059	0.032	1	"AASDH"	0.027
0.518930894089648	0.0488844303778906	0.059	0.032	1	"METTL15"	0.027
0.519217757489382	-0.0588437786125523	0.059	0.111	1	"ZC3H18"	-0.052
0.519641455883622	-0.090094820993418	0.353	0.486	1	"NBPF14"	-0.133
0.519707045725512	-0.0702236720469312	0.235	0.34	1	"DICER1"	-0.105
0.519858797945886	0.105569413530244	0.176	0.138	1	"CEACAM4"	0.038
0.520109150004178	0.118827216228961	0.471	0.447	1	"MIS18BP1"	0.024
0.520197481375384	-0.051188078403449	0.059	0.112	1	"TUBGCP3"	-0.053
0.520272816121735	0.0165881159393258	0.059	0.03	1	"CUL9"	0.029
0.520403230731149	0.0332939936649165	0.176	0.12	1	"ALPK1"	0.056
0.520476245351367	0.112351711769298	0.588	0.532	1	"DCTN3"	0.0559999999999999
0.520610655186002	-0.108428684638113	0.118	0.172	1	"ATP6V1H"	-0.054
0.520674668628661	0.0909307031012223	0.294	0.243	1	"NCSTN"	0.051
0.521588256376674	0.0516973625459312	0.059	0.032	1	"PACRGL"	0.027
0.521588256376674	0.0411823632161979	0.059	0.032	1	"BCKDHB"	0.027
0.522101489524169	0.110112514372974	0.118	0.078	1	"ZZZ3"	0.04
0.522127216504216	0.057979976125465	0.353	0.298	1	"GLG1"	0.055
0.522598671469907	0.0308355306403347	0.765	0.772	1	"SSR2"	-0.00700000000000001
0.522657637831825	-0.0683526066517975	0.059	0.105	1	"FAM104B"	-0.046
0.522711021854663	0.055941237624844	0.176	0.264	1	"FCGR2B"	-0.088
0.522866886891492	0.0427067099896329	0.118	0.076	1	"NT5DC1"	0.042
0.522916074297838	-0.0368447832440867	0.176	0.277	1	"HELZ"	-0.101
0.523093406093688	-0.0805686836421633	0.059	0.103	1	"RCAN3"	-0.044
0.523147731500501	0.0130526289230229	0.118	0.071	1	"ELMOD3"	0.047
0.523339561405959	0.0525331755994357	0.176	0.125	1	"LLNLR-245B6.1"	0.051
0.523543197359307	0.0399597929371274	0.059	0.116	1	"SLC10A3"	-0.057
0.523936069611721	-0.083475776037159	0.118	0.178	1	"CHCHD7"	-0.06
0.523936069611721	-0.0851155033343918	0.118	0.178	1	"DTD1"	-0.06
0.523938742123105	0.096630690992975	0.118	0.081	1	"ARL5B"	0.037
0.524019530396642	-0.11890021515663	0.471	0.585	1	"EIF4H"	-0.114
0.524070297592339	-0.109262854374402	0.176	0.233	1	"MPLKIP"	-0.057
0.524210373229151	0.240172287015459	0.294	0.278	1	"ATM"	0.016
0.524252559591855	0.0564055287519178	0.059	0.032	1	"SPATA5L1"	0.027
0.524252602357025	0.0585018153235334	0.059	0.032	1	"ZNF25"	0.027
0.524252602357025	0.0545146688838778	0.059	0.032	1	"TMEM260"	0.027
0.524252602357025	0.0542298089287014	0.059	0.032	1	"HSF2"	0.027
0.524252602357025	0.051690771495081	0.059	0.032	1	"PANK4"	0.027
0.524252602357025	0.0507277690902459	0.059	0.032	1	"ANKRD26"	0.027
0.524252602357025	0.0402385782876295	0.059	0.032	1	"PARP15"	0.027
0.524776161525723	0.135504124165891	0.176	0.137	1	"DNAJC13"	0.039
0.524980844930245	0.131831622392728	0.353	0.296	1	"MZT2B"	0.057
0.524981245247278	0.0396542384973686	0.824	0.693	1	"JTB"	0.131
0.525562770637919	-0.0676968931884779	0.118	0.188	1	"BAG5"	-0.07
0.525669512028132	0.117142538880058	0.118	0.081	1	"SLC5A3"	0.037
0.525723217959361	0.0114736437314274	0.059	0.03	1	"HIRA"	0.029
0.52579833122858	-0.0627823292885277	0.059	0.109	1	"IL15"	-0.05
0.526055791895156	0.0707867297429456	0.235	0.184	1	"C6orf1"	0.051
0.526333060446002	-0.0282545999417028	0.353	0.462	1	"TIMP2"	-0.109
0.52662507299229	-0.112863113384448	0.118	0.163	1	"VPS53"	-0.045
0.52668511648023	-0.126831871408361	0.882	0.945	1	"RHOG"	-0.0629999999999999
0.526707922102814	0.0902181995909391	0.412	0.353	1	"MLX"	0.059
0.526726460374635	-0.0162844639156344	0.176	0.266	1	"TPRKB"	-0.09
0.526799000867027	0.00590973511257759	0.118	0.071	1	"VPS52"	0.047
0.526923905584351	0.0495410192056515	0.059	0.032	1	"NCK2"	0.027
0.526923905584351	0.0419064724177544	0.059	0.032	1	"ZUFSP"	0.027
0.526923905584351	0.0341783486004495	0.059	0.032	1	"PUS7"	0.027
0.526923905584351	0.0317684445240578	0.059	0.032	1	"POLR3D"	0.027
0.526934742145059	-0.074484546324821	0.235	0.35	1	"UBE2K"	-0.115
0.526946800302391	0.092940129694874	0.471	0.439	1	"PPCS"	0.032
0.527069310961419	-0.0853338060346542	0.059	0.1	1	"METTL10"	-0.041
0.527124885520656	-0.00888203438747318	0.059	0.114	1	"TMEM164"	-0.055
0.527313953233537	-0.0623706513578666	0.059	0.105	1	"TMEM41B"	-0.046
0.527330555312591	0.00150717670821221	0.176	0.281	1	"MRPL34"	-0.105
0.527355736894161	0.0135201603518913	0.294	0.421	1	"INSIG1"	-0.127
0.527514435872147	-0.0661039548521157	0.529	0.622	1	"OSTF1"	-0.093
0.527572463993681	0.15599821693599	0.353	0.339	1	"LMBRD1"	0.014
0.527572463993681	-0.0260586419181753	0.235	0.342	1	"SIGLEC10"	-0.107
0.527740484283453	-0.146448099899148	0.647	0.702	1	"RSL24D1"	-0.0549999999999999
0.527761707288311	0.0546392395430753	0.235	0.182	1	"PARP9"	0.053
0.527781813390474	-0.0860725698893933	0.059	0.103	1	"HSH2D"	-0.044
0.52808774230608	-0.0622265926403566	0.059	0.109	1	"NDUFS1"	-0.05
0.528166937883381	0.071310907157457	0.235	0.188	1	"APH1B"	0.047
0.528257003264732	0.0856014649040489	0.882	0.919	1	"ASAH1"	-0.037
0.528288778270864	0.0556776877268365	0.118	0.079	1	"ZBTB34"	0.039
0.52829200983759	-0.0477370016198622	0.059	0.111	1	"CBFA2T3"	-0.052
0.5283682206705	-0.0642834414823881	1	0.988	1	"EEF1D"	0.012
0.528485457653897	0.0804496014802342	0.235	0.184	1	"ERO1A"	0.051
0.528532059512319	0.0175831777902013	0.235	0.172	1	"SPATA13"	0.063
0.528789326074588	0.043187116839669	0.294	0.239	1	"UPF2"	0.055
0.528852025001178	-0.0626013900867165	0.059	0.109	1	"MFN2"	-0.05
0.528852038832945	-0.0708874607878807	0.059	0.109	1	"TRAPPC10"	-0.05
0.529148843027454	0.0502207979270611	0.118	0.078	1	"JMJD8"	0.04
0.529192849950637	0.0130358685959719	1	1	1	"RPS15"	0
0.529349362635923	-0.0664730343499154	0.059	0.103	1	"ELMO2"	-0.044
0.529571711578886	0.0616454382732025	0.294	0.246	1	"TAOK1"	0.048
0.529602139309586	0.0323032446664065	0.059	0.032	1	"ZDHHC21"	0.027
0.529702443103686	0.0675757007753122	0.235	0.184	1	"RASA2"	0.051
0.529812201419456	-0.0551414426341036	0.059	0.111	1	"HMGCS1"	-0.052
0.529877854700137	-0.123982431699743	0.353	0.439	1	"ANXA7"	-0.086
0.529890497445419	-0.121041519757201	0.235	0.298	1	"ITPK1"	-0.063
0.529900443190396	-0.0875249741525324	0.647	0.748	1	"HLA-DQA2"	-0.101
0.529938081672002	0.154894739340918	0.118	0.082	1	"ARHGEF11"	0.036
0.529972165079976	0.0374524230560495	0.529	0.48	1	"NCOA4"	0.049
0.529981798015175	0.0476309836198487	0.118	0.076	1	"PBX3"	0.042
0.530047399783784	-0.0026310193090564	0.118	0.193	1	"CAMK2D"	-0.075
0.530382249736707	-0.0521109650859037	0.059	0.109	1	"DTYMK"	-0.05
0.530536815239815	0.0193143516743139	0.176	0.122	1	"ZFY"	0.054
0.530647805560951	-0.117600557109707	0.118	0.172	1	"XIAP"	-0.054
0.530938549656554	-0.0260587634700063	0	0.023	1	"PPP1R35"	-0.023
0.530938611124654	-0.0232153586481439	0	0.023	1	"USP35"	-0.023
0.530938611124654	-0.0247577228683284	0	0.023	1	"SNURF"	-0.023
0.530938611124654	-0.0251665564511556	0	0.023	1	"GUCY1B3"	-0.023
0.530938611124654	-0.0254185180565972	0	0.023	1	"CAD"	-0.023
0.530938611124654	-0.0255460778305049	0	0.023	1	"RP11-390P2.4"	-0.023
0.530938611124654	-0.0256290797734084	0	0.023	1	"SCAMP1-AS1"	-0.023
0.530938611124654	-0.0258838363182401	0	0.023	1	"NT5DC2"	-0.023
0.530938611124654	-0.0259328029303388	0	0.023	1	"ZNF93"	-0.023
0.530938611124654	-0.026176446435697	0	0.023	1	"NEMP1"	-0.023
0.530938611124654	-0.0263066420004844	0	0.023	1	"SLC27A5"	-0.023
0.530938611124654	-0.0267393966534841	0	0.023	1	"FAM149B1"	-0.023
0.530938611124654	-0.0270740582094672	0	0.023	1	"ATP6V1E2"	-0.023
0.530938611124654	-0.0271013647482407	0	0.023	1	"FUK"	-0.023
0.530938611124654	-0.0271442935731801	0	0.023	1	"RP11-505K9.1"	-0.023
0.530938611124654	-0.0273634476464263	0	0.023	1	"HYAL3"	-0.023
0.530938611124654	-0.0275112430849017	0	0.023	1	"HCAR2"	-0.023
0.530938611124654	-0.027635316736365	0	0.023	1	"ZFP1"	-0.023
0.530938611124654	-0.0276407858716966	0	0.023	1	"CASD1"	-0.023
0.530938611124654	-0.0277576286449683	0	0.023	1	"NLE1"	-0.023
0.530938611124654	-0.0279066126698937	0	0.023	1	"ZKSCAN2"	-0.023
0.530938611124654	-0.0281290756378249	0	0.023	1	"CDCA7L"	-0.023
0.530938611124654	-0.0282769571137379	0	0.023	1	"IPO4"	-0.023
0.530938611124654	-0.0284488053476874	0	0.023	1	"CHD7"	-0.023
0.530938611124654	-0.0284987167990306	0	0.023	1	"HAGHL"	-0.023
0.530938611124654	-0.0294123065794842	0	0.023	1	"SEMA6B"	-0.023
0.530938611124654	-0.0294742969103595	0	0.023	1	"LINS1"	-0.023
0.530938611124654	-0.0295453330259981	0	0.023	1	"BAHD1"	-0.023
0.530938611124654	-0.0296564047394297	0	0.023	1	"HAUS5"	-0.023
0.530938611124654	-0.0298132205075836	0	0.023	1	"NPIPB4"	-0.023
0.530938611124654	-0.029826663462157	0	0.023	1	"ZNF517"	-0.023
0.530938611124654	-0.029852524598426	0	0.023	1	"DIEXF"	-0.023
0.530938611124654	-0.0299965746679494	0	0.023	1	"COL9A2"	-0.023
0.530938611124654	-0.0300651295290861	0	0.023	1	"ST6GALNAC3"	-0.023
0.530938611124654	-0.0301256718326241	0	0.023	1	"NOP14-AS1"	-0.023
0.530938611124654	-0.0301335253155583	0	0.023	1	"ZNF337"	-0.023
0.530938611124654	-0.0301995698126665	0	0.023	1	"ADGRD1"	-0.023
0.530938611124654	-0.0302754639733918	0	0.023	1	"TMEM185B"	-0.023
0.530938611124654	-0.0303223714104947	0	0.023	1	"TESK1"	-0.023
0.530938611124654	-0.0305244300393269	0	0.023	1	"ALKBH2"	-0.023
0.530938611124654	-0.030596688958374	0	0.023	1	"CHRNE"	-0.023
0.530938611124654	-0.0310023802948945	0	0.023	1	"HS6ST1"	-0.023
0.530938611124654	-0.0310688078713595	0	0.023	1	"SRCAP"	-0.023
0.530938611124654	-0.0312986768365703	0	0.023	1	"RAB12"	-0.023
0.530938611124654	-0.0315838572961793	0	0.023	1	"PFAS"	-0.023
0.530938611124654	-0.0318626491952794	0	0.023	1	"ZNF530"	-0.023
0.530938611124654	-0.0319367501604398	0	0.023	1	"CDK8"	-0.023
0.530938611124654	-0.0321555117962093	0	0.023	1	"DBR1"	-0.023
0.530938611124654	-0.0322443735269938	0	0.023	1	"PYGO2"	-0.023
0.530938611124654	-0.0322839232805656	0	0.023	1	"OTOA"	-0.023
0.530938611124654	-0.0323098147028567	0	0.023	1	"TBCEL"	-0.023
0.530938611124654	-0.0325283581966787	0	0.023	1	"ZMYND15"	-0.023
0.530938611124654	-0.0325799028153002	0	0.023	1	"ADAM28"	-0.023
0.530938611124654	-0.0328389530601257	0	0.023	1	"LINC00094"	-0.023
0.530938611124654	-0.0331757701311739	0	0.023	1	"ADAT2"	-0.023
0.530938611124654	-0.0331954291938288	0	0.023	1	"HGH1"	-0.023
0.530938611124654	-0.0336706131753141	0	0.023	1	"SNAPC4"	-0.023
0.530938611124654	-0.0337663972095625	0	0.023	1	"BLM"	-0.023
0.530938611124654	-0.0342508519558053	0	0.023	1	"CLEC4G"	-0.023
0.530938611124654	-0.0350095912313734	0	0.023	1	"ZNF692"	-0.023
0.530938611124654	-0.0351611846552409	0	0.023	1	"SLC26A2"	-0.023
0.530938611124654	-0.0375672114157393	0	0.023	1	"RP11-386G11.5"	-0.023
0.530938611124654	-0.0513044533557363	0	0.023	1	"SYCE1L"	-0.023
0.531175568897905	0.221569682767327	0.471	0.465	1	"HNRNPR"	0.00599999999999995
0.531202668525814	0.00415922213969775	0.059	0.03	1	"FAM151B"	0.029
0.531202668525814	0.000830532237199345	0.059	0.03	1	"CTD-3138B18.5"	0.029
0.531202668525814	-0.000522261009258743	0.059	0.03	1	"ZNF18"	0.029
0.531533885595475	0.0573433334945201	0.706	0.661	1	"CD36"	0.0449999999999999
0.53157680838744	0.116919707338674	0.294	0.243	1	"C1GALT1"	0.051
0.531633373489267	0.00478694068479707	0.059	0.114	1	"GPAT3"	-0.055
0.531914733412909	-0.0570394681820867	0.059	0.109	1	"TFIP11"	-0.05
0.531991338684608	-0.0723317788725892	0.059	0.105	1	"SLC36A1"	-0.046
0.532140645201284	0.068358487464775	0.235	0.184	1	"SIGLEC9"	0.051
0.532150192084772	0.0881352992646534	0.176	0.138	1	"RABGAP1"	0.038
0.532476902492907	0.0651979582494035	0.176	0.128	1	"RNF216"	0.048
0.53249636349975	-0.0813112170975403	1	0.992	1	"ATP5L"	0.00800000000000001
0.532859226304291	-0.0424647564424483	0.059	0.111	1	"WDR55"	-0.052
0.533052880433862	0.209574210134138	0.647	0.649	1	"WAS"	-0.002
0.533068896562376	0.0162743887626843	0.529	0.435	1	"PJA2"	0.094
0.533092109761626	0.22511983206725	0.176	0.141	1	"ABHD5"	0.035
0.533953214876775	0.00651837465572372	0.059	0.03	1	"PRDM1"	0.029
0.533953214876775	0.00232259462852535	0.059	0.03	1	"WDPCP"	0.029
0.534023638084532	-0.0604829812137042	0.059	0.108	1	"TBC1D9"	-0.049
0.534106615790576	0.117436906745383	0.588	0.573	1	"TMBIM4"	0.015
0.534367000815536	0.0741386824108944	0.118	0.081	1	"TMEM222"	0.037
0.534421514727353	0.175661121750558	0.235	0.204	1	"LRP10"	0.031
0.534465935314379	0.0480757044740817	0.118	0.078	1	"ATF1"	0.04
0.534584553273431	-0.0750776484984947	0.118	0.187	1	"COPG1"	-0.069
0.535126186820709	0.12675487172075	0.118	0.082	1	"CD180"	0.036
0.535169108747151	0.115644502391365	0.294	0.249	1	"PDCD10"	0.045
0.535317572729163	0.205629423882861	0.118	0.079	1	"ENOX2"	0.039
0.535473149193747	0.327844095339666	0.353	0.34	1	"PNPLA6"	0.013
0.535480740311627	-0.089600248932275	0.059	0.099	1	"STK11IP"	-0.04
0.535480770285875	-0.0795915481183209	0.059	0.099	1	"PNO1"	-0.04
0.535922677358389	-0.0208848596093644	0.235	0.318	1	"POLR2B"	-0.083
0.536147477200657	-0.117760564171158	0.235	0.29	1	"ELMO1"	-0.055
0.536244272338072	0.0453342912760875	0.118	0.078	1	"TMEM150A"	0.04
0.536743282578449	0.118491361578039	0.176	0.14	1	"BBIP1"	0.036
0.536861228158865	0.0766800613422443	0.118	0.082	1	"UTP4"	0.036
0.536875273560801	-0.0306158376128474	0.529	0.641	1	"NDUFB10"	-0.112
0.537091641274292	-0.0804805202476635	0.059	0.099	1	"NOP14"	-0.04
0.537091656224879	-0.0882152743212259	0.059	0.099	1	"BRAF"	-0.04
0.537222465001927	-0.0718080072513207	0.059	0.103	1	"REV1"	-0.044
0.537457914278181	-0.107028462693654	0.176	0.226	1	"PRELID3B"	-0.05
0.53757068771518	0.0425095848652962	0.176	0.126	1	"INO80D"	0.05
0.53760046280753	-0.0766943811516644	0.235	0.348	1	"ERBB2IP"	-0.113
0.537613259973096	-0.0777690928309464	0.118	0.178	1	"MRPL22"	-0.06
0.537678151453257	0.0365721890679435	0.059	0.032	1	"CTA-384D8.34"	0.027
0.53798826091106	0.0697831396886062	0.235	0.195	1	"GTPBP4"	0.04
0.538066962424052	-0.0463286925577064	0.059	0.109	1	"YDJC"	-0.05
0.538066962424052	-0.0519194488477108	0.059	0.109	1	"C21orf33"	-0.05
0.538302790515201	0.0538671184479251	1	0.998	1	"RPS18"	0.002
0.538385116466409	0.0704224106424383	0.176	0.125	1	"PPFIA1"	0.051
0.53846277550091	0.0682516921240539	0.412	0.368	1	"CLTB"	0.044
0.538587981860555	-0.153913840701241	0.529	0.612	1	"CHMP2A"	-0.083
0.538599093643368	0.0811280541232176	0.118	0.082	1	"INTS3"	0.036
0.538599093643368	0.0779167140939884	0.118	0.082	1	"XXYLT1"	0.036
0.538704959490473	-0.0841727127729653	0.059	0.099	1	"EGLN1"	-0.04
0.538704959490473	-0.0845761084685955	0.059	0.099	1	"LYRM5"	-0.04
0.539136974376079	-0.0145365809140114	0.588	0.464	1	"FAM32A"	0.124
0.539261170173432	-0.0700642695906113	0.059	0.106	1	"ACVR1B"	-0.047
0.539264174577614	0.0624052550106413	0.294	0.234	1	"HPSE"	0.06
0.539504704330778	0.0686719186553156	0.353	0.281	1	"FYTTD1"	0.072
0.539510320256972	-0.0994623354162617	0.412	0.555	1	"AP3S1"	-0.143
0.539610567614751	-0.0523299739440092	0.059	0.109	1	"MAML3"	-0.05
0.539610581224932	-0.0487640659663509	0.059	0.109	1	"TBC1D15"	-0.05
0.539610581224932	-0.0497765830496834	0.059	0.109	1	"NMRAL1"	-0.05
0.539666189618016	-0.165849935113075	0.471	0.558	1	"LILRA1"	-0.0870000000000001
0.53979409458494	0.0967690229435075	0.235	0.199	1	"CCDC57"	0.036
0.540214793608025	-0.00474717351699822	0.235	0.339	1	"C17orf89"	-0.104
0.540226111432878	-0.0532088495862794	0.059	0.108	1	"THAP4"	-0.049
0.540509604599185	-0.122890068175336	0.471	0.535	1	"RAD23A"	-0.0640000000000001
0.540774420708016	0.0175377440625849	0.176	0.12	1	"FAM89B"	0.056
0.540841856862199	0.120546111484095	0.235	0.187	1	"METTL5"	0.048
0.540861602726622	-0.118038900142447	0.118	0.167	1	"SDCCAG8"	-0.049
0.541035045976503	0.0779503662935776	0.059	0.033	1	"RGPD8"	0.026
0.541134271761785	-0.0673112242942023	0.176	0.263	1	"GLRX3"	-0.087
0.541597090358096	0.0506622089588642	0.118	0.078	1	"MLKL"	0.04
0.541779571330548	0.0711695238008873	0.176	0.134	1	"SNAPC5"	0.042
0.542066625291515	0.0955356841487778	0.588	0.494	1	"PSMC5"	0.094
0.54208326709721	0.0615899143237383	0.118	0.082	1	"NELFA"	0.036
0.542190962644134	-0.172513402088578	0.706	0.675	1	"GLUL"	0.0309999999999999
0.542328768740928	-0.0837470128486339	0.118	0.182	1	"SUPT16H"	-0.064
0.542393192908504	0.0561199896483855	0.118	0.079	1	"LINC00937"	0.039
0.542583893329917	-0.106661085746581	0.176	0.226	1	"YTHDF3"	-0.05
0.542734509038466	-0.135663576068373	0.471	0.591	1	"XRCC6"	-0.12
0.542917678201219	0.0145682329074327	0.059	0.112	1	"HMBOX1"	-0.053
0.543096308069337	0.0312423702321921	0.059	0.032	1	"SLC40A1"	0.027
0.543182521521207	0.068066378011176	0.235	0.184	1	"FPGS"	0.051
0.543194419469074	-0.0815854313581284	0.294	0.38	1	"ADI1"	-0.086
0.543266582466996	-0.124770656406164	0.294	0.362	1	"ARL8B"	-0.068
0.543368552751575	0.0546279553804888	0.588	0.524	1	"BIN2"	0.0639999999999999
0.543387271675415	0.035526506830835	0.118	0.078	1	"PCBD2"	0.04
0.543691408981739	0.075235814741813	0.059	0.033	1	"ZNF43"	0.026
0.54406479495576	0.0580063033199864	0.412	0.347	1	"MRPL43"	0.065
0.544094443610805	0.211711203978471	0.176	0.132	1	"OSBPL9"	0.044
0.544145849181703	0.0674000104629888	0.765	0.691	1	"MT-ND6"	0.0740000000000001
0.544198187613538	-0.0669137590891389	0.294	0.418	1	"RAB11B"	-0.124
0.544362778683173	-0.0831488460829726	0.294	0.415	1	"HDLBP"	-0.121
0.544820293276493	0.0477979845399562	0.235	0.179	1	"SEMA4D"	0.056
0.544899004466658	0.0650177505002785	0.118	0.081	1	"EPB41L2"	0.037
0.545016543037787	0.0944137563765581	0.176	0.14	1	"FAM168B"	0.036
0.545022807685033	0.12981397105471	0.353	0.315	1	"MCTS1"	0.038
0.545074826090713	0.073738505798384	0.176	0.135	1	"ADAP1"	0.041
0.545158287395898	0.106190783883181	0.765	0.749	1	"TCIRG1"	0.016
0.545324474006993	-0.0925065261550506	0.235	0.309	1	"FAM127A"	-0.074
0.545374084427727	-0.0262551410978457	0	0.021	1	"GPR84"	-0.021
0.545374148753343	-0.0215442833282269	0	0.021	1	"CTTNBP2"	-0.021
0.545374148753343	-0.0217530055519207	0	0.021	1	"C9orf64"	-0.021
0.545374148753343	-0.0226898043480677	0	0.021	1	"C5orf45"	-0.021
0.545374148753343	-0.0234553473967894	0	0.021	1	"TTC4"	-0.021
0.545374148753343	-0.0238668133441854	0	0.021	1	"NHSL1"	-0.021
0.545374148753343	-0.0239205402422332	0	0.021	1	"NOMO2"	-0.021
0.545374148753343	-0.0241695526189658	0	0.021	1	"PAXIP1-AS2"	-0.021
0.545374148753343	-0.0243613711355536	0	0.021	1	"SEPT1"	-0.021
0.545374148753343	-0.0243642478551915	0	0.021	1	"BPHL"	-0.021
0.545374148753343	-0.0245092097112935	0	0.021	1	"RP11-382A20.3"	-0.021
0.545374148753343	-0.0245637700173757	0	0.021	1	"MN1"	-0.021
0.545374148753343	-0.0249402342240506	0	0.021	1	"SLC10A7"	-0.021
0.545374148753343	-0.0250190045843527	0	0.021	1	"CDPF1"	-0.021
0.545374148753343	-0.0250980129055159	0	0.021	1	"AC007383.3"	-0.021
0.545374148753343	-0.0252369806277249	0	0.021	1	"SLC9A7"	-0.021
0.545374148753343	-0.0255287504734458	0	0.021	1	"AC093495.4"	-0.021
0.545374148753343	-0.0255822352038572	0	0.021	1	"NPIPA1"	-0.021
0.545374148753343	-0.0256892332039358	0	0.021	1	"TWSG1"	-0.021
0.545374148753343	-0.0258461746715939	0	0.021	1	"LRWD1"	-0.021
0.545374148753343	-0.0258924386235428	0	0.021	1	"ZDHHC13"	-0.021
0.545374148753343	-0.0260599159427033	0	0.021	1	"ZNF789"	-0.021
0.545374148753343	-0.0261812255692908	0	0.021	1	"AC144831.1"	-0.021
0.545374148753343	-0.0263082894315147	0	0.021	1	"SLC6A12"	-0.021
0.545374148753343	-0.0263790019882992	0	0.021	1	"TCTEX1D2"	-0.021
0.545374148753343	-0.0263811051298824	0	0.021	1	"RP11-313P13.5"	-0.021
0.545374148753343	-0.0263838409318479	0	0.021	1	"AC097721.2"	-0.021
0.545374148753343	-0.0264977156521282	0	0.021	1	"LILRA4"	-0.021
0.545374148753343	-0.0265170670155631	0	0.021	1	"KLK1"	-0.021
0.545374148753343	-0.0267779500821875	0	0.021	1	"ALKBH8"	-0.021
0.545374148753343	-0.0269986846477997	0	0.021	1	"RP11-46D6.1"	-0.021
0.545374148753343	-0.0270328127894634	0	0.021	1	"AC009948.5"	-0.021
0.545374148753343	-0.0271438745083675	0	0.021	1	"GAS6-AS1"	-0.021
0.545374148753343	-0.0271696937435593	0	0.021	1	"FANCA"	-0.021
0.545374148753343	-0.0272329180330058	0	0.021	1	"HIST1H4E"	-0.021
0.545374148753343	-0.0273466466081582	0	0.021	1	"MAN1B1-AS1"	-0.021
0.545374148753343	-0.0275102062519896	0	0.021	1	"MAP2K6"	-0.021
0.545374148753343	-0.0276340462796414	0	0.021	1	"STS"	-0.021
0.545374148753343	-0.0277051796348145	0	0.021	1	"DDO"	-0.021
0.545374148753343	-0.02771536203036	0	0.021	1	"RP11-597D13.9"	-0.021
0.545374148753343	-0.027728548560598	0	0.021	1	"CROCC"	-0.021
0.545374148753343	-0.0277779419235887	0	0.021	1	"C5orf42"	-0.021
0.545374148753343	-0.0279255718273308	0	0.021	1	"ORMDL3"	-0.021
0.545374148753343	-0.0280192043148811	0	0.021	1	"LIG1"	-0.021
0.545374148753343	-0.0282020405224239	0	0.021	1	"ADAT3"	-0.021
0.545374148753343	-0.0282115573065947	0	0.021	1	"HEATR6"	-0.021
0.545374148753343	-0.028284134972397	0	0.021	1	"PTK2"	-0.021
0.545374148753343	-0.028303300408279	0	0.021	1	"NFS1"	-0.021
0.545374148753343	-0.0283888389295105	0	0.021	1	"RGAG4"	-0.021
0.545374148753343	-0.0284649161309717	0	0.021	1	"DCAF4"	-0.021
0.545374148753343	-0.0287260256647813	0	0.021	1	"LTB4R2"	-0.021
0.545374148753343	-0.0287611711050878	0	0.021	1	"HIST2H2AA3"	-0.021
0.545374148753343	-0.0288285017096015	0	0.021	1	"SLC19A2"	-0.021
