"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.103193798477724	0.0379082107613731	0.096	0.032	1	"FBXL4"	0.064
0.103260093380032	-0.0134941896293621	0.364	0.254	1	"PFDN6"	0.11
0.103298462803761	-0.036445957971714	0.036	0.079	1	"BST1"	-0.043
0.103303214549338	-0.09849497918309	0.017	0.048	1	"CAMP"	-0.031
0.103326561262816	0.0657224876381561	0.17	0.095	1	"GTF2H3"	0.075
0.103445587525243	-0.341906398764246	0.189	0.095	1	"POLR2M"	0.094
0.103467460965253	-0.0310382782469128	0.026	0.063	1	"CLSTN3"	-0.037
0.103510021488027	0.0435849279056321	0.411	0.286	1	"MBOAT7"	0.125
0.103514581659826	-0.00455331368227804	0.009	0.032	1	"TIGIT"	-0.023
0.103566350339671	0.0380315467903992	0.068	0.016	1	"CSTF2"	0.052
0.103672479837769	-0.466415690199563	0.1	0.159	1	"ZNF667-AS1"	-0.059
0.103721014204904	0.0603046312023035	0.16	0.079	1	"SIGMAR1"	0.081
0.103994177584575	0.0333212457363061	0.07	0.016	1	"ZNF346"	0.054
0.104072582330327	-0.115917900326842	0.119	0.19	1	"PGP"	-0.071
0.104156002942942	-0.0771454753444341	0.109	0.175	1	"MAFG"	-0.066
0.104163284633628	-0.0323377398441971	0.277	0.175	1	"ZNF280D"	0.102
0.104322540990018	0.0359529833916443	0.096	0.032	1	"WDR83"	0.064
0.104322540990018	0.0339305688893433	0.096	0.032	1	"DSN1"	0.064
0.104386873442634	-0.0035840244888669	0.145	0.063	1	"FAM126A"	0.082
0.104444784129197	-0.133960854458054	0.4	0.286	1	"TEX264"	0.114
0.104529295556925	-0.00923456836650012	0.009	0.032	1	"MMP25-AS1"	-0.023
0.104529295556925	-0.0111656777931978	0.009	0.032	1	"ZSCAN20"	-0.023
0.104537239877939	0.0484599926527949	0.115	0.048	1	"PIGB"	0.067
0.104592553977601	-0.243347283941991	0.294	0.19	1	"KDSR"	0.104
0.104623569572995	0.023205478934659	0.957	0.714	1	"RBM39"	0.243
0.104708957740873	-0.138173926457683	0.311	0.19	1	"SUPT20H"	0.121
0.10471267366914	0.0463903497348253	0.091	0.032	1	"BUD13"	0.059
0.104781614925656	-0.0937426717890085	0.73	0.54	1	"LSM5"	0.19
0.104800710181529	0.0376498978123669	0.366	0.254	1	"FBXW5"	0.112
0.104832547403587	0.0585602626937606	0.04	0	1	"EGLN3"	0.04
0.104832547403587	0.0390466441578234	0.04	0	1	"RP11-290D2.6"	0.04
0.104832547403587	0.0385169849098767	0.04	0	1	"BMP1"	0.04
0.104832547403587	0.0361216654854397	0.04	0	1	"RP11-283G6.3"	0.04
0.104832547403587	0.0340973894633796	0.04	0	1	"LINC00309"	0.04
0.104832547403587	0.0328857353187123	0.04	0	1	"RP11-344B5.2"	0.04
0.104832547403587	0.0328764656401546	0.04	0	1	"AC093818.1"	0.04
0.104832547403587	0.0327634363267393	0.04	0	1	"MATN1-AS1"	0.04
0.104832547403587	0.0325716796304453	0.04	0	1	"RP11-381K20.2"	0.04
0.104832547403587	0.0325498461986436	0.04	0	1	"ABLIM1"	0.04
0.104832547403587	0.0323199836223039	0.04	0	1	"RP11-158I9.8"	0.04
0.104832547403587	0.0322473842155263	0.04	0	1	"RP1-111C20.4"	0.04
0.104832547403587	0.0321788286560757	0.04	0	1	"RP11-242D8.1"	0.04
0.104832547403587	0.0320660432509625	0.04	0	1	"MCM8"	0.04
0.104832547403587	0.0319552901953941	0.04	0	1	"AC253572.1"	0.04
0.104832547403587	0.0315395964172266	0.04	0	1	"KANTR"	0.04
0.104832547403587	0.0314101138488563	0.04	0	1	"LIPN"	0.04
0.104832547403587	0.0309637305905039	0.04	0	1	"FAM109B"	0.04
0.104832547403587	0.0306411631658735	0.04	0	1	"ABCA5"	0.04
0.104832547403587	0.0302790581018501	0.04	0	1	"RP1-206D15.6"	0.04
0.104832547403587	0.0302371621151488	0.04	0	1	"ARF4-AS1"	0.04
0.104832547403587	0.0298957363702921	0.04	0	1	"IQCE"	0.04
0.104832547403587	0.029888806905546	0.04	0	1	"BAIAP2-AS1"	0.04
0.104832547403587	0.0297980312949131	0.04	0	1	"MSANTD4"	0.04
0.104832547403587	0.0296390441278257	0.04	0	1	"RP11-83A24.2"	0.04
0.104832547403587	0.0295225927934437	0.04	0	1	"METTL21B"	0.04
0.104832547403587	0.0291765601286413	0.04	0	1	"WDR53"	0.04
0.104832547403587	0.0290923352642451	0.04	0	1	"HIST1H2AI"	0.04
0.104832547403587	0.0290009809726899	0.04	0	1	"RASGRF1"	0.04
0.104832547403587	0.0280576001516517	0.04	0	1	"ARMC5"	0.04
0.104832547403587	0.0276001236211749	0.04	0	1	"HLA-DQB1-AS1"	0.04
0.104832547403587	0.0269367425641133	0.04	0	1	"EXTL3"	0.04
0.104832547403587	0.0262113189239967	0.04	0	1	"RP11-218M22.1"	0.04
0.104930173042256	-0.177586955727349	0.683	0.508	1	"BTF3L4"	0.175
0.104942274328664	0.0502481889190828	0.113	0.048	1	"LTBP4"	0.065
0.104977558547258	-0.135592062767505	0.606	0.397	1	"PNN"	0.209
0.105280469451628	0.0414357818323103	0.253	0.159	1	"AP3D1"	0.094
0.105290162202926	-0.0300158804193905	0.685	0.476	1	"TNFRSF1B"	0.209
0.105333732389391	-0.0224408936588105	0.783	0.556	1	"AP2M1"	0.227
0.105433806963758	-0.112011352328167	0.062	0.111	1	"ZNF397"	-0.049
0.105461067737021	0.0391994973131339	0.096	0.032	1	"CYTH3"	0.064
0.105488104434032	0.0463640271183576	0.091	0.032	1	"RMI1"	0.059
0.105520655042686	0.0727971677748463	0.336	0.238	1	"UGCG"	0.098
0.105551892512391	-0.00895360020692073	0.009	0.032	1	"SCGB3A1"	-0.023
0.105551892512391	-0.00958247589233807	0.009	0.032	1	"BNIPL"	-0.023
0.105645852936444	0.0485433084017434	0.113	0.048	1	"ENOX2"	0.065
0.1056762801061	0.0599635094800305	0.111	0.048	1	"NDUFAF7"	0.063
0.10568938017616	0.03153525945739	0.274	0.175	1	"CHID1"	0.099
0.105713417216887	0.0416398273371694	0.172	0.095	1	"BAG5"	0.077
0.105935417284997	-0.147546627483032	0.728	0.524	1	"NHP2"	0.204
0.106247707234084	0.0380778425699988	0.068	0.016	1	"TYW5"	0.052
0.106277955897809	0.0617983953922605	0.234	0.143	1	"PIGS"	0.091
0.106333202121621	-0.057693574690407	0.017	0.048	1	"SMTN"	-0.031
0.106333202121621	-0.0867157654305511	0.017	0.048	1	"FLCN"	-0.031
0.10635316847542	0.0500057846046625	0.113	0.048	1	"PREP"	0.065
0.106428269697375	0.0471684696358167	0.16	0.079	1	"AP3M1"	0.081
0.106546368476567	-0.167973035838942	0.626	0.413	1	"PPP1R12A"	0.213
0.106628727483276	-0.313603951681434	0.264	0.302	1	"REXO2"	-0.038
0.106634608747014	0.0547786896010668	0.174	0.095	1	"CTDSPL2"	0.079
0.106659785317582	0.0490984833396602	0.091	0.032	1	"SVIL"	0.059
0.106871428551091	0.0627275055140477	0.281	0.175	1	"CCDC112"	0.106
0.106900525512105	-0.0302189068859872	0.047	0.095	1	"SNX24"	-0.048
0.106900525512105	-0.0374146906491109	0.047	0.095	1	"HMGN5"	-0.048
0.106926037444756	0.0223448684394268	0.121	0.048	1	"OTUD4"	0.073
0.106972679029453	-0.00982466965636192	0.332	0.206	1	"PRKD3"	0.126
0.107037405880069	0.0546276380293534	0.16	0.079	1	"TLR3"	0.081
0.10704450436586	0.0378017598616695	0.162	0.079	1	"GAS7"	0.083
0.107101603411209	-0.023092405858576	0.017	0.048	1	"EIF5A2"	-0.031
0.107124707432388	-0.109753612341277	0.153	0.222	1	"AAMDC"	-0.069
0.107131475395227	0.033469766172717	1	0.937	1	"SAT1"	0.0629999999999999
0.107180737032732	0.0642088580730539	0.172	0.095	1	"RNF24"	0.077
0.10722235273868	0.0548145965666683	0.215	0.127	1	"YARS"	0.088
0.107255242739904	0.0554007020452627	0.179	0.095	1	"PLEKHA5"	0.084
0.107258001432415	0.0326271809270673	0.394	0.254	1	"SEMA4A"	0.14
0.107380255674951	-0.0752774442270185	0.926	0.635	1	"H2AFY"	0.291
0.107391887500505	-0.532887325736917	0.238	0.127	1	"NDE1"	0.111
0.107446619703173	0.0434540580521795	0.091	0.032	1	"TP53INP2"	0.059
0.107627314179572	0.0548393471986005	0.157	0.079	1	"TMEM220"	0.078
0.107874397304209	-0.0231710001130596	0.017	0.048	1	"PDIA5"	-0.031
0.107874397304209	-0.0267424271144023	0.017	0.048	1	"MAGIX"	-0.031
0.107949339467729	0.0321833647351528	0.206	0.111	1	"RC3H2"	0.095
0.108053597799288	0.046876166852283	0.115	0.048	1	"KIF1B"	0.067
0.108137886597335	0.0484392557636404	0.113	0.048	1	"NAA40"	0.065
0.108265735138175	-0.956403817726682	0.447	0.413	1	"ACAA2"	0.034
0.108374530982201	0.03166597161776	0.243	0.159	1	"HPCAL1"	0.084
0.108456075359867	0.00703602217597804	0.14	0.063	1	"DPH2"	0.077
0.108545371157147	0.0298563654610341	0.096	0.032	1	"SLC39A9"	0.064
0.108806447704843	0.0487181304870457	0.089	0.032	1	"FBXL20"	0.057
0.108865813829086	0.0568376651844802	0.157	0.079	1	"ABR"	0.078
0.109034075411432	0.0432404578723725	0.091	0.032	1	"SLC5A6"	0.059
0.109144759743995	-0.130164214399045	0.502	0.365	1	"LY6E"	0.137
0.109188178091706	0.0364989641625737	0.266	0.175	1	"LGALS8"	0.091
0.109206748799198	0.0473378879632659	0.094	0.032	1	"PTGER2"	0.062
0.109211564778189	-0.00509297167892584	0.026	0.063	1	"MTERF2"	-0.037
0.109223318623662	0.0325273143779758	0.185	0.095	1	"ICE1"	0.09
0.109327463588594	-0.140440955906493	0.096	0.032	1	"EXOSC6"	0.064
0.109433224414835	-0.0334164780427857	0.017	0.048	1	"ENKD1"	-0.031
0.109447771792903	0.0416389519218967	0.066	0.016	1	"GCN1"	0.05
0.109492070836791	-0.115825268621541	0.932	0.746	1	"TMBIM6"	0.186
0.109554619564032	0.0242666771005136	0.119	0.048	1	"TXLNA"	0.071
0.109570833747081	0.0576360020502999	0.211	0.127	1	"FBXO6"	0.084
0.109757864918989	-0.118552028151844	0.151	0.222	1	"ANPEP"	-0.071
0.109769015106417	-0.0856400329346871	0.966	0.714	1	"ARPC5"	0.252
0.109832721323573	0.00877422370126432	0.34	0.222	1	"GORASP2"	0.118
0.10996007134847	0.0920207457168717	0.194	0.111	1	"SOCS1"	0.083
0.11037260997412	0.0390058676703885	0.068	0.016	1	"TSC1"	0.052
0.110449480889011	-0.527818751984131	0.334	0.381	1	"TSG101"	-0.047
0.110622813224238	0.0394902907331351	0.119	0.048	1	"GATB"	0.071
0.110640022803756	0.0276681380865175	0.091	0.032	1	"LIG3"	0.059
0.110737418675019	-0.190998937657513	0.164	0.238	1	"IDH1"	-0.074
0.110861586760119	0.0428365430197188	0.066	0.016	1	"GBA2"	0.05
0.110887816725666	0.0425730884382268	0.268	0.175	1	"ARCN1"	0.093
0.110969439972422	0.0452310134300709	0.44	0.302	1	"ZFAND1"	0.138
0.111009806249144	-0.0203781083008888	0.017	0.048	1	"MMACHC"	-0.031
0.111009806249144	-0.0492222198809813	0.017	0.048	1	"INO80B"	-0.031
0.111297773924529	0.0526641354751991	0.115	0.048	1	"TWSG1"	0.067
0.111336049814982	0.0371984340778056	0.066	0.016	1	"TBC1D10B"	0.05
0.111360266591763	-0.132704824803087	0.206	0.27	1	"FARS2"	-0.064
0.111499083258323	-0.164141481970905	0.711	0.476	1	"MTPN"	0.235
0.111545411795766	0.0487399697959197	0.134	0.063	1	"CCDC125"	0.071
0.11177534900269	0.0372272113911771	0.068	0.016	1	"SH3PXD2B"	0.052
0.111804793455588	-0.0169360238003472	0.017	0.048	1	"SIAE"	-0.031
0.111812114018981	0.0401288928917694	0.066	0.016	1	"ASB6"	0.05
0.11214768611336	0.0432495421541962	0.113	0.048	1	"ARFGEF2"	0.065
0.11224604157271	0.0324344314932029	0.068	0.016	1	"TAOK2"	0.052
0.112267331273445	0.0348600111911692	0.181	0.095	1	"TRIM4"	0.086
0.112302819744224	0.0106103288983325	0.67	0.444	1	"NDUFV1"	0.226
0.112329931970588	0.0438561201201657	0.157	0.079	1	"HDAC8"	0.078
0.112450274340111	0.0296863097946981	0.143	0.063	1	"FAM120B"	0.08
0.112510033610868	-0.0119204739452669	0.026	0.063	1	"FBXO36"	-0.037
0.112577392886957	-0.0303812422716424	0.057	0.111	1	"NKIRAS1"	-0.054
0.112604265213822	-0.0120386288334996	0.017	0.048	1	"FAM71E1"	-0.031
0.112641508027509	0.0469174459490914	0.087	0.032	1	"PECR"	0.055
0.112718295798141	0.0330375321714698	0.068	0.016	1	"GCC1"	0.052
0.112814051029154	0.0385551539261006	0.094	0.032	1	"LINC01410"	0.062
0.112824099183747	0.00309570809582113	0.183	0.095	1	"PROCR"	0.088
0.112861483326651	-0.0383253158970345	0.217	0.111	1	"RNF19A"	0.106
0.112918441608817	0.0624507004050356	0.174	0.095	1	"ATXN2"	0.079
0.11295612589669	0.0555718619743041	0.155	0.079	1	"DIDO1"	0.076
0.113022985353057	-0.377887293332524	0.364	0.397	1	"CFDP1"	-0.033
0.113197096439587	-0.0788226086805884	0.134	0.206	1	"KIAA2026"	-0.072
0.113291352507623	-0.0333997143587306	0.036	0.079	1	"RMND5B"	-0.043
0.113307094705709	0.0447140732828663	0.089	0.032	1	"METTL6"	0.057
0.11336214554666	-0.105195473396922	0.428	0.286	1	"CCS"	0.142
0.113443570452409	0.0577381480552865	0.198	0.111	1	"SLC30A5"	0.087
0.113645687028453	-0.13131449864512	0.17	0.238	1	"SWI5"	-0.068
0.113762166132098	-0.318954591855616	0.432	0.444	1	"EIF3J"	-0.012
0.113778303353252	-0.364449339159082	0.219	0.27	1	"TRAPPC4"	-0.051
0.113963558958474	0.0257717389061946	0.685	0.476	1	"SNRPD1"	0.209
0.113969086784822	0.0916892214398216	0.277	0.19	1	"REST"	0.087
0.114026230207896	0.0422198641056164	0.296	0.19	1	"PRKCB"	0.106
0.114128725301724	0.0605207464987446	0.255	0.159	1	"NXF1"	0.096
0.114216566423564	0.0404247116223946	0.066	0.016	1	"SETD1B"	0.05
0.114216723303687	-0.0158049890843092	0.017	0.048	1	"AGBL5"	-0.031
0.114471792887731	0.0638560425153838	0.387	0.286	1	"SREK1"	0.101
0.114622991609445	0.0274126305507756	0.068	0.016	1	"ANGEL1"	0.052
0.114787258871557	0.0341735061346547	0.038	0	1	"RP11-1017G21.5"	0.038
0.114787332280702	0.0577325606348507	0.038	0	1	"CDH17"	0.038
0.114787332280702	0.0482458596774562	0.038	0	1	"RP5-1011O1.3"	0.038
0.114787332280702	0.0385230412834885	0.038	0	1	"AC099342.1"	0.038
0.114787332280702	0.036589134682331	0.038	0	1	"RP11-474I16.8"	0.038
0.114787332280702	0.0336345131252646	0.038	0	1	"TMEM163"	0.038
0.114787332280702	0.0333523592159393	0.038	0	1	"NDUFA4L2"	0.038
0.114787332280702	0.0322290444695479	0.038	0	1	"ANKRD65"	0.038
0.114787332280702	0.0320413078801305	0.038	0	1	"EIF3CL"	0.038
0.114787332280702	0.0318235530184008	0.038	0	1	"CCDC24"	0.038
0.114787332280702	0.0312811057006574	0.038	0	1	"RP11-102N12.3"	0.038
0.114787332280702	0.0311117194139576	0.038	0	1	"AC016735.2"	0.038
0.114787332280702	0.030214464037213	0.038	0	1	"FAM193B"	0.038
0.114787332280702	0.0300752480315108	0.038	0	1	"RP11-407N17.5"	0.038
0.114787332280702	0.0299313581036153	0.038	0	1	"DCP1B"	0.038
0.114787332280702	0.0297277710835542	0.038	0	1	"AC005037.3"	0.038
0.114787332280702	0.0296760686580141	0.038	0	1	"ZNF778"	0.038
0.114787332280702	0.0294426088823892	0.038	0	1	"PLA2G4C"	0.038
0.114787332280702	0.0294087036178643	0.038	0	1	"RP11-448A19.1"	0.038
0.114787332280702	0.0293190279989856	0.038	0	1	"RNU11"	0.038
0.114787332280702	0.0291722372133071	0.038	0	1	"CYYR1"	0.038
0.114787332280702	0.0291508707958768	0.038	0	1	"CTBP1-AS2"	0.038
0.114787332280702	0.0291106006220575	0.038	0	1	"ABL1"	0.038
0.114787332280702	0.0286462609914809	0.038	0	1	"RP11-644F5.11"	0.038
0.114787332280702	0.0283903525054685	0.038	0	1	"CAPN12"	0.038
0.114787332280702	0.0283363087566072	0.038	0	1	"C22orf29"	0.038
0.114787332280702	0.0282434563516572	0.038	0	1	"WDR76"	0.038
0.114787332280702	0.02810258336249	0.038	0	1	"C4orf47"	0.038
0.114787332280702	0.0280791560741641	0.038	0	1	"TTLL1"	0.038
0.114787332280702	0.0279776522771595	0.038	0	1	"SIGLEC1"	0.038
0.114787332280702	0.0277606073857557	0.038	0	1	"KIF18A"	0.038
0.114787332280702	0.0277331957154656	0.038	0	1	"SLC26A11"	0.038
0.114787332280702	0.0277285292251526	0.038	0	1	"STXBP5"	0.038
0.114787332280702	0.0271001534457882	0.038	0	1	"RP11-231C14.7"	0.038
0.114787332280702	0.0269453567520122	0.038	0	1	"IKZF4"	0.038
0.114787332280702	0.0267053474839826	0.038	0	1	"FKTN"	0.038
0.114787332280702	0.0266822612142699	0.038	0	1	"YPEL4"	0.038
0.114787332280702	0.0264516942170683	0.038	0	1	"RP11-876N24.4"	0.038
0.114787332280702	0.0263730789675835	0.038	0	1	"KCTD7"	0.038
0.114787332280702	0.026342113927873	0.038	0	1	"RP11-381O7.3"	0.038
0.114787332280702	0.0263257207965649	0.038	0	1	"RP11-326I11.3"	0.038
0.114787332280702	0.0261412954417956	0.038	0	1	"NOMO2"	0.038
0.114787332280702	0.0260780617843348	0.038	0	1	"IZUMO4"	0.038
0.114787332280702	0.0255403707075739	0.038	0	1	"RAB39A"	0.038
0.114787332280702	0.024801374731875	0.038	0	1	"RP11-660L16.2"	0.038
0.114787332280702	0.0246113899360691	0.038	0	1	"MS4A6E"	0.038
0.11507674765961	0.0511387163284306	0.174	0.095	1	"NINJ2"	0.079
0.115264467372848	0.079957095677858	0.419	0.302	1	"UBQLN1"	0.117
0.11534699394663	-0.00305202021494497	0.119	0.048	1	"ANKRA2"	0.071
0.115435175095448	0.00821146539705686	0.511	0.365	1	"FBXO7"	0.146
0.115833840631347	0.0430712064914312	0.321	0.206	1	"MED13L"	0.115
0.11596376743287	0.0276080268794882	0.27	0.175	1	"EMC8"	0.095
0.116211973386775	0.0437043019453932	0.155	0.079	1	"AAGAB"	0.076
0.116265412444187	0.0202647876103644	0.311	0.19	1	"COA5"	0.121
0.116473231802431	-0.140427001656591	0.183	0.095	1	"ALKBH3"	0.088
0.116494945150895	0.0551108604476014	0.151	0.079	1	"PXN"	0.072
0.116519731086796	0.0503874560605618	0.14	0.063	1	"LINC01588"	0.077
0.116528629648296	0.0552939267939551	0.13	0.063	1	"LRBA"	0.067
0.11664490500928	-0.612033373110809	0.8	0.635	1	"PRDX5"	0.165
0.116669424585772	-0.00992889225165219	0.017	0.048	1	"LRRC43"	-0.031
0.116798383630497	0.0429453179070811	0.274	0.175	1	"HSCB"	0.099
0.117076296636347	0.0429342827067323	0.279	0.175	1	"IWS1"	0.104
0.117115576248454	-0.0663941147649877	0.062	0.111	1	"MED26"	-0.049
0.11716542500134	0.0420626392756904	0.111	0.048	1	"CGRRF1"	0.063
0.117189754279747	0.0722870066012868	0.209	0.127	1	"FARSB"	0.082
0.117238456358171	0.0556935518204617	0.26	0.159	1	"ALDH16A1"	0.101
0.11724943292315	-0.415721916552234	0.353	0.365	1	"COA3"	-0.012
0.117377279855256	-0.0172886431148335	0.036	0.079	1	"REEP6"	-0.043
0.117430290443311	0.11172806538071	0.291	0.19	1	"TWISTNB"	0.101
0.117449181152405	0.0376619301511196	0.134	0.063	1	"ABHD17A"	0.071
0.117496122640248	-0.00898251788585632	0.017	0.048	1	"SPA17"	-0.031
0.117536295493257	0.0380660717460991	0.232	0.143	1	"CDK5"	0.089
0.117561041211571	0.0548802831417973	0.568	0.397	1	"SMIM14"	0.171
0.117603480477911	-0.0302388724053788	0.081	0.143	1	"SLC35B4"	-0.062
0.117817590841172	0.00997357773549429	0.234	0.127	1	"UIMC1"	0.107
0.117970230849103	0.0602244738400886	0.145	0.079	1	"NIP7"	0.066
0.118301632101567	0.00875700993463152	0.228	0.127	1	"PAICS"	0.101
0.118435881582399	0.0493889291263381	0.234	0.143	1	"RABIF"	0.091
0.118562432022052	0.0506200312048929	0.247	0.143	1	"ZNF32"	0.104
0.11869691859087	-0.0473536276864297	0.049	0.095	1	"RRAGD"	-0.046
0.11877263880017	-0.0103746305728792	0.291	0.175	1	"LNPEP"	0.116
0.118844485989392	-0.234351064473307	0.151	0.222	1	"S100A9"	-0.071
0.118869173249098	-0.756565384059467	0.657	0.524	1	"ECH1"	0.133
0.11903418195304	-0.151472632464531	0.094	0.032	1	"PPP1R35"	0.062
0.119107088954374	0.0563899298135252	0.111	0.048	1	"TRMT10B"	0.063
0.119245833944456	0.0348849430185387	0.089	0.032	1	"TARS2"	0.057
0.119379782737941	0.0381928598485886	0.091	0.032	1	"BRD9"	0.059
0.11938154296365	0.0145603794634386	0.738	0.508	1	"EIF5A"	0.23
0.11952711314985	0.0102598953275132	0.151	0.079	1	"ALG8"	0.072
0.11962767289072	-0.092249982113412	0.423	0.27	1	"TET2"	0.153
0.119679192274537	0.0410855743536554	0.089	0.032	1	"GEMIN8"	0.057
0.119705405190089	0.0494391224673612	0.064	0.016	1	"SLC12A3"	0.048
0.119705405190089	0.0365143364261387	0.064	0.016	1	"TRUB1"	0.048
0.119737718279618	0.0456673639465421	0.113	0.048	1	"TBC1D17"	0.065
0.119852245050562	0.0543164491302893	0.353	0.238	1	"NIN"	0.115
0.119900587006768	0.0234068154737229	0.166	0.079	1	"SMYD2"	0.087
0.119904586228359	0.0459713208195612	0.215	0.127	1	"INPP5K"	0.088
0.119938627979291	0.0766614931265476	0.247	0.159	1	"CDK11B"	0.088
0.120153331099926	0.0364756665765802	0.066	0.016	1	"SNHG21"	0.05
0.120192671545609	-0.0605173848013496	0.028	0.063	1	"TVP23C"	-0.035
0.120205500734041	0.0449519029758465	0.238	0.143	1	"XAB2"	0.095
0.120216956641473	0.0393165571726816	0.064	0.016	1	"BCAR3"	0.048
0.120288248911129	-0.349266771660836	0.128	0.19	1	"MAP7D3"	-0.062
0.120406073667038	0.054796635881173	0.109	0.048	1	"PNPO"	0.061
0.120435120492985	0.0321033602780037	0.268	0.159	1	"CSGALNACT2"	0.109
0.120491461232018	0.0570317526339306	0.106	0.048	1	"TBC1D2B"	0.058
0.1207302181132	0.0358418439537723	0.064	0.016	1	"FKBP14"	0.048
0.121034935506346	0.038595077031591	0.134	0.063	1	"ZNF92"	0.071
0.121131973950661	0.0600765966903606	0.17	0.095	1	"ING4"	0.075
0.121165872981704	0.0330296452511709	0.066	0.016	1	"SAP130"	0.05
0.121165872981704	0.032858421445011	0.066	0.016	1	"NEK4"	0.05
0.121202972440496	0.0512537742593424	0.109	0.048	1	"NCAPD3"	0.061
0.121388149278082	-0.103944764311719	0.062	0.111	1	"NBPF9"	-0.049
0.121551901969697	0.0818475664653504	0.204	0.127	1	"CUTC"	0.077
0.121588562367594	0.0454933137671431	0.153	0.079	1	"TNRC6A"	0.074
0.121619036764426	-0.0166992184169175	0.247	0.159	1	"ZDHHC3"	0.088
0.121679161676098	-0.54483529165715	0.974	0.714	1	"NEAT1"	0.26
0.121761884476537	0.0452997883737133	0.064	0.016	1	"KLHL15"	0.048
0.121798180615196	0.0476891171652808	0.136	0.063	1	"YKT6"	0.073
0.121845448173252	-0.151539916843147	0.63	0.444	1	"APPL1"	0.186
0.121936792291622	0.0225064963591189	0.428	0.302	1	"CBWD1"	0.126
0.121978710788192	0.0573621210094856	0.13	0.063	1	"DNAJC25"	0.067
0.122183295046162	-0.256868127834198	0.249	0.143	1	"PHC2"	0.106
0.122234282710842	-0.132870933670833	0.128	0.063	1	"TMEM44-AS1"	0.065
0.122280296035811	0.04359159159164	0.064	0.016	1	"TMEM209"	0.048
0.122397336135941	0.0474291946394307	0.174	0.095	1	"IMPA1"	0.079
0.122406049344807	0.0471514196261555	0.109	0.048	1	"CENPN"	0.061
0.122432155364602	-0.0221765015401142	0.353	0.222	1	"SDSL"	0.131
0.122562171854109	0.0260053678393307	0.415	0.286	1	"N4BP2L1"	0.129
0.122697186790362	0.0287731120972647	0.066	0.016	1	"PRKCA"	0.05
0.122930838547953	-0.291241562843063	0.387	0.27	1	"SLC25A36"	0.117
0.122936414748646	0.0666914604233534	0.37	0.254	1	"ASH1L"	0.116
0.122949093069433	0.0495834036384139	0.149	0.079	1	"HPS4"	0.07
0.122966547128156	0.0419164673262466	0.153	0.079	1	"COX10"	0.074
0.123056954201042	0.0173635098181527	0.223	0.127	1	"REV1"	0.096
0.123171589048543	0.0335287930223943	0.319	0.222	1	"EEA1"	0.097
0.123231504249553	0.00505868061057141	0.14	0.063	1	"IRAK1"	0.077
0.123255076253511	0.0307588663217613	0.138	0.063	1	"TBL3"	0.075
0.12329160088916	0.00943945836537466	0.185	0.095	1	"GOLGA5"	0.09
0.123466346746085	0.039408082439805	0.311	0.206	1	"XPA"	0.105
0.123635134649264	0.0302922810746638	0.089	0.032	1	"RFC4"	0.057
0.123652536539777	0.0318318573373604	0.302	0.206	1	"EBAG9"	0.096
0.123706843502575	0.0522938227528599	0.174	0.095	1	"ANTXR2"	0.079
0.123726433774914	0.0292223563566642	0.066	0.016	1	"GPR180"	0.05
0.123726433774914	0.0287437404467004	0.066	0.016	1	"ZBTB2"	0.05
0.123960969221213	0.0251533445007221	0.355	0.222	1	"BIN2"	0.133
0.123964705444636	0.0479687630153192	0.134	0.063	1	"KDM5B"	0.071
0.124024643823276	0.0439005165238316	0.109	0.048	1	"ELMOD2"	0.061
0.124063039485778	-0.297796597159625	0.298	0.19	1	"SKA2"	0.108
0.124213724812322	0.0344935059707593	0.13	0.063	1	"EYA3"	0.067
0.124251905276829	0.0342783855243993	0.115	0.048	1	"TIMM21"	0.067
0.12431831995577	0.0294048716997501	0.14	0.063	1	"ATP6V0A2"	0.077
0.124326869912852	0.030858010266231	0.155	0.079	1	"SLC29A3"	0.076
0.1243547009402	-0.000450883903621288	0.136	0.063	1	"MCM7"	0.073
0.124368551621096	0.0223084397112587	0.362	0.238	1	"PPP4R2"	0.124
0.124535161691892	-0.277164657705935	0.266	0.159	1	"ZDHHC7"	0.107
0.124611569941047	0.030204311480993	0.091	0.032	1	"POLR3F"	0.059
0.124636784553499	0.0453815012378373	0.085	0.032	1	"PIK3R4"	0.053
0.124699877555036	0.0598803914191096	0.281	0.175	1	"NFKBIE"	0.106
0.124726897526987	-0.0171968243618989	0.283	0.206	1	"CLIC4"	0.077
0.12507756081188	0.0369355243039883	0.134	0.063	1	"ELK1"	0.071
0.125092771627554	0.0521176419287521	0.136	0.063	1	"POLR1E"	0.073
0.12520487752148	0.079126811131298	0.232	0.159	1	"MTHFD2L"	0.073
0.125240799313665	0.0396923779729895	0.219	0.127	1	"SEC22B"	0.092
0.12546308535426	0.0338767587755034	0.136	0.063	1	"HECA"	0.073
0.125469965749378	0.0567464236787646	0.104	0.048	1	"BCS1L"	0.056
0.125577177529457	0.0607577815449069	0.217	0.127	1	"LMNB1"	0.09
0.12575187678956	0.0600981712586215	0.036	0	1	"CD70"	0.036
0.12575187678956	0.0371359292525486	0.036	0	1	"RP11-624L4.2"	0.036
0.12575187678956	0.0303312571205944	0.036	0	1	"LRRC8A"	0.036
0.12575187678956	0.0286132431741315	0.036	0	1	"ACAD11"	0.036
0.12575187678956	0.0285859435963877	0.036	0	1	"TREX1"	0.036
