"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.794768963807675	0.0128571965801111	0.6	0.538	1	"RHOG"	0.0619999999999999
0.794768963807675	-0.00980397539339595	0.6	0.538	1	"CLINT1"	0.0619999999999999
0.794959464008063	0.0397956602971269	0.4	0.365	1	"PMPCB"	0.035
0.795823854673069	0.0604681255069107	0.2	0.173	1	"PTPN7"	0.027
0.795823854673069	0.0163772950391083	0.2	0.173	1	"ZFPL1"	0.027
0.795823854673069	0.00994113946465888	0.2	0.173	1	"PPIL4"	0.027
0.795823854673069	0.00359499255026796	0.2	0.173	1	"AKT1"	0.027
0.796242811361311	0.104983820556289	0.8	0.712	1	"IL2RG"	0.0880000000000001
0.796242811361311	-0.0598650005515029	0.8	0.712	1	"ATP5J"	0.0880000000000001
0.796317779123576	0.0616929416052639	0.067	0.096	1	"RHBDD3"	-0.029
0.796317779123576	0.0604132214216476	0.067	0.096	1	"C11orf57"	-0.029
0.796317779123576	0.035688760752017	0.067	0.096	1	"CSPP1"	-0.029
0.796317779123576	0.0317778363532196	0.067	0.096	1	"DYNLL2"	-0.029
0.796317779123576	0.0242132660008053	0.067	0.096	1	"USP46"	-0.029
0.796317779123576	0.0229015442023818	0.067	0.096	1	"QSOX1"	-0.029
0.796317779123576	0.0188801126104953	0.067	0.096	1	"TARSL2"	-0.029
0.796317779123576	0.00961091224177332	0.067	0.096	1	"KIAA2026"	-0.029
0.796317779123576	0.00298840192856692	0.067	0.096	1	"NAA40"	-0.029
0.796317779123576	-0.000428068784847996	0.067	0.096	1	"VAT1"	-0.029
0.796317779123576	-0.00345475548816569	0.067	0.096	1	"PIGN"	-0.029
0.796317779123576	-0.00398336365471574	0.067	0.096	1	"NSF"	-0.029
0.796317779123576	-0.00469263453685337	0.067	0.096	1	"TEP1"	-0.029
0.796317779123576	-0.00544327434538802	0.067	0.096	1	"ATP11C"	-0.029
0.796317779123576	-0.00572208454178783	0.067	0.096	1	"HTT"	-0.029
0.796317779123576	-0.00662788454900325	0.067	0.096	1	"CCDC183"	-0.029
0.796317779123576	-0.00678494809599012	0.067	0.096	1	"TRG-AS1"	-0.029
0.796317779123576	-0.00742822820783223	0.067	0.096	1	"IL12RB1"	-0.029
0.796317779123576	-0.00784503451668601	0.067	0.096	1	"FAM175B"	-0.029
0.796317779123576	-0.00951408264410042	0.067	0.096	1	"BRI3BP"	-0.029
0.796317779123576	-0.00984568687600482	0.067	0.096	1	"MBD3"	-0.029
0.796317779123576	-0.0102114030148547	0.067	0.096	1	"ANKAR"	-0.029
0.796317779123576	-0.011212008167407	0.067	0.096	1	"BCS1L"	-0.029
0.796317779123576	-0.0154840093879681	0.067	0.096	1	"MED23"	-0.029
0.796317779123576	-0.0216776310740613	0.067	0.096	1	"TRMT2B"	-0.029
0.796317779123576	-0.0224935253283969	0.067	0.096	1	"RRAGB"	-0.029
0.796684984403857	-0.0553918923826648	0.2	0.231	1	"NISCH"	-0.031
0.796684984403857	-0.0767706699115309	0.2	0.231	1	"PLOD3"	-0.031
0.796684984403857	-0.0984282601459166	0.2	0.231	1	"NMD3"	-0.031
0.796684984403857	-0.0985247958893181	0.2	0.231	1	"NARF"	-0.031
0.796718021162211	-0.0469018619773088	0.333	0.346	1	"RNF166"	-0.013
0.797579885870637	0.0127648614044379	0.133	0.173	1	"ABHD12"	-0.04
0.797579885870637	-0.0214027789085066	0.133	0.173	1	"FCHO1"	-0.04
0.797579885870637	-0.026844067831597	0.133	0.173	1	"OAS1"	-0.04
0.797579885870637	-0.0386832702194358	0.133	0.173	1	"HEATR1"	-0.04
0.797853443218005	0.0269516714340678	0.933	0.827	1	"UXT"	0.106
0.797924035097934	0.0408603307535441	0.267	0.327	1	"GNAQ"	-0.06
0.797924035097934	-0.062861923034764	0.267	0.327	1	"CUEDC2"	-0.06
0.798126750558538	0.100434264165144	0.267	0.25	1	"MRPS10"	0.017
0.798126750558538	0.0195501885886835	0.267	0.25	1	"CCDC174"	0.017
0.798126750558538	0.0194491427846603	0.267	0.25	1	"WBP2"	0.017
0.798452717787266	-0.0870861511039501	0.333	0.269	1	"ZFR"	0.064
0.798736797319987	-0.00575195566073686	0.133	0.096	1	"SEC23B"	0.037
0.798736797319987	-0.0129757479460837	0.133	0.096	1	"RNF20"	0.037
0.798736797319987	-0.015658397347622	0.133	0.096	1	"RPTOR"	0.037
0.798736797319987	-0.0220015464081773	0.133	0.096	1	"GCSH"	0.037
0.798736797319987	-0.0230203508929056	0.133	0.096	1	"MOCS2"	0.037
0.798736797319987	-0.0248118328903697	0.133	0.096	1	"AC145212.2"	0.037
0.798736797319987	-0.0295998595328441	0.133	0.096	1	"HARS2"	0.037
0.798736797319987	-0.0301794971554042	0.133	0.096	1	"KIAA0430"	0.037
0.798736797319987	-0.0321681279261351	0.133	0.096	1	"ATG2A"	0.037
0.798736797319987	-0.0409404571387896	0.133	0.096	1	"THOC3"	0.037
0.798736797319987	-0.0426225467291156	0.133	0.096	1	"ORAI1"	0.037
0.798736797319987	-0.0501792016338168	0.133	0.096	1	"CDK16"	0.037
0.798736797319987	-0.0503907936003552	0.133	0.096	1	"SCAPER"	0.037
0.798736797319987	-0.0851608087549222	0.133	0.096	1	"SPECC1"	0.037
0.79890530737563	-0.0444785331740748	0.133	0.154	1	"TMEM126B"	-0.021
0.79890530737563	-0.0499668496864945	0.133	0.154	1	"FH"	-0.021
0.79890530737563	-0.0611771491594405	0.133	0.154	1	"CHD6"	-0.021
0.79890530737563	-0.0652907432867271	0.133	0.154	1	"PLCG2"	-0.021
0.79890530737563	-0.0832619847223912	0.133	0.154	1	"ZBTB7A"	-0.021
0.79890530737563	-0.0864302247051027	0.133	0.154	1	"KIAA1586"	-0.021
0.79890530737563	-0.0964953394200166	0.133	0.154	1	"NOC2L"	-0.021
0.79890530737563	-0.105419362053201	0.133	0.154	1	"NRAS"	-0.021
0.799710960477128	0.0936137748535245	0.133	0.115	1	"RNF170"	0.018
0.799710960477128	0.079022259795341	0.133	0.115	1	"ADAM17"	0.018
0.799710960477128	0.0649011137487168	0.133	0.115	1	"UBXN2B"	0.018
0.799710960477128	0.0433223830945539	0.133	0.115	1	"C1GALT1C1"	0.018
0.799710960477128	0.0397580190787743	0.133	0.115	1	"CSTF1"	0.018
0.799710960477128	0.0307122053504788	0.133	0.115	1	"GOLGA2"	0.018
0.799710960477128	0.0103933478568722	0.133	0.115	1	"ENPP4"	0.018
0.801222526782293	-0.096684545833542	0.467	0.481	1	"ARL5A"	-0.014
0.801393798490707	-0.0657726924792142	0.733	0.692	1	"UQCRFS1"	0.041
0.801451723877869	0.0837722866796727	0.267	0.231	1	"GPCPD1"	0.036
0.801451723877869	0.0507897672144927	0.267	0.231	1	"ASAH1"	0.036
0.801451723877869	0.0338165243771082	0.2	0.25	1	"TRPM7"	-0.05
0.801451723877869	0.0187056460045626	0.267	0.231	1	"CLK3"	0.036
0.801451723877869	-0.0091098193373117	0.267	0.231	1	"MPHOSPH8"	0.036
0.801649111616365	-0.0429251802506353	0.333	0.385	1	"FAM53C"	-0.052
0.8018731617571	-0.0295546935056848	0.333	0.288	1	"CYSLTR1"	0.045
0.802137843800397	0.0362048944879535	0.2	0.192	1	"HELZ"	0.00800000000000001
0.802910785795892	0.0536442537352058	0.867	0.75	1	"NDUFS5"	0.117
0.802961734800087	-0.0964223645229229	0.4	0.442	1	"LEPROTL1"	-0.042
0.803581825348396	0.0433133076356136	0.4	0.327	1	"ODC1"	0.073
0.803826085109253	-0.0820163611296964	0.333	0.404	1	"CHRAC1"	-0.071
0.804649658079649	0.00967040417116027	0.267	0.212	1	"FAM49A"	0.055
0.804649658079649	-0.0485449342989356	0.267	0.212	1	"PAFAH1B3"	0.055
0.804649658079649	-0.0521186030538083	0.267	0.212	1	"QRICH1"	0.055
0.806432326315603	0.0217463780904941	0.667	0.673	1	"H2AFZ"	-0.00600000000000001
0.806594077887975	-0.0181820930982706	0.2	0.154	1	"YIPF1"	0.046
0.806594077887975	-0.0344756974843387	0.2	0.154	1	"ZBTB44"	0.046
0.807699406952883	-0.0481626937509104	0.2	0.212	1	"LIMD1"	-0.012
0.807699406952883	-0.0961383192198966	0.267	0.192	1	"SBNO1"	0.075
0.809433243683697	-0.0857899918654654	0.667	0.577	1	"UBE2I"	0.0900000000000001
0.80959544082518	-0.0318654080671517	0.2	0.288	1	"PTS"	-0.088
0.80959544082518	-0.0983111921443234	0.333	0.25	1	"AP2B1"	0.083
0.811100861229662	0.0202753015057123	0.533	0.519	1	"ZNHIT1"	0.014
0.812449012042523	-0.0259168888452758	0.467	0.462	1	"FBXO7"	0.005
0.812634658814798	-0.0547345579916349	0.2	0.231	1	"ATP6V0A2"	-0.031
0.812634658814798	-0.0958367126717893	0.2	0.231	1	"COX19"	-0.031
0.812862373895113	-0.0161215418140251	0.4	0.346	1	"CRBN"	0.054
0.812862373895113	-0.0708946742010692	0.333	0.365	1	"HSD17B12"	-0.032
0.813094933543608	-0.0082209159155911	0.333	0.269	1	"MAZ"	0.064
0.813094933543608	-0.0216296714397484	0.333	0.269	1	"PNKD"	0.064
0.813234749864006	0.0718441727782105	0.2	0.173	1	"UTP18"	0.027
0.813234749864006	0.0422127849934983	0.2	0.173	1	"DIP2A"	0.027
0.813234749864006	0.0315700480330795	0.2	0.173	1	"ELP6"	0.027
0.813234749864006	0.0183096984823062	0.2	0.173	1	"ITGB7"	0.027
0.813234749864006	-0.00437079445491317	0.2	0.173	1	"MAP3K1"	0.027
0.813357088134021	0.0500090366625263	0.267	0.25	1	"LRRC59"	0.017
0.81355697905828	0.0396157574410609	0.6	0.75	1	"CAP1"	-0.15
0.815252483295809	-0.0249552098754564	0.867	0.827	1	"PRDX6"	0.04
0.815634034553811	0.139790984616027	0.133	0.173	1	"YIPF5"	-0.04
0.815643898022981	-0.0467435951207584	0.933	0.962	1	"ATP5G3"	-0.0289999999999999
0.816213991694643	0.111835413230822	0.533	0.5	1	"SERPINB1"	0.033
0.816213991694643	0.069323383107878	0.467	0.519	1	"VPS29"	-0.052
0.816213991694643	-0.0416326952886492	0.533	0.5	1	"DCPS"	0.033
0.816276520643903	0.0515250459290681	0.333	0.288	1	"SUPT6H"	0.045
0.816276520643903	0.0113645594177212	0.333	0.288	1	"TBC1D14"	0.045
0.817041938305179	0.0913791725214378	0.2	0.25	1	"CHCHD7"	-0.05
0.817041938305179	0.00881834430025658	0.267	0.231	1	"GTF2H1"	0.036
0.817041938305179	0.00570222302317613	0.267	0.231	1	"USP9Y"	0.036
0.817702603781353	-0.0243952351726318	0.133	0.154	1	"POLR2H"	-0.021
0.817702603781353	-0.0376721291982167	0.133	0.154	1	"MAPKAP1"	-0.021
0.817702603781353	-0.0453366054387184	0.133	0.154	1	"ATP10D"	-0.021
0.817702603781353	-0.0471707224826734	0.133	0.154	1	"SNX29"	-0.021
0.817702603781353	-0.0475430564918053	0.133	0.154	1	"USP14"	-0.021
0.817702603781353	-0.0489322312124118	0.133	0.154	1	"RAB24"	-0.021
0.817702603781353	-0.0506191100082337	0.133	0.154	1	"LINC00969"	-0.021
0.817702603781353	-0.0513813995192954	0.133	0.154	1	"CMC1"	-0.021
0.817702603781353	-0.0596943018461418	0.133	0.154	1	"C14orf142"	-0.021
0.817702603781353	-0.0666187822069036	0.133	0.154	1	"DYM"	-0.021
0.817702603781353	-0.071400887059565	0.133	0.154	1	"KDM2B"	-0.021
0.817702603781353	-0.0719565162935906	0.133	0.154	1	"RAB13"	-0.021
0.817702603781353	-0.0744255417827679	0.133	0.154	1	"OBFC1"	-0.021
0.817702603781353	-0.0772727797374088	0.133	0.154	1	"CHD8"	-0.021
0.817702603781353	-0.0970044572674583	0.133	0.154	1	"PRPSAP1"	-0.021
0.819030881573562	0.07664617667482	0.2	0.192	1	"MYO15B"	0.00800000000000001
0.819030881573562	-0.0601591600781114	0.2	0.192	1	"MCCC2"	0.00800000000000001
0.82041309036213	0.0376119777765762	0.133	0.115	1	"MTOR"	0.018
0.82041309036213	0.0287917598495269	0.133	0.115	1	"RAP1GAP2"	0.018
0.82041309036213	0.0276505309440672	0.133	0.115	1	"IFIT2"	0.018
0.82041309036213	0.02410450043394	0.133	0.115	1	"MTMR1"	0.018
0.820440961727951	-0.0216955080739974	0.267	0.288	1	"NIFK"	-0.021
0.820639188327193	0.00744446152001615	0.267	0.212	1	"BRE"	0.055
0.820639188327193	0.00411835383734838	0.267	0.212	1	"UROD"	0.055
0.820717129335903	0.0658294928025093	0.4	0.423	1	"AMD1"	-0.023
0.820717129335903	-0.0194832214554403	0.4	0.423	1	"CCDC57"	-0.023
0.821513539139254	-0.02156110366918	0.6	0.596	1	"ARHGAP17"	0.004
0.821803602088078	-0.149370824230698	0.4	0.365	1	"TATDN3"	0.035
0.821830908560208	-0.0190047286868158	0.267	0.346	1	"CCNK"	-0.079
0.821830908560208	-0.0506302457276613	0.333	0.327	1	"BUD31"	0.00600000000000001
0.821830908560208	-0.103364664969489	0.333	0.327	1	"SMU1"	0.00600000000000001
0.82231822449456	-0.138661816911282	0.467	0.423	1	"TMED3"	0.044
0.822766488511408	-0.0105900987354404	0.6	0.635	1	"POLR2E"	-0.035
0.823798230002158	0.0149834305555282	0.4	0.462	1	"BAZ1A"	-0.062
0.823813525416604	-0.0462343847703806	0.8	0.615	1	"CCT8"	0.185
0.823813525416604	-0.0744494718646274	0.667	0.654	1	"SH3KBP1"	0.013
0.824134663080237	-0.0424010037440039	0.2	0.212	1	"GNL2"	-0.012
0.824134663080237	-0.0716941335924988	0.2	0.212	1	"KRI1"	-0.012
0.824134663080237	-0.14346593334586	0.2	0.212	1	"SIT1"	-0.012
0.824267593742373	-0.0823463764105347	0.733	0.654	1	"RPN1"	0.079
0.824569124016812	-0.106125890608652	0.267	0.269	1	"STAG2"	-0.002
0.824569124016812	-0.110822053675014	0.267	0.269	1	"SMC6"	-0.002
0.824679126746938	-0.0784833944421213	0.667	0.692	1	"CAT"	-0.0249999999999999
0.824698597441746	-0.00975343464101106	0.2	0.154	1	"ADAM28"	0.046
0.824698597441746	-0.0461750325006938	0.2	0.154	1	"PMM2"	0.046
0.824698597441746	-0.0466092319631655	0.2	0.154	1	"EEFSEC"	0.046
0.826186208227138	-0.0414424255189674	0.733	0.769	1	"VAPA"	-0.036
0.826432406105904	0.118943891208656	0.4	0.5	1	"CAPZA1"	-0.1
0.826494970531603	0.0397244894631619	0.4	0.346	1	"AKIRIN1"	0.054
0.827802775883296	-0.0151781830853707	0.333	0.269	1	"MRPS11"	0.064
0.827802775883296	-0.0434081283769054	0.333	0.269	1	"FGD5-AS1"	0.064
0.828548696498845	-0.0607047762449495	0.333	0.385	1	"MARCH1"	-0.052
0.8286583354247	0.0843493523155068	0.267	0.25	1	"TWISTNB"	0.017
0.8286583354247	0.011959495637641	0.267	0.25	1	"RFXANK"	0.017
0.8286583354247	-0.142346764427476	0.267	0.25	1	"SH3BP5"	0.017
0.828662442229454	-0.0674956538614584	0.2	0.231	1	"RNF19A"	-0.031
0.830738441328273	0.0219636457764294	0.2	0.173	1	"COA6"	0.027
0.830738441328273	0.0191744986782012	0.2	0.173	1	"NUP54"	0.027
0.830738441328273	0.0154222959311904	0.2	0.173	1	"NGRN"	0.027
0.830742212080317	0.0206912392611752	0.333	0.288	1	"CDYL"	0.045
0.830742212080317	0.00414329026110494	0.333	0.288	1	"LINC00116"	0.045
0.831183726221546	-0.0104677927600597	0.4	0.327	1	"PRPF31"	0.073
0.831183726221546	-0.031962066677763	0.4	0.327	1	"TIAL1"	0.073
0.83270487950096	0.0744025367522863	0.2	0.25	1	"ST3GAL2"	-0.05
0.83270487950096	0.0175555933615155	0.267	0.231	1	"TLR9"	0.036
0.83270487950096	0.0115842512773359	0.2	0.25	1	"ACP5"	-0.05
0.83270487950096	-0.018300701832482	0.267	0.231	1	"GMFB"	0.036
0.832943919797202	-0.0208319673325468	0.933	0.827	1	"COX7A2L"	0.106
0.832943919797202	-0.128068174724252	0.933	0.827	1	"EID1"	0.106
0.832970872934922	-0.00283289658869434	0.6	0.577	1	"SEC13"	0.023
0.83342243232869	0.0310908914340206	0.333	0.308	1	"UCHL3"	0.025
0.83342243232869	-0.145500236090335	0.333	0.308	1	"ARL6IP6"	0.025
0.833636309892726	-0.0945003242893714	0.6	0.596	1	"CHURC1"	0.004
0.833786598275002	0.0598152432821952	0.133	0.173	1	"PLEKHF2"	-0.04
0.833786598275002	0.0164666642300701	0.133	0.173	1	"TRAPPC8"	-0.04
0.833786598275002	0.014002947241164	0.133	0.173	1	"TRPC4AP"	-0.04
0.833786598275002	0.0061937000968523	0.133	0.173	1	"SAR1A"	-0.04
0.833786598275002	-0.0188178108899233	0.133	0.173	1	"SLC30A6"	-0.04
0.833786598275002	-0.0193785995303142	0.133	0.173	1	"PTPRJ"	-0.04
0.833795795267396	-0.0712114228089588	0.467	0.404	1	"APPL1"	0.063
0.83517975009185	-0.0303167961227621	0.267	0.288	1	"RRAGC"	-0.021
0.835872829869699	0.0832554389292169	0.333	0.327	1	"YIF1B"	0.00600000000000001
0.835872829869699	-0.0626501163359808	0.4	0.308	1	"HSD17B4"	0.092
0.836605317145849	-0.00770973509142142	0.133	0.154	1	"ACAT2"	-0.021
0.836605317145849	-0.0170424186866	0.133	0.154	1	"FAM76B"	-0.021
0.836605317145849	-0.037345669259777	0.133	0.154	1	"EDEM2"	-0.021
0.836605317145849	-0.0430718905038208	0.133	0.154	1	"SPOPL"	-0.021
0.836605317145849	-0.0490677909075205	0.133	0.154	1	"RCE1"	-0.021
0.836605317145849	-0.0559914179586423	0.133	0.154	1	"FN3KRP"	-0.021
0.836605317145849	-0.0835456666025206	0.133	0.154	1	"GCNT1"	-0.021
0.836658954331657	0.057665522856162	0.467	0.442	1	"FAM133B"	0.025
0.836658954331657	-0.0774314234524328	0.4	0.462	1	"SURF1"	-0.062
0.836703610270899	-0.011280528304377	0.267	0.212	1	"USP47"	0.055
0.836703610270899	-0.0181098398617013	0.267	0.212	1	"PROSC"	0.055
0.837532118422581	-0.0435935765804816	0.733	0.731	1	"SCAF11"	0.002
0.838118295628712	-0.083574527385169	0.333	0.346	1	"DAP"	-0.013
0.838803791136565	-0.0407730416140338	0.4	0.404	1	"PSMA2"	-0.004
0.839088774545051	0.26680950377301	1	1	1	"IRF8"	0
0.839088774545051	0.00275196311674719	1	0.981	1	"PARK7"	0.019
0.839606923399149	-0.0390451334056451	0.333	0.25	1	"BZW2"	0.083
0.840647400871316	-0.0525065514806329	0.2	0.212	1	"NECAP1"	-0.012
0.840647400871316	-0.0713395845128828	0.2	0.212	1	"TRAPPC4"	-0.012
0.841241110341843	0.0277727963311384	0.133	0.115	1	"OVOS2"	0.018
0.841241110341843	0.0244515264152087	0.133	0.115	1	"CARD19"	0.018
0.841241110341843	0.0188960537382001	0.133	0.115	1	"PRKAG2"	0.018
0.841241110341843	0.0110750280223151	0.133	0.115	1	"TUBGCP6"	0.018
0.842076397581247	0.0346124823545252	0.333	0.385	1	"MANF"	-0.052
0.842896859377218	-0.0343812106193667	0.2	0.154	1	"UBXN6"	0.046
0.842896859377218	-0.0518425050135407	0.2	0.154	1	"RANBP3"	0.046
0.842986497944636	-0.0299835583788566	0.6	0.519	1	"PPP2R1A"	0.081
0.843823064675123	0.0602393389501066	0.333	0.404	1	"ATXN2L"	-0.071
0.843823064675123	-0.112115788544481	0.4	0.385	1	"DEF6"	0.015
0.844024873271542	0.13727085869836	0.267	0.25	1	"ATP6V1D"	0.017
0.844024873271542	0.0384614263262438	0.267	0.25	1	"NASP"	0.017
0.844024873271542	0.0227757480819685	0.267	0.25	1	"DMTF1"	0.017
0.844024873271542	-0.081968608762694	0.267	0.25	1	"GAA"	0.017
0.844024873271542	-0.106926222836643	0.267	0.25	1	"LRRK1"	0.017
0.84427189274062	0.104522732575828	0.933	0.75	1	"TRA2B"	0.183
0.844761876582575	-0.0411404934091646	0.2	0.231	1	"SNW1"	-0.031
0.844761876582575	-0.048623298488992	0.2	0.231	1	"TFRC"	-0.031
0.844761876582575	-0.0705310258751158	0.2	0.231	1	"KCTD20"	-0.031
0.845065460781341	-0.0119591933445774	0.4	0.327	1	"TIMM8B"	0.073
0.845180665625274	-0.0278836511274482	0.6	0.577	1	"ATOX1"	0.023
0.845798760854488	-0.0379279721866805	0.6	0.596	1	"CMTM6"	0.004
0.846505086921925	0.0468437585940796	0.533	0.481	1	"PAK2"	0.052
0.846885921677766	0.0600947701395669	0.667	0.615	1	"N4BP2L1"	0.052
0.846885921677766	0.0268024781234586	0.533	0.654	1	"BANF1"	-0.121
0.846920610773009	0.0804447440260633	0.4	0.423	1	"NDUFB5"	-0.023
0.846920610773009	-0.0529463077873651	0.467	0.404	1	"SLC9A3R1"	0.063
0.847721813469682	0.0927513026460722	0.333	0.308	1	"SDCBP"	0.025
0.847721813469682	-0.0244435108824626	0.333	0.308	1	"POLR3GL"	0.025
0.847721813469682	-0.0395121371413404	0.333	0.308	1	"EXOSC5"	0.025
0.847721813469682	-0.116661190508986	0.333	0.308	1	"TRAPPC3"	0.025
0.848326517425614	0.0848920162236812	0.2	0.173	1	"TGS1"	0.027
0.848326517425614	0.0173086686044576	0.2	0.173	1	"PPIL3"	0.027
0.848326517425614	-0.00730328295972107	0.2	0.173	1	"RLF"	0.027
0.848434519652334	0.014080554609722	0.267	0.231	1	"SLBP"	0.036
0.848434519652334	-0.00869184412308777	0.2	0.25	1	"MKRN1"	-0.05
0.848434519652334	-0.0119702198897118	0.267	0.231	1	"TERF1"	0.036
0.848434519652334	-0.0123014578636657	0.2	0.25	1	"PHF20L1"	-0.05
0.848434519652334	-0.0218262207532595	0.2	0.25	1	"RALGPS2"	-0.05
0.848434519652334	-0.0242053688787659	0.2	0.25	1	"TTC24"	-0.05
0.848434519652334	-0.0291164268429363	0.267	0.231	1	"BTK"	0.036
0.848434519652334	-0.0316339313336002	0.2	0.25	1	"PBX2"	-0.05
0.84915758952459	-0.235111390132761	0.733	0.712	1	"MT-ND6"	0.021
0.849563484359552	-0.115761658516351	0.467	0.442	1	"EIF6"	0.025
0.85003238115876	-0.0153458806257583	0.8	0.769	1	"BAX"	0.031
0.850685957422337	-0.0325951707461578	0.733	0.904	1	"HCST"	-0.171
0.850737165089393	-0.120424631388578	0.467	0.462	1	"TMEM9B"	0.005
0.850862727622929	-0.0890229617136584	1	1	1	"RPS29"	0
0.851822492614326	-0.0388947583084888	0.533	0.462	1	"ARID5A"	0.071
0.852836419925232	-0.029565866466698	0.267	0.212	1	"CRYZL1"	0.055
0.853062551395309	-0.115559248804159	0.2	0.192	1	"SH2B1"	0.00800000000000001
0.854703503390566	-0.0721567878850807	0.333	0.25	1	"WDR82"	0.083
0.854703503390566	-0.0817473629127951	0.267	0.269	1	"GPBP1L1"	-0.002
0.854844425665684	0.0221926852048472	0.667	0.712	1	"RALY"	-0.0449999999999999
0.855403120061637	-0.020951230909218	0.6	0.519	1	"LTA4H"	0.081
0.855602851966454	0.0306139709985302	0.133	0.154	1	"JADE1"	-0.021
0.855602851966454	0.0270007764464804	0.133	0.154	1	"VAV1"	-0.021
0.855602851966454	0.0103536388078015	0.133	0.154	1	"NCAPD3"	-0.021
0.855602851966454	0.00624432323578333	0.133	0.154	1	"NOL8"	-0.021
0.855602851966454	-0.0135542170242905	0.133	0.154	1	"ELK4"	-0.021
0.855602851966454	-0.0301876767662003	0.133	0.154	1	"RPUSD1"	-0.021
0.855602851966454	-0.0372138726889292	0.133	0.154	1	"KPTN"	-0.021
0.855602851966454	-0.0405555611411466	0.133	0.154	1	"WDR77"	-0.021
0.855602851966454	-0.0447586103816621	0.133	0.154	1	"RMND5A"	-0.021
0.855602851966454	-0.0584013808059675	0.133	0.154	1	"EHMT1"	-0.021
0.855602851966454	-0.0650728455138306	0.133	0.154	1	"SLC22A18"	-0.021
0.855928521844705	-0.0189267656980667	0.067	0.077	1	"MFSD3"	-0.01
0.855928521844705	-0.019215316233764	0.067	0.077	1	"SAMD9"	-0.01
0.855928521844705	-0.0192402249015212	0.067	0.077	1	"KIF17"	-0.01
0.855928521844705	-0.0213738272121815	0.067	0.077	1	"N6AMT2"	-0.01
0.855928521844705	-0.0219478419087173	0.067	0.077	1	"UBQLN4"	-0.01
0.855928521844705	-0.0232908606734138	0.067	0.077	1	"ABHD11"	-0.01
0.855928521844705	-0.0256059926518721	0.067	0.077	1	"SYNJ1"	-0.01
0.855928521844705	-0.0260927980038092	0.067	0.077	1	"MUT"	-0.01
0.855928521844705	-0.0272778858979114	0.067	0.077	1	"SIMC1"	-0.01
0.855928521844705	-0.0276818187707851	0.067	0.077	1	"ERCC4"	-0.01
0.855928521844705	-0.0282124351749065	0.067	0.077	1	"CES2"	-0.01
0.855928521844705	-0.0288174205274346	0.067	0.077	1	"PDHX"	-0.01
0.855928521844705	-0.0294612403552623	0.067	0.077	1	"SPATS2L"	-0.01
0.855928521844705	-0.0340149491377799	0.067	0.077	1	"HSPBP1"	-0.01
0.855928521844705	-0.0347226827628367	0.067	0.077	1	"LRRK2"	-0.01
0.855928521844705	-0.0347486298313195	0.067	0.077	1	"HMGCR"	-0.01
0.855928521844705	-0.0353323830766283	0.067	0.077	1	"ABHD5"	-0.01
0.855928521844705	-0.035404727429721	0.067	0.077	1	"BEND5"	-0.01
0.855928521844705	-0.0362913156325611	0.067	0.077	1	"MCMBP"	-0.01
0.855928521844705	-0.0364689817253948	0.067	0.077	1	"ZNF296"	-0.01
0.855928521844705	-0.0371338434573954	0.067	0.077	1	"FRY"	-0.01
0.855928521844705	-0.0388851345457844	0.067	0.077	1	"TMEM150A"	-0.01
0.855928521844705	-0.0391548896054809	0.067	0.077	1	"RP11-147L13.15"	-0.01
0.855928521844705	-0.0396331673625522	0.067	0.077	1	"WDR75"	-0.01
0.855928521844705	-0.0399049242440439	0.067	0.077	1	"RNF219"	-0.01
0.855928521844705	-0.0409454838194244	0.067	0.077	1	"ACTR8"	-0.01
0.855928521844705	-0.0409770856573562	0.067	0.077	1	"ALKBH4"	-0.01
0.855928521844705	-0.0420802264347915	0.067	0.077	1	"SPPL3"	-0.01
0.855928521844705	-0.0426732225593317	0.067	0.077	1	"SIKE1"	-0.01
0.855928521844705	-0.0428736078736367	0.067	0.077	1	"MED24"	-0.01
0.855928521844705	-0.043618002851888	0.067	0.077	1	"ZNF121"	-0.01
0.855928521844705	-0.04389445729483	0.067	0.077	1	"RNF139-AS1"	-0.01
0.855928521844705	-0.0441562639601917	0.067	0.077	1	"CCDC137"	-0.01
0.855928521844705	-0.0442267154379874	0.067	0.077	1	"C16orf91"	-0.01
0.855928521844705	-0.0446869555692279	0.067	0.077	1	"BDH2"	-0.01
0.855928521844705	-0.0450027249824323	0.067	0.077	1	"TRIM52"	-0.01
0.855928521844705	-0.0453906515027241	0.067	0.077	1	"PHF10"	-0.01
0.855928521844705	-0.0454756172472193	0.067	0.077	1	"GCH1"	-0.01
0.855928521844705	-0.0475874573791319	0.067	0.077	1	"WDR24"	-0.01
0.855928521844705	-0.0484978545249277	0.067	0.077	1	"RAF1"	-0.01
0.855928521844705	-0.0490068744410928	0.067	0.077	1	"TMEM185A"	-0.01
0.855928521844705	-0.0495057684556117	0.067	0.077	1	"DPP3"	-0.01
0.855928521844705	-0.0498686701965445	0.067	0.077	1	"MFSD9"	-0.01
0.855928521844705	-0.0499795232572895	0.067	0.077	1	"TNPO2"	-0.01
0.855928521844705	-0.050030694208456	0.067	0.077	1	"DFNB59"	-0.01
0.855928521844705	-0.0513218729402918	0.067	0.077	1	"NFIC"	-0.01
0.855928521844705	-0.0513897604078959	0.067	0.077	1	"VAV2"	-0.01
0.855928521844705	-0.0529590258883511	0.067	0.077	1	"ZNF621"	-0.01
