"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.00030780738414481	0.113415908607217	0.061	0	1	"RP11-412D9.4"	0.061
0.00030780738414481	0.111824217718733	0.061	0	1	"PARPBP"	0.061
0.00030780738414481	0.111528625383425	0.061	0	1	"NEFL"	0.061
0.00030780738414481	0.110037219158607	0.061	0	1	"MMP7"	0.061
0.00030780738414481	0.110037219158607	0.061	0	1	"PAQR5"	0.061
0.00030780738414481	0.109927033289925	0.061	0	1	"NEK8"	0.061
0.00030780738414481	0.109129567504651	0.061	0	1	"B4GALNT1"	0.061
0.00030780738414481	0.108942044256054	0.061	0	1	"INTS7"	0.061
0.00030780738414481	0.108942044256054	0.061	0	1	"NEIL3"	0.061
0.00030780738414481	0.108942044256054	0.061	0	1	"ZNF382"	0.061
0.00030780738414481	0.108652078625668	0.061	0	1	"FGF5"	0.061
0.00030780738414481	0.10795135871327	0.061	0	1	"TCEB3-AS1"	0.061
0.00030780738414481	0.107853968158503	0.061	0	1	"ZHX3"	0.061
0.00030780738414481	0.107845748676813	0.061	0	1	"MIR34AHG"	0.061
0.00030780738414481	0.107845748676813	0.061	0	1	"KIF18B"	0.061
0.00030780738414481	0.107249126225502	0.061	0	1	"C1orf112"	0.061
0.00030780738414481	0.107249126225502	0.061	0	1	"NMU"	0.061
0.00030780738414481	0.106827745537472	0.061	0	1	"ZNF571"	0.061
0.00030780738414481	0.106556681338682	0.061	0	1	"SEMA5B"	0.061
0.00030780738414481	0.106556681338682	0.061	0	1	"SEMA6A"	0.061
0.00030780738414481	0.10620072321094	0.061	0	1	"L3MBTL1"	0.061
0.00030780738414481	0.105777993592346	0.061	0	1	"GAREM1"	0.061
0.00030780738414481	0.105647581509457	0.061	0	1	"CDKN3"	0.061
0.00030780738414481	0.103894783869851	0.061	0	1	"THNSL2"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"KCNJ3"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"PLSCR4"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"HPGD"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"SPEF2"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"PSORS1C1"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"CCBL1"	0.061
0.00030780738414481	0.103775450969237	0.061	0	1	"PARVA"	0.061
0.00030780738414481	0.102997358122627	0.061	0	1	"RP11-284M14.1"	0.061
0.00030780738414481	0.102997358122627	0.061	0	1	"FAM184A"	0.061
0.00030780738414481	0.101644413460194	0.061	0	1	"IFNLR1"	0.061
0.00030780738414481	0.100833510160711	0.061	0	1	"TSPAN2"	0.061
0.00030780738414481	0.100833510160711	0.061	0	1	"ASS1"	0.061
0.00030780738414481	0.100833510160711	0.061	0	1	"KISS1R"	0.061
0.00030780738414481	0.100802214605553	0.061	0	1	"C5orf30"	0.061
0.00030780738414481	0.100498577070936	0.061	0	1	"IGFBP2"	0.061
0.00030780738414481	0.0993925189108167	0.061	0	1	"RP11-626P14.1"	0.061
0.00030780738414481	0.0992177329922136	0.061	0	1	"SCIN"	0.061
0.00030780738414481	0.0992072994163965	0.061	0	1	"FAM161A"	0.061
0.00030780738414481	0.0992072994163965	0.061	0	1	"RP11-393I2.4"	0.061
0.00030780738414481	0.0991903031655324	0.061	0	1	"RP11-87C12.2"	0.061
0.00030780738414481	0.0964376363656018	0.061	0	1	"RCAN2"	0.061
0.00030780738414481	0.0964376363656018	0.061	0	1	"EPS8L2"	0.061
0.00030780738414481	0.0962518687090133	0.061	0	1	"BTBD11"	0.061
0.00030780738414481	0.0951611495926008	0.061	0	1	"PPP5D1"	0.061
0.00030780738414481	0.0943597141714947	0.061	0	1	"BICC1"	0.061
0.00030780738414481	0.0943597141714947	0.061	0	1	"NOVA1"	0.061
0.00030780738414481	0.0936861688611305	0.061	0	1	"SGIP1"	0.061
0.00030780738414481	0.0936861688611305	0.061	0	1	"ZNF45"	0.061
0.00030780738414481	0.0935918030001397	0.061	0	1	"SLC6A3"	0.061
0.00030780738414481	0.0932904327843181	0.061	0	1	"C9orf116"	0.061
0.00030780738414481	0.0932904327843181	0.061	0	1	"L3HYPDH"	0.061
0.00030780738414481	0.0911082045123121	0.061	0	1	"KCNA3"	0.061
0.00030780738414481	0.0911082045123121	0.061	0	1	"VANGL1"	0.061
0.00030780738414481	0.0911082045123121	0.061	0	1	"PRDM8"	0.061
0.00030780738414481	0.0911082045123121	0.061	0	1	"TTK"	0.061
0.00030780738414481	0.0908250024517992	0.061	0	1	"METTL7B"	0.061
0.00030780738414481	0.0906637409452429	0.061	0	1	"AOX1"	0.061
0.00030780738414481	0.0906637409452429	0.061	0	1	"LINC01268"	0.061
0.00030780738414481	0.0900439646286016	0.061	0	1	"TLDC1"	0.061
0.00030780738414481	0.0897390673999003	0.061	0	1	"RAB33A"	0.061
0.00030780738414481	0.0892912380719497	0.061	0	1	"ZNF570"	0.061
0.00030780738414481	0.0892912380719497	0.061	0	1	"IL2RB"	0.061
0.00030780738414481	0.0878446572189344	0.061	0	1	"RNF128"	0.061
0.00030780738414481	0.0876387465732787	0.061	0	1	"TUSC3"	0.061
0.00030780738414481	0.0866426554378432	0.061	0	1	"HGH1"	0.061
0.00030780738414481	0.0852673864895634	0.061	0	1	"APITD1"	0.061
0.00030780738414481	0.0852389287991742	0.061	0	1	"ZNF337"	0.061
0.00030780738414481	0.0849120198876192	0.061	0	1	"AC091729.9"	0.061
0.00030780738414481	0.0849120198876192	0.061	0	1	"RP11-53I6.3"	0.061
0.00030780738414481	0.0848018699425057	0.061	0	1	"CCDC150"	0.061
0.00030780738414481	0.0848018699425057	0.061	0	1	"KIF15"	0.061
0.00030780738414481	0.0845629742160636	0.061	0	1	"UBTD1"	0.061
0.00030780738414481	0.0845629742160636	0.061	0	1	"SLC22A17"	0.061
0.00030780738414481	0.0831779014621048	0.061	0	1	"FASLG"	0.061
0.00030780738414481	0.0831779014621048	0.061	0	1	"FLJ20021"	0.061
0.00030780738414481	0.0828837062892868	0.061	0	1	"EVA1A"	0.061
0.00030780738414481	0.082779780580134	0.061	0	1	"AKR7A3"	0.061
0.00030780738414481	0.082779780580134	0.061	0	1	"CGREF1"	0.061
0.00030780738414481	0.082779780580134	0.061	0	1	"NME5"	0.061
0.00030780738414481	0.082779780580134	0.061	0	1	"MIOX"	0.061
0.00030780738414481	0.0802243900408421	0.061	0	1	"EFNA5"	0.061
0.00030780738414481	0.0802243900408421	0.061	0	1	"FAM127C"	0.061
0.00030780738414481	0.0799161237533519	0.061	0	1	"FBXO36"	0.061
0.00030780738414481	0.0799161237533519	0.061	0	1	"HSPA12A"	0.061
0.00030780738414481	0.0799126800573476	0.061	0	1	"PHLDB2"	0.061
0.00030780738414481	0.0799126800573476	0.061	0	1	"TMEM130"	0.061
0.00030780738414481	0.0782701637294489	0.061	0	1	"IL1RL2"	0.061
0.00030780738414481	0.0782081228365688	0.061	0	1	"RP11-586D19.2"	0.061
0.00030780738414481	0.0782081228365688	0.061	0	1	"HIST1H4J"	0.061
0.00030780738414481	0.0781211672858719	0.061	0	1	"SCN9A"	0.061
0.00030780738414481	0.0741556563658291	0.061	0	1	"CEP97"	0.061
0.00030780738414481	0.071125138360791	0.061	0	1	"EFCAB11"	0.061
0.00030780738414481	0.070846020897158	0.061	0	1	"PRIMA1"	0.061
0.00030780738414481	0.0702048730977422	0.061	0	1	"RP11-529E15.1"	0.061
0.00030780738414481	0.0702048730977422	0.061	0	1	"LINC00472"	0.061
0.00030780738414481	0.0702048730977422	0.061	0	1	"GRB7"	0.061
0.00030780738414481	0.069972668086036	0.061	0	1	"RP11-356J5.12"	0.061
0.00030780738414481	0.069972668086036	0.061	0	1	"ARG2"	0.061
0.00030780738414481	0.069972668086036	0.061	0	1	"DSG2"	0.061
0.00030780738414481	0.069972668086036	0.061	0	1	"PARD6B"	0.061
0.00030780738414481	0.0681009105491984	0.061	0	1	"SIRPG"	0.061
0.00030780738414481	0.0673842972408218	0.061	0	1	"PMEPA1"	0.061
0.00030780738414481	0.06557017802515	0.061	0	1	"TRIM9"	0.061
0.00030780738414481	0.0638768974446795	0.061	0	1	"BEX5"	0.061
0.00030780738414481	0.0638768974446795	0.061	0	1	"PAGR1"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"PHLDA3"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"P3H2-AS1"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"STBD1"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"RP11-420A23.1"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"GLIS3"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"FAM27C"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"DNAJC22"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"RP11-624L4.1"	0.061
0.00030780738414481	0.063687818945425	0.061	0	1	"ARL4D"	0.061
0.00030780738414481	0.0619164689175394	0.061	0	1	"ARV1"	0.061
0.00030780738414481	0.0613957437096073	0.061	0	1	"LGR4"	0.061
0.00030780738414481	0.0612726796712934	0.061	0	1	"BACE2"	0.061
0.00030780738414481	0.0606253624744429	0.061	0	1	"C1orf198"	0.061
0.00030780738414481	0.0606253624744429	0.061	0	1	"SNHG18"	0.061
0.00030780738414481	0.0606253624744429	0.061	0	1	"GABRE"	0.061
0.00030780738414481	0.0606253624744429	0.061	0	1	"KHDRBS3"	0.061
0.00030780738414481	0.0606253624744429	0.061	0	1	"LCN12"	0.061
0.00030780738414481	0.0594474291476474	0.061	0	1	"TNFRSF18"	0.061
0.00030780738414481	0.0594474291476474	0.061	0	1	"CHI3L1"	0.061
0.00030780738414481	0.0594474291476474	0.061	0	1	"C4A"	0.061
0.00030780738414481	0.0594474291476474	0.061	0	1	"CALCR"	0.061
0.00030780738414481	0.0588485746197918	0.061	0	1	"EPDR1"	0.061
0.00030780738414481	0.0588485746197918	0.061	0	1	"FDXR"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"ARHGEF16"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"FAM131C"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"TMEM54"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"SPATA18"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"HOXA4"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"SGCE"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"CTD-3138B18.5"	0.061
0.00030780738414481	0.0573183368129329	0.061	0	1	"KIAA1671"	0.061
0.00030780738414481	0.0568396228373667	0.061	0	1	"ZFP37"	0.061
0.00030780738414481	0.0568396228373667	0.061	0	1	"N6AMT1"	0.061
0.00030780738414481	0.05542272033131	0.061	0	1	"ARL10"	0.061
0.00030780738414481	0.05542272033131	0.061	0	1	"ERBB2"	0.061
0.00030780738414481	0.05542272033131	0.061	0	1	"STXBP4"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"PBX1"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"MAL"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"GPR160"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"DCDC2"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"SCML4"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"FSBP"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"TNFRSF11B"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"KIF12"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"RP11-483L5.1"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"RP5-1021I20.2"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"CLUAP1"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"GCDH"	0.061
0.00030780738414481	0.0546969605072917	0.061	0	1	"ZNRF3"	0.061
0.00030780738414481	0.0542362816391492	0.061	0	1	"KDELC2"	0.061
0.00030780738414481	0.0542362816391492	0.061	0	1	"TRAV30"	0.061
0.00030780738414481	0.0542362816391492	0.061	0	1	"ACOT4"	0.061
0.00030780738414481	0.0542362816391492	0.061	0	1	"TOM1L1"	0.061
0.00030780738414481	0.0537560896098463	0.061	0	1	"HTRA2"	0.061
0.00030780738414481	0.0537560896098463	0.061	0	1	"KHDC1"	0.061
0.00030780738414481	0.0537560896098463	0.061	0	1	"TUBD1"	0.061
0.00030780738414481	0.0529667390266265	0.061	0	1	"NT5E"	0.061
0.00030780738414481	0.0529667390266265	0.061	0	1	"BARX2"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"NEGR1"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"ACMSD"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"AGBL3"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"PNMA3"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"RBPMS-AS1"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"SLC39A5"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"SNURF"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"ABCC6"	0.061
0.00030780738414481	0.0528596570311144	0.061	0	1	"AC009133.12"	0.061
0.00030780738414481	0.0523348081837237	0.061	0	1	"NLE1"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"PTPRU"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"DNALI1"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"HOXD8"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"RP11-279O9.4"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"C5orf49"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"ANKRD33B"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"NR1H4"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"DLEU1"	0.061
0.00030780738414481	0.0516068029962125	0.061	0	1	"AC113189.5"	0.061
0.00030780738414481	0.0497638079384198	0.061	0	1	"PTPRG"	0.061
0.00030780738414481	0.0497638079384198	0.061	0	1	"CFB"	0.061
0.00030780738414481	0.0497638079384198	0.061	0	1	"CA13"	0.061
0.00030780738414481	0.0497638079384198	0.061	0	1	"AQP7"	0.061
0.00030780738414481	0.0497638079384198	0.061	0	1	"CX3CL1"	0.061
0.00030780738414481	0.0497638079384198	0.061	0	1	"SLC5A10"	0.061
0.00030780738414481	0.0486317118021818	0.061	0	1	"HHLA3"	0.061
0.00030780738414481	0.0486317118021818	0.061	0	1	"RP11-486G15.2"	0.061
0.00030780738414481	0.0463359926427662	0.061	0	1	"PLS3"	0.061
0.00030780738414481	0.0463359926427662	0.061	0	1	"RP11-798K3.2"	0.061
0.00030780738414481	0.0463359926427662	0.061	0	1	"FOXC2"	0.061
0.00030780738414481	0.0455227255090302	0.061	0	1	"BAIAP2L1"	0.061
0.00030780738414481	0.0365239402014742	0.061	0	1	"ITGA1"	0.061
0.00030780738414481	0.0365239402014742	0.061	0	1	"NUP62CL"	0.061
0.00030780738414481	0.0365239402014742	0.061	0	1	"SMIM10"	0.061
0.00030780738414481	0.033377022552315	0.061	0	1	"FOXP2"	0.061
0.00030780738414481	0.033377022552315	0.061	0	1	"SHANK2"	0.061
0.00030780738414481	0.033377022552315	0.061	0	1	"GALNT9"	0.061
0.00030780738414481	0.033377022552315	0.061	0	1	"CLEC18C"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"HGD"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"SLC35G2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"RAI14"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"EPB41L4A"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"CDKL3"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"ARFGEF3"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"HOXA10"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"STEAP2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"RNF183"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"TMEM132A"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"KCTD14"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"NOX4"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"HSPB2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"KIAA1217"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"ABCC2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"N6AMT2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"GRIN2A"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"ACSM5"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"DYNLRB2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"OSGIN1"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"CDH2"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"CFAP53"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"RGL3"	0.061
0.00030780738414481	0.023436350342671	0.061	0	1	"CBY1"	0.061
0.000309676169900362	0.151104277775277	0.364	0.102	1	"RHEB"	0.262
0.000318769777209689	0.177450980299548	0.273	0.065	1	"KARS"	0.208
0.00031971601229289	0.263371672970773	0.212	0.042	1	"DECR1"	0.17
0.00032040496028819	-0.925601349383523	0.303	0.586	1	"EMP3"	-0.283
0.000321529600374141	0.674598318339506	0.606	0.302	1	"UBB"	0.304
0.000335098255897073	0.307892640467571	0.212	0.042	1	"CLIC4"	0.17
0.00034304650168561	0.30226766937018	0.212	0.042	1	"RANGAP1"	0.17
0.000359067046829615	0.206464254136452	0.273	0.065	1	"KRT10"	0.208
0.000359115115047965	0.298200814465536	0.242	0.056	1	"RANBP1"	0.186
0.00036656946242234	0.526061145640478	0.182	0.033	1	"NSUN6"	0.149
0.000366754038737248	0.325721357155962	0.242	0.056	1	"TCEB1"	0.186
0.000367645412209168	0.76085843323242	0.939	0.605	1	"AC090498.1"	0.334
0.000367962239657924	0.218176257032227	0.212	0.042	1	"CNOT6L"	0.17
0.000376636674149573	0.244244770674394	0.212	0.042	1	"CISD2"	0.17
0.000382515488872387	-0.799102867270295	0.333	0.633	1	"TCIRG1"	-0.3
0.000385501964664887	0.160608047698841	0.212	0.042	1	"PDHA1"	0.17
0.000385883477202541	0.378221374557722	0.182	0.033	1	"DDX19A"	0.149
0.000385883477202541	0.334654981236805	0.182	0.033	1	"ARL2BP"	0.149
0.000388660410117132	0.188936979691246	0.303	0.079	1	"TSPYL2"	0.224
0.000395833738554443	0.18313556342918	0.303	0.079	1	"MRPS15"	0.224
0.000407280465576162	0.2428049474347	0.242	0.056	1	"UBE2V1"	0.186
0.000408259784982291	0.269792061725913	0.364	0.107	1	"H2AFJ"	0.257
0.000413494066667424	0.398823664120134	0.455	0.158	1	"TMEM258"	0.297
0.000416644821996056	0.285944168119681	0.182	0.033	1	"GART"	0.149
0.000419332136683572	-1.0396732741559	0.03	0.33	1	"CLEC12A"	-0.3
0.000436087119813663	-0.549915572276626	0.909	0.907	1	"HLA-C"	0.002
0.000442673689772597	0.284077148558313	0.242	0.056	1	"PTGS1"	0.186
0.000442922799653947	0.171643766979603	0.212	0.042	1	"ARL5B"	0.17
0.000442922799653947	0.153654493418299	0.212	0.042	1	"ZNF83"	0.17
0.000444238942076882	0.375284863555196	0.333	0.098	1	"EIF3I"	0.235
0.000449684391486224	0.269017912724613	0.182	0.033	1	"COA1"	0.149
0.000450250487957332	0.423983679876333	0.455	0.172	1	"NDUFB11"	0.283
0.000455421079665518	0.291434832835798	0.273	0.07	1	"MTHFD2"	0.203
0.000459638850872743	-1.05400047373575	0.242	0.488	1	"ADAR"	-0.246
0.000461704954662188	0.202484948235066	0.333	0.093	1	"BDP1"	0.24
0.00046377327203595	0.081088394051891	0.212	0.042	1	"STK25"	0.17
0.000482207229325484	0.287155263340566	0.273	0.07	1	"LINC00493"	0.203
0.000485156373452486	0.264267275682257	0.182	0.033	1	"CCDC91"	0.149
0.000485156373452486	0.258102343436431	0.182	0.033	1	"TRAPPC9"	0.149
0.000491755495259449	0.820729166110093	0.242	0.065	1	"NDUFC1"	0.177
0.000494134127364235	0.266199392616479	0.303	0.084	1	"TNFRSF1A"	0.219
0.000500873349330772	0.249878521979126	0.273	0.07	1	"APEX1"	0.203
0.000502823088767391	0.257185332957829	0.121	0.014	1	"POP5"	0.107
0.000510236032629032	0.270867075538914	0.182	0.033	1	"SLC4A1AP"	0.149
0.000510457014613464	0.263801103413751	0.273	0.07	1	"ZNF593"	0.203
0.000511606368570611	0.271868210316792	0.242	0.056	1	"TRERF1"	0.186
0.000511606368570611	0.23409076219571	0.242	0.056	1	"LINC01420"	0.186
0.000513134847796826	-0.957192127643361	0.152	0.447	1	"ZBTB7A"	-0.295
0.00051377241545808	0.249716656813793	0.364	0.112	1	"NOP10"	0.252
0.000517080233034708	0.296168778192606	0.152	0.023	1	"KMO"	0.129
0.000520027068187226	1.10587688763427	0.485	0.237	1	"IFITM3"	0.248
0.000523224240442728	0.203595969319048	0.182	0.033	1	"DERA"	0.149
0.000523224240442728	0.140772005489009	0.182	0.033	1	"C7orf50"	0.149
0.000530561092290677	-0.952280502537117	0.182	0.484	1	"CEBPB"	-0.302
0.000531131851770028	0.436512899539268	0.606	0.27	1	"CIRBP"	0.336
0.000532005490423494	0.305679723284153	0.152	0.023	1	"RPA1"	0.129
0.000538013763931937	0.413979598313214	0.121	0.014	1	"DDX11"	0.107
0.000541646913903484	0.820100731741894	0.758	0.433	1	"RPS5"	0.325
0.000546248627196637	0.575491457055885	0.273	0.074	1	"SYAP1"	0.199
0.000546466979206917	0.403350903278674	0.212	0.047	1	"HNRNPLL"	0.165
0.000555363231177374	0.187453646813444	0.242	0.056	1	"ARL16"	0.186
0.000555881039248895	-0.674070237405499	0.697	0.805	1	"CCNL1"	-0.108
0.000556457270901694	0.774451086863616	0.121	0.014	1	"CXCL8"	0.107
0.000556457270901694	0.4111902357153	0.121	0.014	1	"CENPU"	0.107
0.000556457270901694	0.210413826812558	0.121	0.014	1	"RNF217"	0.107
0.000560992396655903	0.225897711836765	0.273	0.07	1	"FIBP"	0.203
0.000561283572253881	0.28849633871709	0.333	0.098	1	"BAX"	0.235
0.000563067797031203	0.273499474371727	0.152	0.023	1	"LYPLAL1"	0.129
0.000564377362282984	0.424157917171862	0.364	0.116	1	"TMED2"	0.248
0.000564534406525704	-0.882631673936547	0.303	0.567	1	"SH3BP2"	-0.264
0.000570191800479764	0.395387609775338	0.424	0.153	1	"ATP6V1F"	0.271
0.000570403391179524	-0.684742548025955	0.576	0.74	1	"LRRFIP1"	-0.164
0.00057209504486493	0.613099877807128	0.848	0.507	1	"RPS7"	0.341
0.000575488300385697	0.351873634863708	0.121	0.014	1	"IKZF3"	0.107
0.000575488300385697	0.301272701653042	0.121	0.014	1	"TRIP6"	0.107
0.000575488300385697	0.288164424690381	0.121	0.014	1	"TIMMDC1"	0.107
0.000575488300385697	0.284890986642454	0.121	0.014	1	"GAR1"	0.107
0.000575488300385697	0.244255441121513	0.121	0.014	1	"TCAIM"	0.107
0.000575488300385697	0.229297279124338	0.121	0.014	1	"FAM200A"	0.107
0.000578320317135817	0.145365799207516	0.182	0.033	1	"PES1"	0.149
0.000578320317135817	0.134304505594134	0.182	0.033	1	"TSR2"	0.149
0.000579224730691094	0.308412614210436	0.152	0.023	1	"CLN6"	0.129
0.000579224730691094	0.239626242227746	0.152	0.023	1	"AHCY"	0.129
0.000581777713696264	0.213635611143016	0.364	0.107	1	"AP1M1"	0.257
0.000593511222020095	0.265215496746883	0.273	0.07	1	"PSMA3"	0.203
0.000593511222020095	0.228137731367585	0.273	0.07	1	"TMEM87B"	0.203
0.00059512394761861	0.267323751111797	0.121	0.014	1	"CCDC25"	0.107
0.00059512394761861	0.215279572770544	0.121	0.014	1	"CRIP2"	0.107
0.00059512394761861	0.174606847046185	0.121	0.014	1	"EVA1C"	0.107
0.00059512394761861	0.170948153388204	0.121	0.014	1	"C14orf119"	0.107
0.00059512394761861	0.15676106759787	0.121	0.014	1	"MPLKIP"	0.107
0.000607850800870174	0.108462221195775	0.182	0.033	1	"ZFP90"	0.149
0.000607850800870174	0.105934220320614	0.182	0.033	1	"GFER"	0.149
0.000612841504377586	0.29889200232357	0.152	0.023	1	"TCTN3"	0.129
0.000612841504377586	0.259421973660892	0.152	0.023	1	"FASN"	0.129
0.000612841504377586	0.220321412184352	0.152	0.023	1	"MSH3"	0.129
0.000612841504377586	0.171985662668428	0.152	0.023	1	"DCTPP1"	0.129
0.000612841504377586	0.168145792179236	0.152	0.023	1	"PDLIM1"	0.129
0.000612841504377586	0.138940658271417	0.152	0.023	1	"PON2"	0.129
0.000615381749582843	0.286639082331159	0.121	0.014	1	"AVPI1"	0.107
0.000615381749582843	0.281936240536215	0.121	0.014	1	"MVB12B"	0.107
0.000615381749582843	0.272823017328925	0.121	0.014	1	"HIST1H2BC"	0.107
0.000615381749582843	0.254126272871262	0.121	0.014	1	"RHBDD3"	0.107
0.000615381749582843	0.223905899460901	0.121	0.014	1	"PELP1"	0.107
0.000615381749582843	0.205014507150713	0.121	0.014	1	"CLPB"	0.107
0.000615381749582843	0.143384792394835	0.121	0.014	1	"LTBP3"	0.107
0.000615381749582843	0.143306191520891	0.121	0.014	1	"C11orf1"	0.107
0.000623497559530517	0.32730724391965	0.212	0.047	1	"MMADHC"	0.165
0.000628724957509639	0.682552607161045	0.485	0.205	1	"NME2"	0.28
0.000630322553342904	0.376629056405732	0.152	0.023	1	"POLD1"	0.129
0.000630322553342904	0.292718126368117	0.152	0.023	1	"PTPRCAP"	0.129
0.000630322553342904	0.259245991295476	0.152	0.023	1	"OARD1"	0.129
0.000630322553342904	0.254635571201565	0.152	0.023	1	"ZNF266"	0.129
0.000630322553342904	0.232325860506049	0.152	0.023	1	"VRK1"	0.129
0.000630322553342904	0.138088266003286	0.152	0.023	1	"PEMT"	0.129
0.000633639059232781	0.390853588950872	0.242	0.06	1	"ACP5"	0.182
0.000636279694613951	0.203328229715824	0.121	0.014	1	"NABP2"	0.107
0.000636279694613951	0.197081663417212	0.121	0.014	1	"PIBF1"	0.107
0.000636279694613951	0.182214644953887	0.121	0.014	1	"HIRIP3"	0.107
0.000636279694613951	0.156623188472584	0.121	0.014	1	"OPTN"	0.107
0.000636279694613951	0.151865370153175	0.121	0.014	1	"SMIM20"	0.107
0.000636279694613951	0.141818211981834	0.121	0.014	1	"EPT1"	0.107
0.000636279694613951	0.130586673053516	0.121	0.014	1	"RPL26L1"	0.107
0.000636279694613951	0.129142445668469	0.121	0.014	1	"MRPS28"	0.107
0.000636279694613951	0.126194394920906	0.121	0.014	1	"FSCN1"	0.107
0.000637278458575038	0.516964414407117	0.212	0.047	1	"PGRMC1"	0.165
0.000648266565146885	0.196411033104432	0.152	0.023	1	"MED19"	0.129
0.000648266565146885	0.188043228162392	0.152	0.023	1	"HIST1H2AE"	0.129
0.000648266565146885	0.124436819542472	0.152	0.023	1	"FHIT"	0.129
0.000648266565146885	0.120900599279074	0.152	0.023	1	"STAMBP"	0.129
0.00065783623215905	0.184798371038369	0.121	0.014	1	"BCR"	0.107
0.00065783623215905	0.171244651761107	0.121	0.014	1	"ADSSL1"	0.107
0.00065783623215905	0.168693012981589	0.121	0.014	1	"TRANK1"	0.107
0.00065783623215905	0.167364937665167	0.121	0.014	1	"TMEM106C"	0.107
