"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.244469808130627	0.0924776134467831	0.333	0.136	1	"TTC1"	0.197
0.24449760239002	-0.304702950794575	0	0.187	1	"LINC00937"	-0.187
0.244497604432509	-0.27581555904473	0	0.187	1	"RAP2C"	-0.187
0.244755626290373	0.102136301427172	0.167	0.054	1	"ITPKB"	0.113
0.244794895520069	0.0205611459645539	0.167	0.052	1	"HECTD3"	0.115
0.244794901832808	0.0208857996101647	0.167	0.052	1	"MKRN2"	0.115
0.244794901832808	0.0162643425582556	0.167	0.052	1	"ADAM19"	0.115
0.245341141450265	-0.413095724646924	0.5	0.532	1	"TOM1"	-0.032
0.245499958048547	-0.386735119938805	0.167	0.342	1	"C1D"	-0.175
0.245627594401833	-0.38459523741214	0.5	0.811	1	"IRF2BP2"	-0.311
0.245828358443721	-0.266508299421003	0	0.186	1	"GSK3B"	-0.186
0.245828358443721	-0.330029753441973	0	0.186	1	"DSC2"	-0.186
0.245828360495974	-0.254336120693869	0	0.186	1	"PCBD1"	-0.186
0.246262546545984	-0.359397293561185	0.5	0.607	1	"ANP32A"	-0.107
0.24636093932937	0.108563636696981	0.167	0.055	1	"HELZ2"	0.112
0.246885386584992	0.297343488086203	0.5	0.303	1	"PPM1G"	0.197
0.247165628099315	-0.261912874787706	0	0.185	1	"RAB5B"	-0.185
0.247165628099315	-0.269415294691233	0	0.185	1	"YAF2"	-0.185
0.247165630161388	-0.275054697484846	0	0.185	1	"DNASE2"	-0.185
0.247165630161388	-0.320665560668126	0	0.185	1	"RFX2"	-0.185
0.247165632223461	-0.274215909489649	0	0.185	1	"RFC1"	-0.185
0.247165632223461	-0.276837908281448	0	0.185	1	"TMEM11"	-0.185
0.247243232809746	0.18291938909901	0.333	0.156	1	"JKAMP"	0.177
0.247255696157752	0.221543953977739	1	0.952	1	"RNASEK"	0.048
0.247324641410503	0.0521140174768883	0.333	0.133	1	"ZMYM6NB"	0.2
0.247431189548688	-0.389358294573855	0.167	0.361	1	"CPD"	-0.194
0.247453978627049	0.059826628681252	0.333	0.139	1	"SIGLEC7"	0.194
0.248178189693851	0.0456411772252281	0.333	0.133	1	"NUDT16L1"	0.2
0.248331105333808	0.109934713668026	0.833	0.48	1	"EMB"	0.353
0.24850945744718	-0.272002228498142	0	0.184	1	"EHD4"	-0.184
0.24850945744718	-0.333783264403196	0	0.184	1	"HIST1H1D"	-0.184
0.248509459519131	-0.285203176263427	0	0.184	1	"DOPEY2"	-0.184
0.248509463663031	-0.268067211726178	0	0.184	1	"C6orf1"	-0.184
0.248862645014608	0.234156400924053	0.167	0.061	1	"TGFBRAP1"	0.106
0.248965477090996	0.0541457658605623	0.5	0.216	1	"LRCH4"	0.284
0.249027175893483	-0.276091003250604	0.833	0.952	1	"COX6B1"	-0.119
0.249424213042123	0.0542230357920635	0.333	0.132	1	"NAGPA"	0.201
0.249745255357396	0.0664687580800616	0.5	0.219	1	"IL18"	0.281
0.249859884812375	-0.279069158322614	0	0.183	1	"HTT"	-0.183
0.249859891058031	-0.256155852663241	0	0.183	1	"CD2BP2"	-0.183
0.249859891058031	-0.265649981210918	0	0.183	1	"MZT2A"	-0.183
0.249859893139917	-0.262452305831804	0	0.183	1	"JPX"	-0.183
0.249859893139917	-0.279017447550035	0	0.183	1	"BAZ1B"	-0.183
0.249859895221802	-0.283014402824619	0	0.183	1	"CCDC186"	-0.183
0.249892357441432	0.120979215782144	0.667	0.329	1	"RIPK2"	0.338
0.249975154947121	0.0999374207217515	0.333	0.137	1	"DHX8"	0.196
0.250350373195378	0.0200986811051831	0.333	0.134	1	"SNX9"	0.199
0.250449226242342	0.222314388714511	0.5	0.31	1	"STX7"	0.19
0.250450457819878	0.0178927755061057	0.167	0.053	1	"VPS37C"	0.114
0.250525580567091	-0.417888937651033	0.5	0.612	1	"HMOX1"	-0.112
0.250755640631964	-0.435362683190785	0.333	0.441	1	"CDC42SE1"	-0.108
0.250785199141691	-0.357125126974539	0.5	0.59	1	"TWF2"	-0.09
0.25115958568926	0.234937235337504	0.5	0.298	1	"MARCH6"	0.202
0.251184412612812	-0.36058949024389	0.167	0.346	1	"HSPA9"	-0.179
0.251216957299031	-0.274573348105041	0	0.182	1	"ZNF451"	-0.182
0.251307652776865	0.241054414117083	0.5	0.299	1	"FLI1"	0.201
0.251553173760452	0.125170323910108	0.667	0.325	1	"MCTP1"	0.342
0.251763369972821	0.0743379409235233	0.167	0.053	1	"TNFRSF10C"	0.114
0.251763369972821	0.0155055341108295	0.167	0.053	1	"SLC35A2"	0.114
0.251763369972821	0.014880379371275	0.167	0.053	1	"PRKAR2B"	0.114
0.252019541383863	-0.44803900795629	0.333	0.444	1	"HP1BP3"	-0.111
0.252131024450592	0.0814314516879933	0.167	0.054	1	"SLC35D2"	0.113
0.252219032065573	-0.376726813403212	0.167	0.361	1	"LAP3"	-0.194
0.252322308370603	0.288951221933027	0.5	0.343	1	"AKAP9"	0.157
0.252400303454505	0.129289678717531	0.5	0.246	1	"APOBR"	0.254
0.25258068685791	-0.279153210821066	0	0.182	1	"PHACTR2"	-0.182
0.252580688959842	-0.270387329416243	0	0.182	1	"ARSA"	-0.182
0.252580688959842	-0.279812376422775	0	0.182	1	"ACOX1"	-0.182
0.252580688959842	-0.28790239822004	0	0.182	1	"TMEM189"	-0.182
0.252580691061774	-0.279457046729656	0	0.182	1	"PRKD3"	-0.182
0.253014382723321	-0.41041506978924	0.167	0.339	1	"CHCHD3"	-0.172
0.253235027969103	0.157297270731801	1	0.911	1	"UBL5"	0.089
0.253367688517956	-0.363154880981345	0.167	0.361	1	"SLC43A2"	-0.194
0.253759735842431	0.0770877806931347	0.167	0.054	1	"PHF6"	0.113
0.253785600001659	0.110666886931277	0.333	0.139	1	"WDR41"	0.194
0.253951136030276	-0.248000506587587	0	0.181	1	"UQCC2"	-0.181
0.253951140254365	-0.266075224620024	0	0.181	1	"KIAA0196"	-0.181
0.253951140254365	-0.278138920709896	0	0.181	1	"ATG4B"	-0.181
0.253977684976432	-0.266148177490874	0.333	0.577	1	"CSNK1A1"	-0.244
0.25404204099682	0.0979514675657929	0.167	0.055	1	"CFAP97"	0.112
0.254156334650239	-0.439899612072778	0.167	0.338	1	"ASAP1"	-0.171
0.254229653398962	0.105204569059362	0.333	0.139	1	"DIDO1"	0.194
0.254353800837419	0.215919560003191	0.5	0.254	1	"ZNF394"	0.246
0.254582734333673	0.111072315639078	0.333	0.141	1	"MPHOSPH6"	0.192
0.255094685419252	0.712332505105302	0.333	0.209	1	"NUS1"	0.124
0.25512573267952	0.369644939330396	0.167	0.063	1	"DOT1L"	0.104
0.255328336401726	-0.260102495040248	0	0.18	1	"LMAN1"	-0.18
0.255328340646161	-0.245930860341872	0	0.18	1	"MRPL40"	-0.18
0.255328340646161	-0.264878249047043	0	0.18	1	"SFXN3"	-0.18
0.255328342768379	-0.258015481902351	0	0.18	1	"DEDD"	-0.18
0.255328342768379	-0.264424163343831	0	0.18	1	"CTA-29F11.1"	-0.18
0.255328344890596	-0.275668212464221	0	0.18	1	"PTPRJ"	-0.18
0.255412771296473	-0.403028590921125	0.333	0.444	1	"SQRDL"	-0.111
0.255531797678344	0.0415946870556631	0.333	0.134	1	"RBMX2"	0.199
0.25557601210274	0.108203378794253	0.167	0.056	1	"FARP2"	0.111
0.255728536255686	-0.35415989367381	0.5	0.546	1	"SPCS3"	-0.046
0.255823304405333	-0.261857074020863	0.833	0.914	1	"UBE2D3"	-0.0810000000000001
0.2558320564492	0.433928351182663	0.5	0.341	1	"NLRP1"	0.159
0.256103983249636	-0.293759041714528	0.833	0.808	1	"SRRM1"	0.0249999999999999
0.25645890527488	0.1127475135302	0.5	0.241	1	"TFEC"	0.259
0.256712339027677	-0.257551848215859	0	0.179	1	"CUL1"	-0.179
0.256712341160129	-0.26763686084539	0	0.179	1	"ZNF281"	-0.179
0.256873727483981	0.158915625369484	0.833	0.59	1	"PRAM1"	0.243
0.257182440488301	-0.340135092202898	0.167	0.365	1	"GLG1"	-0.198
0.257277244098251	0.0436623846800454	0.333	0.136	1	"RANGRF"	0.197
0.257513820057022	-0.352972177317936	0.167	0.349	1	"ARHGAP9"	-0.182
0.25767483708155	0.133647777087236	0.667	0.378	1	"QPCT"	0.289
0.257858339328625	0.131750971073596	0.5	0.246	1	"MATR3.1"	0.254
0.258103169904239	-0.271677650924131	0	0.178	1	"PSPC1"	-0.178
0.258350996787134	0.107751071559237	0.167	0.057	1	"COX11"	0.11
0.258665021161318	0.139994112452015	0.5	0.248	1	"CUL5"	0.252
0.258722939347676	0.0175869326729468	0.167	0.054	1	"PIBF1"	0.113
0.258722945524314	0.0166250774490497	0.167	0.054	1	"PCK2"	0.113
0.258938391644508	-0.393375095564018	0.333	0.514	1	"DOK2"	-0.181
0.259007259661223	0.0796019721149331	0.167	0.054	1	"NABP2"	0.113
0.259007259661223	0.0732746317378743	0.167	0.054	1	"MAP4K3"	0.113
0.259027212549138	0.03316712503903	0.333	0.134	1	"ARMCX3"	0.199
0.259254451254464	0.0873545126099854	0.167	0.055	1	"ALKBH3"	0.112
0.2592868615222	-0.371704437936379	0.333	0.478	1	"SRSF4"	-0.145
0.259357045779206	0.206210490779052	0.333	0.161	1	"IRF3"	0.172
0.259500872419821	-0.265053523759421	0	0.177	1	"SLC25A25"	-0.177
0.259500874572927	-0.264801548698517	0	0.177	1	"SLMAP"	-0.177
0.259500878879138	-0.267803604886637	0	0.177	1	"GNPAT"	-0.177
0.259555559790481	0.159789582765374	0.667	0.422	1	"DDX46"	0.245
0.259585303243099	-0.270319240385642	1	0.948	1	"ANXA2"	0.052
0.259793504157081	-0.330278740914905	0.167	0.432	1	"YY1"	-0.265
0.259887198706394	-0.302524115707482	0.667	0.899	1	"EIF3H"	-0.232
0.260055532436023	0.0158736158542367	0.167	0.054	1	"RP1-122P22.2"	0.113
0.260220409950635	0.0648921050169813	1	0.876	1	"DUSP1"	0.124
0.260463908592042	0.109760090770124	0.333	0.143	1	"BTN3A2"	0.19
0.260569047742282	0.0799007905576607	0.167	0.055	1	"PMM2"	0.112
0.260771796073023	0.101799315849148	0.167	0.056	1	"NUDT18"	0.111
0.26090549479449	-0.28133683373642	0	0.176	1	"FAM160B1"	-0.176
0.260905496958017	-0.290055126923318	0	0.176	1	"PGPEP1"	-0.176
0.260905499121544	-0.256966136734696	0	0.176	1	"ATG7"	-0.176
0.260905499121544	-0.263519338037125	0	0.176	1	"DDX42"	-0.176
0.260905501285071	-0.260913409984322	0	0.176	1	"MAPKAPK5-AS1"	-0.176
0.260905501285071	-0.267315478864132	0	0.176	1	"DIP2B"	-0.176
0.261460657716006	0.197837343877602	1	0.851	1	"CAP1"	0.149
0.261659019834981	0.069819501545946	0.167	0.054	1	"ZNF738"	0.113
0.26188824274646	0.0686917454159284	0.167	0.055	1	"CDK5RAP2"	0.112
0.261888248751365	0.0903210716238136	0.167	0.055	1	"NOP2"	0.112
0.262317083671632	-0.272489916257039	0	0.175	1	"NFKBIE"	-0.175
0.26248790861688	-0.355747171920689	0.167	0.341	1	"HCFC1R1"	-0.174
0.262586544394236	0.0520736081466435	0.5	0.219	1	"IL27RA"	0.281
0.263666440977151	0.0990416022217168	0.167	0.058	1	"ZNF33B"	0.109
0.26378770409879	0.223170479824164	0.333	0.169	1	"PDZD8"	0.164
0.264041413856171	0.0999505152403271	0.333	0.141	1	"HAUS2"	0.192
0.264089251326912	0.380287430212179	0.833	0.589	1	"ANAPC16"	0.244
0.264108223013713	0.109543041689853	0.333	0.146	1	"YLPM1"	0.187
0.264295042010047	0.0339122347713071	0.333	0.136	1	"OCEL1"	0.197
0.264354192729906	0.169317668596173	0.333	0.159	1	"ARRB1"	0.174
0.264794984171716	-0.345854054353125	0.167	0.358	1	"ARL8A"	-0.191
0.26516130644063	-0.256080139750926	0	0.174	1	"NT5C3A"	-0.174
0.26516130644063	-0.26833969020617	0	0.174	1	"PHACTR4"	-0.174
0.265551628443141	0.140921917576553	0.667	0.338	1	"ORMDL1"	0.329
0.265799209988104	0.147327050929559	0.333	0.155	1	"IFRD1"	0.178
0.265873505914594	0.0599438817458104	0.167	0.055	1	"RYK"	0.112
0.265967343673809	0.330039791028294	0.333	0.172	1	"CNTRL"	0.161
0.266157687905387	0.205561093840053	0.333	0.162	1	"KIAA0513"	0.171
0.266539313554312	0.186896176837894	0.667	0.36	1	"CSF2RA"	0.307
0.266594025030004	-0.251138105182515	0	0.173	1	"MKL1"	-0.173
0.266594025030004	-0.267206913300825	0	0.173	1	"SUZ12"	-0.173
0.266594027235864	-0.266253675215106	0	0.173	1	"FAM13B"	-0.173
0.266594029441724	-0.23812597846888	0	0.173	1	"ALG5"	-0.173
0.266594029441724	-0.240750034493961	0	0.173	1	"DEGS1"	-0.173
0.26669521572387	-0.422038916198345	0.167	0.332	1	"RBM5"	-0.165
0.266777811642566	-0.340643099285664	0.333	0.454	1	"ANXA7"	-0.121
0.266848954302376	-0.326018166061765	0.167	0.362	1	"GRSF1"	-0.195
0.267006547391373	0.250639424209728	0.5	0.269	1	"TMED4"	0.231
0.267317889908664	0.236325486491346	0.5	0.357	1	"ADD3"	0.143
0.26736865802622	0.0766768714535036	0.167	0.056	1	"SFMBT2"	0.111
0.267529073634349	0.229408795826999	0.167	0.063	1	"ARFGAP1"	0.104
0.2680338797457	-0.263601625042481	0	0.172	1	"PTPRA"	-0.172
0.2680338797457	-0.265389203623604	0	0.172	1	"GATAD2B"	-0.172
0.268033881962308	-0.261585032429788	0	0.172	1	"CLN8"	-0.172
0.268033886395525	-0.255142385855122	0	0.172	1	"PCGF3"	-0.172
0.268033886395525	-0.256028622620097	0	0.172	1	"ATP5S"	-0.172
0.268033886395525	-0.258663575040454	0	0.172	1	"FAM126B"	-0.172
0.268332969417622	0.0239997176223444	0.333	0.135	1	"SRP54"	0.198
0.268370305980483	0.0179636004427723	0.167	0.054	1	"MRPL12"	0.113
0.268370305980483	0.00858381351213719	0.167	0.054	1	"SLC2A4RG"	0.113
0.268370312095311	0.0204227214211625	0.167	0.054	1	"TMEM106A"	0.113
0.268370312095311	0.00426976960050809	0.167	0.054	1	"NUDT19"	0.113
0.268535929140951	0.11777181719188	0.667	0.376	1	"DICER1"	0.291
0.268553435843316	0.0721504154505325	0.167	0.055	1	"TAF1C"	0.112
0.268664856610541	0.310190863285359	0.833	0.611	1	"NDUFB4"	0.222
0.268701679643668	0.0948575338849162	0.167	0.056	1	"FAM117A"	0.111
0.268701679643668	0.0822214587092315	0.167	0.056	1	"ACAD9"	0.111
0.269089958037171	0.114715269279891	0.333	0.147	1	"PPIH"	0.186
0.269438457912159	0.0831453672069924	0.333	0.139	1	"TCEB3"	0.194
0.269480917603019	-0.248948464834337	0	0.171	1	"ITFG1"	-0.171
0.269480917603019	-0.273308911204128	0	0.171	1	"SIPA1L1"	-0.171
0.269480919830443	-0.249073027883451	0	0.171	1	"ZNF652"	-0.171
0.269480919830443	-0.256929056546637	0	0.171	1	"MIA3"	-0.171
0.269480922057868	-0.250860103557219	0	0.171	1	"DNTTIP1"	-0.171
0.269480924285292	-0.265616055271161	0	0.171	1	"STX5"	-0.171
0.269718756512932	0.180998871078351	0.333	0.167	1	"POM121C"	0.166
0.269726634826341	0.0241117906086613	0.167	0.054	1	"ACAD8"	0.113
0.269726634826341	0.0170231535793686	0.167	0.054	1	"INTS12"	0.113
0.269726634826341	0.0106647475568519	0.167	0.054	1	"IP6K1"	0.113
0.269802363528874	0.364599689530363	0.167	0.065	1	"RNF217"	0.102
0.269826261568455	0.302762016330437	0.5	0.388	1	"FUNDC2"	0.112
0.269850616387708	0.164819919169601	0.333	0.161	1	"PTOV1"	0.172
0.270100293048513	0.295669213506913	0.667	0.408	1	"WHSC1L1"	0.259
0.270144862344742	0.10437268305076	0.167	0.057	1	"NDUFAF4"	0.11
0.270388227861969	0.134236374041462	0.5	0.258	1	"GPBP1L1"	0.242
0.270752060085236	0.201991305994935	0.333	0.164	1	"STIM1"	0.169
0.270935177233722	-0.289112738688348	0	0.17	1	"NKG7"	-0.17
0.270935179472031	-0.244127473633413	0	0.17	1	"WBP1"	-0.17
0.270935179472031	-0.258065346265978	0	0.17	1	"CLPTM1"	-0.17
0.271007516301431	-0.240628521779146	0.833	0.959	1	"RPS17"	-0.126
0.271068387451351	-0.337370185665029	0.167	0.359	1	"TAF15"	-0.192
0.271251853274168	0.070422700266988	0.167	0.055	1	"TRAPPC13"	0.112
0.271276638765041	-0.338233019562825	0.667	0.762	1	"C7orf73"	-0.095
0.271536698777041	-0.410218282839164	0.167	0.355	1	"DDIT3"	-0.188
0.271656807761721	0.278963246737941	0.333	0.172	1	"VAMP4"	0.161
0.271986384846914	0.269311175310481	0.333	0.162	1	"ZSWIM6"	0.171
0.272062559680243	0.30760181835653	0.5	0.319	1	"ANO6"	0.181
0.272121631657474	-0.267006294824098	0.5	0.646	1	"FKBP8"	-0.146
0.272199282094608	0.150209464030203	0.833	0.678	1	"BRI3"	0.155
0.272239932288705	0.0325124387579016	0.333	0.138	1	"IKBIP"	0.195
0.272396706671399	-0.237879551922085	0	0.169	1	"ZBTB1"	-0.169
0.272396708920662	-0.25728228042894	0	0.169	1	"RPRD1B"	-0.169
0.272396711169925	-0.251790041907969	0	0.169	1	"ISCA1"	-0.169
0.272454572863097	0.276755147165478	0.833	0.592	1	"NAA38"	0.241
0.272728095429211	0.0760095537922033	0.167	0.056	1	"P4HTM"	0.111
0.273133238818028	0.277147093232214	0.333	0.196	1	"RPAIN"	0.137
0.273257709309912	0.279263993842265	0.333	0.164	1	"SRGAP2B"	0.169
0.273417547957206	0.222740385867907	0.5	0.259	1	"GOLGA4"	0.241
0.273446869722554	0.114465754310061	0.333	0.147	1	"NDUFA8"	0.186
0.273472337118463	0.430559398397547	0.833	0.732	1	"HLA-DQB1"	0.101
0.273549411950054	0.312447915943354	0.5	0.265	1	"RNF141"	0.235
0.273668836230299	0.147137769437591	1	0.781	1	"PGLS"	0.219
0.273741625479474	0.197174478780125	0.167	0.064	1	"TKFC"	0.103
0.273865556798874	-0.246443134744368	0	0.168	1	"ACSS2"	-0.168
0.273865556798874	-0.259925693187852	0	0.168	1	"XPO4"	-0.168
0.274079354126289	0.0732140322816016	0.167	0.056	1	"ZBTB48"	0.111
0.274079360078426	0.077632182462479	0.167	0.056	1	"BLOC1S4"	0.111
0.274085644881482	-0.420898130238932	0.167	0.328	1	"ACTN1"	-0.161
0.274235917341595	0.0896939476025529	0.333	0.145	1	"DOCK10"	0.188
0.274300728567049	0.138708632415894	0.667	0.351	1	"RAB18"	0.316
0.274532455262645	0.268074476717909	0.5	0.275	1	"PLEKHJ1"	0.225
0.274702653277265	-0.336825749207391	0.167	0.355	1	"RHEB"	-0.188
0.274787054341129	-0.326675295748029	0.333	0.473	1	"LSM3"	-0.14
0.274945214971524	0.0440257222039684	0.333	0.138	1	"DDHD1"	0.195
0.275341760972038	-0.249370308393134	0	0.168	1	"ASRGL1"	-0.168
0.275341765514803	-0.27152434681118	0	0.168	1	"NFATC3"	-0.168
0.275435186142903	0.0780937226273046	0.167	0.056	1	"CLIP2"	0.111
0.275604324131237	-0.36773222841582	0.833	0.848	1	"MYO1F"	-0.015
0.275725965263008	0.296955786231544	0.333	0.168	1	"JMJD6"	0.165
0.276173391281554	0.13206145243592	1	1	1	"CST3"	0
0.27620285885313	0.178078100560307	0.333	0.162	1	"ATG101"	0.171
0.276637455936535	0.149238951171561	1	0.93	1	"COX8A"	0.07
0.27665127551293	-0.330976014742569	0.167	0.335	1	"TSC22D4"	-0.168
0.276704251960697	0.0160286499795586	0.167	0.055	1	"DENND2D"	0.112
0.276704258006732	0.00965633704344157	0.167	0.055	1	"SLC39A3"	0.112
0.276825380235937	-0.246072697065838	0	0.167	1	"NUP210"	-0.167
0.276825380235937	-0.25004604204458	0	0.167	1	"ARCN1"	-0.167
0.276825384801037	-0.242814900339596	0	0.167	1	"CYB561D2"	-0.167
0.276825384801037	-0.243344622409621	0	0.167	1	"DHX30"	-0.167
0.276825384801037	-0.243534904317414	0	0.167	1	"TSC22D2"	-0.167
0.276825384801037	-0.250862305874839	0	0.167	1	"DDX54"	-0.167
0.277068307620559	0.0290729935940163	0.5	0.226	1	"ATM"	0.274
0.277387101521796	0.22816029686562	0.167	0.065	1	"GALNT6"	0.102
0.278078945425107	0.0111042337192385	0.167	0.055	1	"USP19"	0.112
0.278078951474253	0.0227921590552061	0.167	0.055	1	"ECE2"	0.112
0.278078951474253	0.0143735652390269	0.167	0.055	1	"RBM28"	0.112
0.278078951474253	0.00553603309814028	0.167	0.055	1	"NFRKB"	0.112
0.278160562164601	0.0658024493824522	0.167	0.056	1	"KIAA0226L"	0.111
0.278316458129609	-0.234930241992996	0	0.166	1	"TOR3A"	-0.166
0.278316458129609	-0.249930479913455	0	0.166	1	"NAA25"	-0.166
0.278316458129609	-0.253726805187733	0	0.166	1	"PNKP"	-0.166
0.278316462717189	-0.249047538569516	0	0.166	1	"KDM4C"	-0.166
0.278316465010979	-0.245131701212302	0	0.166	1	"KCNQ1"	-0.166
0.278316465010979	-0.247487013745727	0	0.166	1	"SSBP3"	-0.166
0.279001428239714	0.317639119717226	0.333	0.176	1	"SEMA4D"	0.157
0.279319269352113	0.0893646446862081	0.333	0.146	1	"CCDC88C"	0.187
0.279494682112602	0.0414878230340461	0.333	0.138	1	"RABIF"	0.195
0.279494682112602	0.0208576449212798	0.333	0.138	1	"TRIO"	0.195
0.279569440581488	0.0805490552317548	0.167	0.057	1	"C12orf45"	0.11
0.279569440581488	0.0760060420604997	0.167	0.057	1	"ITSN1"	0.11
0.279577622934085	0.0990119301982765	0.167	0.058	1	"NUP160"	0.109
0.27973831613704	-0.368580246502712	0.167	0.325	1	"PSMD9"	-0.158
0.279738321678145	-0.426957539958613	0.167	0.325	1	"FAM198B"	-0.158
0.279815043299793	-0.2360209268138	0	0.165	1	"RP11-345J4.5"	-0.165
0.27981504791	-0.243265802284122	0	0.165	1	"USP25"	-0.165
0.279936031018372	-0.349183130169323	0.333	0.511	1	"GNAQ"	-0.178
0.280264182752728	-0.341934604915445	0.167	0.351	1	"FNBP4"	-0.184
0.280306911563299	-0.344276251700121	0.167	0.352	1	"IST1"	-0.185
0.280669307498249	0.177416122006983	0.333	0.163	1	"DENND4C"	0.17
0.281064613144391	0.185389849915386	0.333	0.165	1	"EMC8"	0.168
0.281229636644697	-0.354525185146486	0.167	0.335	1	"SNAP23"	-0.168
0.281233423779179	0.206871508755598	0.167	0.065	1	"CCDC167"	0.102
0.28132118730794	-0.249847026814015	0	0.164	1	"PLCG2"	-0.164
0.28132118730794	-0.252994709194562	0	0.164	1	"PIKFYVE"	-0.164
0.281321189624431	-0.240541189194047	0	0.164	1	"BBIP1"	-0.164
0.281321189624431	-0.241772741226787	0	0.164	1	"STARD3"	-0.164
0.281321189624431	-0.255369929116163	0	0.164	1	"ANKRD49"	-0.164
0.281321191940923	-0.246224536850691	0	0.164	1	"PVRL2"	-0.164
0.281773281258436	0.258356057379579	0.667	0.597	1	"JMJD1C"	0.0700000000000001
0.282302746792234	0.079910966833704	0.167	0.057	1	"ZNF91"	0.11
0.282585670080685	-0.333161730157973	0.167	0.346	1	"SLC9A3R1"	-0.179
0.282601252725553	0.0990400788211077	0.333	0.148	1	"PAIP1"	0.185
0.28283493305912	-0.235005404008842	0	0.163	1	"CAMK1D"	-0.163
0.282834935387075	-0.244456334276608	0	0.163	1	"RHOT2"	-0.163
0.282834940042985	-0.251496144396297	0	0.163	1	"ARHGAP15"	-0.163
0.282834940042985	-0.253143638409307	0	0.163	1	"UFL1"	-0.163
0.283361149652196	0.159612420313112	0.667	0.439	1	"PRDX3"	0.228
0.283817666394553	0.228303426696894	0.167	0.065	1	"PCBD2"	0.102
0.283881177735433	0.14215853734061	1	1	1	"RPL39"	0
0.28389763825521	0.0386003268373933	0.333	0.139	1	"KIAA1143"	0.194
0.284177650085463	0.196065192239506	0.5	0.315	1	"NDUFS4"	0.185
0.28435634031807	-0.233201625728896	0	0.162	1	"COASY"	-0.162
0.28435634031807	-0.241866624515772	0	0.162	1	"NHLRC3"	-0.162
0.284356344997061	-0.222272764195261	0	0.162	1	"SUMF1"	-0.162
0.284356344997061	-0.238626722002845	0	0.162	1	"TMEM43"	-0.162
0.284819213745075	-0.374213996134874	0.333	0.518	1	"H2AFJ"	-0.185
0.284835184804868	-0.327741007313203	0.667	0.673	1	"ZNF207"	-0.00600000000000001
0.285054101704921	0.0176423375861176	0.167	0.056	1	"MRTO4"	0.111
0.285054101704921	0.0113254460219071	0.167	0.056	1	"APOOL"	0.111
0.285054101704921	0.0104110959824648	0.167	0.056	1	"FARSB"	0.111
0.285054115912855	0.0681461226688588	0.167	0.057	1	"CETN2"	0.11
0.285385101537877	0.0206389840912216	0.333	0.139	1	"ADAP1"	0.194
0.285486578964225	-0.378169944405655	0.167	0.323	1	"SURF1"	-0.156
0.285540023722207	0.363373695244831	0.167	0.068	1	"FARS2"	0.099
0.285542115823419	-0.2244768028548	1	0.966	1	"NPC2"	0.034
0.285728027117357	-0.330105250754868	0.167	0.333	1	"FAM32A"	-0.166
0.285778616728329	0.0394224868512442	0.5	0.225	1	"PUM2"	0.275
0.285885453209837	-0.233695226621157	0	0.161	1	"CBR1"	-0.161
0.285885453209837	-0.238296945926291	0	0.161	1	"SRD5A1"	-0.161
0.285885453209837	-0.257424491179353	0	0.161	1	"RAP1GAP2"	-0.161
0.285885455560949	-0.251846871027363	0	0.161	1	"ARRDC2"	-0.161
0.285885455560949	-0.252826092266752	0	0.161	1	"XPNPEP1"	-0.161
0.285885455560949	-0.26800166844998	0	0.161	1	"NFE2"	-0.161
0.28592249696946	-0.347982891927326	0.167	0.336	1	"MOB3A"	-0.169
0.286391324948368	0.170697555985542	0.5	0.262	1	"SUPT6H"	0.238
0.286446555627502	0.0116940325818768	0.167	0.056	1	"ZFP90"	0.111
0.286446555627502	0.00976494955199993	0.167	0.056	1	"ZC3H8"	0.111
0.286668918137877	-0.209988867984415	1	0.999	1	"MT-CYB"	0.001
0.286711027725324	0.205724554727352	1	0.705	1	"NAIP"	0.295
0.286752482072004	0.112346759227892	0.333	0.15	1	"APIP"	0.183
0.286805842078198	0.0826244348786955	0.333	0.147	1	"GPAT3"	0.186
0.287159107698769	0.158088857269689	0.667	0.359	1	"JOSD2"	0.308
0.287422321091021	-0.243496573091573	0	0.161	1	"CYBRD1"	-0.161
0.287422325816639	-0.238760613803801	0	0.161	1	"PPP4R1"	-0.161
0.287422328179448	-0.236972380749714	0	0.161	1	"KIF13B"	-0.161
0.287422328179448	-0.238090523070702	0	0.161	1	"RTCA"	-0.161
0.287422328179448	-0.24244328124102	0	0.161	1	"TMEM126B"	-0.161
0.287422330542256	-0.234864883672978	0	0.161	1	"AMFR"	-0.161
0.287427034469974	0.196295317232297	0.333	0.167	1	"FAM129B"	0.166
0.287938333246855	0.021079839411529	0.333	0.14	1	"TAF8"	0.193
0.288043138205428	0.106642892968168	0.333	0.154	1	"OXR1"	0.179
0.288301925244155	0.239499670728363	1	0.771	1	"UQCRQ"	0.229
0.288334099307566	-0.375913232855438	0.167	0.332	1	"ASPH"	-0.165
0.288369656031919	0.190695726056578	0.833	0.432	1	"C9orf78"	0.401
0.288777945114713	0.190807380430689	0.333	0.169	1	"C6orf226"	0.164
0.288807045349469	0.320917545237125	0.833	0.631	1	"GLUL"	0.202
0.28896701055061	-0.219196278055042	0	0.16	1	"ELP5"	-0.16
0.28896701055061	-0.237780088029519	0	0.16	1	"NPLOC4"	-0.16
0.288967012925194	-0.234275664147387	0	0.16	1	"PML"	-0.16
