"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.0214440841045754	0.329737798366477	0.24	0	1	"SLC25A40"	0.24
0.0214440841045754	0.306579284282435	0.24	0	1	"VCL"	0.24
0.0214440841045754	0.278177608208645	0.24	0	1	"C20orf24"	0.24
0.0214920383359633	-0.352054253283027	0.04	0.3	1	"SLC25A4"	-0.26
0.0214920383359633	-0.377160366527166	0.04	0.3	1	"CRIPT"	-0.26
0.0216845034620117	1.49161626555463	0.56	0.3	1	"IRF1"	0.26
0.0216845034620117	0.696922387888165	0.56	0.3	1	"ARGLU1"	0.26
0.0220117062998879	-0.156556727866616	0	0.2	1	"SLC22A2"	-0.2
0.0220117062998879	-0.158155212999645	0	0.2	1	"AGA"	-0.2
0.0220117062998879	-0.161827684851584	0	0.2	1	"COLEC11"	-0.2
0.0220117062998879	-0.161827684851584	0	0.2	1	"BCL7C"	-0.2
0.0220117062998879	-0.167556482337796	0	0.2	1	"AFM"	-0.2
0.0220117062998879	-0.167625779879692	0	0.2	1	"FO538757.1"	-0.2
0.0220117062998879	-0.172838865063545	0	0.2	1	"BIN1"	-0.2
0.0220117062998879	-0.174760621640091	0	0.2	1	"ROGDI"	-0.2
0.0220117062998879	-0.1815312063941	0	0.2	1	"PAXX"	-0.2
0.0220117062998879	-0.184997356203985	0	0.2	1	"SLC5A2"	-0.2
0.0220117062998879	-0.186785133551139	0	0.2	1	"UGT3A1"	-0.2
0.0220117062998879	-0.190233151495471	0	0.2	1	"C19orf25"	-0.2
0.0220117062998879	-0.194213406088293	0	0.2	1	"LAD1"	-0.2
0.0220117062998879	-0.19704418615407	0	0.2	1	"MESD"	-0.2
0.0220117062998879	-0.198843409151085	0	0.2	1	"SERPINA6"	-0.2
0.0220117062998879	-0.199338980202863	0	0.2	1	"TIMM50"	-0.2
0.0220117062998879	-0.200390012234944	0	0.2	1	"MYL9"	-0.2
0.0220117062998879	-0.201743971162684	0	0.2	1	"TCTN1"	-0.2
0.0220117062998879	-0.206450333058568	0	0.2	1	"AL445524.1"	-0.2
0.0220117062998879	-0.208214445820119	0	0.2	1	"AC060780.1"	-0.2
0.0220117062998879	-0.210289122927302	0	0.2	1	"TSTA3"	-0.2
0.0220117062998879	-0.21152696089943	0	0.2	1	"ACMSD"	-0.2
0.0220117062998879	-0.21152696089943	0	0.2	1	"HEBP2"	-0.2
0.0220117062998879	-0.212148792068799	0	0.2	1	"PLG"	-0.2
0.0220117062998879	-0.212893996301856	0	0.2	1	"RAMMET"	-0.2
0.0220117062998879	-0.214390491383276	0	0.2	1	"MRLN"	-0.2
0.0220117062998879	-0.216998958310933	0	0.2	1	"ELF3"	-0.2
0.0220117062998879	-0.218275179441131	0	0.2	1	"PIGR"	-0.2
0.0220117062998879	-0.221718643975005	0	0.2	1	"BIK"	-0.2
0.0220117062998879	-0.223499527553886	0	0.2	1	"CWC27"	-0.2
0.0220117062998879	-0.224787648035355	0	0.2	1	"HRAS"	-0.2
0.0220117062998879	-0.22595975212648	0	0.2	1	"ARV1"	-0.2
0.0220117062998879	-0.228491616474046	0	0.2	1	"C11orf74"	-0.2
0.0220117062998879	-0.229304843824962	0	0.2	1	"EFHD1"	-0.2
0.0220117062998879	-0.230938541538128	0	0.2	1	"IL17RB"	-0.2
0.0220117062998879	-0.23417081227831	0	0.2	1	"TMEM11"	-0.2
0.0220117062998879	-0.236767564923709	0	0.2	1	"ANGPTL3"	-0.2
0.0220117062998879	-0.237530423295157	0	0.2	1	"CAVIN1"	-0.2
0.0220117062998879	-0.23804640388924	0	0.2	1	"AC087482.1"	-0.2
0.0220117062998879	-0.238424709269055	0	0.2	1	"TRIP6"	-0.2
0.0220117062998879	-0.23914023921259	0	0.2	1	"NIPSNAP2"	-0.2
0.0220117062998879	-0.24104549718005	0	0.2	1	"MIEF1"	-0.2
0.0220117062998879	-0.242359252182584	0	0.2	1	"PTRH1"	-0.2
0.0220117062998879	-0.245829264762801	0	0.2	1	"KCNJ15"	-0.2
0.0220117062998879	-0.251532850643602	0	0.2	1	"IFT88"	-0.2
0.0220117062998879	-0.25706902114087	0	0.2	1	"NMB"	-0.2
0.0220117062998879	-0.257341820040858	0	0.2	1	"UPB1"	-0.2
0.0220117062998879	-0.260338700579816	0	0.2	1	"KRT7"	-0.2
0.0220117062998879	-0.260391666192054	0	0.2	1	"TMEM98"	-0.2
0.0220117062998879	-0.260415280298215	0	0.2	1	"CASTOR1"	-0.2
0.0220117062998879	-0.260853233343864	0	0.2	1	"TACO1"	-0.2
0.0220117062998879	-0.264904567785672	0	0.2	1	"EHHADH"	-0.2
0.0220117062998879	-0.266404390578721	0	0.2	1	"SOD3"	-0.2
0.0220117062998879	-0.267470062015129	0	0.2	1	"MINDY2"	-0.2
0.0220117062998879	-0.269893562958218	0	0.2	1	"UBE2F"	-0.2
0.0220117062998879	-0.270041379507223	0	0.2	1	"CCDC32"	-0.2
0.0220117062998879	-0.271277702856632	0	0.2	1	"CLDN4"	-0.2
0.0220117062998879	-0.272794880467108	0	0.2	1	"RAD1"	-0.2
0.0220117062998879	-0.27282093260472	0	0.2	1	"SPINK1"	-0.2
0.0220117062998879	-0.273678636881949	0	0.2	1	"PLPBP"	-0.2
0.0220117062998879	-0.273720754571239	0	0.2	1	"USP2"	-0.2
0.0220117062998879	-0.275240579496109	0	0.2	1	"PIPOX"	-0.2
0.0220117062998879	-0.278874872954209	0	0.2	1	"SLC16A9"	-0.2
0.0220117062998879	-0.279931724440894	0	0.2	1	"GGPS1"	-0.2
0.0220117062998879	-0.279931724440894	0	0.2	1	"SPATA24"	-0.2
0.0220117062998879	-0.280387849966073	0	0.2	1	"TCF7"	-0.2
0.0220117062998879	-0.281568159117531	0	0.2	1	"S100A16"	-0.2
0.0220117062998879	-0.282754635397462	0	0.2	1	"ACSF2"	-0.2
0.0220117062998879	-0.283773440105926	0	0.2	1	"ALDH7A1"	-0.2
0.0220117062998879	-0.285296028203019	0	0.2	1	"AC020911.2"	-0.2
0.0220117062998879	-0.286807893518775	0	0.2	1	"AC073896.3"	-0.2
0.0220117062998879	-0.288167314575941	0	0.2	1	"RAB11FIP3"	-0.2
0.0220117062998879	-0.288950305858227	0	0.2	1	"B4GAT1"	-0.2
0.0220117062998879	-0.288983097969272	0	0.2	1	"APOH"	-0.2
0.0220117062998879	-0.291051650796411	0	0.2	1	"NUP50"	-0.2
0.0220117062998879	-0.296326181232425	0	0.2	1	"AC245014.3"	-0.2
0.0220117062998879	-0.297236221583543	0	0.2	1	"CTXN3"	-0.2
0.0220117062998879	-0.297923263420396	0	0.2	1	"JPT1"	-0.2
0.0220117062998879	-0.29814386647903	0	0.2	1	"SLC34A3"	-0.2
0.0220117062998879	-0.299632456501841	0	0.2	1	"HMOX2"	-0.2
0.0220117062998879	-0.300014122312802	0	0.2	1	"JAGN1"	-0.2
0.0220117062998879	-0.302279144711354	0	0.2	1	"ZNF444"	-0.2
0.0220117062998879	-0.307747079117678	0	0.2	1	"MT1M"	-0.2
0.0220117062998879	-0.308495695283581	0	0.2	1	"POLL"	-0.2
0.0220117062998879	-0.309754584117554	0	0.2	1	"AP003716.1"	-0.2
0.0220117062998879	-0.315236086840146	0	0.2	1	"SLC13A1"	-0.2
0.0220117062998879	-0.31711713801301	0	0.2	1	"AC114760.2"	-0.2
0.0220117062998879	-0.317677750069379	0	0.2	1	"ERBIN"	-0.2
0.0220117062998879	-0.318041064163744	0	0.2	1	"HIKESHI"	-0.2
0.0220117062998879	-0.322120297083836	0	0.2	1	"RMND1"	-0.2
0.0220117062998879	-0.326123631629309	0	0.2	1	"NREP"	-0.2
0.0220117062998879	-0.329853957940976	0	0.2	1	"OSBPL2"	-0.2
0.0220117062998879	-0.333615278232349	0	0.2	1	"USH1C"	-0.2
0.0220117062998879	-0.341544637993951	0	0.2	1	"AC100810.1"	-0.2
0.0220117062998879	-0.34699040282256	0	0.2	1	"AIF1L"	-0.2
0.0220117062998879	-0.349825896922816	0	0.2	1	"ZMAT5"	-0.2
0.0220117062998879	-0.350119620317173	0	0.2	1	"EMC9"	-0.2
0.0220117062998879	-0.366053587303115	0	0.2	1	"CFAP298"	-0.2
0.0220117062998879	-0.366208379875026	0	0.2	1	"PARD6B"	-0.2
0.0220117062998879	-0.372294887187001	0	0.2	1	"FAM111A-DT"	-0.2
0.0220117062998879	-0.376722912931495	0	0.2	1	"ZSWIM4"	-0.2
0.0220117062998879	-0.377003708917434	0	0.2	1	"AL121944.1"	-0.2
0.0220117062998879	-0.394110123206097	0	0.2	1	"CLDN2"	-0.2
0.0220117062998879	-0.398472380650059	0	0.2	1	"DHFR2"	-0.2
0.0220117062998879	-0.407501935407235	0	0.2	1	"AC064807.2"	-0.2
0.0220117062998879	-0.411225771783387	0	0.2	1	"KIAA1328"	-0.2
0.0220117062998879	-0.41637493608649	0	0.2	1	"GRK2"	-0.2
0.0220117062998879	-0.423811701158131	0	0.2	1	"SMIM27"	-0.2
0.0220117062998879	-0.427963130469096	0	0.2	1	"LRMDA"	-0.2
0.0220117062998879	-0.454141031197261	0	0.2	1	"CNN3"	-0.2
0.0220117062998879	-0.458171825688918	0	0.2	1	"RAB17"	-0.2
0.0220117062998879	-0.459126543018782	0	0.2	1	"MIIP"	-0.2
0.0220117062998879	-0.485694456745215	0	0.2	1	"CALML3"	-0.2
0.0220117062998879	-0.682024613566966	0	0.2	1	"FDXR"	-0.2
0.0221082331199288	0.641651287919616	0.32	0.05	1	"PHTF1"	0.27
0.0221082331199288	0.528504392285385	0.32	0.05	1	"CNOT1"	0.27
0.0221082331199288	0.451521052139224	0.32	0.05	1	"RNF115"	0.27
0.0221082331199288	0.449428633705313	0.32	0.05	1	"CYLD"	0.27
0.0221082331199288	0.421291685970143	0.32	0.05	1	"HNRNPUL1"	0.27
0.0221082331199288	-0.31775874093709	0.08	0.35	1	"KRT1"	-0.27
0.0221082331199288	-0.382988593929835	0.08	0.35	1	"MTFR1L"	-0.27
0.0221082331199288	-0.479985064722815	0.08	0.35	1	"SMIM20"	-0.27
0.0221082331199288	-0.481045048420645	0.08	0.35	1	"CHID1"	-0.27
0.0221931267817766	-0.681658275505589	0.2	0.5	1	"ERGIC3"	-0.3
0.0222228196249924	-0.440078814555197	0.12	0.4	1	"TMEM205"	-0.28
0.0223576530085523	0.946122905472194	0.96	0.95	1	"FOS"	0.01
0.0224447731456749	0.552292910648385	0.52	0.25	1	"NR3C1"	0.27
0.0225015430286355	0.645480590977601	0.48	0.2	1	"DDX6"	0.28
0.0228772923015675	0.355078561398381	0.36	0.05	1	"ARCN1"	0.31
0.0231616328584206	0.427683382811448	0.6	0.25	1	"CNN2"	0.35
0.0232340635830036	0.567296089647616	0.6	0.35	1	"EMD"	0.25
0.0232809556145143	0.459805711004481	0.44	0.15	1	"SVOPL"	0.29
0.0233858318633063	-0.568430307272539	0.52	0.8	1	"C4orf3"	-0.28
0.0236345212756245	-0.281047810144261	0.04	0.3	1	"HADH"	-0.26
0.0236345212756245	-0.39708466051464	0.04	0.3	1	"COPS4"	-0.26
0.0237348798500265	0.377024600632394	0.96	0.95	1	"RPLP0"	0.01
0.0237466888549439	-0.528568089293634	0.6	0.8	1	"ENO1"	-0.2
0.0238034599383701	0.412393403597793	0.68	0.3	1	"EIF4A1"	0.38
0.0240104695620131	0.720852504346306	0.52	0.25	1	"GLA"	0.27
0.0240825132824396	0.623524893253287	0.32	0.05	1	"PAQR5"	0.27
0.0240825132824396	0.399789938733473	0.32	0.05	1	"PVT1"	0.27
0.0240825132824396	0.397618044045573	0.32	0.05	1	"CHCHD3"	0.27
0.0240825132824396	0.364266790698051	0.32	0.05	1	"NEK6"	0.27
0.0240825132824396	-0.405498558241517	0.08	0.35	1	"ACOT13"	-0.27
0.0247253625112564	0.497246928922866	0.6	0.25	1	"ADCYAP1"	0.35
0.0247253625112564	-0.52609805871623	0.32	0.6	1	"TIMM13"	-0.28
0.0247654117095069	0.515071840566041	0.4	0.1	1	"IVNS1ABP"	0.3
0.0247654117095069	0.489864740450406	0.4	0.1	1	"GPR34"	0.3
0.0247654117095069	-0.359182087161703	0.12	0.45	1	"PSMB4"	-0.33
0.0250101879820206	0.55062794499813	0.52	0.2	1	"CTTNBP2"	0.32
0.0250101879820206	0.512644955071659	0.52	0.2	1	"GTF2B"	0.32
0.0250290276170875	0.677330996479217	0.44	0.15	1	"DNAJC3"	0.29
0.0250290276170875	0.615111339298564	0.44	0.15	1	"BIRC2"	0.29
0.0250290276170875	0.461781218106957	0.44	0.15	1	"SNX29"	0.29
0.0258183205943728	-0.423977158781314	0.4	0.7	1	"TBCA"	-0.3
0.0258526487978277	0.572647431682255	0.48	0.2	1	"NASP"	0.28
0.0258904602673679	-0.425427695756162	0.68	0.9	1	"CUTA"	-0.22
0.025959931662492	-0.22930307246802	0.04	0.3	1	"TNIP1"	-0.26
0.025959931662492	-0.241488660298405	0.04	0.3	1	"MRPL11"	-0.26
0.0259863785541249	-0.544371988231546	0.64	0.75	1	"SLC25A3"	-0.11
0.0260108999650111	-0.510196421856876	0.16	0.45	1	"MGMT"	-0.29
0.0260163791014328	0.666494594127548	0.36	0.1	1	"ERLEC1"	0.26
0.0260163791014328	0.579162838979342	0.36	0.1	1	"TMF1"	0.26
0.0260163791014328	0.575982190111423	0.36	0.1	1	"RAP1B"	0.26
0.0260163791014328	0.5357492712343	0.36	0.1	1	"COMT"	0.26
0.0260163791014328	-0.641188909866029	0.12	0.4	1	"EDEM2"	-0.28
0.0260625968509848	-0.590253379397429	0.68	0.8	1	"PARK7"	-0.12
0.0262078840737557	0.592036929291651	0.32	0.05	1	"UBR4"	0.27
0.0262078840737557	0.541106046817807	0.32	0.05	1	"COG5"	0.27
0.0262078840737557	0.526487486814598	0.32	0.05	1	"UBE2A"	0.27
0.0262078840737557	-0.320793577220493	0.08	0.35	1	"EIF4EBP2"	-0.27
0.0263797277551941	0.402587013826904	0.56	0.3	1	"ANP32B"	0.26
0.0264430573330931	0.95799252772258	0.8	0.6	1	"KLF2"	0.2
0.0264869335000841	0.398605688145092	0.72	0.5	1	"C1orf162"	0.22
0.0264951952398937	-0.4953026950072	0.2	0.5	1	"CAT"	-0.3
0.0266114576354044	-0.401864523992853	0.88	0.9	1	"GPX1"	-0.02
0.0267578725913875	0.373634755430808	0.52	0.2	1	"EFCAB14"	0.32
0.0268461304738908	0.552539322647239	0.8	0.65	1	"NSMCE1"	0.15
0.026889616425168	0.440760403553808	0.44	0.15	1	"TOB1"	0.29
0.026889616425168	-0.430030097265708	0.16	0.5	1	"TIMMDC1"	-0.34
0.0269686659666887	0.401584447598222	0.68	0.4	1	"FKBP8"	0.28
0.0269686659666887	0.319545390450305	0.68	0.4	1	"LAT2"	0.28
0.0269945948931181	0.540674249796522	0.64	0.35	1	"GMFG"	0.29
0.0272228000289763	-0.453678793852214	0.32	0.7	1	"SLIRP"	-0.38
0.0273167815434002	0.620386335005768	0.56	0.35	1	"RPN1"	0.21
0.0274278623165111	0.527498094468746	0.52	0.25	1	"MTHFD2"	0.27
0.0278435594379827	-0.639761099891233	0.6	0.75	1	"COX8A"	-0.15
0.0279840500023928	-0.519382987002607	0.16	0.45	1	"NDUFB6"	-0.29
0.0279840500023928	-0.523952065657917	0.16	0.45	1	"CWC15"	-0.29
0.0279951243675269	0.485435177588416	0.8	0.7	1	"TSPO"	0.1
0.02802897850047	0.466140897195194	0.8	0.45	1	"CD82"	0.35
0.0281147179068358	0.499709760675242	0.36	0.1	1	"NECAP2"	0.26
0.0281266417466106	0.593176744547731	0.76	0.45	1	"CSTB"	0.31
0.0283956571180926	-0.421388471023489	0.6	0.8	1	"NDUFA1"	-0.2
0.0284047856963886	0.705025637594142	0.44	0.2	1	"TNIK"	0.24
0.0284934644050147	0.437871954351993	0.32	0.05	1	"PTBP3"	0.27
0.0284934644050147	0.41814137516421	0.32	0.05	1	"RFTN1"	0.27
0.0284934644050147	0.370168487167884	0.32	0.05	1	"GNAI1"	0.27
0.0284934644050147	-0.350483063316441	0.08	0.35	1	"ASNA1"	-0.27
0.0284934644050147	-0.389622326383527	0.08	0.35	1	"TMEM9"	-0.27
0.0286100316467452	0.533169310400565	0.52	0.2	1	"TIPARP"	0.32
0.0287901207867865	0.56331183009455	0.4	0.1	1	"CLINT1"	0.3
0.0287901207867865	0.499426955157321	0.4	0.1	1	"NFKB1"	0.3
0.0287901207867865	0.406934858882378	0.4	0.1	1	"ZC3H11A"	0.3
0.0295768141573919	-0.457182997672084	0.24	0.55	1	"TXNDC17"	-0.31
0.0296269097488592	0.544544126828544	0.48	0.2	1	"CD46"	0.28
0.0296269097488592	-0.417041735599374	0.2	0.55	1	"REXO2"	-0.35
0.0296269097488592	-0.433416115254962	0.2	0.55	1	"POLR2E"	-0.35
0.0297651041850966	0.37713705481389	0.68	0.45	1	"DDAH2"	0.23
0.0300848998355079	0.527308479225245	0.4	0.15	1	"AFTPH"	0.25
0.0303573219723475	0.643001995459643	0.36	0.1	1	"PPP1R10"	0.26
0.0303573219723475	0.620740922606473	0.36	0.1	1	"C18orf32"	0.26
0.0303573219723475	0.509381837116201	0.36	0.1	1	"KPNA4"	0.26
0.0303573219723475	0.50726194067806	0.36	0.1	1	"WDR1"	0.26
0.0303573219723475	0.489890855522474	0.36	0.1	1	"RASSF2"	0.26
0.0303573219723475	0.444156277478281	0.36	0.1	1	"DEF6"	0.26
0.0303573219723475	0.428219990278251	0.36	0.1	1	"SMC4"	0.26
0.0303573219723475	0.36617773263108	0.36	0.1	1	"CENPC"	0.26
0.0303573219723475	-0.36039428650394	0.12	0.4	1	"MRPS23"	-0.28
0.0304317794937567	0.517463508375956	0.44	0.2	1	"ITGB2"	0.24
0.030886484685353	0.361643509289942	0.96	1	1	"RPL36AL"	-0.04
0.0309487054085147	-0.372748050406736	0.08	0.35	1	"PSMC4"	-0.27
0.0309487054085147	-0.481876720189464	0.08	0.35	1	"SOCS1"	-0.27
0.0309713514136838	-0.336667605444459	0.16	0.5	1	"RAB32"	-0.34
0.0310055470022103	0.187513423160564	0.4	0.1	1	"STAP1"	0.3
0.0316855527218045	0.501664175566898	0.48	0.2	1	"STXBP2"	0.28
0.0316855527218045	0.48801277269652	0.48	0.2	1	"RRN3"	0.28
0.0323198930606086	0.512966221935456	0.4	0.15	1	"SPTY2D1"	0.25
0.0323625386495821	0.383394752593919	0.84	0.65	1	"HNRNPA0"	0.19
0.0323838080359004	0.327286913016966	0.92	0.75	1	"RBM39"	0.17
0.0327519126896765	0.716194209617863	0.36	0.1	1	"GALNT6"	0.26
0.0327519126896765	0.672662301194847	0.36	0.1	1	"CDK2AP2"	0.26
0.0327519126896765	0.505134969969828	0.36	0.1	1	"SNHG15"	0.26
0.0327519126896765	-0.352826672587134	0.12	0.4	1	"HGD"	-0.28
0.0335806779073255	0.430250738278527	0.72	0.5	1	"MTDH"	0.22
0.0335833838806494	0.388849587675536	0.32	0.05	1	"FMNL3"	0.27
0.0335833838806494	-0.367363354272824	0.08	0.35	1	"IVD"	-0.27
0.0337774463480455	-0.387564810025555	0.28	0.6	1	"ALKBH7"	-0.32
0.0339916747833117	-0.535933835868134	0.36	0.6	1	"TSTD1"	-0.24
0.0343177505606861	-0.529267313554963	0.44	0.7	1	"MRPL20"	-0.26
0.0346116756236912	-0.492469541070267	0.52	0.7	1	"FBP1"	-0.18
0.0346956593269284	-0.412416055739339	0.16	0.45	1	"CCT3"	-0.29
0.0346956593269284	-0.46815383535834	0.16	0.45	1	"AIG1"	-0.29
0.0346956593269284	-0.603105516467978	0.16	0.45	1	"CHMP5"	-0.29
0.0348606262933498	0.606418603898071	0.44	0.2	1	"SRSF4"	0.24
0.0348606262933498	-0.602711201098131	0.2	0.5	1	"HINT2"	-0.3
0.0351358245633242	-0.284808065937557	0.04	0.25	1	"VNN1"	-0.21
0.0351358245633242	-0.294347449943465	0.04	0.25	1	"SLC37A4"	-0.21
0.0351358245633242	-0.297472053157887	0.04	0.25	1	"TMEM106C"	-0.21
0.0351358245633242	-0.315421027470161	0.04	0.25	1	"FAM229B"	-0.21
0.0351358245633242	-0.317515881612848	0.04	0.25	1	"XPA"	-0.21
0.0351358245633242	-0.378842093790798	0.04	0.25	1	"APP"	-0.21
0.0351358245633242	-0.405103770204864	0.04	0.25	1	"HNMT"	-0.21
0.0351358245633242	-0.422788954254351	0.04	0.25	1	"HSDL2"	-0.21
0.0351358245633242	-0.48316639569667	0.04	0.25	1	"TST"	-0.21
0.0353064466507783	0.544879120917989	0.36	0.1	1	"THAP2"	0.26
0.0353064466507783	0.491565792342392	0.36	0.1	1	"RASSF1"	0.26
0.0353064466507783	0.409971608187213	0.36	0.1	1	"TUBGCP2"	0.26
0.0353064466507783	-0.301578423875456	0.12	0.4	1	"CCNC"	-0.28
0.0353064466507783	-0.368623304305617	0.12	0.4	1	"PSMA2"	-0.28
0.0353064466507783	-0.503975543034694	0.12	0.4	1	"TIMM17B"	-0.28
0.0355261539549197	-0.512759591813952	0.4	0.65	1	"RNF181"	-0.25
0.0355358832929832	0.611117921785463	0.52	0.25	1	"PSMB2"	0.27
0.0355358832929832	0.487279766873825	0.52	0.25	1	"CALU"	0.27
0.0355738924005286	0.61135317850169	0.44	0.15	1	"FER"	0.29
0.0355738924005286	0.455585631649872	0.44	0.15	1	"CD302"	0.29
0.0355738924005286	0.441603158616547	0.44	0.15	1	"HNRNPAB"	0.29
0.0355892343434552	0.610739361819532	0.68	0.55	1	"FUS"	0.13
0.0359872327203137	0.528167839327976	0.48	0.25	1	"TFG"	0.23
0.0360396942802729	-0.449787425963938	0.4	0.7	1	"DDT"	-0.3
0.036172782140889	-0.405080969289258	0.2	0.55	1	"ADH5"	-0.35
0.0364075937962183	0.429401218019181	0.32	0.05	1	"HMGN4"	0.27
0.0364075937962183	-0.280816743560507	0.08	0.35	1	"FOXN3"	-0.27
0.0364075937962183	-0.400435815020924	0.08	0.35	1	"NDUFV3"	-0.27
0.0366199488015137	0.475674152129731	0.88	0.65	1	"RGS13"	0.23
0.0372190094350974	-0.443145382715333	0.16	0.45	1	"SDHB"	-0.29
0.037691052496923	0.657441864469232	0.64	0.5	1	"ABRACL"	0.14
0.037691052496923	-0.472844079068555	0.44	0.75	1	"PRDX3"	-0.31
0.0379508625960346	0.516233402344475	0.84	0.75	1	"HMGN1"	0.09
0.0380291088612238	0.554103987535632	0.36	0.1	1	"NAA50"	0.26
0.0380291088612238	0.484828736676964	0.36	0.1	1	"COPS8"	0.26
0.0380291088612238	0.456582551307293	0.36	0.1	1	"U2AF1"	0.26
0.0380291088612238	-0.355250354889908	0.12	0.4	1	"DLD"	-0.28
0.0381456843551565	0.529956130180301	0.28	0.05	1	"DMXL1"	0.23
0.0381456843551565	0.528888277697072	0.28	0.05	1	"XPO1"	0.23
0.0381456843551565	0.509490947056454	0.28	0.05	1	"LIMD2"	0.23
0.0381456843551565	0.498531803440588	0.28	0.05	1	"PHACTR2"	0.23
0.0381456843551565	0.480117795839668	0.28	0.05	1	"NPIPB5"	0.23
0.0381456843551565	0.443603522019719	0.28	0.05	1	"CTNND1"	0.23
0.0381456843551565	0.440636528927528	0.28	0.05	1	"ZNF704"	0.23
0.0381456843551565	0.438089444305188	0.28	0.05	1	"RC3H1"	0.23
0.0381456843551565	0.437856330545314	0.28	0.05	1	"SLC11A1"	0.23
0.0381456843551565	0.433531509775948	0.28	0.05	1	"RALGDS"	0.23
0.0381456843551565	0.418969099127016	0.28	0.05	1	"SMG1"	0.23
0.0381456843551565	0.40864263831193	0.28	0.05	1	"SCARB2"	0.23
0.0381456843551565	0.388845693144119	0.28	0.05	1	"TARDBP"	0.23
0.0381456843551565	0.385740812542768	0.28	0.05	1	"PPIH"	0.23
0.0381456843551565	0.382356072147535	0.28	0.05	1	"MIR22HG"	0.23
0.0381456843551565	0.372813716649679	0.28	0.05	1	"VPS13A"	0.23
0.0381456843551565	0.37266871333336	0.28	0.05	1	"NUDT4"	0.23
0.0381456843551565	0.360011726712709	0.28	0.05	1	"PLEK"	0.23
0.0381456843551565	0.348171532021936	0.28	0.05	1	"IL18R1"	0.23
0.0382615164813256	0.539439965452265	0.2	0	1	"GRASP"	0.2
0.0382615164813256	0.505918953914054	0.2	0	1	"XPOT"	0.2
0.0382615164813256	0.462018510688958	0.2	0	1	"UTP11L"	0.2
0.0382615164813256	0.457536794435084	0.2	0	1	"HIST2H2AA4"	0.2
0.0382615164813256	0.45173737556168	0.2	0	1	"ZMYM4"	0.2
0.0382615164813256	0.447235218808847	0.2	0	1	"HYOU1"	0.2
0.0382615164813256	0.439372334982669	0.2	0	1	"ELOVL7"	0.2
0.0382615164813256	0.431452416132963	0.2	0	1	"MAZ"	0.2
0.0382615164813256	0.43111276047861	0.2	0	1	"ZNF529"	0.2
0.0382615164813256	0.425580805268553	0.2	0	1	"IREB2"	0.2
0.0382615164813256	0.42505447948311	0.2	0	1	"PDLIM4"	0.2
0.0382615164813256	0.420912104792056	0.2	0	1	"FAM102A"	0.2
0.0382615164813256	0.419419448922505	0.2	0	1	"RPS6KC1"	0.2
0.0382615164813256	0.413809753694391	0.2	0	1	"SPRED1"	0.2
0.0382615164813256	0.406919898834352	0.2	0	1	"KLHL15"	0.2
0.0382615164813256	0.406610661028322	0.2	0	1	"C14orf159"	0.2
0.0382615164813256	0.402454041542537	0.2	0	1	"AHSA2"	0.2
0.0382615164813256	0.394584766595801	0.2	0	1	"ZCCHC6"	0.2
0.0382615164813256	0.386889249820167	0.2	0	1	"FAM120A"	0.2
0.0382615164813256	0.386733236431903	0.2	0	1	"ZZZ3"	0.2
0.0382615164813256	0.3833672774848	0.2	0	1	"SLC2A1"	0.2
0.0382615164813256	0.383174263883481	0.2	0	1	"KIAA0907"	0.2
0.0382615164813256	0.379055435561715	0.2	0	1	"RNF19A"	0.2
0.0382615164813256	0.375751184886137	0.2	0	1	"FAM175B"	0.2
0.0382615164813256	0.374948757973724	0.2	0	1	"DIABLO"	0.2
0.0382615164813256	0.374942319393395	0.2	0	1	"FAM21A"	0.2
0.0382615164813256	0.373784335265568	0.2	0	1	"CYP2R1"	0.2
0.0382615164813256	0.372750244378674	0.2	0	1	"GEM"	0.2
0.0382615164813256	0.371308336827769	0.2	0	1	"DAPK1"	0.2
0.0382615164813256	0.366566943127865	0.2	0	1	"TRIB2"	0.2
0.0382615164813256	0.364497293778683	0.2	0	1	"EEF2K"	0.2
0.0382615164813256	0.363106885511999	0.2	0	1	"SEMA7A"	0.2
0.0382615164813256	0.361321684770771	0.2	0	1	"FAM103A1"	0.2
0.0382615164813256	0.359491488128481	0.2	0	1	"GBP2"	0.2
0.0382615164813256	0.358931236312517	0.2	0	1	"RP11-386I14.4"	0.2
0.0382615164813256	0.348619946621479	0.2	0	1	"CCDC71L"	0.2
0.0382615164813256	0.348337200386376	0.2	0	1	"AP001055.6"	0.2
0.0382615164813256	0.348320398831444	0.2	0	1	"ZNF841"	0.2
0.0382615164813256	0.345869012042052	0.2	0	1	"PVRL2"	0.2
0.0382615164813256	0.34426230451182	0.2	0	1	"TMEM88"	0.2
0.0382615164813256	0.34069746384644	0.2	0	1	"SEC23IP"	0.2
0.0382615164813256	0.338351344159265	0.2	0	1	"RP11-557H15.4"	0.2
0.0382615164813256	0.329842794530176	0.2	0	1	"LINC01140"	0.2
0.0382615164813256	0.32871773381054	0.2	0	1	"STAG1"	0.2
0.0382615164813256	0.327935172615474	0.2	0	1	"NUP153"	0.2
0.0382615164813256	0.327810637241075	0.2	0	1	"ARFGAP1"	0.2
0.0382615164813256	0.326256803284033	0.2	0	1	"PDCL"	0.2
0.0382615164813256	0.324277121442683	0.2	0	1	"FO538757.2"	0.2
0.0382615164813256	0.322788473225737	0.2	0	1	"KIAA1549"	0.2
