"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.00137499118066733	0.997024191350978	0.8	0	1	"RELB"	0.8
0.00137499118066733	0.981055871024106	0.8	0	1	"EMD"	0.8
0.00137499118066733	0.95991305499723	0.8	0	1	"USMG5"	0.8
0.00137499118066733	0.83843254226104	0.8	0	1	"GSN"	0.8
0.00137499118066733	0.823033569327222	0.8	0	1	"ATPIF1"	0.8
0.00137499118066733	0.823033569327222	0.8	0	1	"GBAS"	0.8
0.00190419504300439	-1.63297340655205	0	1	1	"APOE"	-1
0.00190419504300439	-1.71629916839699	0	1	1	"VSIR"	-1
0.00190419504300439	-1.72330583611713	0	1	1	"ATP5MPL"	-1
0.00190419504300439	-2.55663065854717	0	1	1	"RACK1"	-1
0.00205943470192568	1.19626320447405	1	0.636	1	"HIF1A"	0.364
0.00215627396870637	1.65422939237501	1	0.727	1	"GABARAP"	0.273
0.00215627396870637	-2.05210909240425	0.4	1	1	"RGS2"	-0.6
0.00220574058726075	2.33471226220535	1	0.818	1	"AC090498.1"	0.182
0.00222238513242912	1.61626936493288	1	0.909	1	"MT-ND4L"	0.091
0.00222238513242912	0.9461108567611	1	0.909	1	"ALDOA"	0.091
0.00222238513242912	0.800991960654756	1	1	1	"S100A6"	0
0.00222238513242912	0.738746083039096	1	0.909	1	"RPL7A"	0.091
0.00222238513242912	0.729985749247984	1	1	1	"RPL30"	0
0.00222238513242912	-1.045095667406	1	1	1	"MT-ND2"	0
0.00222238513242912	-1.1665733001024	1	1	1	"RPL7"	0
0.00222238513242912	-1.48329358091429	0.8	1	1	"RPL27A"	-0.2
0.00222238513242912	-1.48491885796651	1	1	1	"MALAT1"	0
0.00222238513242912	-1.68441211986483	1	1	1	"RPL13A"	0
0.00222238513242912	-1.85185648995271	0.8	1	1	"RPS20"	-0.2
0.00279169498034262	1.24956982038376	1	0.545	1	"ODF3B"	0.455
0.00313485058145307	-1.87292507444283	0.4	1	1	"TSC22D3"	-0.6
0.00320186572193743	1.09071646362196	1	0.818	1	"RPL17"	0.182
0.00382138254772876	1.21556689886248	0.8	0.091	1	"KLF10"	0.709
0.00382138254772876	1.20894906165252	0.8	0.091	1	"BAZ2A"	0.709
0.00382138254772876	0.993859445115579	0.8	0.091	1	"PNP"	0.709
0.00382138254772876	0.955534221125799	0.8	0.091	1	"HPSE"	0.709
0.00382138254772876	0.868824698107502	0.8	0.091	1	"RRP12"	0.709
0.00382138254772876	0.852828076790088	0.8	0.091	1	"CDA"	0.709
0.00382138254772876	0.713264698963531	0.8	0.091	1	"TP53INP2"	0.709
0.00437366943350092	-1.27435448564822	0	0.909	1	"ZBTB16"	-0.909
0.00437366943350092	-1.90937864023629	0	0.909	1	"ATP5MC2"	-0.909
0.00437366943350092	-2.14374081495568	0	0.909	1	"ATP5MG"	-0.909
0.00437366943350092	-2.27080388850892	0	0.909	1	"SMIM25"	-0.909
0.00437366943350092	-3.0347181358872	0	0.909	1	"ATP5F1E"	-0.909
0.00459275285428958	2.25274768916439	1	0.818	1	"S100A8"	0.182
0.00459275285428958	0.926782972358358	1	0.818	1	"TSPO"	0.182
0.00462280674243994	0.929557957594501	1	0.909	1	"SH3BGRL3"	0.091
0.00462280674243994	-1.1223172481571	1	1	1	"RPL41"	0
0.00524299523409267	2.0919045728836	1	0.455	1	"PLAUR"	0.545
0.0057835702399474	-1.7221007415296	0.2	0.909	1	"GPX3"	-0.709
0.00587277042802604	0.767416314017452	0.8	0.091	1	"RASSF5"	0.709
0.00587277042802604	0.713145354763893	0.8	0.091	1	"VPS9D1"	0.709
0.00587277042802604	0.682250593895938	0.8	0.091	1	"C18orf32"	0.709
0.00602484301580912	0.785574253702987	1	0.182	1	"OTUB1"	0.818
0.00651006923475434	1.00111852767911	1	0.818	1	"LGALS1"	0.182
0.0065274607777582	0.820655009082004	1	0.364	1	"CTBS"	0.636
0.00654959053795292	0.832750481385466	1	1	1	"ACTB"	0
0.00654959053795292	-0.831950162019642	1	1	1	"MT-CO1"	0
0.00654959053795292	-0.888773643904845	1	1	1	"MT-ND4"	0
0.00761596873491742	0.996655572836857	0.8	0.182	1	"NME2"	0.618
0.00761596873491742	0.743031408155727	0.8	0.182	1	"PSMA6"	0.618
0.00761596873491742	0.630081420399746	0.8	0.182	1	"VTI1B"	0.618
0.00783766974770924	1.39910947224979	0.6	0	1	"GLTSCR2"	0.6
0.00783766974770924	1.34941524154609	0.6	0	1	"C11orf31"	0.6
0.00783766974770924	1.23016736422737	0.6	0	1	"ATP5H"	0.6
0.00783766974770924	1.22202239058062	0.6	0	1	"C10orf54"	0.6
0.00783766974770924	1.18986677524833	0.6	0	1	"FAM65B"	0.6
0.00783766974770924	1.14258362304392	0.6	0	1	"C7orf73"	0.6
0.00783766974770924	1.08181307546373	0.6	0	1	"STAB1"	0.6
0.00783766974770924	1.05746090315842	0.6	0	1	"ATP5I"	0.6
0.00783766974770924	1.00824344518979	0.6	0	1	"ITGAM"	0.6
0.00783766974770924	0.977798099884778	0.6	0	1	"GM2A"	0.6
0.00783766974770924	0.977798099884778	0.6	0	1	"LINC00936"	0.6
0.00783766974770924	0.977692474556116	0.6	0	1	"C20orf24"	0.6
0.00783766974770924	0.931820731888577	0.6	0	1	"NSD1"	0.6
0.00783766974770924	0.931820731888577	0.6	0	1	"ATP5C1"	0.6
0.00783766974770924	0.892838691515944	0.6	0	1	"RIC1"	0.6
0.00783766974770924	0.836496380465694	0.6	0	1	"DESI1"	0.6
0.00783766974770924	0.804127171578664	0.6	0	1	"TCEB1"	0.6
0.00783766974770924	0.804127171578664	0.6	0	1	"RSF1"	0.6
0.00783766974770924	0.788058780258238	0.6	0	1	"VIMP"	0.6
0.00783766974770924	0.786150425943347	0.6	0	1	"CBWD2"	0.6
0.00783766974770924	0.786150425943347	0.6	0	1	"FOSL1"	0.6
0.00783766974770924	0.76652666661936	0.6	0	1	"TFE3"	0.6
0.00783766974770924	0.76652666661936	0.6	0	1	"FAM127A"	0.6
0.00783766974770924	0.749970080833982	0.6	0	1	"SMG7"	0.6
0.00783766974770924	0.749970080833982	0.6	0	1	"UFD1L"	0.6
0.00783766974770924	0.725288927018859	0.6	0	1	"PPP6C"	0.6
0.00783766974770924	0.72325682046868	0.6	0	1	"RP11-108M9.4"	0.6
0.00783766974770924	0.72325682046868	0.6	0	1	"CD82"	0.6
0.00783766974770924	0.72325682046868	0.6	0	1	"RP11-1143G9.4"	0.6
0.00783766974770924	0.72325682046868	0.6	0	1	"DDA1"	0.6
0.00783766974770924	0.700127073185746	0.6	0	1	"IL4R"	0.6
0.00783766974770924	0.699987639916857	0.6	0	1	"CTD-2336O2.1"	0.6
0.00783766974770924	0.6846820133927	0.6	0	1	"CEP44"	0.6
0.00783766974770924	0.684540409698122	0.6	0	1	"SEPW1"	0.6
0.00783766974770924	0.666700593889065	0.6	0	1	"SSBP2"	0.6
0.00783766974770924	0.666700593889065	0.6	0	1	"CERS5"	0.6
0.00783766974770924	0.666700593889065	0.6	0	1	"HN1"	0.6
0.00783766974770924	0.666700593889065	0.6	0	1	"PANK2"	0.6
0.00783766974770924	0.642208403800796	0.6	0	1	"CHD4"	0.6
0.00783766974770924	0.642208403800796	0.6	0	1	"FAM103A1"	0.6
0.00783766974770924	0.631235745200218	0.6	0	1	"TMEM5"	0.6
0.00783766974770924	0.586377250863976	0.6	0	1	"RP11-356N1.2"	0.6
0.00783766974770924	0.586377250863976	0.6	0	1	"TMEM256-PLSCR3"	0.6
0.00783766974770924	0.586377250863976	0.6	0	1	"CCDC57"	0.6
0.0081735821731408	1.22976246661912	1	0.545	1	"GADD45B"	0.455
0.0081735821731408	0.735321784593107	1	0.545	1	"MYO1G"	0.455
0.00896654556147082	0.824799586769136	1	0.727	1	"FGR"	0.273
0.00896654556147082	-1.00556997600948	0.6	0.909	1	"CELF2"	-0.309
0.00896654556147082	-1.09254832283242	0.4	1	1	"CYTIP"	-0.6
0.00911934259926892	1.0544158381119	1	0.818	1	"LCP1"	0.182
0.00917056138561702	0.851002936052126	1	0.909	1	"S100A10"	0.091
0.00917056138561702	0.758004670407969	1	0.909	1	"PFN1"	0.091
0.00917056138561702	-0.345487793531567	1	1	1	"RPLP2"	0
0.00917056138561702	-0.672246194482743	1	1	1	"PTMA"	0
0.00917056138561702	-0.761526082384336	1	1	1	"RPL21"	0
0.00927428000269601	-0.979421639903763	0	0.818	1	"ATP5MD"	-0.818
0.00927428000269601	-1.17410362033455	0	0.818	1	"TRIR"	-0.818
0.00927428000269601	-1.25143779605682	0	0.818	1	"ATP5F1B"	-0.818
0.00927428000269601	-1.26102824805043	0	0.818	1	"TUT7"	-0.818
0.00927428000269601	-1.32324473116013	0	0.818	1	"IRS2"	-0.818
0.00927428000269601	-1.49965588859072	0	0.818	1	"FYB1"	-0.818
0.00927428000269601	-1.51027350743536	0	0.818	1	"ATP5MF"	-0.818
0.00927428000269601	-1.63280385315349	0	0.818	1	"ELOB"	-0.818
0.0102305702311323	-1.16701876760342	0.4	0.909	1	"SLA"	-0.509
0.0111341629634568	0.678828970907176	0.8	0.182	1	"COA5"	0.618
0.0114120363860017	-1.7435095625686	0.2	0.909	1	"MT1G"	-0.709
0.012533688376411	1.43477697506366	0.8	0.273	1	"TREM1"	0.527
0.012624998510214	0.744512861481593	1	0.818	1	"RPL36AL"	0.182
0.012624998510214	0.70983073965369	1	0.818	1	"PGK1"	0.182
0.012690406022879	1.79471748002086	1	0.909	1	"S100A9"	0.091
0.012690406022879	1.04712162645998	1	0.909	1	"MX1"	0.091
0.012690406022879	0.587730629320617	1	0.909	1	"GAPDH"	0.091
0.012690406022879	0.579841144206797	1	0.909	1	"RPS7"	0.091
0.012690406022879	0.51297419970038	1	1	1	"RPS13"	0
0.012690406022879	0.432250161509986	1	0.909	1	"TYROBP"	0.091
0.0130093928067165	1.05002636540696	1	0.364	1	"CAPG"	0.636
0.0130093928067165	0.767035462858335	1	0.364	1	"ARF6"	0.636
0.0131632562284914	0.756302463630572	0.8	0.091	1	"NDRG1"	0.709
0.0145759009183249	0.962115839327371	1	0.455	1	"MARCKS"	0.545
0.0145759009183249	0.881296758822455	1	0.455	1	"RBM3"	0.545
0.0145759009183249	0.818072439463938	1	0.455	1	"CLNS1A"	0.545
0.01574254606238	0.743266864370209	1	0.545	1	"GLIPR1"	0.455
0.0160277835797863	0.620272817973054	0.8	0.182	1	"C6orf89"	0.618
0.0170289901958037	0.755221930866393	1	0.727	1	"RAN"	0.273
0.0173571814210878	0.806420376464223	1	0.909	1	"IFI16"	0.091
0.0173571814210878	0.697305541263073	1	1	1	"S100A11"	0
0.0173571814210878	0.549792870808601	1	0.909	1	"EIF1"	0.091
0.0173571814210878	0.33709873857247	1	1	1	"H3F3A"	0
0.0173571814210878	-0.618532213826646	1	1	1	"SRSF5"	0
0.0176962292854671	1.03545111641148	0.8	0.273	1	"JAML"	0.527
0.0176962292854671	0.921340083049508	0.8	0.273	1	"AGTRAP"	0.527
0.0180179237590788	0.881913109394023	1	0.364	1	"DUSP6"	0.636
0.0182913361634943	0.897251385923931	0.8	0.364	1	"SP110"	0.436
0.0182913361634943	-0.777830793927175	0	0.727	1	"REX1BD"	-0.727
0.0182913361634943	-0.845540861904676	0	0.727	1	"BOD1L1"	-0.727
0.0182913361634943	-0.897005428926062	0	0.727	1	"COPS9"	-0.727
0.0182913361634943	-0.912174559075763	0	0.727	1	"PER1"	-0.727
0.0182913361634943	-0.93988350440527	0	0.727	1	"RNMT"	-0.727
0.0182913361634943	-1.04268734685889	0	0.727	1	"SEM1"	-0.727
0.0182913361634943	-1.07614183729902	0	0.727	1	"FAM133B"	-0.727
0.0182913361634943	-1.08574268310265	0	0.727	1	"GADD45GIP1"	-0.727
0.0182913361634943	-1.11172352207957	0	0.727	1	"ATP5MC3"	-0.727
0.0182913361634943	-1.13404023478277	0	0.727	1	"EVI2A"	-0.727
0.0182913361634943	-1.13863916682792	0	0.727	1	"ATP5PB"	-0.727
0.0182913361634943	-1.18506309188851	0	0.727	1	"NOP53"	-0.727
0.0182913361634943	-1.32702747566353	0	0.727	1	"ATP5F1C"	-0.727
0.0182913361634943	-1.3307493258493	0	0.727	1	"ALDOB"	-0.727
0.0182913361634943	-1.42525804592329	0	0.727	1	"CBX3"	-0.727
0.0182913361634943	-1.54901357696781	0	0.727	1	"ATP5ME"	-0.727
0.0192022326609909	0.668318462821437	0.8	0.091	1	"TAGAP"	0.709
0.0192022326609909	0.637222572780862	0.8	0.091	1	"CDC40"	0.709
0.0192022326609909	0.546444876468745	0.8	0.091	1	"JARID2"	0.709
0.0192022326609909	0.10447599815918	0.8	0.091	1	"LACTB"	0.709
0.0199957875594584	1.00963832056847	1	0.455	1	"SAMHD1"	0.545
0.0199957875594584	-1.13459081590068	0.2	0.818	1	"IRAK3"	-0.618
0.0201191494663462	-1.01064357799585	0.8	0.909	1	"RPL36A"	-0.109
0.021457382807161	0.928019452773178	1	0.545	1	"SAT2"	0.455
0.021457382807161	0.776765411921176	1	0.545	1	"PAK2"	0.455
0.021457382807161	-1.27255419685293	0.4	0.818	1	"LGALS2"	-0.418
0.0214956902213358	0.717218410850795	1	0.273	1	"IER5"	0.727
0.0227203315388021	0.859413445182797	0.8	0.182	1	"DDX6"	0.618
0.0227203315388021	0.658354226500643	0.8	0.182	1	"DDX58"	0.618
0.0227203315388021	0.576061355399735	0.8	0.182	1	"DCP2"	0.618
0.0227203315388021	0.533334471213591	0.8	0.182	1	"FLOT2"	0.618
0.0230588441951391	-0.870271849176641	0.6	0.909	1	"CXCR4"	-0.309
0.0234657915531192	-0.466213131556845	1	0.909	1	"RPL31"	0.091
0.0234657915531192	-0.602072253206263	1	1	1	"HNRNPA1"	0
0.0246351690292204	0.595704472454561	0.8	0.273	1	"CCT5"	0.527
0.0246408512438213	0.603994249592952	1	0.364	1	"PPT1"	0.636
0.0246408512438213	0.595076462285132	1	0.364	1	"TCIRG1"	0.636
0.0251781366533553	0.779508315722965	0.8	0.364	1	"SRRM2"	0.436
0.0255850051167364	1.30333678368274	0.6	0.091	1	"IL1RN"	0.509
0.0255850051167364	0.867221280422329	0.6	0.091	1	"SPCS3"	0.509
0.0255850051167364	0.826374512245656	0.6	0.091	1	"TMEM170B"	0.509
0.0255850051167364	0.780915998596974	0.6	0.091	1	"IFIH1"	0.509
0.0255850051167364	0.734465274162752	0.6	0.091	1	"APOBEC3B"	0.509
0.0255850051167364	0.682613653245106	0.6	0.091	1	"FBXO9"	0.509
0.0255850051167364	0.681921197324176	0.6	0.091	1	"PARP9"	0.509
0.0255850051167364	0.633882954577854	0.6	0.091	1	"DIP2B"	0.509
0.0255850051167364	0.625065879422611	0.6	0.091	1	"THOC7"	0.509
0.0255850051167364	0.61075320729492	0.6	0.091	1	"SAR1A"	0.509
0.0255850051167364	0.609760252898453	0.6	0.091	1	"DGAT1"	0.509
0.0255850051167364	0.597969632971532	0.6	0.091	1	"HDAC1"	0.509
0.0255850051167364	0.591778833394819	0.6	0.091	1	"HDDC3"	0.509
0.0255850051167364	0.556313984705972	0.6	0.091	1	"SF3A1"	0.509
0.0255850051167364	0.537335954335712	0.6	0.091	1	"RNF5"	0.509
0.0255850051167364	0.511455490369729	0.6	0.091	1	"OGDH"	0.509
0.0255850051167364	0.479681427647703	0.6	0.091	1	"EMB"	0.509
0.0270533781536757	-1.07371432009298	0.8	0.909	1	"RPL23"	-0.109
0.0270978369304509	1.05112148654294	1	0.455	1	"CD14"	0.545
0.0270978369304509	0.436808021423315	1	0.455	1	"PCGF5"	0.545
0.0270978369304509	-1.17143293827196	0.2	0.818	1	"SLC1A3"	-0.618
0.0289001118538494	0.80812192648712	1	0.545	1	"STXBP2"	0.455
0.0289001118538494	0.659679532394725	1	0.545	1	"SEC11A"	0.455
0.0289001118538494	0.47580077757698	1	0.545	1	"MBD2"	0.455
0.0293945483775151	0.998001959261219	1	0.273	1	"TUBA1A"	0.727
0.0308629405798029	-1.221521592463	0.6	0.909	1	"UBB"	-0.309
0.0312353923705433	0.662834075598645	1	0.818	1	"CNBP"	0.182
0.0313598442624582	0.867005241843078	1	0.909	1	"VIM"	0.091
0.0313598442624582	0.56331604547184	1	1	1	"CLIC1"	0
0.0313598442624582	-0.3725793929888	1	1	1	"RPS27"	0
0.0313598442624582	-0.611640817986928	1	1	1	"RPS2"	0
0.0313598442624582	-0.720095559217722	1	1	1	"DDX5"	0
0.0317195211417645	0.857367365351983	0.8	0.182	1	"OAS3"	0.618
0.0317195211417645	0.512538304934395	0.8	0.182	1	"GNG10"	0.618
0.0332770502018375	1.17993399291166	0.8	0.455	1	"CD300E"	0.345
0.0332770502018375	-1.01370248834898	0.2	0.727	1	"SLIRP"	-0.527
0.0338177179238711	0.834985197662083	0.8	0.273	1	"SCO2"	0.527
0.0338177179238711	0.622348656898771	0.8	0.273	1	"MKRN1"	0.527
0.0338177179238711	0.527434428304814	0.8	0.273	1	"RPN1"	0.527
0.0338177179238711	-0.612225254885719	0	0.636	1	"ATP5MC1"	-0.636
0.0338177179238711	-0.74496573055286	0	0.636	1	"MAGOH"	-0.636
0.0338177179238711	-0.762929599977473	0	0.636	1	"ATP5PD"	-0.636
0.0338177179238711	-0.808527677774614	0	0.636	1	"ATP5F1A"	-0.636
0.0338177179238711	-0.81423611616621	0	0.636	1	"SELENOF"	-0.636
0.0338177179238711	-0.818471873273088	0	0.636	1	"SMIM26"	-0.636
0.0338177179238711	-0.864842554119537	0	0.636	1	"TRA2B"	-0.636
0.0338177179238711	-0.949858878504185	0	0.636	1	"STMP1"	-0.636
0.0338177179238711	-0.98809301943191	0	0.636	1	"JPT1"	-0.636
0.0338177179238711	-0.989949391459695	0	0.636	1	"CYB5A"	-0.636
0.0338177179238711	-1.04332470951897	0	0.636	1	"RSRP1"	-0.636
0.0338177179238711	-1.20730705207978	0	0.636	1	"ATP5F1D"	-0.636
0.0338177179238711	-1.23774089718756	0	0.636	1	"HMGN3"	-0.636
0.0338177179238711	-1.28550968343201	0	0.636	1	"SQOR"	-0.636
0.0338177179238711	-1.29520322579724	0	0.636	1	"SELENOK"	-0.636
0.0371944487629796	0.947423128075722	0.6	0.091	1	"SUPT6H"	0.509
0.0371944487629796	0.910271830480426	0.6	0.091	1	"ALOX5AP"	0.509
0.0371944487629796	0.83471652090717	0.6	0.091	1	"TWF2"	0.509
0.0371944487629796	0.703451169095159	0.6	0.091	1	"TPD52L2"	0.509
0.0371944487629796	0.700882664666303	0.6	0.091	1	"SORL1"	0.509
0.0371944487629796	0.670719926133964	0.6	0.091	1	"U2AF2"	0.509
0.0371944487629796	0.656420936720572	0.6	0.091	1	"SLC15A3"	0.509
0.0371944487629796	0.624682893336835	0.6	0.091	1	"FEM1C"	0.509
0.0371944487629796	0.610300476155556	0.6	0.091	1	"CDV3"	0.509
0.0371944487629796	0.572407599964812	0.6	0.091	1	"CDC5L"	0.509
0.0371944487629796	0.572268166695924	0.6	0.091	1	"RAB5A"	0.509
0.0371944487629796	0.563612306884523	0.6	0.091	1	"FDFT1"	0.509
0.0371944487629796	0.560764728327226	0.6	0.091	1	"CNOT1"	0.509
0.0371944487629796	0.559615615681924	0.6	0.091	1	"SDHAF2"	0.509
0.0371944487629796	0.512424354023311	0.6	0.091	1	"ADAM15"	0.509
0.0371944487629796	0.461970315331387	0.6	0.091	1	"B3GNT2"	0.509
0.0384659748471038	0.94843647934697	0.8	0.636	1	"ARRB2"	0.164
0.0384659748471038	0.0859772743264287	1	0.545	1	"HMOX1"	0.455
0.038645943042409	1.3007439846825	0.4	0	1	"CXCL10"	0.4
0.038645943042409	0.962075224721147	0.4	0	1	"ALKBH5"	0.4
0.038645943042409	0.93610286136001	0.4	0	1	"HIST2H2AA4"	0.4
0.038645943042409	0.901410283200799	0.4	0	1	"SIGLEC1"	0.4
0.038645943042409	0.880118145024883	0.4	0	1	"SELT"	0.4
0.038645943042409	0.809262034005413	0.4	0	1	"ATP5D"	0.4
0.038645943042409	0.790753199044573	0.4	0	1	"TNFSF13"	0.4
0.038645943042409	0.786278349017079	0.4	0	1	"RB1CC1"	0.4
0.038645943042409	0.772117266744566	0.4	0	1	"PADI2"	0.4
0.038645943042409	0.750102716641841	0.4	0	1	"CS"	0.4
0.038645943042409	0.734485753599466	0.4	0	1	"POGZ"	0.4
0.038645943042409	0.733269640550581	0.4	0	1	"RTFDC1"	0.4
0.038645943042409	0.719566263817979	0.4	0	1	"FXYD6"	0.4
0.038645943042409	0.719566263817979	0.4	0	1	"NOLC1"	0.4
0.038645943042409	0.6718858401109	0.4	0	1	"APBB3"	0.4
0.038645943042409	0.6718858401109	0.4	0	1	"C16orf62"	0.4
0.038645943042409	0.660631583077072	0.4	0	1	"TUBGCP2"	0.4
0.038645943042409	0.642060655677502	0.4	0	1	"MESDC2"	0.4
0.038645943042409	0.623439430398696	0.4	0	1	"AIM1"	0.4
0.038645943042409	0.623439430398696	0.4	0	1	"PDCD2"	0.4
0.038645943042409	0.623439430398696	0.4	0	1	"WASL"	0.4
0.038645943042409	0.623439430398696	0.4	0	1	"SH2D3C"	0.4
0.038645943042409	0.623439430398696	0.4	0	1	"CES2"	0.4
0.038645943042409	0.614679979903124	0.4	0	1	"STK40"	0.4
0.038645943042409	0.614679979903124	0.4	0	1	"GALNT6"	0.4
0.038645943042409	0.595382061935428	0.4	0	1	"PTTG1IP"	0.4
0.038645943042409	0.588862944673753	0.4	0	1	"RNF19B"	0.4
0.038645943042409	0.588862944673753	0.4	0	1	"LINC00152"	0.4
0.038645943042409	0.588862944673753	0.4	0	1	"NLRC5"	0.4
0.038645943042409	0.588862944673753	0.4	0	1	"AP1G1"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"NIT1"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"PPP3R1"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"ZCCHC10"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"SMURF1"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"FOLR3"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"TEP1"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"TNFSF12"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"ENGASE"	0.4
0.038645943042409	0.566679150614436	0.4	0	1	"MMP24-AS1"	0.4
0.038645943042409	0.56651981002175	0.4	0	1	"PRKDC"	0.4
0.038645943042409	0.56651981002175	0.4	0	1	"NSFL1C"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"SLAMF7"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"ZNF672"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"DYSF"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"CIAO1"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"PPM1K"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"ARSD"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"PRPS2"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"DCPS"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"PRR14"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"ACSS2"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"CSF2RB"	0.4
0.038645943042409	0.54900953863142	0.4	0	1	"KIAA0930"	0.4
0.038645943042409	0.548847357300505	0.4	0	1	"COPG1"	0.4
0.038645943042409	0.548847357300505	0.4	0	1	"STK38"	0.4
0.038645943042409	0.548847357300505	0.4	0	1	"GAPVD1"	0.4
0.038645943042409	0.548847357300505	0.4	0	1	"GIT2"	0.4
0.038645943042409	0.548847357300505	0.4	0	1	"CDADC1"	0.4
0.038645943042409	0.548847357300505	0.4	0	1	"LINC00657"	0.4
0.038645943042409	0.542016642613577	0.4	0	1	"TXNDC12"	0.4
0.038645943042409	0.542016642613577	0.4	0	1	"GPRIN3"	0.4
0.038645943042409	0.542016642613577	0.4	0	1	"ARCN1"	0.4
0.038645943042409	0.542016642613577	0.4	0	1	"TUBG1"	0.4
0.038645943042409	0.521415785801231	0.4	0	1	"C2orf47"	0.4
0.038645943042409	0.521415785801231	0.4	0	1	"LUCAT1"	0.4
0.038645943042409	0.521415785801231	0.4	0	1	"C9orf142"	0.4
0.038645943042409	0.521415785801231	0.4	0	1	"CREBL2"	0.4
0.038645943042409	0.521415785801231	0.4	0	1	"RAB35"	0.4
0.038645943042409	0.521415785801231	0.4	0	1	"RP11-1000B6.3"	0.4
0.038645943042409	0.521249066584974	0.4	0	1	"C14orf159"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"MYEOV2"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"ARHGEF3"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"RP11-362F19.1"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"MAPK14"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"ERMARD"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"RBM10"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"ISCA1"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"C11orf98"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"ABI1"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"ARMC5"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"TOP3A"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"CIC"	0.4
0.038645943042409	0.500211327440233	0.4	0	1	"TUG1"	0.4
0.038645943042409	0.487553897369187	0.4	0	1	"RQCD1"	0.4
0.038645943042409	0.487553897369187	0.4	0	1	"CCDC71L"	0.4
