"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1.36813326237526e-09	0.248930582473218	0.074	0.004	5.35555765556797e-05	"NR4A1"	0.07
1.37212048050177e-09	0.125783858993083	0.059	0.002	5.37116562092418e-05	"PRRT3"	0.057
1.6788657950587e-09	0.894845145461203	0.912	0.778	6.57192015475727e-05	"HSP90AA1"	0.134
2.05763194146033e-09	0.43886883889504	0.294	0.078	8.05460023484645e-05	"ZMYM6NB"	0.216
3.62643617203241e-09	0.391703769352664	0.338	0.097	0.000141956843954209	"PTPRE"	0.241
4.28258082718855e-09	0.844905182420314	0.765	0.586	0.000167641626480296	"JUNB"	0.179
5.2416508999439e-09	-0.367855845149375	1	1	0.000205184424478304	"MT-CO3"	0
6.48344956198741e-09	0.259014831227629	0.147	0.022	0.000253794633103997	"ADNP"	0.125
6.70366761980148e-09	0.404249671819273	0.279	0.075	0.000262415068977129	"BCL2L1"	0.204
1.02631676340929e-08	0.565592657037549	0.338	0.11	0.000401751697036568	"CREM"	0.228
1.78446199115774e-08	-0.380038137050948	1	1	0.000698527646438697	"MT-CYB"	0
1.7951684206857e-08	0.1031105832103	0.044	0.001	0.000702718678277419	"B3GALT2"	0.043
1.7951684206857e-08	0.0983297462214072	0.044	0.001	0.000702718678277419	"FCGR2A"	0.043
1.83559809695478e-08	0.107536573797382	0.044	0.001	0.00071854487505295	"LINC00920"	0.043
1.87691134066378e-08	0.118937630745059	0.044	0.001	0.000734716944302835	"PAQR8"	0.043
1.87691134066378e-08	0.100211435419357	0.044	0.001	0.000734716944302835	"AC145124.2"	0.043
1.91912683848098e-08	0.104571579682176	0.044	0.001	0.000751242200923379	"TTC30A"	0.043
1.91912683848098e-08	0.0842870282167425	0.044	0.001	0.000751242200923379	"VCAM1"	0.043
1.93230729227899e-08	0.881251156252292	0.853	0.636	0.000756401689562611	"GZMB"	0.217
2.12409482817557e-08	0.557766363653633	0.662	0.322	0.000831476920489328	"ZFP36L1"	0.34
2.8310413095628e-08	-0.36444393251498	1	1	0.00110821112062836	"MALAT1"	0
3.53852454305023e-08	0.573780383271842	0.485	0.218	0.00138515543237701	"SH2D2A"	0.267
4.37803669500779e-08	0.53810088692098	0.632	0.343	0.0017137824642608	"PLEK"	0.289
5.3507686029728e-08	0.305443983772067	0.191	0.041	0.0020945583696337	"EIF4A3"	0.15
5.94735629939717e-08	0.0852854472245698	0.029	0	0.00232809262339902	"UPK2"	0.029
5.94735629939717e-08	0.0768944328802867	0.029	0	0.00232809262339902	"CSF1R"	0.029
5.94735629939717e-08	0.0713126095008113	0.029	0	0.00232809262339902	"ABHD11-AS1"	0.029
5.94735629939717e-08	0.0707474651458254	0.029	0	0.00232809262339902	"C3"	0.029
5.94735629939717e-08	0.0689684979497314	0.029	0	0.00232809262339902	"TREM2"	0.029
5.94735629939717e-08	0.0673102477616603	0.029	0	0.00232809262339902	"C1QB"	0.029
5.94735629939717e-08	0.0653976314853127	0.029	0	0.00232809262339902	"ANKS1B"	0.029
6.15701204242072e-08	0.47579420874193	0.324	0.108	0.00241016236400559	"SERTAD1"	0.216
6.92364563407844e-08	0.459057940676967	0.382	0.143	0.00271026108346	"ABI3"	0.239
7.42708114561415e-08	0.448903886230386	0.382	0.142	0.00290733091445066	"UBE2A"	0.24
8.32107649066429e-08	-0.326926433391584	0.971	0.999	0.00325728539227053	"MT-ND1"	-0.028
8.53987896004691e-08	0.464672282601415	0.279	0.085	0.00334293561891036	"IFRD1"	0.194
9.13374573074564e-08	0.619027891588579	0.515	0.259	0.00357540476630038	"DNAJA1"	0.256
9.70256612986741e-08	0.607496133251612	0.574	0.27	0.0037980695115366	"GADD45B"	0.304
1.41837725604132e-07	1.08561286908154	0.588	0.364	0.00555223776877374	"HSPE1"	0.224
1.53733444620671e-07	0.457113644372585	0.412	0.159	0.00601789568967616	"FAM177A1"	0.253
1.57362172338356e-07	0.64755450592945	0.618	0.376	0.00615994223618496	"ACTR3"	0.242
1.68797911439884e-07	0.328221174123979	0.191	0.044	0.00660759424331425	"PRDX3"	0.147
1.92081649597113e-07	0.637533421213772	0.691	0.433	0.00751903617347897	"DDIT4"	0.258
2.46015999772147e-07	0.344313905189378	0.25	0.071	0.0096302963110807	"MRPS14"	0.179
2.56818171647281e-07	1.22778499198804	0.632	0.407	0.0100531473291328	"DNAJB1"	0.225
3.02379174103006e-07	0.572862508320308	0.691	0.456	0.0118366327702622	"SRSF2"	0.235
3.08899321818935e-07	0.575503515748685	0.706	0.421	0.0120918639526022	"ID2"	0.285
3.51767629864475e-07	0.558186107558569	0.794	0.679	0.0137699438710449	"CXCR4"	0.115
3.77081153425038e-07	0.406825173306867	0.309	0.105	0.0147608417508231	"CD58"	0.204
3.80938944350267e-07	0.377530657213769	0.235	0.067	0.0149118549765912	"BPGM"	0.168
4.10289284597072e-07	0.177244582877534	0.059	0.004	0.0160607740455524	"CSRNP2"	0.055
4.23345519164093e-07	0.376788551470435	0.132	0.024	0.0165718603476784	"BAG3"	0.108
4.27704478760169e-07	0.30794630027385	0.206	0.053	0.0167424918210668	"NAMPT"	0.153
4.4968167662308e-07	0.183992932518963	0.074	0.007	0.0176027892314105	"PHF23"	0.067
4.7637184756788e-07	0.480385736373512	0.926	0.822	0.0186475759730447	"HSPA8"	0.104
4.98850399260017e-07	0.225500102439596	0.118	0.019	0.0195274988790334	"SIK2"	0.099
5.06119733363431e-07	0.380554878302897	0.279	0.09	0.0198120569625115	"MALSU1"	0.189
6.41842712999427e-07	0.257971921134595	0.147	0.029	0.0251249330003626	"DUSP5"	0.118
6.82759403949531e-07	0.317996892939174	0.25	0.073	0.0267266168676044	"CSRNP1"	0.177
7.44978578466815e-07	0.219139028554008	0.103	0.015	0.0291621864540835	"TM9SF1"	0.088
8.9651512966935e-07	0.103143572637491	0.044	0.002	0.0350940847509067	"PLD6"	0.042
9.03044226307615e-07	0.351748544043636	0.235	0.069	0.0353496662388116	"ARL4A"	0.166
9.1237624481469e-07	0.0964330857390052	0.044	0.002	0.0357149681032711	"CASC1"	0.042
9.23998103964674e-07	-0.263495847694982	1	1	0.0361699057796972	"MT-CO2"	0
9.48508004025942e-07	0.294205162819804	0.132	0.025	0.0371293458175955	"SMAD7"	0.107
9.68065485258987e-07	0.283100985697384	0.132	0.025	0.037894923420463	"PDCD1"	0.107
1.01916795525419e-06	0.503935263809911	0.412	0.178	0.0398953296084253	"TOB1"	0.234
1.14698592785366e-06	0.37264592725307	0.294	0.102	0.0448987641458314	"GRPEL1"	0.192
1.30137361112141e-06	0.472273826334484	0.338	0.131	0.0509422700073476	"SIT1"	0.207
1.38896662003003e-06	-0.70092224907175	0.824	0.874	0.0543710983410757	"GNLY"	-0.05
1.44131582987308e-06	0.320509382040346	0.206	0.056	0.0564203081603818	"COMMD5"	0.15
1.47156211526828e-06	0.357284524672599	0.162	0.038	0.057604299002177	"PNP"	0.124
1.47475164170701e-06	0.514148776998153	0.353	0.146	0.0577291530146208	"HSPD1"	0.207
1.58852690648601e-06	0.685787849622142	0.735	0.482	0.0621828857543947	"DUSP2"	0.253
1.62753891159352e-06	0.295991091312445	0.132	0.026	0.0637100106943282	"SOS1"	0.106
1.96385569086262e-06	0.473731607381886	0.485	0.239	0.0768751310188174	"IFI16"	0.246
2.10744015215451e-06	0.134064580529511	0.074	0.008	0.0824957447560885	"PARD6A"	0.066
2.15244201212989e-06	0.136906441625572	0.074	0.008	0.0842573425648245	"ERRFI1"	0.066
2.21708308094328e-06	0.471942351148397	0.853	0.65	0.0867877172035247	"ARPC1B"	0.203
2.47531357540699e-06	0.180377501555868	0.088	0.012	0.0968961499093065	"RP5-1091N2.9"	0.076
2.79978397070491e-06	0.478248921326819	0.544	0.293	0.109597543533244	"SELPLG"	0.251
2.84440304899481e-06	0.127094731888266	0.059	0.005	0.111344157352902	"SGK223"	0.054
2.9196758017719e-06	0.535153297353259	0.676	0.467	0.114290709260361	"CD53"	0.209
3.05943252435963e-06	0.406214272473521	0.618	0.351	0.119761486166058	"TRMT112"	0.267
3.17300826827149e-06	-0.250277708572859	1	0.997	0.124207408661488	"RPL9"	0.003
3.72146502822823e-06	0.505433115011952	0.309	0.114	0.145676748529994	"FKBP5"	0.195
4.23876039731859e-06	0.457195487233147	0.721	0.445	0.165926275753036	"ARPC5"	0.276
4.34206960706852e-06	0.260103943431278	0.191	0.052	0.169970314768697	"MED29"	0.139
5.06960884908398e-06	0.317001728574374	0.206	0.061	0.198449838397392	"ASF1A"	0.145
5.08088733010292e-06	0.299006530031139	0.265	0.088	0.198891334536879	"SLC35C2"	0.177
5.25480288996491e-06	0.943934651713354	0.265	0.096	0.205699259127676	"RHOB"	0.169
5.51777699308272e-06	0.426038745497271	0.412	0.185	0.215993380394223	"NOP10"	0.227
5.60123886460681e-06	0.46096127369082	0.779	0.609	0.219260495355033	"LDHA"	0.17
5.61136975232656e-06	0.182225680770544	0.088	0.013	0.219657068954823	"SLC35D1"	0.075
6.14134810596825e-06	0.334817044049079	0.176	0.047	0.240403071608127	"H2AFX"	0.129
6.29184132045988e-06	0.356327454679644	1	0.998	0.246294128489402	"ACTB"	0.002
6.33740958580488e-06	0.458190408511469	0.397	0.182	0.248077898236332	"RGS19"	0.215
6.83226357453705e-06	0.241557470220832	0.118	0.023	0.267448957625253	"MCM3"	0.095
6.99250292502808e-06	0.321284119338538	0.176	0.048	0.273721527000224	"IL10RB"	0.128
7.28681287203171e-06	0.436624826828878	0.382	0.172	0.285242289875681	"PTGER4"	0.21
7.59368113076074e-06	0.188853249630105	0.103	0.018	0.297254647863629	"OTULIN"	0.085
8.2243521486673e-06	0.562861028610531	0.206	0.066	0.321942264859582	"RGCC"	0.14
8.71664627663912e-06	0.224397519938009	0.132	0.029	0.341213118499039	"GPATCH11"	0.103
8.79788788778633e-06	0.355765543113483	0.191	0.056	0.344393321367396	"CALHM2"	0.135
9.11492798906952e-06	-0.427888354323734	0.588	0.774	0.356803856132126	"PCBP2"	-0.186
1.04254092078376e-05	-0.283284040601953	1	1	0.408102643440801	"MT-ATP6"	0
1.04937581720104e-05	0.366492972851884	0.956	0.884	0.410778163643346	"PTPRC"	0.072
1.05213518289318e-05	0.399156001686941	0.353	0.149	0.411858317343535	"BATF"	0.204
1.09951837641474e-05	0.502001044261566	0.647	0.389	0.430406468447551	"DUSP1"	0.258
1.11031744697499e-05	0.11339155740162	0.044	0.003	0.434633764618358	"IGHG1"	0.041
1.14642112940137e-05	0.141652848982424	0.059	0.006	0.448766551104167	"ZNRF2"	0.053
1.15947130417399e-05	0.106248580783344	0.044	0.003	0.45387504201891	"CCDC51"	0.041
1.17631255818882e-05	0.0928111935576465	0.044	0.003	0.460467550903014	"CTC-459F4.3"	0.041
1.21069811217227e-05	0.0922387614524621	0.044	0.003	0.473927776009836	"RP11-532F6.3"	0.041
1.22824857377775e-05	0.0844662190766282	0.044	0.003	0.480797904205302	"MS4A6A"	0.041
1.25248689762689e-05	0.204612080818941	0.132	0.029	0.490285996076047	"PRUNE"	0.103
1.25365913797574e-05	0.142601117213317	0.059	0.006	0.490744869560605	"DHTKD1"	0.053
1.37945769230117e-05	0.27737329189702	0.147	0.036	0.539988713651293	"YWHAG"	0.111
1.48396331435397e-05	0.422731419956742	0.25	0.091	0.580897439403862	"PDE4B"	0.159
1.49889050167667e-05	0.54517227826156	0.75	0.595	0.586740686881334	"SRSF7"	0.155
1.5605350247872e-05	0.43463339371795	0.353	0.158	0.610871435452948	"JMJD6"	0.195
1.64481071945622e-05	0.395559799448116	0.809	0.645	0.643861156131136	"UBL5"	0.164
1.6636661637838e-05	0.154604849429135	0.074	0.01	0.65124211981317	"ABHD4"	0.064
1.68924693262964e-05	0.488955816890345	0.456	0.229	0.661255711777871	"SLC2A3"	0.227
1.70741562331273e-05	-0.3778819076321	0.897	0.969	0.668367845745768	"MT-ND2"	-0.072
1.73346115128433e-05	0.297326240971449	0.985	0.918	0.678563367670252	"GZMH"	0.0669999999999999
1.75325859117712e-05	0.338250036586891	0.485	0.242	0.686313075516284	"PSMA5"	0.243
1.85672472606267e-05	0.481353547839048	0.029	0.001	0.726814894017234	"TRBV15"	0.028
1.85672472606267e-05	0.124479610728393	0.029	0.001	0.726814894017234	"RP11-872J21.3"	0.028
1.85672472606267e-05	0.0869967586529053	0.029	0.001	0.726814894017234	"RP1-92O14.3"	0.028
1.85672472606267e-05	0.0837922038029076	0.029	0.001	0.726814894017234	"DENND2C"	0.028
1.85672472606267e-05	0.0760435951296056	0.029	0.001	0.726814894017234	"TRIP13"	0.028
1.85672472606267e-05	0.0708253180687835	0.029	0.001	0.726814894017234	"CHAC2"	0.028
1.8940846591965e-05	0.0889994834574342	0.029	0.001	0.741439439842469	"RP11-422P24.11"	0.028
1.8940846591965e-05	0.0789581512814681	0.029	0.001	0.741439439842469	"TXLNB"	0.028
1.8940846591965e-05	0.0779700616815796	0.029	0.001	0.741439439842469	"RP4-575N6.4"	0.028
1.8940846591965e-05	0.0762838444612381	0.029	0.001	0.741439439842469	"HIPK1-AS1"	0.028
1.8940846591965e-05	0.0727382026521273	0.029	0.001	0.741439439842469	"UCP3"	0.028
1.8940846591965e-05	0.0722117667044119	0.029	0.001	0.741439439842469	"TMEM121"	0.028
1.8940846591965e-05	0.0713844345738961	0.029	0.001	0.741439439842469	"ST3GAL5-AS1"	0.028
1.8940846591965e-05	0.0691849947524446	0.029	0.001	0.741439439842469	"TRPC3"	0.028
1.93215993061829e-05	0.0778769213688353	0.029	0.001	0.75634400484053	"AC007773.2"	0.028
1.93215993061829e-05	0.0741237344053868	0.029	0.001	0.75634400484053	"IGHV1-3"	0.028
1.93215993061829e-05	0.0645008285777566	0.029	0.001	0.75634400484053	"ADPRH"	0.028
1.93215993061829e-05	0.0641203170629374	0.029	0.001	0.75634400484053	"A1BG-AS1"	0.028
1.93215993061829e-05	0.0627766184169908	0.029	0.001	0.75634400484053	"EGR2"	0.028
1.93215993061829e-05	0.0565417197497122	0.029	0.001	0.75634400484053	"SMCO4"	0.028
1.93215993061829e-05	0.0545673141631387	0.029	0.001	0.75634400484053	"OVCH1-AS1"	0.028
1.97760455477061e-05	0.632503136115326	0.824	0.641	0.774133302964954	"HSP90AB1"	0.183
2.1673531327935e-05	0.260887521959823	0.088	0.015	0.848410383832015	"PHLDA1"	0.073
2.19739070226415e-05	0.198010269484795	0.118	0.025	0.860168590401302	"LDLR"	0.093
2.60650481418136e-05	0.347964490920411	0.471	0.238	1	"SNX17"	0.233
2.77409796707731e-05	0.341384056911037	0.265	0.1	1	"OBFC1"	0.165
2.7963987694073e-05	0.164539757011013	0.088	0.015	1	"UEVLD"	0.073
2.95975542925348e-05	-0.354865782402789	0.824	0.891	1	"CIRBP"	-0.0670000000000001
3.12752634905732e-05	0.331005700651074	0.25	0.094	1	"GBP1"	0.156
3.16349838507249e-05	0.385430992978323	0.324	0.137	1	"SLFN5"	0.187
3.45676355119926e-05	0.403838135618982	0.603	0.329	1	"GIMAP7"	0.274
3.48754783817861e-05	0.322249312750759	0.206	0.069	1	"IVNS1ABP"	0.137
3.49865268067583e-05	-0.162626821711802	1	1	1	"RPL35A"	0
3.71797474537064e-05	0.270885823396625	0.176	0.052	1	"MRPL39"	0.124
3.80084257017225e-05	0.229688646443309	0.147	0.039	1	"MED31"	0.108
3.84428983610192e-05	0.327975509817087	0.279	0.11	1	"ICAM2"	0.169
3.89007148816046e-05	-0.291897895744702	1	1	1	"MT-ATP8"	0
4.02461382699751e-05	0.268113103037195	0.191	0.061	1	"FLYWCH2"	0.13
4.08590583419387e-05	0.430490628949681	0.632	0.392	1	"TUBA1B"	0.24
4.14277295169141e-05	0.319072902697007	0.485	0.255	1	"EMC4"	0.23
4.4007836767049e-05	0.121682009388229	0.059	0.007	1	"IER5L"	0.052
4.40090302586078e-05	0.272997458251398	0.147	0.04	1	"MB21D1"	0.107
4.48974569919957e-05	0.112802596468426	0.059	0.007	1	"TNFSF9"	0.052
4.49051271036122e-05	0.249950657428973	0.162	0.046	1	"MRPS17"	0.116
4.56256202479138e-05	0.267602083059218	0.191	0.061	1	"MBD1"	0.13
4.72335535780307e-05	0.302107460563456	0.338	0.145	1	"ZFAND5"	0.193
4.79681573168572e-05	0.219147411449042	0.088	0.016	1	"IER3"	0.072
4.90456490161022e-05	0.293421092866392	0.382	0.168	1	"GLUL"	0.214
5.07894389405308e-05	-0.68407207328867	0.162	0.392	1	"HIST1H1E"	-0.23
5.17183883411737e-05	0.264962709665575	0.176	0.054	1	"ACADM"	0.122
5.20438646115594e-05	0.496731065961056	0.75	0.565	1	"PRF1"	0.185
5.58843231394426e-05	-0.379280525525582	0.603	0.795	1	"CCNI"	-0.192
5.75703585121318e-05	0.212119968826123	0.176	0.052	1	"NAGK"	0.124
5.90092286102777e-05	0.265329684636355	0.162	0.047	1	"ISOC2"	0.115
6.10774106425839e-05	0.323966510427139	0.294	0.122	1	"SERTAD3"	0.172
6.11571889787462e-05	0.348022069510842	0.529	0.3	1	"SNRPD3"	0.229
6.15025486907973e-05	0.222913286513989	0.132	0.034	1	"GNL3L"	0.098
6.28535924364205e-05	0.431156137992729	0.221	0.081	1	"ZNF331"	0.14
6.3800625995643e-05	0.278924723780038	0.176	0.056	1	"LIMA1"	0.12
6.57557858431281e-05	0.455412293051655	0.353	0.165	1	"FAM46C"	0.188
6.67923448361146e-05	-0.202793364215844	0.985	0.998	1	"EIF1"	-0.013
6.8306570923305e-05	0.209399890489295	0.103	0.022	1	"COQ5"	0.081
6.91414872380006e-05	0.191907459012665	0.103	0.022	1	"RAVER1"	0.081
6.95599677474026e-05	0.36532011564201	0.456	0.243	1	"MAT2B"	0.213
7.15395012606817e-05	0.385187446071921	0.235	0.091	1	"CCND2"	0.144
7.36236977654653e-05	0.113735919751938	0.044	0.004	1	"ZNF823"	0.04
7.36236977654653e-05	0.0926487224704933	0.044	0.004	1	"ZNF219"	0.04
7.54396438918794e-05	0.0922732904478827	0.044	0.004	1	"EXOC3-AS1"	0.04
7.57489965949565e-05	0.278610463720764	0.279	0.111	1	"SLAMF6"	0.168
7.72978892269244e-05	0.0947630385070807	0.044	0.004	1	"ZNF671"	0.04
7.72978892269244e-05	0.0892454155819043	0.044	0.004	1	"PYCRL"	0.04
7.76957776515495e-05	0.299128238789718	0.397	0.196	1	"CHST12"	0.201
7.77224961263997e-05	0.237410836065555	0.147	0.041	1	"SKIL"	0.106
8.00330131912939e-05	0.342781656580787	0.721	0.493	1	"CIB1"	0.228
8.01057019891358e-05	0.36478279452783	0.515	0.282	1	"TLN1"	0.233
8.05708797997235e-05	-0.162240627981139	1	0.998	1	"RPS25"	0.002
8.55064435026849e-05	0.161286525551628	0.074	0.012	1	"TMEM102"	0.062
9.09991776509212e-05	0.170585119916585	0.074	0.012	1	"ZNF25"	0.062
9.37270711044952e-05	0.292586211537198	0.324	0.146	1	"TMBIM4"	0.178
9.37273267060514e-05	0.251622389551309	0.147	0.042	1	"ETV3"	0.105
9.45996157207872e-05	0.144786513507751	0.074	0.012	1	"ELAC1"	0.062
9.83342816634584e-05	0.124532898496844	0.074	0.012	1	"SPDL1"	0.062
0.000101111302749409	0.399931449910269	0.779	0.591	1	"CD2"	0.188
0.000105796424443168	0.208609304204435	0.118	0.029	1	"ANKFY1"	0.089
0.000106043644231324	0.332940668643244	0.529	0.303	1	"APOBEC3G"	0.226
0.000106673471249396	0.38240675623073	0.426	0.236	1	"HIST1H4C"	0.19
0.000116365451802548	0.427527739836356	0.309	0.142	1	"TUBB4B"	0.167
0.000117849278047559	0.351172302437982	0.235	0.091	1	"CHMP1B"	0.144
0.000118140292864199	0.198759415878235	0.118	0.029	1	"ST3GAL5"	0.089
0.000123134827165578	0.127152928652663	0.059	0.008	1	"PCOLCE"	0.051
0.000123134827165578	0.115753758252688	0.059	0.008	1	"BRMS1L"	0.051
0.000124256357244096	0.117511739276572	0.059	0.008	1	"FAM173B"	0.051
0.000125109641212745	-0.44614823817808	0.279	0.499	1	"UQCRFS1"	-0.22
0.000125136229009788	0.174800864566272	0.118	0.029	1	"ELMSAN1"	0.089
0.000125335050255209	0.220384697040395	0.147	0.043	1	"HNRNPAB"	0.104
0.00012862825835849	0.0648912727081876	0.015	0	1	"C1QA"	0.015
0.00012862825835849	0.0560150899097686	0.015	0	1	"AC007950.2"	0.015
0.00012862825835849	0.0528440774098278	0.015	0	1	"SYBU"	0.015
0.00012862825835849	0.0528440774098278	0.015	0	1	"TACR2"	0.015
0.00012862825835849	0.05111706001216	0.015	0	1	"AC006547.15"	0.015
0.00012862825835849	0.0504678507942369	0.015	0	1	"RP11-589C21.6"	0.015
0.00012862825835849	0.0504678507942369	0.015	0	1	"FGD6"	0.015
0.00012862825835849	0.0504678507942369	0.015	0	1	"RP11-456K23.1"	0.015
0.00012862825835849	0.0504678507942369	0.015	0	1	"CHGB"	0.015
0.00012862825835849	0.0496330527110008	0.015	0	1	"CHRM4"	0.015
0.00012862825835849	0.0496330527110008	0.015	0	1	"CARD17"	0.015
0.00012862825835849	0.0473627177613714	0.015	0	1	"B3GNT5"	0.015
0.00012862825835849	0.0473627177613714	0.015	0	1	"ZFP41"	0.015
0.00012862825835849	0.0473627177613714	0.015	0	1	"CTD-2207P18.2"	0.015
0.00012862825835849	0.0473627177613714	0.015	0	1	"CHAC1"	0.015
0.00012862825835849	0.0473627177613714	0.015	0	1	"RP11-1055B8.9"	0.015
0.00012862825835849	0.0472561605118903	0.015	0	1	"RP11-98D18.17"	0.015
0.00012862825835849	0.0472561605118903	0.015	0	1	"RP11-613M10.6"	0.015
0.00012862825835849	0.0472561605118903	0.015	0	1	"C1QTNF9B-AS1"	0.015
0.00012862825835849	0.0472561605118903	0.015	0	1	"C16orf59"	0.015
0.00012862825835849	0.0472409771826026	0.015	0	1	"RP11-246A10.1"	0.015
0.00012862825835849	0.0472409771826026	0.015	0	1	"ATP13A4"	0.015
0.00012862825835849	0.047225803608753	0.015	0	1	"RP11-83N9.6"	0.015
0.00012862825835849	0.046715640166833	0.015	0	1	"LAMB3"	0.015
0.00012862825835849	0.046715640166833	0.015	0	1	"TFEC"	0.015
0.00012862825835849	0.046715640166833	0.015	0	1	"NCS1"	0.015
0.00012862825835849	0.046715640166833	0.015	0	1	"SAMD4A"	0.015
0.00012862825835849	0.046715640166833	0.015	0	1	"CH507-254M2.3"	0.015
0.00012862825835849	0.0465087629466905	0.015	0	1	"RP11-211G3.2"	0.015
0.00012862825835849	0.0465087629466905	0.015	0	1	"TSPAN6"	0.015
0.00012862825835849	0.046028299836711	0.015	0	1	"AC006277.2"	0.015
0.00012862825835849	0.0453049881009237	0.015	0	1	"RP11-1035H13.3"	0.015
0.00012862825835849	0.0443886113235758	0.015	0	1	"RP11-351I24.1"	0.015
0.00012862825835849	0.0443886113235758	0.015	0	1	"ZNF396"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"RP5-1073O3.2"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"TCF7L1"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"AC069513.4"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"GPR63"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"RP11-217B7.3"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"AMOTL1"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"EIF5AL1"	0.015
0.00012862825835849	0.0442017930296569	0.015	0	1	"LLfos-48D6.2"	0.015
0.00012862825835849	0.0441222086426286	0.015	0	1	"TMEM52"	0.015
0.00012862825835849	0.0441222086426286	0.015	0	1	"RP5-1021I20.4"	0.015
0.00012862825835849	0.0439376217333666	0.015	0	1	"GPC2"	0.015
0.00012862825835849	0.0439376217333666	0.015	0	1	"SLC5A2"	0.015
0.00012862825835849	0.0439376217333666	0.015	0	1	"RP11-120K19.4"	0.015
0.00012862825835849	0.0435343401922216	0.015	0	1	"TLR10"	0.015
0.00012862825835849	0.043418641612295	0.015	0	1	"ARHGAP44"	0.015
0.00012862825835849	0.0423555255002239	0.015	0	1	"RP11-2H3.6"	0.015
0.00012862825835849	0.0423555255002239	0.015	0	1	"RP11-362F19.1"	0.015
0.00012862825835849	0.0423555255002239	0.015	0	1	"GS1-393G12.13"	0.015
0.00012862825835849	0.0421249693254869	0.015	0	1	"NRIP3"	0.015
0.00012862825835849	0.0421249693254869	0.015	0	1	"WTIP"	0.015
0.00012862825835849	0.0420526827620877	0.015	0	1	"RARRES2"	0.015
0.00012862825835849	0.0418730472595706	0.015	0	1	"KCNAB1"	0.015
