"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.425819869358821	0.062366251298513	0.035	0	1	"AXIN1"	0.035
0.425819869358821	0.0614487864922057	0.035	0	1	"SEC22A"	0.035
0.425819869358821	0.0609136537983291	0.035	0	1	"THOP1"	0.035
0.426791481400346	0.00765071497059822	0.214	0.111	1	"COPS5"	0.103
0.426791481400346	-0.0081274052757393	0.214	0.111	1	"PPT1"	0.103
0.426791481400346	-0.12963395072844	0.214	0.111	1	"LMAN1"	0.103
0.428694034870326	0.126655930863095	0.124	0.056	1	"CRTC2"	0.068
0.428694452757829	0.0844394311172388	0.124	0.056	1	"SKAP2"	0.068
0.428694452757829	0.0825110478454003	0.124	0.056	1	"SP3"	0.068
0.429370825616146	-0.375583590079606	0.184	0.222	1	"ARL6IP6"	-0.038
0.429798649849132	-0.101314690377307	0.025	0.056	1	"MTAP"	-0.031
0.429798649849132	-0.107069977509889	0.025	0.056	1	"ZNF611"	-0.031
0.429798649849132	-0.114424075224172	0.025	0.056	1	"C1orf109"	-0.031
0.429798649849132	-0.119668861390318	0.025	0.056	1	"CCDC77"	-0.031
0.429798649849132	-0.119712034106123	0.025	0.056	1	"NPM3"	-0.031
0.429798649849132	-0.1201161659781	0.025	0.056	1	"CLN6"	-0.031
0.429798649849132	-0.12326869358232	0.025	0.056	1	"SAMD10"	-0.031
0.429798649849132	-0.12396278446818	0.025	0.056	1	"TULP4"	-0.031
0.429798649849132	-0.130958789735471	0.025	0.056	1	"SIK1"	-0.031
0.429798649849132	-0.13164099991811	0.025	0.056	1	"SHMT1"	-0.031
0.429798649849132	-0.132011674732647	0.025	0.056	1	"CDK1"	-0.031
0.429798649849132	-0.134444072212452	0.025	0.056	1	"CPSF4"	-0.031
0.429798649849132	-0.135561590191344	0.025	0.056	1	"TNPO2"	-0.031
0.429798649849132	-0.136872873982798	0.025	0.056	1	"NRM"	-0.031
0.429798649849132	-0.137038468124911	0.025	0.056	1	"ZNF587"	-0.031
0.429798649849132	-0.137405626050064	0.025	0.056	1	"PMS2"	-0.031
0.429798649849132	-0.138750885854116	0.025	0.056	1	"HGSNAT"	-0.031
0.429798649849132	-0.13919441306308	0.025	0.056	1	"CCL28"	-0.031
0.429798649849132	-0.142466692795283	0.025	0.056	1	"TBC1D25"	-0.031
0.429798649849132	-0.143036526302283	0.025	0.056	1	"MARCH8"	-0.031
0.429798649849132	-0.148522473795074	0.025	0.056	1	"RFXAP"	-0.031
0.429798649849132	-0.148669068813126	0.025	0.056	1	"WDR35"	-0.031
0.429798649849132	-0.149818291486398	0.025	0.056	1	"ETS2"	-0.031
0.429798649849132	-0.150741217797039	0.025	0.056	1	"TECPR2"	-0.031
0.429798649849132	-0.150998238674133	0.025	0.056	1	"DHRS4-AS1"	-0.031
0.429798649849132	-0.153612840848637	0.025	0.056	1	"CHAC2"	-0.031
0.429798649849132	-0.153796786099519	0.025	0.056	1	"WRN"	-0.031
0.429798649849132	-0.156277861206626	0.025	0.056	1	"SNHG19"	-0.031
0.429798649849132	-0.15656875048998	0.025	0.056	1	"FAM160B2"	-0.031
0.429798649849132	-0.157207462788373	0.025	0.056	1	"CCZ1"	-0.031
0.429798649849132	-0.158626584641757	0.025	0.056	1	"SLC35E4"	-0.031
0.429798649849132	-0.161272614919585	0.025	0.056	1	"KIAA0753"	-0.031
0.429798649849132	-0.161485795706689	0.025	0.056	1	"CERK"	-0.031
0.429798649849132	-0.167638365103203	0.025	0.056	1	"CLYBL"	-0.031
0.429798649849132	-0.168391398226832	0.025	0.056	1	"AKAP10"	-0.031
0.429798649849132	-0.168784550294681	0.025	0.056	1	"COL18A1"	-0.031
0.429798649849132	-0.170320028395826	0.025	0.056	1	"ANKRD40"	-0.031
0.429798649849132	-0.172628469641626	0.025	0.056	1	"APOLD1"	-0.031
0.429798649849132	-0.172713638361515	0.025	0.056	1	"CCDC146"	-0.031
0.429798649849132	-0.172726417929247	0.025	0.056	1	"SLC4A2"	-0.031
0.429798649849132	-0.173365486641369	0.025	0.056	1	"TMEM63A"	-0.031
0.429798649849132	-0.176023873010692	0.025	0.056	1	"CLUAP1"	-0.031
0.429798649849132	-0.178472321961135	0.025	0.056	1	"ZNF563"	-0.031
0.429798649849132	-0.178563970109575	0.025	0.056	1	"LARP1B"	-0.031
0.429798649849132	-0.185754792130248	0.025	0.056	1	"GRPEL2"	-0.031
0.429798649849132	-0.187372627471606	0.025	0.056	1	"H6PD"	-0.031
0.429798649849132	-0.188491415721598	0.025	0.056	1	"CASP10"	-0.031
0.429798649849132	-0.193154508751597	0.025	0.056	1	"SLFN11"	-0.031
0.429798649849132	-0.201412267015685	0.025	0.056	1	"CHCHD6"	-0.031
0.429798649849132	-0.207461072379393	0.025	0.056	1	"ZNF680"	-0.031
0.429798649849132	-0.208479929205186	0.025	0.056	1	"ENDOV"	-0.031
0.429798649849132	-0.212470409328272	0.025	0.056	1	"NUDT9"	-0.031
0.429798649849132	-0.214424759912928	0.025	0.056	1	"BTRC"	-0.031
0.429798649849132	-0.215708653919203	0.025	0.056	1	"LINC00665"	-0.031
0.429798649849132	-0.216413138214053	0.025	0.056	1	"COPS7B"	-0.031
0.429798649849132	-0.217263995105396	0.025	0.056	1	"MAST3"	-0.031
0.429798649849132	-0.218036147111217	0.025	0.056	1	"TPM1"	-0.031
0.429798649849132	-0.220756392063966	0.025	0.056	1	"SPATA5"	-0.031
0.429798649849132	-0.221253806535354	0.025	0.056	1	"TMEM186"	-0.031
0.429798649849132	-0.224488056974181	0.025	0.056	1	"DBR1"	-0.031
0.429798649849132	-0.263454854243154	0.025	0.056	1	"CLN8"	-0.031
0.429798649849132	-0.266988365701646	0.025	0.056	1	"ZNF254"	-0.031
0.429798649849132	-0.341134585650427	0.025	0.056	1	"DAPK2"	-0.031
0.429798649849132	-0.367142880455449	0.025	0.056	1	"ARHGEF12"	-0.031
0.429798649849132	-0.398175429544928	0.025	0.056	1	"PRR12"	-0.031
0.429798649849132	-0.429957902745327	0.025	0.056	1	"HS1BP3"	-0.031
0.429998359905376	-0.00180983806079954	0.214	0.111	1	"NUDCD2"	0.103
0.431502176619911	0.103244143306236	0.204	0.111	1	"R3HDM4"	0.093
0.431502450165979	0.11220682469423	0.204	0.111	1	"MGAT4A"	0.093
0.432409840827701	0.0832523972231631	0.209	0.111	1	"FKBP11"	0.098
0.432409840827701	0.0343082046051901	0.209	0.111	1	"SNRNP40"	0.098
0.432409840827701	0.0112123511484026	0.209	0.111	1	"TNIP1"	0.098
0.432737593941716	0.0945469056358295	0.124	0.056	1	"PAFAH1B3"	0.068
0.432737593941716	0.0938873971043644	0.124	0.056	1	"TMEM216"	0.068
0.432737593941716	0.0889231473027829	0.124	0.056	1	"MYD88"	0.068
0.432737593941716	0.0595824964887993	0.124	0.056	1	"TBCD"	0.068
0.432737593941716	-0.235950213073524	0.114	0.167	1	"PABPN1"	-0.053
0.433996290699343	-0.312817532846423	0.468	0.444	1	"EMB"	0.024
0.434003085270716	-0.231955760810795	0.393	0.389	1	"PSMD8"	0.004
0.43406734878796	0.111618379838694	0.368	0.222	1	"MPHOSPH8"	0.146
0.434285515805169	-0.174833418367437	0.119	0.167	1	"NAA16"	-0.048
0.435786785590014	0.052131083078057	0.358	0.222	1	"PRMT2"	0.136
0.43649322498539	0.0364312070624599	0.572	0.389	1	"C19orf53"	0.183
0.436802303851234	0.0836978185427347	0.124	0.056	1	"RCOR3"	0.068
0.436802718916539	0.0978774712082558	0.124	0.056	1	"CDK4"	0.068
0.436802718916539	0.0942565298566073	0.124	0.056	1	"KLHDC3"	0.068
0.436802718916539	0.0913479311372244	0.124	0.056	1	"SHMT2"	0.068
0.436802718916539	0.0733425273128928	0.124	0.056	1	"JKAMP"	0.068
0.436802718916539	0.0587118143669444	0.124	0.056	1	"DENND1B"	0.068
0.436802718916539	0.05519069671716	0.124	0.056	1	"PLAA"	0.068
0.436802718916539	0.0336639111912456	0.124	0.056	1	"CLSTN3"	0.068
0.436802718916539	0.0247945235289537	0.124	0.056	1	"ADA"	0.068
0.436802718916539	0.00163467503685999	0.124	0.056	1	"CAPG"	0.068
0.43719620865951	-0.0820963706451245	0.393	0.222	1	"RNPS1"	0.171
0.437196552983071	-0.0824611311835296	0.393	0.222	1	"OSTC"	0.171
0.437864020585986	-0.0986425333714628	0.025	0.056	1	"BDH1"	-0.031
0.437864020585986	-0.105512845713017	0.025	0.056	1	"IFNG-AS1"	-0.031
0.437864020585986	-0.117573993948144	0.025	0.056	1	"ZNF235"	-0.031
0.437864020585986	-0.123657813271013	0.025	0.056	1	"URGCP"	-0.031
0.437864020585986	-0.139715414996862	0.025	0.056	1	"HS2ST1"	-0.031
0.437864020585986	-0.155280735362896	0.025	0.056	1	"C16orf45"	-0.031
0.437864020585986	-0.158896955637609	0.025	0.056	1	"FNDC3B"	-0.031
0.439433287156343	-0.507639656370674	0.184	0.222	1	"PRMT9"	-0.038
0.440889338365134	0.0616208123002825	0.124	0.056	1	"NXPE3"	0.068
0.440889338365134	-0.15011202867769	0.124	0.056	1	"TSPAN5"	0.068
0.440889751948117	0.0401924482741956	0.124	0.056	1	"WDR45"	0.068
0.440889751948117	0.0401069428123111	0.124	0.056	1	"UBN1"	0.068
0.440889751948117	0.0294284789471094	0.124	0.056	1	"OXLD1"	0.068
0.440889751948117	-0.0157064551770691	0.124	0.056	1	"ISOC2"	0.068
0.440889751948117	-0.0235014954228814	0.124	0.056	1	"ABCE1"	0.068
0.440889751948117	-0.0586814670717196	0.124	0.056	1	"IRAK4"	0.068
0.440889751948117	-0.0798564833711385	0.124	0.056	1	"GBP4"	0.068
0.440889751948117	-0.10118140316598	0.124	0.056	1	"TMEM156"	0.068
0.440889751948117	-0.119866459344154	0.124	0.056	1	"MED29"	0.068
0.440889751948117	-0.13881831618548	0.124	0.056	1	"KIAA1191"	0.068
0.441402512388051	0.0936339499750465	0.204	0.111	1	"RBM22"	0.093
0.441921498045116	0.0838783747955606	0.289	0.167	1	"LASP1"	0.122
0.44223182684879	0.0549268601225175	0.209	0.111	1	"PPP4R3B"	0.098
0.44223182684879	-0.112471821920192	0.209	0.111	1	"SYTL1"	0.098
0.442254891376723	-0.00423160558389646	0.542	0.333	1	"SNU13"	0.209
0.4429040488311	-0.215508104296019	0.244	0.278	1	"PSMA4"	-0.034
0.444035055697522	-0.0290542050219836	0.398	0.222	1	"TMED2"	0.176
0.445533973438395	0.0419450562043349	0.209	0.111	1	"IMPDH2"	0.098
0.445533973438395	-0.13424068493411	0.209	0.111	1	"POLR2I"	0.098
0.445605056416464	0.00409922288991627	0.473	0.278	1	"GTF3A"	0.195
0.446015766634783	-0.0991389645843808	0.025	0.056	1	"TM7SF2"	-0.031
0.446181420944369	-0.0957841101901282	0.388	0.222	1	"RSRC2"	0.166
0.446279808776014	-0.15570940695894	0.07	0.111	1	"CHERP"	-0.041
0.446280446793358	-0.182038981002276	0.07	0.111	1	"PTTG1IP"	-0.041
0.446280446793358	-0.212928310987896	0.07	0.111	1	"GPANK1"	-0.041
0.446280446793358	-0.216392706497005	0.07	0.111	1	"KBTBD3"	-0.041
0.446280446793358	-0.219575601519715	0.07	0.111	1	"ZC3H18"	-0.041
0.446280446793358	-0.245899473790009	0.07	0.111	1	"SBNO1"	-0.041
0.446280446793358	-0.272692912733274	0.07	0.111	1	"FCGRT"	-0.041
0.446280446793358	-0.317622966493345	0.07	0.111	1	"NQO2"	-0.041
0.446280446793358	-0.337736393686008	0.07	0.111	1	"SATB1"	-0.041
0.446280446793358	-0.340935454766546	0.07	0.111	1	"CHP1"	-0.041
0.446280446793358	-0.424427133486293	0.07	0.111	1	"RIOK2"	-0.041
0.446280446793358	-0.4332562579573	0.07	0.111	1	"TMEM69"	-0.041
0.446624636245805	0.0658792560720853	0.284	0.167	1	"RAB14"	0.117
0.44729130766495	-0.235912538847363	0.259	0.278	1	"NDUFB5"	-0.019
0.448074202012268	0.071338742901903	0.204	0.111	1	"ARL8B"	0.093
0.448849861876756	0.067260414243152	0.209	0.111	1	"NIP7"	0.098
0.450212904879096	0.0897061877719088	0.771	0.556	1	"COX6B1"	0.215
0.450583094422863	0.0863812669451411	0.199	0.111	1	"PIP4K2A"	0.088
0.451064977933128	-0.205968602512128	0.284	0.167	1	"TIGIT"	0.117
0.45143141240396	0.0495440323226686	0.204	0.111	1	"FDX1"	0.093
0.451435069617529	-0.174162919934069	0.07	0.111	1	"PGS1"	-0.041
0.451435069617529	-0.234344063748402	0.07	0.111	1	"ADI1"	-0.041
0.451435069617529	-0.261864116816983	0.07	0.111	1	"RPP30"	-0.041
0.451435069617529	-0.462787605465308	0.07	0.111	1	"RPL26L1"	-0.041
0.451710563135247	0.165220458498161	0.731	0.5	1	"SAT1"	0.231
0.451781818199371	0.0977626983332283	0.119	0.056	1	"LRMP"	0.063
0.451781818199371	0.095789409381716	0.119	0.056	1	"NAAA"	0.063
0.451781818199371	0.0732056839357669	0.119	0.056	1	"EXOSC9"	0.063
0.452369000976925	-0.274145590066254	0.498	0.444	1	"ARL6IP4"	0.054
0.45305783424515	-0.378704755943655	0.184	0.222	1	"DCK"	-0.038
0.453492575690051	-0.260988786843326	0.254	0.278	1	"TMED4"	-0.024
0.4548028067206	0.0768087610328506	0.204	0.111	1	"C19orf24"	0.093
0.454844178710263	0.0230007640544201	0.463	0.278	1	"RNF213"	0.185
0.455495338043086	-0.220662439394694	0.179	0.222	1	"PTGER2"	-0.043
0.455524278114849	-0.0119312567409951	0.209	0.111	1	"NDUFS2"	0.098
0.455549552531163	-0.33629357599931	0.124	0.167	1	"SMIM12"	-0.043
0.456020115509595	0.120430439906945	0.119	0.056	1	"UBA3"	0.063
0.456020537570883	0.0865436610765916	0.119	0.056	1	"TBC1D10A"	0.063
0.456623205386106	-0.184368226344048	0.07	0.111	1	"THAP1"	-0.041
0.456623205386106	-0.23492210125149	0.07	0.111	1	"MRPS23"	-0.041
0.456623205386106	-0.242330174639373	0.07	0.111	1	"CHD4"	-0.041
0.456922139680351	-0.206962888494107	0.388	0.222	1	"NDUFB3"	0.166
0.457396467872856	0.0611137462540333	0.199	0.111	1	"PIM1"	0.088
0.458188338764079	0.040851947918727	0.204	0.111	1	"GLS"	0.093
0.458240706435172	0.0522711735908252	0.672	0.444	1	"UBXN1"	0.228
0.459416660095408	-0.273365647682751	0.259	0.278	1	"BLOC1S2"	-0.019
0.459601744899761	-0.317021768628853	0.124	0.167	1	"POLR2M"	-0.043
0.45965759496331	0.228089517828379	0.766	0.611	1	"S100A10"	0.155
0.460019125589637	0.0315170971916869	0.284	0.167	1	"NUDT21"	0.117
0.460281534249185	0.111090992966497	0.119	0.056	1	"IFNAR1"	0.063
0.460281534249185	0.100735300063227	0.119	0.056	1	"POLDIP2"	0.063
0.460281534249185	0.0785584424372502	0.119	0.056	1	"SIKE1"	0.063
0.460281534249185	0.0696237300794181	0.119	0.056	1	"MCPH1"	0.063
0.460281534249185	0.0515883627034512	0.119	0.056	1	"PRRC2A"	0.063
0.460281534249185	0.0480729915882326	0.119	0.056	1	"ZBP1"	0.063
0.460281534249185	0.0476180305294905	0.119	0.056	1	"COMMD4"	0.063
0.460281534249185	0.0105927244701246	0.119	0.056	1	"MXD1"	0.063
0.460597091005032	0.144243064676076	0.498	0.333	1	"LBH"	0.165
0.460824458586139	0.147428273270488	0.199	0.111	1	"CD46"	0.088
0.460824729849077	0.113174881546131	0.199	0.111	1	"C7orf50"	0.088
0.460824729849077	0.0530474711346645	0.199	0.111	1	"POLR2B"	0.088
0.461587961254395	-0.0370815404441485	0.204	0.111	1	"PPM1K"	0.093
0.461858162887316	-0.128040118788572	1	0.944	1	"RPL22"	0.056
0.462574234154562	0.0869325650795929	0.03	0	1	"MED9"	0.03
0.462574234154562	0.0749292443163328	0.03	0	1	"RP11-489E7.4"	0.03
0.462575832725314	0.663840737545942	0.03	0	1	"TRBV11-2"	0.03
0.462575832725314	0.519686611003659	0.03	0	1	"TRBV7-2"	0.03
0.462575832725314	0.447170005301018	0.03	0	1	"TRBV7-6"	0.03
0.462575832725314	0.227712184225397	0.03	0	1	"IL10"	0.03
0.462575832725314	0.185812921945917	0.03	0	1	"TRAV29DV5"	0.03
0.462575832725314	0.149166081185183	0.03	0	1	"TRAV4"	0.03
0.462575832725314	0.1487713199077	0.03	0	1	"CD200"	0.03
0.462575832725314	0.104842136284484	0.03	0	1	"KIR2DL3"	0.03
0.462575832725314	0.10372088494728	0.03	0	1	"GORAB"	0.03
0.462575832725314	0.097660672165375	0.03	0	1	"FAM174B"	0.03
0.462575832725314	0.0944241949644629	0.03	0	1	"PDHX"	0.03
0.462575832725314	0.0940220224989247	0.03	0	1	"AMIGO2"	0.03
0.462575832725314	0.0939441929709909	0.03	0	1	"SLC15A4"	0.03
0.462575832725314	0.0923517320439619	0.03	0	1	"C7orf31"	0.03
0.462575832725314	0.0906777359622044	0.03	0	1	"CORO2A"	0.03
0.462575832725314	0.0893141562435812	0.03	0	1	"RP5-821D11.7"	0.03
0.462575832725314	0.0882438798534863	0.03	0	1	"NUP43"	0.03
0.462575832725314	0.0882389971529833	0.03	0	1	"SETD6"	0.03
0.462575832725314	0.0878488792076288	0.03	0	1	"ATXN7L3"	0.03
0.462575832725314	0.0874646718171512	0.03	0	1	"LIN54"	0.03
0.462575832725314	0.0872044048068364	0.03	0	1	"GID4"	0.03
0.462575832725314	0.0862957683613237	0.03	0	1	"PXMP4"	0.03
0.462575832725314	0.0856396794803548	0.03	0	1	"PPAN"	0.03
0.462575832725314	0.0855793207893805	0.03	0	1	"RP11-511P7.5"	0.03
0.462575832725314	0.0852946426211203	0.03	0	1	"FAM173B"	0.03
0.462575832725314	0.0845349165157719	0.03	0	1	"PIGN"	0.03
0.462575832725314	0.0836568271703085	0.03	0	1	"DNAJC25"	0.03
0.462575832725314	0.0835246169812786	0.03	0	1	"ZFP62"	0.03
0.462575832725314	0.0831269075708179	0.03	0	1	"KLRC2"	0.03
0.462575832725314	0.0829358268939261	0.03	0	1	"ZFYVE1"	0.03
0.462575832725314	0.0827536304356186	0.03	0	1	"AF131217.1"	0.03
0.462575832725314	0.0826316540099657	0.03	0	1	"CD72"	0.03
0.462575832725314	0.0825869658701546	0.03	0	1	"MBNL3"	0.03
0.462575832725314	0.082572669119213	0.03	0	1	"NOL4L"	0.03
0.462575832725314	0.0823777097044655	0.03	0	1	"CCDC112"	0.03
0.462575832725314	0.0823078351706481	0.03	0	1	"FAM102B"	0.03
0.462575832725314	0.0822500177567729	0.03	0	1	"RP11-1399P15.1"	0.03
0.462575832725314	0.0820832910110843	0.03	0	1	"INTS6-AS1"	0.03
0.462575832725314	0.082047674917002	0.03	0	1	"DNAJC14"	0.03
0.462575832725314	0.0816970185892756	0.03	0	1	"ZDHHC5"	0.03
0.462575832725314	0.081460115860173	0.03	0	1	"RP11-498C9.3"	0.03
0.462575832725314	0.0814108488534895	0.03	0	1	"WDR89"	0.03
0.462575832725314	0.0811069720615612	0.03	0	1	"SPAG16"	0.03
0.462575832725314	0.0806146837414263	0.03	0	1	"ENDOD1"	0.03
0.462575832725314	0.0805014264353545	0.03	0	1	"MREG"	0.03
0.462575832725314	0.0804081368541492	0.03	0	1	"TNFAIP1"	0.03
0.462575832725314	0.0801254742713149	0.03	0	1	"RDH13"	0.03
0.462575832725314	0.0800697835530589	0.03	0	1	"PAAF1"	0.03
0.462575832725314	0.0795887152570644	0.03	0	1	"AP000233.4"	0.03
0.462575832725314	0.0792812125560166	0.03	0	1	"RBM15B"	0.03
0.462575832725314	0.0791809545702254	0.03	0	1	"IFI30"	0.03
0.462575832725314	0.0791062728175075	0.03	0	1	"GSAP"	0.03
0.462575832725314	0.078938123553445	0.03	0	1	"NRIP1"	0.03
0.462575832725314	0.0789061595590282	0.03	0	1	"SPAG1"	0.03
0.462575832725314	0.0787059204701394	0.03	0	1	"P2RX7"	0.03
0.462575832725314	0.0786648158508929	0.03	0	1	"VCL"	0.03
0.462575832725314	0.0786633326323626	0.03	0	1	"TRMT11"	0.03
0.462575832725314	0.0786498744774971	0.03	0	1	"ERCC2"	0.03
0.462575832725314	0.0786144346689071	0.03	0	1	"IKBKAP"	0.03
0.462575832725314	0.0785674648801955	0.03	0	1	"INTS8"	0.03
0.462575832725314	0.0785435649775433	0.03	0	1	"ZNF25"	0.03
0.462575832725314	0.078309699835301	0.03	0	1	"RYK"	0.03
0.462575832725314	0.0782842006271339	0.03	0	1	"ELAC1"	0.03
0.462575832725314	0.0782297036981087	0.03	0	1	"NPIPA1"	0.03
0.462575832725314	0.0781938932646092	0.03	0	1	"DNAJC24"	0.03
0.462575832725314	0.078141596628298	0.03	0	1	"URB1"	0.03
0.462575832725314	0.0781086399054797	0.03	0	1	"RP11-367G6.3"	0.03
0.462575832725314	0.0780123122839191	0.03	0	1	"SLC26A11"	0.03
0.462575832725314	0.0780104411768018	0.03	0	1	"ST20-MTHFS"	0.03
0.462575832725314	0.0779942079154362	0.03	0	1	"LTB4R2"	0.03
0.462575832725314	0.077989864495396	0.03	0	1	"TMEM203"	0.03
0.462575832725314	0.0779486283517172	0.03	0	1	"SDCBP2-AS1"	0.03
0.462575832725314	0.0778824964561756	0.03	0	1	"SLC16A13"	0.03
0.462575832725314	0.0778190023624252	0.03	0	1	"ZNF445"	0.03
0.462575832725314	0.0777667570871327	0.03	0	1	"FRMD4A"	0.03
0.462575832725314	0.0777545326661853	0.03	0	1	"SARS2"	0.03
0.462575832725314	0.0775413017802746	0.03	0	1	"APAF1"	0.03
0.462575832725314	0.0774671036426952	0.03	0	1	"SPATS2"	0.03
0.462575832725314	0.0773766499608658	0.03	0	1	"CARNMT1"	0.03
0.462575832725314	0.0773536076521806	0.03	0	1	"OSBPL11"	0.03
0.462575832725314	0.0773353798987937	0.03	0	1	"TOP3A"	0.03
0.462575832725314	0.0772614760160821	0.03	0	1	"ZNF438"	0.03
0.462575832725314	0.0771613573249484	0.03	0	1	"TAF1A"	0.03
0.462575832725314	0.0770499929775421	0.03	0	1	"ALMS1"	0.03
0.462575832725314	0.0769443722713762	0.03	0	1	"IRAK2"	0.03
0.462575832725314	0.076682511368157	0.03	0	1	"INTS2"	0.03
0.462575832725314	0.0764507040794885	0.03	0	1	"SOCS5"	0.03
0.462575832725314	0.0763917823885049	0.03	0	1	"RP1-34B20.21"	0.03
0.462575832725314	0.0763812437906699	0.03	0	1	"ADAP1"	0.03
0.462575832725314	0.0763562165796774	0.03	0	1	"RP11-437B10.1"	0.03
0.462575832725314	0.0763434267276945	0.03	0	1	"TTLL1"	0.03
0.462575832725314	0.0761593047145645	0.03	0	1	"BCL2L12"	0.03
0.462575832725314	0.0759758162512498	0.03	0	1	"WDR75"	0.03
0.462575832725314	0.0759351492439176	0.03	0	1	"TMEM97"	0.03
0.462575832725314	0.0759111513111774	0.03	0	1	"RP11-637A17.2"	0.03
0.462575832725314	0.0758415905525949	0.03	0	1	"ZBTB6"	0.03
0.462575832725314	0.0758148132532311	0.03	0	1	"CEP170"	0.03
0.462575832725314	0.0756143355225741	0.03	0	1	"TLR1"	0.03
0.462575832725314	0.0754588783595061	0.03	0	1	"PNMA1"	0.03
0.462575832725314	0.0754584485151814	0.03	0	1	"SNAPC4"	0.03
0.462575832725314	0.0754250189755751	0.03	0	1	"SPOPL"	0.03
0.462575832725314	0.0753777228134963	0.03	0	1	"REXO1"	0.03
0.462575832725314	0.0752705134891986	0.03	0	1	"WEE1"	0.03
0.462575832725314	0.0752667964909222	0.03	0	1	"NFRKB"	0.03
0.462575832725314	0.0752481975971941	0.03	0	1	"TET2"	0.03
0.462575832725314	0.0752414384078611	0.03	0	1	"ALKBH8"	0.03
0.462575832725314	0.0750485266510358	0.03	0	1	"AP1AR"	0.03
0.462575832725314	0.0750351147106372	0.03	0	1	"APBB3"	0.03
0.462575832725314	0.0750010869650709	0.03	0	1	"CTB-55O6.12"	0.03
0.462575832725314	0.0749914337733988	0.03	0	1	"MBD3"	0.03
0.462575832725314	0.074983858192639	0.03	0	1	"GNAO1"	0.03
0.462575832725314	0.0749312881218397	0.03	0	1	"FASTKD5"	0.03
0.462575832725314	0.0748823410184652	0.03	0	1	"ING1"	0.03
0.462575832725314	0.0748475359462931	0.03	0	1	"NFIA"	0.03
0.462575832725314	0.0747991971722752	0.03	0	1	"SYNGAP1"	0.03
0.462575832725314	0.0747855050472006	0.03	0	1	"ABCB8"	0.03
0.462575832725314	0.0747627134487675	0.03	0	1	"RBM12B"	0.03
0.462575832725314	0.0747361412776539	0.03	0	1	"MIEF1"	0.03
0.462575832725314	0.0745899717939736	0.03	0	1	"RNF130"	0.03
0.462575832725314	0.0743342836874244	0.03	0	1	"PRR3"	0.03
0.462575832725314	0.0743237862735441	0.03	0	1	"CHUK"	0.03
0.462575832725314	0.074315682643143	0.03	0	1	"IL18R1"	0.03
0.462575832725314	0.074180361523872	0.03	0	1	"MTPAP"	0.03
0.462575832725314	0.0741252370274871	0.03	0	1	"ZNF200"	0.03
0.462575832725314	0.0740600030782379	0.03	0	1	"RP11-337C18.8"	0.03
0.462575832725314	0.0739153627530355	0.03	0	1	"ATMIN"	0.03
0.462575832725314	0.0739041321369994	0.03	0	1	"IFI44"	0.03
0.462575832725314	0.073893508964601	0.03	0	1	"NCOA6"	0.03
0.462575832725314	0.0738866711558609	0.03	0	1	"PTER"	0.03
0.462575832725314	0.0738848566471113	0.03	0	1	"TMEM206"	0.03
0.462575832725314	0.0738345945594875	0.03	0	1	"FAM98A"	0.03
0.462575832725314	0.073735762115195	0.03	0	1	"RP11-572O17.1"	0.03
0.462575832725314	0.0737333325221423	0.03	0	1	"BBS4"	0.03
0.462575832725314	0.0736454165667156	0.03	0	1	"TPCN2"	0.03
0.462575832725314	0.0735637452299149	0.03	0	1	"ATXN1L"	0.03
0.462575832725314	0.0734423735616074	0.03	0	1	"C14orf93"	0.03
0.462575832725314	0.0734416424309137	0.03	0	1	"PEX7"	0.03
0.462575832725314	0.0732984282508593	0.03	0	1	"LRRC42"	0.03
0.462575832725314	0.0732853146764906	0.03	0	1	"RP11-395B7.4"	0.03
0.462575832725314	0.0732844574607845	0.03	0	1	"RNF123"	0.03
0.462575832725314	0.0732679073306952	0.03	0	1	"ZNF444"	0.03
0.462575832725314	0.073264425253638	0.03	0	1	"OXSM"	0.03
0.462575832725314	0.0729439176125889	0.03	0	1	"SLC8B1"	0.03
0.462575832725314	0.0729267389498313	0.03	0	1	"DGCR8"	0.03
0.462575832725314	0.0729226892299904	0.03	0	1	"AHSA2"	0.03
0.462575832725314	0.0729080639939167	0.03	0	1	"SLX1B"	0.03
0.462575832725314	0.0728277601082612	0.03	0	1	"PLA2G4C"	0.03
0.462575832725314	0.0727928189089022	0.03	0	1	"ZNF346"	0.03
0.462575832725314	0.0727436133312328	0.03	0	1	"UBR7"	0.03
0.462575832725314	0.0727375729930347	0.03	0	1	"WDYHV1"	0.03
0.462575832725314	0.0726832454922555	0.03	0	1	"ZNF80"	0.03
0.462575832725314	0.0726604078287292	0.03	0	1	"MVK"	0.03
0.462575832725314	0.072542045031245	0.03	0	1	"SLC35F2"	0.03
0.462575832725314	0.0725074066286888	0.03	0	1	"EPC2"	0.03
0.462575832725314	0.0724849444159355	0.03	0	1	"HAGHL"	0.03
0.462575832725314	0.0723645125287303	0.03	0	1	"BRWD3"	0.03
0.462575832725314	0.0723211384466097	0.03	0	1	"TTC16"	0.03
0.462575832725314	0.0722417968676418	0.03	0	1	"TMEM161B"	0.03
0.462575832725314	0.0720799934818466	0.03	0	1	"TADA2A"	0.03
0.462575832725314	0.0720290486999076	0.03	0	1	"LAT2"	0.03
0.462575832725314	0.0719786545239614	0.03	0	1	"SACS"	0.03
