"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.317789831183798	0.0150385406624462	0.057	0.021	1	"DDX60L"	0.036
0.317789831183798	0.00770969351260775	0.057	0.021	1	"ATP6V1A"	0.036
0.317789831183798	0.00551986051552603	0.057	0.021	1	"FAHD2A"	0.036
0.317789831183798	0.00149256358151502	0.057	0.021	1	"TRMU"	0.036
0.317789831183798	0.000347405271019646	0.057	0.021	1	"SCPEP1"	0.036
0.317789831183798	-0.0352000995788336	0.057	0.021	1	"TSPAN17"	0.036
0.317789831183798	-0.0753645846891167	0.057	0.021	1	"POLR3D"	0.036
0.317910082311943	-0.178005078240184	0.071	0.106	1	"PPP1R35"	-0.035
0.318234721490522	0.0611125497000843	0.087	0.043	1	"MRPL30"	0.044
0.318757468915838	0.0530668363646968	0.117	0.064	1	"EEF1E1"	0.053
0.318760971225615	-0.0378051298329696	0.12	0.064	1	"GTF2I"	0.056
0.319306556623808	-0.122054491454975	0.036	0.064	1	"BOD1"	-0.028
0.319325856274591	-0.0258680537739527	0.145	0.085	1	"CTR9"	0.06
0.319584245426452	-0.197013148050573	0.09	0.128	1	"PSMB5"	-0.038
0.319764932167075	-0.0892598857144392	0.246	0.149	1	"PRMT1"	0.097
0.320298253010477	0.0472861537835854	0.148	0.085	1	"CDC5L"	0.063
0.320298253010477	-0.271322132708687	0.137	0.17	1	"RCN2"	-0.033
0.320771033756511	-0.202941308943397	0.093	0.128	1	"YBEY"	-0.035
0.320882770999326	0.0576917265689382	0.087	0.043	1	"CASC4"	0.044
0.320882770999326	0.032682630832111	0.087	0.043	1	"BMI1"	0.044
0.321070145162927	0.0475563958190536	0.117	0.064	1	"USP39"	0.053
0.321077655484746	-0.1004405478894	0.21	0.128	1	"SCAMP3"	0.082
0.321345690446049	-0.0570898940529853	0.148	0.085	1	"SEPT11"	0.063
0.322108730380719	0.0500927824024983	0.262	0.17	1	"TMF1"	0.092
0.322212179170102	0.0648706196543714	0.087	0.043	1	"FBXO3"	0.044
0.322212179170102	0.0582252316448038	0.087	0.043	1	"GOLGA2"	0.044
0.322212179170102	0.0422089386944197	0.087	0.043	1	"ANKH"	0.044
0.322271367242608	0.104724204151142	0.29	0.191	1	"MRPL18"	0.099
0.322395362361462	-0.253615991458087	0.137	0.17	1	"RHOT2"	-0.033
0.322590672209685	-0.0919378990986823	0.981	0.894	1	"BTF3"	0.087
0.322884554589063	-0.0893891711561706	0.183	0.106	1	"PSMD14"	0.077
0.323094504847273	-0.0946807130549789	0.036	0.064	1	"IMPAD1"	-0.028
0.323330535605172	-0.180390067448433	0.09	0.128	1	"RNF145"	-0.038
0.323330615665567	-0.198265321866189	0.09	0.128	1	"SEC23A"	-0.038
0.324051241939435	0.0416914477190367	0.254	0.17	1	"CHCHD7"	0.084
0.324322010801096	0.0809684469590105	0.085	0.043	1	"CCDC6"	0.042
0.324501409249004	0.0309228155624163	0.148	0.085	1	"PAF1"	0.063
0.324507971644636	-0.0539112889280677	0.12	0.064	1	"KCTD20"	0.056
0.32454151917885	0.069422137484724	0.115	0.064	1	"PRKAG1"	0.051
0.32481038860603	-0.0856279147936959	0.183	0.106	1	"RABIF"	0.077
0.324842856143611	-0.200380470550679	0.071	0.106	1	"ZNF33B"	-0.035
0.324881761488551	0.0619402179912318	0.087	0.043	1	"SLC7A6OS"	0.044
0.324881761488551	0.0163631469214069	0.087	0.043	1	"ASXL2"	0.044
0.324999420420684	-0.0932692896964073	0.036	0.064	1	"ANKRD26"	-0.028
0.325237455480428	0.0751351243658372	0.055	0.021	1	"RANBP6"	0.034
0.325557727515882	0.0186563811699785	0.148	0.085	1	"AP1M1"	0.063
0.32572829747022	0.0362219737947198	0.117	0.064	1	"ARHGAP1"	0.053
0.32572829747022	-0.0121054258054355	0.117	0.064	1	"ZNF524"	0.053
0.325920543978867	-0.0185949112929399	0.18	0.106	1	"MRPL50"	0.074
0.326616279784165	0.0161229437235954	0.148	0.085	1	"AAMP"	0.063
0.326899667933977	-0.0163361313441198	0.117	0.064	1	"HDAC7"	0.053
0.326911629324765	-0.110752428659721	0.036	0.064	1	"DPEP2"	-0.028
0.326917262918066	0.151796060589398	0.055	0.021	1	"CD8B"	0.034
0.328207408649662	-0.107894442758605	0.391	0.255	1	"HOPX"	0.136
0.328602695098402	0.0794820817644971	0.055	0.021	1	"TECPR1"	0.034
0.328602695098402	0.0778684740234067	0.055	0.021	1	"APOBEC3D"	0.034
0.328768727293523	-0.237685245323741	0.232	0.255	1	"ESD"	-0.023
0.328913045725464	0.0541522707481807	0.087	0.043	1	"KPNA5"	0.044
0.329145147340695	-0.230737629274423	0.374	0.362	1	"SNRPB2"	0.012
0.329196515648835	-0.0274886386911428	0.295	0.191	1	"SDHC"	0.104
0.329477331105804	-0.22856046852199	0.093	0.128	1	"DNM2"	-0.035
0.329637916324844	-0.137463941935068	0.09	0.128	1	"ARMC1"	-0.038
0.330132848746667	0.0553221682541398	0.202	0.128	1	"HACD4"	0.074
0.33026398184608	0.00992336643591393	0.087	0.043	1	"CACNA2D4"	0.044
0.330430173311648	0.00188927044679663	0.117	0.064	1	"SLC30A7"	0.053
0.330757922853654	-0.0810502674243722	0.036	0.064	1	"TMEM203"	-0.028
0.330949674292416	0.0112451114349406	0.178	0.106	1	"SEC31A"	0.072
0.33160498239981	0.0800591308688499	0.721	0.511	1	"SERP1"	0.21
0.331937271022697	0.0832709202565594	0.199	0.128	1	"NUDT5"	0.071
0.332797433073573	0.0116120994364567	0.117	0.064	1	"SDHAF3"	0.053
0.33286030564301	0.0290519731912286	0.115	0.064	1	"POLD2"	0.051
0.332976613256433	0.0349536663015555	0.087	0.043	1	"GGA2"	0.044
0.33305314042656	0.0545904792101877	0.175	0.106	1	"RBBP7"	0.069
0.334338307390672	-0.00714173683417821	0.087	0.043	1	"PATL2"	0.044
0.334422602014267	-0.360921359088188	0.055	0.085	1	"TRMT10B"	-0.03
0.334759010169719	-0.0195398524363277	0.505	0.34	1	"UQCRQ"	0.165
0.334765399533809	-0.000993830141262975	0.306	0.191	1	"MRPL34"	0.115
0.334854326297443	0.0254562852214015	0.205	0.128	1	"SRP54"	0.077
0.335175754187584	-0.0307948696376231	0.117	0.064	1	"NDRG1"	0.053
0.335282360752368	0.0756387922477051	0.085	0.043	1	"PYGO2"	0.042
0.335282360752368	0.069625414454953	0.085	0.043	1	"CLPTM1"	0.042
0.335282360752368	0.0370867675728961	0.085	0.043	1	"TMEM138"	0.042
0.335400652669706	0.0686884366491073	0.055	0.021	1	"TBXAS1"	0.034
0.335400652669706	0.0620144769748691	0.055	0.021	1	"BRAF"	0.034
0.335703586282626	0.0308605085746602	0.087	0.043	1	"GFM1"	0.044
0.335703586282626	-0.122538415807694	0.087	0.043	1	"BACH2"	0.044
0.336368975379248	0.0293404057923182	0.117	0.064	1	"PARP14"	0.053
0.336368975379248	0.0267832384597481	0.117	0.064	1	"AGO3"	0.053
0.337114193456035	0.0607210347555278	0.055	0.021	1	"PLEKHA5"	0.034
0.337114193456035	0.0581037884625606	0.055	0.021	1	"SMUG1"	0.034
0.33756492601716	-0.0048712356326108	0.117	0.064	1	"IFT57"	0.053
0.33770595803954	0.0616751863695702	0.142	0.085	1	"C15orf40"	0.057
0.338833210058601	0.0589070068329776	0.055	0.021	1	"QKI"	0.034
0.338833352000012	0.0685104275449814	0.055	0.021	1	"SLC9A9"	0.034
0.338833352000012	0.0592545809139123	0.055	0.021	1	"BAG4"	0.034
0.338833352000012	0.0583430284239791	0.055	0.021	1	"TTC33"	0.034
0.338833352000012	0.0547691678234987	0.055	0.021	1	"KLHL36"	0.034
0.338913681850559	-0.091563828772735	0.178	0.106	1	"UXS1"	0.072
0.338922294241158	0.086499212438778	0.221	0.149	1	"MTIF3"	0.072
0.339453290188824	0.0795122609688058	0.085	0.043	1	"EPS15L1"	0.042
0.340048633269914	0.0214450922500499	0.292	0.191	1	"CANX"	0.101
0.340162738130861	0.0795758011011268	0.112	0.064	1	"ADA"	0.048
0.340438606268771	-0.163056115632431	0.071	0.106	1	"KLHDC4"	-0.035
0.34055812666457	0.0534014138443088	0.055	0.021	1	"MOGS"	0.034
0.34055812666457	0.0511409721827824	0.055	0.021	1	"SLC35A1"	0.034
0.340784214425327	-0.00472065528786303	0.232	0.149	1	"MPC1"	0.083
0.340874828599644	-0.13288103112779	0.055	0.085	1	"PLEKHB1"	-0.03
0.341026637467628	0.398059321120887	0.019	0	1	"TRBV7-3"	0.019
0.341026637467628	0.320734261989333	0.019	0	1	"TRBV4-2"	0.019
0.341026637467628	0.203216789059808	0.019	0	1	"TRAV38-2DV8"	0.019
0.341026637467628	0.163812713260281	0.019	0	1	"TRBV25-1"	0.019
0.341026637467628	0.127799438928986	0.019	0	1	"TRBV6-4"	0.019
0.341026637467628	0.0932312017509885	0.019	0	1	"TRBV21-1"	0.019
0.341026637467628	0.0874715885478117	0.019	0	1	"TRAV27"	0.019
0.341026637467628	0.0694246545579571	0.019	0	1	"S1PR5"	0.019
0.341026637467628	0.0661807384051179	0.019	0	1	"THBS1"	0.019
0.341026637467628	0.0637129936244211	0.019	0	1	"TRAV36DV7"	0.019
0.341026637467628	0.0608354509144273	0.019	0	1	"PRSS23"	0.019
0.341026637467628	0.0577965015118284	0.019	0	1	"SGK223"	0.019
0.341026637467628	0.0575899662945659	0.019	0	1	"TMEM143"	0.019
0.341026637467628	0.0574652264275221	0.019	0	1	"RP11-286N22.8"	0.019
0.341026637467628	0.057023042268065	0.019	0	1	"TRIB1"	0.019
0.341026637467628	0.0566669282866911	0.019	0	1	"JRK"	0.019
0.341026637467628	0.0542619985576603	0.019	0	1	"PDGFD"	0.019
0.341026637467628	0.0540379546532178	0.019	0	1	"RP5-1180E21.5"	0.019
0.341026637467628	0.0539330923928031	0.019	0	1	"SDCCAG3"	0.019
0.341026637467628	0.053521090980611	0.019	0	1	"CADM1"	0.019
0.341026637467628	0.0529445620665744	0.019	0	1	"TRAV41"	0.019
0.341026637467628	0.0529126086129113	0.019	0	1	"NBPF20"	0.019
0.341026637467628	0.0524659080917143	0.019	0	1	"CLEC7A"	0.019
0.341026637467628	0.051356802753758	0.019	0	1	"MOB1B"	0.019
0.341026637467628	0.0503001566488174	0.019	0	1	"SLC25A14"	0.019
0.341026637467628	0.0492156889124704	0.019	0	1	"SLC4A10"	0.019
0.341026637467628	0.0489221777014125	0.019	0	1	"HIST1H2AL"	0.019
0.341026637467628	0.0487208381914836	0.019	0	1	"NUSAP1"	0.019
0.341026637467628	0.0485709813088987	0.019	0	1	"RP11-849H4.2"	0.019
0.341026637467628	0.0484570068887901	0.019	0	1	"ZFP64"	0.019
0.341026637467628	0.0484082986615772	0.019	0	1	"IL17RE"	0.019
0.341026637467628	0.0483076295908236	0.019	0	1	"CDC14B"	0.019
0.341026637467628	0.047996341265842	0.019	0	1	"CTD-3131K8.2"	0.019
0.341026637467628	0.0475625730771965	0.019	0	1	"CYP2F1"	0.019
0.341026637467628	0.0475499881353367	0.019	0	1	"TRIM34"	0.019
0.341026637467628	0.0474881403635228	0.019	0	1	"MSANTD2"	0.019
0.341026637467628	0.0473434558257329	0.019	0	1	"NRBP2"	0.019
0.341026637467628	0.0470400886549117	0.019	0	1	"TBL2"	0.019
0.341026637467628	0.0470208028386016	0.019	0	1	"C9orf69"	0.019
0.341026637467628	0.0468860101170783	0.019	0	1	"RASD1"	0.019
0.341026637467628	0.0468669205331873	0.019	0	1	"UVSSA"	0.019
0.341026637467628	0.0467659111457707	0.019	0	1	"C9orf9"	0.019
0.341026637467628	0.0467087205828285	0.019	0	1	"MMAA"	0.019
0.341026637467628	0.046689019416252	0.019	0	1	"SCD"	0.019
0.341026637467628	0.0466703016430264	0.019	0	1	"AC017002.2"	0.019
0.341026637467628	0.046609034079587	0.019	0	1	"ZNF687"	0.019
0.341026637467628	0.046549237172052	0.019	0	1	"AP001055.6"	0.019
0.341026637467628	0.0464741257292936	0.019	0	1	"FECH"	0.019
0.341026637467628	0.046018972071558	0.019	0	1	"BAHD1"	0.019
0.341026637467628	0.0458676145382049	0.019	0	1	"LIMK2"	0.019
0.341026637467628	0.0458542263360332	0.019	0	1	"TNFSF4"	0.019
0.341026637467628	0.0457946048796774	0.019	0	1	"CALCB"	0.019
0.341026637467628	0.0457059781552198	0.019	0	1	"STX2"	0.019
0.341026637467628	0.0455905022222772	0.019	0	1	"ARG2"	0.019
0.341026637467628	0.0455178514902971	0.019	0	1	"TADA2B"	0.019
0.341026637467628	0.0454751092865375	0.019	0	1	"FLJ27354"	0.019
0.341026637467628	0.0449805465535131	0.019	0	1	"RNF123"	0.019
0.341026637467628	0.0449711771100204	0.019	0	1	"CIPC"	0.019
0.341026637467628	0.0449006508052625	0.019	0	1	"KLHL5"	0.019
0.341026637467628	0.0447928015592741	0.019	0	1	"KIAA0825"	0.019
0.341026637467628	0.0445433470698304	0.019	0	1	"GRAMD3"	0.019
0.341026637467628	0.0444933138735413	0.019	0	1	"CTU2"	0.019
0.341026637467628	0.0444085367479357	0.019	0	1	"PRUNE"	0.019
0.341026637467628	0.0443806823984694	0.019	0	1	"ZER1"	0.019
0.341026637467628	0.0443596578046275	0.019	0	1	"BCORL1"	0.019
0.341026637467628	0.0443070809522713	0.019	0	1	"GPR15"	0.019
0.341026637467628	0.0443052355896861	0.019	0	1	"RP11-442H21.2"	0.019
0.341026637467628	0.0441980283297419	0.019	0	1	"CTC-534A2.2"	0.019
0.341026637467628	0.0440859812764121	0.019	0	1	"RHPN1"	0.019
0.341026637467628	0.0440526602514126	0.019	0	1	"TCF3"	0.019
0.341026637467628	0.0439324781579639	0.019	0	1	"RP11-473M20.9"	0.019
0.341026637467628	0.0439006548477213	0.019	0	1	"TRGV5"	0.019
0.341026637467628	0.0438719190011011	0.019	0	1	"SRD5A1"	0.019
0.341026637467628	0.0437381438783034	0.019	0	1	"ACTR3C"	0.019
0.341026637467628	0.0435748714047715	0.019	0	1	"ZNF483"	0.019
0.341026637467628	0.0434039937328949	0.019	0	1	"NAPA-AS1"	0.019
0.341026637467628	0.0433047945917789	0.019	0	1	"BORA"	0.019
0.341026637467628	0.0432112191006489	0.019	0	1	"TTN-AS1"	0.019
0.341026637467628	0.0431334452776851	0.019	0	1	"MCC"	0.019
0.341026637467628	0.0430764987070531	0.019	0	1	"RP11-817O13.8"	0.019
0.341026637467628	0.043068267430007	0.019	0	1	"CTD-2506J14.1"	0.019
0.341026637467628	0.0430530059062672	0.019	0	1	"RP11-532F12.5"	0.019
0.341026637467628	0.0429523041073599	0.019	0	1	"HILPDA"	0.019
0.341026637467628	0.0429439065220239	0.019	0	1	"FRMD4A"	0.019
0.341026637467628	0.0429157789649229	0.019	0	1	"RP11-115C21.2"	0.019
0.341026637467628	0.0428959525543941	0.019	0	1	"FCHSD2"	0.019
0.341026637467628	0.0428952820220781	0.019	0	1	"CD109"	0.019
0.341026637467628	0.0428596299103701	0.019	0	1	"AC018816.3"	0.019
0.341026637467628	0.0427882496941533	0.019	0	1	"FHL3"	0.019
0.341026637467628	0.0426911083981141	0.019	0	1	"BRF1"	0.019
0.341026637467628	0.0425917880773924	0.019	0	1	"ZNF621"	0.019
0.341026637467628	0.0425552357207147	0.019	0	1	"CAMSAP1"	0.019
0.341026637467628	0.0425115231566619	0.019	0	1	"GLTSCR1"	0.019
0.341026637467628	0.0425000800921606	0.019	0	1	"BRPF3"	0.019
0.341026637467628	0.0423825268790164	0.019	0	1	"NET1"	0.019
0.341026637467628	0.0423715389488323	0.019	0	1	"CTD-2371O3.3"	0.019
0.341026637467628	0.0422545814864403	0.019	0	1	"MCU"	0.019
0.341026637467628	0.0422060497677131	0.019	0	1	"RP4-539M6.22"	0.019
0.341026637467628	0.0421978084675685	0.019	0	1	"QSOX2"	0.019
0.341026637467628	0.0421083071438188	0.019	0	1	"NANP"	0.019
0.341026637467628	0.0420423767457608	0.019	0	1	"DISC1"	0.019
0.341026637467628	0.0418644533721677	0.019	0	1	"TRAK1"	0.019
0.341026637467628	0.0418543665749473	0.019	0	1	"ZNF681"	0.019
0.341026637467628	0.0418543446370821	0.019	0	1	"C5orf45"	0.019
0.341026637467628	0.0417748289281916	0.019	0	1	"ZNF615"	0.019
0.341026637467628	0.0417278494968389	0.019	0	1	"HIST1H2BH"	0.019
0.341026637467628	0.041638540321552	0.019	0	1	"CH507-513H4.5"	0.019
0.341026637467628	0.041532322085217	0.019	0	1	"RP11-418J17.1"	0.019
0.341026637467628	0.0415191675727429	0.019	0	1	"INPP5E"	0.019
0.341026637467628	0.0414301489586651	0.019	0	1	"FAM169A"	0.019
0.341026637467628	0.0413857205121365	0.019	0	1	"CDC7"	0.019
0.341026637467628	0.041358732562206	0.019	0	1	"AC113189.5"	0.019
0.341026637467628	0.0412980751123999	0.019	0	1	"SLC26A2"	0.019
0.341026637467628	0.0410916820413795	0.019	0	1	"MIEF2"	0.019
0.341026637467628	0.0410426406948739	0.019	0	1	"CACTIN"	0.019
0.341026637467628	0.0410381773188235	0.019	0	1	"CCDC138"	0.019
0.341026637467628	0.0409851929230716	0.019	0	1	"ZNF432"	0.019
0.341026637467628	0.0409806827631109	0.019	0	1	"PER3"	0.019
0.341026637467628	0.040845254720893	0.019	0	1	"SLC29A3"	0.019
0.341026637467628	0.0406470523562416	0.019	0	1	"GCC2-AS1"	0.019
0.341026637467628	0.0406164706596121	0.019	0	1	"ZNF182"	0.019
0.341026637467628	0.0405244044206661	0.019	0	1	"MIER3"	0.019
0.341026637467628	0.0403768120666614	0.019	0	1	"UNQ6494"	0.019
0.341026637467628	0.0403241971238933	0.019	0	1	"KIAA0556"	0.019
0.341026637467628	0.0403066470885467	0.019	0	1	"ZNF28"	0.019
0.341026637467628	0.0402956139929161	0.019	0	1	"GPR25"	0.019
0.341026637467628	0.0402387786387255	0.019	0	1	"KDELC2"	0.019
0.341026637467628	0.04015796493815	0.019	0	1	"SNX11"	0.019
0.341026637467628	0.0401389611821835	0.019	0	1	"TMEM94"	0.019
0.341026637467628	0.0401378883641865	0.019	0	1	"TOX2"	0.019
0.341026637467628	0.0401097071093749	0.019	0	1	"FZR1"	0.019
0.341026637467628	0.0400948081701757	0.019	0	1	"BRPF1"	0.019
0.341026637467628	0.0400156823196453	0.019	0	1	"ARHGEF18"	0.019
0.341026637467628	0.039928081900874	0.019	0	1	"KLF8"	0.019
0.341026637467628	0.039713200033619	0.019	0	1	"DYNC2H1"	0.019
0.341026637467628	0.0396243415937384	0.019	0	1	"PFN2"	0.019
0.341026637467628	0.039594528030375	0.019	0	1	"MLLT4"	0.019
0.341026637467628	0.0394176535237345	0.019	0	1	"ADAT3"	0.019
0.341026637467628	0.0393083051306801	0.019	0	1	"RP11-166P13.3"	0.019
0.341026637467628	0.0390822724901934	0.019	0	1	"ZNF519"	0.019
0.341026637467628	0.0390701035622499	0.019	0	1	"RP11-98D18.3"	0.019
0.341026637467628	0.0390543986802393	0.019	0	1	"GATSL3"	0.019
0.341026637467628	0.0390099296580376	0.019	0	1	"ENTPD5"	0.019
0.341026637467628	0.038970543128505	0.019	0	1	"CMB9-22P13.1"	0.019
0.341026637467628	0.0386186044312233	0.019	0	1	"TCEA3"	0.019
0.341026637467628	0.0385889235868356	0.019	0	1	"LINC00954"	0.019
0.341026637467628	0.0385540241523611	0.019	0	1	"TUT1"	0.019
0.341026637467628	0.0384481103001262	0.019	0	1	"GEMIN4"	0.019
0.341026637467628	0.0384264174885601	0.019	0	1	"TMTC2"	0.019
0.341026637467628	0.0384095346093158	0.019	0	1	"FAM168A"	0.019
0.341026637467628	0.0382800767760308	0.019	0	1	"RSAD2"	0.019
0.341026637467628	0.0382686125042613	0.019	0	1	"PLA2G15"	0.019
0.341026637467628	0.0382406185838707	0.019	0	1	"GBA2"	0.019
0.341026637467628	0.0381440168288562	0.019	0	1	"DGKH"	0.019
0.341026637467628	0.0381154241702775	0.019	0	1	"FAM135A"	0.019
0.341026637467628	0.0380819428394762	0.019	0	1	"SDCBP2-AS1"	0.019
0.341026637467628	0.0379952810505947	0.019	0	1	"MON1A"	0.019
0.341026637467628	0.0379276439963635	0.019	0	1	"TRMT10A"	0.019
0.341026637467628	0.0379210983817165	0.019	0	1	"NUP50-AS1"	0.019
0.341026637467628	0.0378181932188493	0.019	0	1	"RP11-22N19.2"	0.019
0.341026637467628	0.037722088628066	0.019	0	1	"BTBD2"	0.019
0.341026637467628	0.0376834692170929	0.019	0	1	"DIEXF"	0.019
0.341026637467628	0.0376416458133994	0.019	0	1	"MCF2L2"	0.019
0.341026637467628	0.0376199301567705	0.019	0	1	"ZFYVE1"	0.019
0.341026637467628	0.0376122086234826	0.019	0	1	"VSIG10"	0.019
0.341026637467628	0.0375340362058446	0.019	0	1	"RECQL5"	0.019
0.341026637467628	0.0375306163678427	0.019	0	1	"COL9A2"	0.019
0.341026637467628	0.0374962997889108	0.019	0	1	"ZNF700"	0.019
0.341026637467628	0.03737923095307	0.019	0	1	"COL6A2"	0.019
0.341026637467628	0.0372020905272779	0.019	0	1	"COQ3"	0.019
0.341026637467628	0.0371929451426904	0.019	0	1	"RP11-326C3.2"	0.019
0.341026637467628	0.0371528745699702	0.019	0	1	"FCGR3A"	0.019
0.341026637467628	0.0370592033455102	0.019	0	1	"ZNF275"	0.019
0.341026637467628	0.0368942084108574	0.019	0	1	"FDXR"	0.019
0.341026637467628	0.0367537996244271	0.019	0	1	"SLC27A1"	0.019
0.341026637467628	0.0367404248636097	0.019	0	1	"CENPJ"	0.019
0.341026637467628	0.0364877420379768	0.019	0	1	"ZNF280C"	0.019
0.341026637467628	0.03642923723831	0.019	0	1	"PON2"	0.019
0.341026637467628	0.0361951269127493	0.019	0	1	"DEPDC5"	0.019
0.341026637467628	0.0359956322482881	0.019	0	1	"AC241377.2"	0.019
0.341026637467628	0.0358580046356923	0.019	0	1	"BAMBI"	0.019
0.341026637467628	0.0358188301114665	0.019	0	1	"FSCN1"	0.019
0.341026637467628	0.0358125770959391	0.019	0	1	"MIS18A"	0.019
0.341026637467628	0.0356739730889517	0.019	0	1	"C17orf67"	0.019
0.341026637467628	0.0356391046616382	0.019	0	1	"bP-21264C1.2"	0.019
0.341026637467628	0.0355019806213067	0.019	0	1	"DECR2"	0.019
0.341026637467628	0.0352788945371913	0.019	0	1	"DYNC2LI1"	0.019
0.341026637467628	0.035166300943569	0.019	0	1	"ZNF627"	0.019
0.341026637467628	0.0350003609543677	0.019	0	1	"DUSP3"	0.019
0.341026637467628	0.0349693445827117	0.019	0	1	"POLA1"	0.019
0.341026637467628	0.0348812895796076	0.019	0	1	"UCK2"	0.019
0.341026637467628	0.0346252417439918	0.019	0	1	"RP11-395B7.4"	0.019
0.341026637467628	0.0345500287175983	0.019	0	1	"TRIQK"	0.019
0.341026637467628	0.0345053818818675	0.019	0	1	"C19orf73"	0.019
0.341026637467628	0.0340381671665303	0.019	0	1	"TMEM99"	0.019
0.341026637467628	0.0337662653410213	0.019	0	1	"CENPW"	0.019
0.341026637467628	0.0332919276268211	0.019	0	1	"CHN2"	0.019
0.341026637467628	0.0332835673131798	0.019	0	1	"FBXL16"	0.019
0.341026637467628	0.0331282825575336	0.019	0	1	"ZNF589"	0.019
0.341026637467628	0.0327047511225503	0.019	0	1	"RP11-66N24.3"	0.019
0.341026637467628	0.0322947572655463	0.019	0	1	"RBM27"	0.019
0.341026637467628	0.0322730302061137	0.019	0	1	"EXTL2"	0.019
0.341026637467628	0.0321756371184147	0.019	0	1	"TMCC1"	0.019
0.341026637467628	0.0317078745949731	0.019	0	1	"BRCA2"	0.019
0.341026637467628	0.0312211962569189	0.019	0	1	"TCEAL1"	0.019
0.341026637467628	0.0309232302901577	0.019	0	1	"DUSP18"	0.019
0.341026637467628	0.0308046399713596	0.019	0	1	"CLNK"	0.019
0.341026637467628	0.0290719608686003	0.019	0	1	"RP5-940J5.9"	0.019
0.341026637467628	0.0277880492221887	0.019	0	1	"IRAK1BP1"	0.019
0.341026637467628	0.0271380858177004	0.019	0	1	"ARHGEF12"	0.019
0.341026637467628	0.0261391735547755	0.019	0	1	"KLRC2"	0.019
0.341373232621188	-0.137792936763317	0.344	0.213	1	"PDIA6"	0.131
0.342252317126858	0.0712887828353372	0.085	0.043	1	"MED23"	0.042
0.34228851567648	0.0597607879871939	0.055	0.021	1	"ZZEF1"	0.034
0.34228851567648	0.0520138202341327	0.055	0.021	1	"AIFM1"	0.034
0.34228851567648	0.0515560525226848	0.055	0.021	1	"SNHG21"	0.034
0.34228851567648	0.0491894516084169	0.055	0.021	1	"SNAPC1"	0.034
0.34228851567648	0.0487377386019518	0.055	0.021	1	"SEC16A"	0.034
0.34228851567648	0.0467239004868381	0.055	0.021	1	"MBIP"	0.034
0.342310179906847	0.0337917005130492	0.284	0.191	1	"GNAI3"	0.093
0.342376012002925	-0.0524724995480967	0.117	0.064	1	"ADD1"	0.053
0.342500260648258	-0.116042671629813	0.055	0.085	1	"CLN5"	-0.03
0.342568695387576	0.0454753641529455	0.432	0.298	1	"NDUFB7"	0.134
0.34294137366111	-0.00781528763051265	0.178	0.106	1	"SLU7"	0.072
0.343205108107081	-0.31315700401206	0.074	0.106	1	"HPS4"	-0.032
0.343329527942696	-0.0541653471289079	0.208	0.128	1	"HPCAL1"	0.08
0.344024517125969	0.051874594053273	0.055	0.021	1	"TSPAN32"	0.034
0.344024517125969	0.0457824762791706	0.055	0.021	1	"RAB39B"	0.034
0.344024517125969	0.0433727715816047	0.055	0.021	1	"IVD"	0.034
0.344024517125969	0.0431027174461842	0.055	0.021	1	"EIF1AD"	0.034
0.344024517125969	0.0282230626271104	0.055	0.021	1	"CEACAM21"	0.034
0.344024517125969	0.0267187415989209	0.055	0.021	1	"TMEM184C"	0.034
0.344024517125969	0.0174784122077879	0.055	0.021	1	"ABCD3"	0.034
0.344024517125969	0.0127482712846807	0.055	0.021	1	"ZDHHC5"	0.034
0.344061997682003	-0.151341716741775	0.645	0.532	1	"NDUFB11"	0.113
0.344239784938222	0.026766304905187	0.194	0.128	1	"DPP4"	0.066
0.34434261386956	0.0602059997690457	0.142	0.085	1	"EFCAB14"	0.057
0.344632711666193	-0.209080214879881	0.074	0.106	1	"ERV3-1"	-0.032
0.344980914121711	0.0572485702620451	0.115	0.064	1	"ZNF106"	0.051
0.345227344527305	0.0548545955958322	0.145	0.085	1	"MRPL9"	0.06
0.345456761627613	0.0489376716396477	0.142	0.085	1	"TMEM263"	0.057
0.34576598722494	0.0465714444439713	0.055	0.021	1	"TMEM161B"	0.034
0.34576598722494	0.0315065661829782	0.055	0.021	1	"MBD6"	0.034
0.345766128966345	0.0439303389471462	0.055	0.021	1	"EFTUD2"	0.034
0.345766128966345	0.0385745850787047	0.055	0.021	1	"VPS45"	0.034
0.345766128966345	0.0376199782048449	0.055	0.021	1	"PGAP2"	0.034
0.345766128966345	0.0323765608534673	0.055	0.021	1	"DDX59"	0.034
0.345766128966345	0.0307673210137229	0.055	0.021	1	"HS1BP3"	0.034
0.345766128966345	0.0288643954597506	0.055	0.021	1	"PPTC7"	0.034
0.345766128966345	0.0281634131792266	0.055	0.021	1	"USP9Y"	0.034
0.345766128966345	0.0262356796386006	0.055	0.021	1	"WDR76"	0.034
0.345766128966345	0.0255354954054118	0.055	0.021	1	"CYHR1"	0.034
0.345766128966345	0.00841088694411703	0.055	0.021	1	"WDYHV1"	0.034
0.345766128966345	-0.00114531623918819	0.055	0.021	1	"SSH1"	0.034
0.345766128966345	-0.00419090557684154	0.055	0.021	1	"WDR7"	0.034
0.345766128966345	-0.0047136100261425	0.055	0.021	1	"C6orf106"	0.034
0.345766128966345	-0.00676247098761534	0.055	0.021	1	"PLPP1"	0.034
