"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
2.48219050435416e-05	0.467845176796511	0.263	0.038	0.971653472929438	"PCNA"	0.225
3.54830818774107e-05	0.508767928075194	0.316	0.06	1	"TAF10"	0.256
3.65108149263281e-05	-0.304447825534293	1	1	1	"RPS4X"	0
4.52707952111126e-05	0.662389310237705	0.895	0.581	1	"CD53"	0.314
5.90347067736037e-05	0.380124839279704	0.316	0.06	1	"CCDC84"	0.256
6.31081963037285e-05	0.232770283230228	0.158	0.013	1	"CASP9"	0.145
6.35262176922978e-05	0.499532369003536	0.368	0.085	1	"ASMTL"	0.283
6.9352621622977e-05	0.534431773623727	0.421	0.111	1	"BOD1L1"	0.31
7.0042338034137e-05	0.249923310509388	0.158	0.013	1	"CEP152"	0.145
7.07817307274565e-05	0.760698048293876	0.421	0.12	1	"GBP1"	0.301
7.13500400003363e-05	1.0259455262652	0.737	0.436	1	"DDIT4"	0.301
7.20099444398512e-05	0.811990835412614	0.947	0.838	1	"JUNB"	0.109
7.31050330879153e-05	0.41526173191808	0.421	0.107	1	"IL10RB"	0.314
7.377396288896e-05	0.264710296047713	0.158	0.013	1	"PVRIG"	0.145
7.377396288896e-05	0.230465530695405	0.158	0.013	1	"C19orf54"	0.145
7.67825326980325e-05	0.405755857229911	0.263	0.043	1	"NCAPD2"	0.22
7.76930744954424e-05	0.289657355224453	0.158	0.013	1	"SIRT1"	0.145
7.76930744954424e-05	0.251179490519954	0.158	0.013	1	"UBN2"	0.145
8.38821035257147e-05	0.431505615572048	0.316	0.06	1	"CDKN2A"	0.256
8.903889966062e-05	0.521305674138485	0.316	0.068	1	"GTPBP8"	0.248
9.15710409312849e-05	0.361690376772813	0.105	0.004	1	"RBKS"	0.101
9.15710409312849e-05	0.264570250908266	0.105	0.004	1	"CTD-2371O3.3"	0.101
9.15710409312849e-05	0.244428599779711	0.105	0.004	1	"ZNF117"	0.101
9.15710409312849e-05	0.2328576392393	0.105	0.004	1	"TSPYL5"	0.101
9.15710409312849e-05	0.226517917360703	0.105	0.004	1	"RP11-381K20.2"	0.101
9.15710409312849e-05	0.180251375835357	0.105	0.004	1	"OSM"	0.101
9.15710409312849e-05	0.180228763411665	0.105	0.004	1	"HAVCR2"	0.101
9.36652539617901e-05	0.30015470342169	0.263	0.043	1	"PPCDC"	0.22
9.37940715848529e-05	0.290746310704454	0.211	0.026	1	"FAM76A"	0.185
9.41717973229292e-05	0.569862076405339	1	0.688	1	"GYPC"	0.312
9.83939920263367e-05	0.933034543178531	0.105	0.004	1	"TRDV1"	0.101
9.83939920263367e-05	0.25761816343018	0.105	0.004	1	"NAB2"	0.101
9.83939920263367e-05	0.164522854639511	0.105	0.004	1	"GABBR1"	0.101
9.83939920263367e-05	0.164248503413808	0.105	0.004	1	"ORC6"	0.101
9.83939920263367e-05	0.1326172546015	0.105	0.004	1	"RP11-337C18.8"	0.101
9.83939920263367e-05	0.12410276044173	0.105	0.004	1	"ZNF225"	0.101
0.00010412424588544	-0.310042700567614	1	1	1	"RPS3A"	0
0.000105694919782996	0.1999874424939	0.105	0.004	1	"LONRF3"	0.101
0.000105694919782996	0.175343445313479	0.105	0.004	1	"OPN3"	0.101
0.000105694919782996	0.160524129422953	0.105	0.004	1	"HOXB4"	0.101
0.000105694919782996	0.159536783417132	0.105	0.004	1	"GPSM2"	0.101
0.000105694919782996	0.145171605147083	0.105	0.004	1	"LINC00278"	0.101
0.000109850353675959	0.324232706785397	1	1	1	"MT-CO1"	0
0.000120593198992083	-0.247102059717585	1	1	1	"EEF1A1"	0
0.000141449053252357	1.03436909138319	0.579	0.231	1	"DUSP2"	0.348
0.000146718261960933	0.524653777169524	0.421	0.12	1	"NABP1"	0.301
0.000149579897224373	0.414272054574205	0.211	0.03	1	"ZC3H7B"	0.181
0.000153296616038149	0.4491086128532	0.368	0.09	1	"CRYZL1"	0.278
0.000156001570093051	0.346014596965136	0.316	0.064	1	"SDHAF1"	0.252
0.000166377003672904	0.386824004111443	0.316	0.068	1	"TIMM22"	0.248
0.000175398789160583	0.831544209929115	0.632	0.316	1	"GIMAP4"	0.316
0.000179718002491002	0.395736542377325	0.684	0.261	1	"FAM102A"	0.423
0.000193862126553268	0.590014922898265	0.842	0.449	1	"GBP5"	0.393
0.000199041254991269	0.629474674281232	0.632	0.282	1	"SASH3"	0.35
0.000209584280369059	0.497108229838474	0.368	0.098	1	"COA3"	0.27
0.000216017154131413	0.294505299802445	0.211	0.03	1	"TTLL5"	0.181
0.000228191690168885	0.855373154915295	0.579	0.235	1	"PDE4B"	0.344
0.000231543177858336	0.323902655454494	0.263	0.047	1	"POC5"	0.216
0.000240818283484392	0.282978490796523	0.211	0.03	1	"PAK1IP1"	0.181
0.000249142688876675	0.450109014260791	0.895	0.671	1	"SH3BGRL"	0.224
0.000249662423065988	0.210315757446968	0.211	0.03	1	"NAPEPLD"	0.181
0.000252995179034453	0.540208278128108	0.895	0.568	1	"PGAM1"	0.327
0.000268272189183734	0.261542364112547	0.211	0.03	1	"SNRNP48"	0.181
0.000280111307385478	-0.324999116682162	1	1	1	"RPS5"	0
0.000285603003430964	0.454876168799115	0.421	0.124	1	"C7orf50"	0.297
0.000285604971404839	0.50449420372803	0.421	0.124	1	"MRPL50"	0.297
0.000287268595618855	0.380022513381917	1	0.983	1	"ATP5E"	0.017
0.000291113880008009	0.629710117955143	0.737	0.389	1	"DYNLL1"	0.348
0.000294945409736459	0.330712077082573	0.158	0.017	1	"NUP50-AS1"	0.141
0.000311601136050092	0.849147782498767	0.632	0.248	1	"FOS"	0.384
0.00032543199371581	0.372278177233526	0.263	0.051	1	"INO80C"	0.212
0.000351827163936594	0.493301557166355	0.158	0.017	1	"ZNF684"	0.141
0.000351827163936594	0.212145361262923	0.158	0.017	1	"PDCD2L"	0.141
0.000355021490711874	0.890718101197714	0.789	0.577	1	"COTL1"	0.212
0.000364417960025286	0.504973720327861	0.526	0.188	1	"CD58"	0.338
0.000364445480060877	-0.299593679171647	1	1	1	"RPL34"	0
0.000399836771758195	0.528424145127967	0.421	0.128	1	"LINC00649"	0.293
0.000402411461841809	-0.278532947469966	1	1	1	"RPS16"	0
0.000412464158294117	-0.297377238359863	1	1	1	"RPS10"	0
0.000428442808843907	0.438656453088987	0.263	0.056	1	"HENMT1"	0.207
0.000440417280089258	0.435911081185735	0.263	0.056	1	"CNOT10"	0.207
0.000440457059486151	0.709657834648212	0.632	0.376	1	"TPM4"	0.256
0.000453933062340926	0.483185561009329	0.316	0.081	1	"ABHD16A"	0.235
0.000459652530669318	0.770711744448636	0.632	0.299	1	"CTLA4"	0.333
0.000475148972825406	0.634486560071904	0.053	0	1	"TRBV10-2"	0.053
0.000475148972825406	0.600528970657607	0.053	0	1	"TMEM155"	0.053
0.000475148972825406	0.523186191390628	0.053	0	1	"CDO1"	0.053
0.000475148972825406	0.494803303799436	0.053	0	1	"RBP1"	0.053
0.000475148972825406	0.437430032834548	0.053	0	1	"CXCL10"	0.053
0.000475148972825406	0.437430032834548	0.053	0	1	"TRGV8"	0.053
0.000475148972825406	0.388087229579979	0.053	0	1	"CH25H"	0.053
0.000475148972825406	0.256122627645664	0.053	0	1	"ICOSLG"	0.053
0.000475148972825406	0.201551323727572	0.053	0	1	"ACTG2"	0.053
0.000475148972825406	0.201357897119019	0.053	0	1	"CTD-3222D19.12"	0.053
0.000475148972825406	0.181287471668198	0.053	0	1	"HILPDA"	0.053
0.000475148972825406	0.181287471668198	0.053	0	1	"CTD-2017C7.2"	0.053
0.000475148972825406	0.181287471668198	0.053	0	1	"CH507-254M2.3"	0.053
0.000475148972825406	0.177546976615455	0.053	0	1	"CBY1"	0.053
0.000475148972825406	0.167975231732111	0.053	0	1	"VCAM1"	0.053
0.000475148972825406	0.167975231732111	0.053	0	1	"ELOVL4"	0.053
0.000475148972825406	0.156115944715491	0.053	0	1	"ABCB6"	0.053
0.000475148972825406	0.156115944715491	0.053	0	1	"CPVL"	0.053
0.000475148972825406	0.156115944715491	0.053	0	1	"RP11-498P14.5"	0.053
0.000475148972825406	0.156115944715491	0.053	0	1	"CTD-2026K11.4"	0.053
0.000475148972825406	0.156115944715491	0.053	0	1	"RP11-357H14.17"	0.053
0.000475148972825406	0.151347923859976	0.053	0	1	"RP1-207H1.3"	0.053
0.000475148972825406	0.151347923859976	0.053	0	1	"RP11-49I11.1"	0.053
0.000475148972825406	0.151347923859976	0.053	0	1	"ZNF667-AS1"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"SLC2A1-AS1"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"LINC01358"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"EHD3"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"C9orf147"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"RP11-702B10.2"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"RP11-798G7.8"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"IGLC2"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"FAM227A"	0.053
0.000475148972825406	0.140538413249296	0.053	0	1	"CH507-513H4.6"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"C1QB"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"HNMT"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"ZSCAN21"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"ASB9"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"CALY"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"PEX12"	0.053
0.000475148972825406	0.137738667605863	0.053	0	1	"AC144831.1"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"VASH2"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"RP11-572B2.1"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"RP11-15B17.1"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"XXbac-BPG181M17.5"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"ATP2A1-AS1"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"SMOX"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"SNAI1"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"APOE"	0.053
0.000475148972825406	0.13623884888845	0.053	0	1	"CLDND2"	0.053
0.000475148972825406	0.13411788975593	0.053	0	1	"RP11-503E24.2"	0.053
0.000475148972825406	0.13411788975593	0.053	0	1	"RDH10"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"S100Z"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"RAP2C-AS1"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"LINC01301"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"ASIC1"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"RP11-793H13.3"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"GATM"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"CCL3L3"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"CUEDC1"	0.053
0.000475148972825406	0.122891464786265	0.053	0	1	"FPR3"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"CD207"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"CHST10"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"GPR27"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"TGFBI"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"SLC27A4"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"RP11-216B9.6"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"H2AFY2"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"LA16c-390E6.4"	0.053
0.000475148972825406	0.117219085335411	0.053	0	1	"CABLES1"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"RP11-73M7.6"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"RSAD2"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"TMEM200A"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"IGFBP3"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"FAM110B"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"RP11-110I1.12"	0.053
0.000475148972825406	0.112023898928901	0.053	0	1	"C3"	0.053
0.000475148972825406	0.108465010514102	0.053	0	1	"HSPA6"	0.053
0.000475148972825406	0.105844957169873	0.053	0	1	"C1orf204"	0.053
0.000475148972825406	0.105844957169873	0.053	0	1	"CRIP3"	0.053
0.000475148972825406	0.105844957169873	0.053	0	1	"AMPD3"	0.053
0.000475148972825406	0.105844957169873	0.053	0	1	"MYO5C"	0.053
0.000475148972825406	0.105844957169873	0.053	0	1	"ATP8B1"	0.053
0.000475148972825406	0.105844957169873	0.053	0	1	"CH507-154B10.1"	0.053
0.000475148972825406	0.105738535008221	0.053	0	1	"FANCL"	0.053
0.000475148972825406	0.105738535008221	0.053	0	1	"FAM171A1"	0.053
0.000475148972825406	0.105738535008221	0.053	0	1	"LINC01481.1"	0.053
0.000475148972825406	0.105738535008221	0.053	0	1	"KCNE1"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"RP1-202O8.3"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"E2F6"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"TTC30A"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"ERICH6"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"HIST1H3F"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"OOEP"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"ANKRD46"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"AP003774.1"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"RP11-677M14.7"	0.053
0.000475148972825406	0.102903671942083	0.053	0	1	"RP6-109B7.5"	0.053
0.000475148972825406	0.094541882662796	0.053	0	1	"PPARG"	0.053
0.000475148972825406	0.094541882662796	0.053	0	1	"PTGS1"	0.053
0.000475148972825406	0.094541882662796	0.053	0	1	"RP6-91H8.3"	0.053
0.000475148972825406	0.094541882662796	0.053	0	1	"RP11-488C13.5"	0.053
0.000475148972825406	0.094541882662796	0.053	0	1	"CCDC144NL"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"PLA2G7"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"CD109"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"RP11-872J21.3"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"RP11-347C12.3"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"DUSP3"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"SPAG4"	0.053
0.000475148972825406	0.0927086897763499	0.053	0	1	"AC006942.4"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"CNN3"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"THEM5"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"GREB1"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"IGKV1-12"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"RP11-290F5.2"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"RP11-458F8.4"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"GAGE10"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"MSR1"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"RP11-567J20.3"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"SLC2A6"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"LBHD1"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"FXYD6-FXYD2"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"ST3GAL4-AS1"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"AKAP5"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"DLL4"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"ITGB4"	0.053
0.000475148972825406	0.0875104369767111	0.053	0	1	"LINC01597"	0.053
0.000475148972825406	0.0832052871499417	0.053	0	1	"UHRF1"	0.053
0.000475148972825406	0.0832052871499417	0.053	0	1	"COL5A3"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"ACOXL"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"RP11-394O4.3"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"STK33"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"MAP1LC3B2"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"POU4F1"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"C17orf58"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"LRG1"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"EVI5L"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"FIZ1"	0.053
0.000475148972825406	0.0829167384718134	0.053	0	1	"CTA-342B11.1"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"C1QA"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"ZNF691"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"FAM212B"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"KCNK1"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"LIMD1-AS1"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"RP11-90K6.1"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"RP11-541P9.3"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"LINC01556"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"AC003090.1"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"RP4-673M15.1"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"RNF122"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"ZBTB34"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"RP11-78A19.3"	0.053
0.000475148972825406	0.0557023672643812	0.053	0	1	"MLC1"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CDCA8"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"B3GALT2"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"EXO1"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CAPN10-AS1"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CCNB1"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"HCG11"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CMC4"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"RP11-134O21.1"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"MATN2"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"SLC25A10"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CTC-260E6.6"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CD3EAP"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"CTC-301O7.4"	0.053
0.000475148972825406	0.0424677840330691	0.053	0	1	"ZNF547"	0.053
0.00047887675097206	0.427904754210757	0.474	0.158	1	"NBR1"	0.316
0.000487235954505351	0.441888400940612	0.316	0.081	1	"FAM3A"	0.235
0.000491375488435669	0.500965005516907	0.474	0.171	1	"MITD1"	0.303
0.000496304432227332	0.317841156496432	0.211	0.034	1	"HERC6"	0.177
0.000496304432227332	0.19675953598013	0.211	0.034	1	"KIF3B"	0.177
0.000530149248871153	0.284529745126545	0.211	0.034	1	"DDX26B"	0.177
0.000535191050248935	0.48911093118214	0.316	0.081	1	"SMC1A"	0.235
0.000552182962517803	0.401157021440656	0.368	0.103	1	"COL4A3BP"	0.265
0.000552386746298884	-0.713359593216453	0.684	0.889	1	"TAGLN2"	-0.205
0.000562952706635383	-0.705954457956151	0.105	0.509	1	"RPN2"	-0.404
0.000584968863251744	0.252870748917101	0.211	0.034	1	"RENBP"	0.177
0.000594435725335459	0.343092406731012	0.263	0.056	1	"RALBP1"	0.207
0.000605229925907151	0.429338837636601	0.368	0.107	1	"MAT2A"	0.261
0.000608797227917191	-0.188623269931685	1	1	1	"RPS15A"	0
0.000624160114851756	0.34985008051081	0.316	0.077	1	"RP11-140K17.3"	0.239
0.000655003672187839	0.542528594916125	0.842	0.487	1	"MSN"	0.355
0.000694333536491105	-0.302747922198704	1	1	1	"RPL32"	0
0.000726517361652668	0.548566964014954	0.526	0.222	1	"SNX5"	0.304
0.000788584694313577	0.332066119825381	0.316	0.077	1	"ELAVL1"	0.239
0.000791532208696607	0.529559819975693	0.895	0.624	1	"ATPIF1"	0.271
0.000794015942058217	0.572987543878736	0.895	0.658	1	"PSMB9"	0.237
0.000856882082046417	0.484928121150446	0.368	0.111	1	"PPP2R2A"	0.257
0.000879089384990834	-0.248281715858409	1	1	1	"RPS14"	0
0.000910441973996825	-0.248412538010146	1	1	1	"RPL30"	0
0.000918080756389997	0.391092655390976	0.211	0.038	1	"LMCD1"	0.173
0.000942282861150176	0.555193145825165	0.947	0.893	1	"SRGN"	0.0539999999999999
0.000942832265977127	-0.295774995299247	1	1	1	"RPL10"	0
0.000946459530303194	0.302613096669105	0.211	0.038	1	"BPGM"	0.173
0.000956469489169045	0.656600608288855	0.421	0.15	1	"CREM"	0.271
0.000981058739855219	0.279126852944645	0.158	0.021	1	"CTNNBIP1"	0.137
0.00104551905898059	0.354676564010319	0.263	0.06	1	"ZNF224"	0.203
0.00105887989816137	0.272322272399455	0.158	0.021	1	"LINC00239"	0.137
0.00105887989816137	0.256838146136422	0.158	0.021	1	"HGSNAT"	0.137
0.00106174779308693	0.437748482643649	0.316	0.081	1	"ADCK3"	0.235
0.00107225290740164	1.0209879303159	0.263	0.06	1	"CCL5"	0.203
0.00108961405582756	0.279294717127061	0.105	0.009	1	"PXN-AS1"	0.096
0.00108961405582756	0.21591902195961	0.105	0.009	1	"CREB3L4"	0.096
0.00108961405582756	0.193579044780188	0.105	0.009	1	"RP11-111F5.4"	0.096
0.00108961405582756	0.192231044481991	0.105	0.009	1	"SNAPC1"	0.096
0.00108961405582756	0.183235883105524	0.105	0.009	1	"RP11-211N8.2"	0.096
0.00108961405582756	0.166387996939317	0.105	0.009	1	"TRGV4"	0.096
0.00113433450149833	-0.175175913410222	1	1	1	"RPL28"	0
0.00114237868673661	0.282508708191699	0.158	0.021	1	"IKBKAP"	0.137
0.00114237868673661	0.216127150843983	0.158	0.021	1	"PIK3C2A"	0.137
0.00114237868673661	0.185556390498511	0.158	0.021	1	"PABPC1L"	0.137
0.00114912261992283	0.20420995516024	0.105	0.009	1	"ICAM1"	0.096
0.00114912261992283	0.193432118608551	0.105	0.009	1	"ZNF41"	0.096
0.00116502639525165	0.378471969656211	0.474	0.167	1	"TUBB4B"	0.307
0.00117402559612294	0.322180415411196	1	1	1	"FTH1"	0
0.00117610452176001	0.388059541724596	0.368	0.111	1	"COPB2"	0.257
0.00120657138504645	0.444248241926575	0.842	0.568	1	"CELF2"	0.274
0.00121162283080215	0.268733235104666	0.105	0.009	1	"RP11-262H14.4"	0.096
0.00121162283080215	0.240280471997841	0.105	0.009	1	"OIP5"	0.096
0.00121162283080215	0.177915341435938	0.105	0.009	1	"FUT8-AS1"	0.096
0.00121162283080215	0.15773386373761	0.105	0.009	1	"SLC25A23"	0.096
0.00121162283080215	0.155177912718773	0.105	0.009	1	"MAP3K6"	0.096
0.00121162283080215	0.151352764200547	0.105	0.009	1	"C10orf88"	0.096
0.00121162283080215	0.150430304399032	0.105	0.009	1	"ROCK2"	0.096
0.00121162283080215	0.127786590378983	0.105	0.009	1	"CRK"	0.096
0.00123192790284529	0.166400791001183	0.158	0.021	1	"ZNF490"	0.137
0.00124097252309678	0.272870887711437	0.211	0.038	1	"TMEM203"	0.173
