"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.604985963445414	0.036430916898628	0.019	0	1	"FAM214B"	0.019
0.604985963445414	0.0364213848355858	0.019	0	1	"RBM45"	0.019
0.604985963445414	0.03634818425963	0.019	0	1	"CLPTM1L"	0.019
0.604985963445414	0.0363358362675226	0.019	0	1	"C1orf132"	0.019
0.604985963445414	0.0363243823037015	0.019	0	1	"GLCE"	0.019
0.604985963445414	0.0363212493995528	0.019	0	1	"ANKRD52"	0.019
0.604985963445414	0.0363197581463159	0.019	0	1	"RTP4"	0.019
0.604985963445414	0.0363183064896986	0.019	0	1	"MIER3"	0.019
0.604985963445414	0.0362937007065288	0.019	0	1	"RP11-367N14.2"	0.019
0.604985963445414	0.0362851035941102	0.019	0	1	"DDX60"	0.019
0.604985963445414	0.0362285603102335	0.019	0	1	"CIDEB"	0.019
0.604985963445414	0.0361811745290493	0.019	0	1	"GAN"	0.019
0.604985963445414	0.0361693416728005	0.019	0	1	"EPB41L5"	0.019
0.604985963445414	0.0361298455661759	0.019	0	1	"DST"	0.019
0.604985963445414	0.0360899595901196	0.019	0	1	"MECR"	0.019
0.604985963445414	0.0360622906157005	0.019	0	1	"CENPH"	0.019
0.604985963445414	0.0360156833815841	0.019	0	1	"KIF3B"	0.019
0.604985963445414	0.0359626246797198	0.019	0	1	"THRA"	0.019
0.604985963445414	0.0359608930429455	0.019	0	1	"C20orf194"	0.019
0.604985963445414	0.0359433031980667	0.019	0	1	"FTCDNL1"	0.019
0.604985963445414	0.0358548471858352	0.019	0	1	"TRIQK"	0.019
0.604985963445414	0.0358318427039741	0.019	0	1	"EMC1"	0.019
0.604985963445414	0.0357631526496049	0.019	0	1	"PXYLP1"	0.019
0.604985963445414	0.0357505272089961	0.019	0	1	"RASGRF2"	0.019
0.604985963445414	0.0357291674916743	0.019	0	1	"KDM4A"	0.019
0.604985963445414	0.0357265790234665	0.019	0	1	"RP11-545E17.3"	0.019
0.604985963445414	0.035608252696119	0.019	0	1	"RNASEK-C17orf49"	0.019
0.604985963445414	0.0355983135523651	0.019	0	1	"S100P"	0.019
0.604985963445414	0.0355924042807774	0.019	0	1	"TRIM2"	0.019
0.604985963445414	0.0355617886634782	0.019	0	1	"DENND3"	0.019
0.604985963445414	0.0355434306792073	0.019	0	1	"ZNF232"	0.019
0.604985963445414	0.0355360753826852	0.019	0	1	"CLUH"	0.019
0.604985963445414	0.0355309972656076	0.019	0	1	"HIST1H4D"	0.019
0.604985963445414	0.0355210440849439	0.019	0	1	"MCOLN3"	0.019
0.604985963445414	0.0354749790308175	0.019	0	1	"ZNF667-AS1"	0.019
0.604985963445414	0.0354364705052019	0.019	0	1	"NEIL1"	0.019
0.604985963445414	0.0354341388112256	0.019	0	1	"KLC4"	0.019
0.604985963445414	0.0353701680824013	0.019	0	1	"KIF21A"	0.019
0.604985963445414	0.0353550218892142	0.019	0	1	"NICN1"	0.019
0.604985963445414	0.035331868607405	0.019	0	1	"STX17-AS1"	0.019
0.604985963445414	0.0352500946330847	0.019	0	1	"DNAL4"	0.019
0.604985963445414	0.0352434817768845	0.019	0	1	"PTDSS2"	0.019
0.604985963445414	0.0352090434616738	0.019	0	1	"BYSL"	0.019
0.604985963445414	0.0351933326772905	0.019	0	1	"ZFAT"	0.019
0.604985963445414	0.0350671309009539	0.019	0	1	"FNIP2"	0.019
0.604985963445414	0.035065113119905	0.019	0	1	"RP11-156K23.3"	0.019
0.604985963445414	0.0350327449545794	0.019	0	1	"SEPN1"	0.019
0.604985963445414	0.0350000702060521	0.019	0	1	"HSD11B1L"	0.019
0.604985963445414	0.0349412180912644	0.019	0	1	"ABI3"	0.019
0.604985963445414	0.0348797603707807	0.019	0	1	"CAMK2N1"	0.019
0.604985963445414	0.034747520279059	0.019	0	1	"TRAF2"	0.019
0.604985963445414	0.0346200401989897	0.019	0	1	"ENTPD5"	0.019
0.604985963445414	0.0346156794185781	0.019	0	1	"BOLA1"	0.019
0.604985963445414	0.0345714167794135	0.019	0	1	"ZNF165"	0.019
0.604985963445414	0.034516164231518	0.019	0	1	"ABHD14A"	0.019
0.604985963445414	0.0345038434005891	0.019	0	1	"SMYD5"	0.019
0.604985963445414	0.0344793971364431	0.019	0	1	"ZNF844"	0.019
0.604985963445414	0.0344761094840632	0.019	0	1	"DGCR8"	0.019
0.604985963445414	0.0344595252471918	0.019	0	1	"LCMT1-AS1"	0.019
0.604985963445414	0.0344279803798986	0.019	0	1	"CMB9-22P13.1"	0.019
0.604985963445414	0.0343931178053482	0.019	0	1	"PICK1"	0.019
0.604985963445414	0.0343655675889945	0.019	0	1	"AC025171.1"	0.019
0.604985963445414	0.0343498021947901	0.019	0	1	"B4GAT1"	0.019
0.604985963445414	0.0343415196501354	0.019	0	1	"TMEM220"	0.019
0.604985963445414	0.034340101548424	0.019	0	1	"C19orf47"	0.019
0.604985963445414	0.0343032739809714	0.019	0	1	"PLA2G16"	0.019
0.604985963445414	0.0342726887799366	0.019	0	1	"PARG"	0.019
0.604985963445414	0.0342513019873767	0.019	0	1	"PFKM"	0.019
0.604985963445414	0.0341559643992458	0.019	0	1	"DONSON"	0.019
0.604985963445414	0.0341454092666451	0.019	0	1	"ZSCAN32"	0.019
0.604985963445414	0.0340931778255938	0.019	0	1	"RP4-728D4.2"	0.019
0.604985963445414	0.0340515827321412	0.019	0	1	"ZNF589"	0.019
0.604985963445414	0.0340377074578217	0.019	0	1	"AGMAT"	0.019
0.604985963445414	0.0339895972930776	0.019	0	1	"WDR4"	0.019
0.604985963445414	0.0339386357555844	0.019	0	1	"MED26"	0.019
0.604985963445414	0.0339319421604595	0.019	0	1	"SDCBP2-AS1"	0.019
0.604985963445414	0.0338810248280404	0.019	0	1	"ADAT1"	0.019
0.604985963445414	0.0338437031181304	0.019	0	1	"RP5-908M14.9"	0.019
0.604985963445414	0.0338243346362597	0.019	0	1	"TESK2"	0.019
0.604985963445414	0.0337177984518702	0.019	0	1	"TRIM32"	0.019
0.604985963445414	0.0337159962151905	0.019	0	1	"ARMCX2"	0.019
0.604985963445414	0.0337017211722771	0.019	0	1	"RASL11A"	0.019
0.604985963445414	0.0336834496258464	0.019	0	1	"GTDC1"	0.019
0.604985963445414	0.0336816657867938	0.019	0	1	"CNNM2"	0.019
0.604985963445414	0.0336664399601799	0.019	0	1	"ANKS3"	0.019
0.604985963445414	0.0336541662322241	0.019	0	1	"MPP1"	0.019
0.604985963445414	0.033627739896423	0.019	0	1	"CDK2"	0.019
0.604985963445414	0.0336182874804516	0.019	0	1	"C15orf41"	0.019
0.604985963445414	0.0336058131333173	0.019	0	1	"CSF1"	0.019
0.604985963445414	0.0335665784483438	0.019	0	1	"ZNF213-AS1"	0.019
0.604985963445414	0.0335187438436734	0.019	0	1	"ZNF559"	0.019
0.604985963445414	0.0335182927681022	0.019	0	1	"BLZF1"	0.019
0.604985963445414	0.0334253382234324	0.019	0	1	"MORN4"	0.019
0.604985963445414	0.0333331102860607	0.019	0	1	"DNASE1L1"	0.019
0.604985963445414	0.0332577989142472	0.019	0	1	"NOMO1"	0.019
0.604985963445414	0.0331925331025753	0.019	0	1	"ADAT3"	0.019
0.604985963445414	0.0331546360777336	0.019	0	1	"PRDM15"	0.019
0.604985963445414	0.03307963501009	0.019	0	1	"OAS3"	0.019
0.604985963445414	0.0330548241848454	0.019	0	1	"SEC61A2"	0.019
0.604985963445414	0.0330503973992141	0.019	0	1	"KRT2"	0.019
0.604985963445414	0.0330394879706582	0.019	0	1	"QSOX2"	0.019
0.604985963445414	0.0329792444938919	0.019	0	1	"ZNF142"	0.019
0.604985963445414	0.0329441758901773	0.019	0	1	"TOR2A"	0.019
0.604985963445414	0.0329199341519199	0.019	0	1	"CHPF"	0.019
0.604985963445414	0.0328692200370243	0.019	0	1	"ZNF235"	0.019
0.604985963445414	0.0328556479745979	0.019	0	1	"POC1B-GALNT4"	0.019
0.604985963445414	0.0328483961929997	0.019	0	1	"MTHFR"	0.019
0.604985963445414	0.0328124123273429	0.019	0	1	"C7orf43"	0.019
0.604985963445414	0.0326441786444738	0.019	0	1	"RP11-539L10.2"	0.019
0.604985963445414	0.0326374532591417	0.019	0	1	"TUT1"	0.019
0.604985963445414	0.0325996528042558	0.019	0	1	"RP13-580F15.2"	0.019
0.604985963445414	0.0325951845948758	0.019	0	1	"LINC01011"	0.019
0.604985963445414	0.0325611336497979	0.019	0	1	"EEF2KMT"	0.019
0.604985963445414	0.0324977423399734	0.019	0	1	"ZNF829"	0.019
0.604985963445414	0.0324157615438004	0.019	0	1	"RP11-758H9.2"	0.019
0.604985963445414	0.0322800565280502	0.019	0	1	"IRF8"	0.019
0.604985963445414	0.0322557306442381	0.019	0	1	"C10orf88"	0.019
0.604985963445414	0.0321425400984722	0.019	0	1	"DHRS7B"	0.019
0.604985963445414	0.0321381751872465	0.019	0	1	"PHTF1"	0.019
0.604985963445414	0.0319080731142347	0.019	0	1	"AC093323.3"	0.019
0.604985963445414	0.0316578396822766	0.019	0	1	"TMEM214"	0.019
0.604985963445414	0.0316265509515173	0.019	0	1	"CAMKK1"	0.019
0.604985963445414	0.0313927145632772	0.019	0	1	"DPYSL2"	0.019
0.604985963445414	0.031297727747643	0.019	0	1	"ZNF738"	0.019
0.604985963445414	0.0312481080800046	0.019	0	1	"ABHD11"	0.019
0.604985963445414	0.0312146566624147	0.019	0	1	"SUV39H2"	0.019
0.604985963445414	0.0311707064083596	0.019	0	1	"FAM160A2"	0.019
0.604985963445414	0.0311232274077274	0.019	0	1	"GPATCH11"	0.019
0.604985963445414	0.0311088956614233	0.019	0	1	"FAM19A1"	0.019
0.604985963445414	0.0310954635893293	0.019	0	1	"ZBTB18"	0.019
0.604985963445414	0.0310874376881906	0.019	0	1	"ST6GALNAC2"	0.019
0.604985963445414	0.0310082799851366	0.019	0	1	"REC8"	0.019
0.604985963445414	0.0309162405977517	0.019	0	1	"EXOC3-AS1"	0.019
0.604985963445414	0.0307928316349773	0.019	0	1	"TRIM47"	0.019
0.604985963445414	0.0307622196885122	0.019	0	1	"ADAL"	0.019
0.604985963445414	0.030633729022934	0.019	0	1	"WDR35"	0.019
0.604985963445414	0.0303637398916374	0.019	0	1	"EXT1"	0.019
0.604985963445414	0.0302786691168979	0.019	0	1	"FNTB"	0.019
0.604985963445414	0.0300834657890258	0.019	0	1	"ZNF253"	0.019
0.604985963445414	0.0300548007545001	0.019	0	1	"ADAMTSL5"	0.019
0.604985963445414	0.0299268024499158	0.019	0	1	"VEGFB"	0.019
0.604985963445414	0.0297992019231875	0.019	0	1	"RP11-395A13.2"	0.019
0.604985963445414	0.0297725388984004	0.019	0	1	"LAPTM4B"	0.019
0.604985963445414	0.0296175078260245	0.019	0	1	"AARS2"	0.019
0.604985963445414	0.0294481912590957	0.019	0	1	"TSPAN15"	0.019
0.604985963445414	0.0294416724162695	0.019	0	1	"PCCA"	0.019
0.604985963445414	0.0292612990104015	0.019	0	1	"GABBR1"	0.019
0.604985963445414	0.0291496923509998	0.019	0	1	"RP1-178F15.4"	0.019
0.604985963445414	0.0289602974663362	0.019	0	1	"RAB11FIP5"	0.019
0.604985963445414	0.0286737864681627	0.019	0	1	"RCN1"	0.019
0.604985963445414	0.0283922704880432	0.019	0	1	"RP11-161M6.3"	0.019
0.604985963445414	0.0283578994624762	0.019	0	1	"bP-21264C1.2"	0.019
0.604985963445414	0.0281002548214378	0.019	0	1	"PHKA2"	0.019
0.604985963445414	0.028080334763479	0.019	0	1	"RAI2"	0.019
0.604985963445414	0.0271490747607859	0.019	0	1	"ADGRE1"	0.019
0.604985963445414	0.026551194812831	0.019	0	1	"RNF185"	0.019
0.605049307773345	0.124556516160309	0.198	0.143	1	"TMEM106B"	0.055
0.605049307773345	0.0978347319122929	0.198	0.143	1	"PLEKHB2"	0.055
0.605285893103208	0.0677915544602246	0.225	0.143	1	"TMEM14C"	0.082
0.605300315026827	-0.0513155556410594	0.229	0.286	1	"KLHL24"	-0.057
0.605642895996185	-0.0118525798303135	0.093	0.143	1	"BAZ2A"	-0.05
0.605776019477163	-0.0311170675259282	0.128	0.071	1	"PARVG"	0.057
0.606350514374739	0.0986476854597487	0.116	0.071	1	"GNPAT"	0.045
0.606627472849578	0.143427767066678	0.19	0.143	1	"ETFA"	0.047
0.607422851640716	-0.110386368267199	0.233	0.286	1	"EMC10"	-0.053
0.608063761996292	0.146421497072596	0.182	0.143	1	"ZC3H11A"	0.039
0.60836446565061	0.103404346331732	0.213	0.143	1	"MESDC2"	0.07
0.60857554045765	0.107525701443206	0.198	0.143	1	"FDX1"	0.055
0.60892451331513	0.0671173934721202	0.089	0.143	1	"IARS2"	-0.054
0.609168311398327	0.0721722277387793	0.12	0.071	1	"MBNL2"	0.049
0.609168311398327	0.0703174189313136	0.12	0.071	1	"SCAPER"	0.049
0.609168311398327	0.0641493134927326	0.12	0.071	1	"GRK5"	0.049
0.609168311398327	0.0601621696537222	0.12	0.071	1	"STK16"	0.049
0.60921143372513	0.127654001357568	0.109	0.071	1	"DCAF5"	0.038
0.60921143372513	-0.0778439232118172	0.105	0.143	1	"RNF6"	-0.038
0.60921143372513	-0.0825966388395007	0.105	0.143	1	"KPNA6"	-0.038
0.60921143372513	-0.0852530723092027	0.105	0.143	1	"OSGEP"	-0.038
0.60921143372513	-0.0879752771795132	0.105	0.143	1	"MAP4K4"	-0.038
0.609265307053612	0.138457310504859	0.36	0.286	1	"TXN"	0.074
0.609342026401145	0.0800813772380124	0.209	0.143	1	"GLUL"	0.066
0.609485082853404	-0.119581596050855	0.554	0.643	1	"C14orf2"	-0.089
0.609678599312137	-0.131295628775105	0.364	0.429	1	"DPP7"	-0.065
0.609720243523996	-0.0192151799368042	0.213	0.286	1	"LBR"	-0.073
0.610065378908908	-0.111733507795037	0.109	0.143	1	"ATG4B"	-0.034
0.610174582002305	-0.0429242040809574	0.043	0.071	1	"ALG8"	-0.028
0.610174582002305	-0.0430173229365657	0.043	0.071	1	"TOMM34"	-0.028
0.610174582002305	-0.0463775831828212	0.043	0.071	1	"SLC25A53"	-0.028
0.610174582002305	-0.0562844228692946	0.043	0.071	1	"TFDP1"	-0.028
0.610174582002305	-0.058689289171182	0.043	0.071	1	"RGPD8"	-0.028
0.610174582002305	-0.0601105505702683	0.043	0.071	1	"C17orf51"	-0.028
0.610174582002305	-0.0645346471974793	0.043	0.071	1	"UBE2F"	-0.028
0.610174582002305	-0.0668384772250636	0.043	0.071	1	"DUSP8"	-0.028
0.610174582002305	-0.0693303578956516	0.043	0.071	1	"RRP15"	-0.028
0.610823098547327	-0.2011246763354	0.415	0.429	1	"EVI2B"	-0.014
0.611630607054114	-0.157716469288649	0.907	1	1	"SNRPD2"	-0.093
0.611744092187365	-0.0673461607997785	0.961	1	1	"MT-ND5"	-0.039
0.611808383082588	0.0652793312028368	0.124	0.071	1	"U2AF1"	0.053
0.611808383082588	0.0515870802033284	0.124	0.071	1	"ATXN7L3B"	0.053
0.611808383082588	0.0459532380766668	0.124	0.071	1	"MLH1"	0.053
0.611984898619792	0.101810575961972	0.279	0.214	1	"GGNBP2"	0.065
0.612362124542057	0.204584018940014	0.601	0.571	1	"OCIAD2"	0.03
0.613054895004298	0.150780162579921	0.174	0.143	1	"RNF168"	0.031
0.613540499013822	0.0845239648160754	0.12	0.071	1	"TMEM11"	0.049
0.613540499013822	0.0827766108290154	0.12	0.071	1	"GNA13"	0.049
0.613590592730481	-0.101905203490363	0.531	0.5	1	"CDC37"	0.031
0.613778473422852	-0.16276967973393	0.105	0.143	1	"AASDHPPT"	-0.038
0.614566888631088	-0.0987842544811191	0.109	0.143	1	"SFI1"	-0.034
0.614566888631088	-0.110238201047224	0.109	0.143	1	"DPF2"	-0.034
0.615214119106383	-0.114117770954168	0.112	0.143	1	"SIN3A"	-0.031
0.615616273718148	0.198337773519394	0.403	0.357	1	"ARL6IP1"	0.046
0.616130195598108	0.0470067444555883	0.124	0.071	1	"MUTYH"	0.053
0.617061026196708	-0.0483652859926452	0.043	0.071	1	"RALGPS2"	-0.028
0.617061026196708	-0.0489577361037789	0.043	0.071	1	"MED7"	-0.028
0.617061026196708	-0.0536818787909512	0.043	0.071	1	"SETD9"	-0.028
0.617061026196708	-0.0608768015846883	0.043	0.071	1	"C14orf28"	-0.028
0.61792647534924	0.0920701224692221	0.12	0.071	1	"CWC25"	0.049
0.61792647534924	0.0688162855369051	0.12	0.071	1	"SMYD2"	0.049
0.61800866553191	0.0195152462791332	0.264	0.357	1	"PRELID3B"	-0.093
0.618124624799687	0.128803820723018	0.275	0.214	1	"LSM3"	0.061
0.61844714588857	0.12636502085413	0.395	0.286	1	"LSM8"	0.109
0.619082786292373	-0.0880088994665167	0.109	0.143	1	"HEATR1"	-0.034
0.619809545134443	-0.00588105722846111	0.74	0.786	1	"SLC25A3"	-0.046
0.620277861924449	0.0345553118569123	0.403	0.286	1	"USP15"	0.117
0.620465357017325	-0.0235200460994329	0.124	0.071	1	"DUSP4"	0.053
0.620549255878035	0.188071818058903	0.57	0.5	1	"SQSTM1"	0.07
0.620708716765172	0.126617752484405	0.519	0.429	1	"EMD"	0.09
0.621188123780447	-0.0238719337628227	0.097	0.143	1	"PRPF3"	-0.046
0.621346418475501	0.0979425557548814	0.112	0.071	1	"C20orf27"	0.041
0.621644915343767	-0.0743323986160712	0.174	0.214	1	"PPCS"	-0.04
0.621644915343767	-0.0981231754453673	0.174	0.214	1	"SLFN5"	-0.04
0.6223261128569	0.0745844604565465	0.12	0.071	1	"PDHB"	0.049
0.6223261128569	0.0691180578612222	0.12	0.071	1	"C3orf17"	0.049
0.6223261128569	0.0636700329426774	0.12	0.071	1	"RBMX2"	0.049
0.623723489953347	0.115672542498264	0.194	0.143	1	"ZNF428"	0.051
0.6239813127799	-0.0526543192472781	0.043	0.071	1	"MYO9B"	-0.028
0.623999186393686	-0.103811679771606	0.942	0.857	1	"RPL23"	0.085
0.624134239721787	0.0755602829754395	0.116	0.071	1	"PRICKLE4"	0.045
0.624134239721787	0.0751183277527266	0.116	0.071	1	"DNM1L"	0.045
0.624255159289091	0.0387561310035774	0.306	0.214	1	"ABI1"	0.092
0.624325161037214	0.138874720045093	0.271	0.214	1	"NUP98"	0.057
0.624508761646254	0.0752656884982854	0.283	0.214	1	"WASF2"	0.069
0.624508761646254	0.0436027205844265	0.283	0.214	1	"LAMTOR1"	0.069
0.624813744024882	0.0368336933203564	0.124	0.071	1	"HNRNPH2"	0.053
0.624966306637151	0.165950904619915	0.171	0.143	1	"COPS3"	0.028
0.62508771271037	-0.0492610280700364	0.473	0.5	1	"TCEB1"	-0.027
0.625637001488598	-0.0555993804948128	0.163	0.214	1	"GABPB1-AS1"	-0.051
0.62588407812196	0.0731566170900751	0.112	0.071	1	"VTI1B"	0.041
0.626739282528089	0.0609541523079954	0.12	0.071	1	"SDHAF2"	0.049
0.627397020972193	0.145614045321214	0.267	0.214	1	"PDCD6"	0.053
0.62815824686366	-0.0739191327273454	0.109	0.143	1	"CMSS1"	-0.034
0.628615158529976	0.0728846915727395	0.116	0.071	1	"YTHDC2"	0.045
0.628615158529976	0.0682772472007364	0.116	0.071	1	"ZEB1"	0.045
0.628753779412543	0.162262068844475	0.171	0.143	1	"IDH3G"	0.028
0.629175231926791	-0.0545158627278982	0.124	0.071	1	"LSM10"	0.053
0.629175231926791	-0.083749291018944	0.124	0.071	1	"LRPPRC"	0.053
0.629175231926791	-0.0866910363603592	0.124	0.071	1	"NUDT16L1"	0.053
0.629182363637096	0.150890734153641	0.105	0.071	1	"YARS"	0.034
0.629182363637096	0.136127315441228	0.105	0.071	1	"BAG2"	0.034
0.629182363637096	0.129868742945354	0.105	0.071	1	"RAE1"	0.034
0.629199424356884	0.122656381862519	0.186	0.143	1	"SLC25A39"	0.043
0.630435951089521	0.0826063058349454	0.112	0.071	1	"FASTKD2"	0.041
0.630663998918206	0.193865871108345	0.415	0.357	1	"C9orf142"	0.058
0.630669386785653	0.143076841691813	0.271	0.214	1	"NDUFS6"	0.057
0.630740907939317	-0.0170945446879875	0.155	0.214	1	"PPP4R3A"	-0.059
0.630934939624156	-0.03293128307659	0.043	0.071	1	"ZNF570"	-0.028
0.63146552053413	-0.0894974439456754	0.395	0.429	1	"NDUFA12"	-0.034
0.631532744281612	-0.0335611206501431	0.101	0.143	1	"HAGH"	-0.042
0.632398475511466	-0.0340080408920415	0.217	0.286	1	"PRPF8"	-0.069
0.632571720008114	0.170024266842557	0.341	0.286	1	"FKBP5"	0.055
0.632906520252401	0.0298163299637635	0.678	0.571	1	"NAP1L1"	0.107
0.633645458866831	0.133718271520058	0.884	0.786	1	"SRSF7"	0.098
0.63365948284484	-0.0750425488496187	0.047	0.071	1	"HIST1H2AI"	-0.024
0.63365948284484	-0.0784714092065151	0.047	0.071	1	"TXNL4B"	-0.024
0.63365948284484	-0.0856904261214089	0.047	0.071	1	"RP11-326C3.11"	-0.024
0.63365948284484	-0.0954298338644045	0.047	0.071	1	"TAF10"	-0.024
0.63365948284484	-0.0963975399901945	0.047	0.071	1	"EML2"	-0.024
0.63365948284484	-0.0992127332206743	0.047	0.071	1	"CUL9"	-0.024
0.63365948284484	-0.163127201214931	0.047	0.071	1	"FEN1"	-0.024
0.633872765778521	0.0545914729219552	0.287	0.214	1	"MAML2"	0.073
0.63388667402673	0.125883001899645	0.105	0.071	1	"SLC25A11"	0.034
0.633886855875903	0.137617833750201	0.105	0.071	1	"HEBP2"	0.034
0.633886855875903	0.121146205321714	0.105	0.071	1	"GPR89B"	0.034
0.633886855875903	0.115212844906793	0.105	0.071	1	"UTP4"	0.034
0.633886855875903	0.108254635846039	0.105	0.071	1	"ICT1"	0.034
0.633886855875903	0.10610824432998	0.105	0.071	1	"IFI35"	0.034
0.633909203323193	0.0256797354538058	0.279	0.214	1	"NDUFS8"	0.065
0.633948443954405	-0.0334067507601183	1	1	1	"RPL15"	0
0.634453328889216	-0.0364843939536462	0.167	0.214	1	"RAC1"	-0.047
0.634683868778847	0.1302323594822	0.178	0.143	1	"MAPKAPK5-AS1"	0.035
0.635001894005782	0.0874540675685602	0.112	0.071	1	"EFCAB14"	0.041
0.635001894005782	0.0728714955767681	0.112	0.071	1	"CHTF8"	0.041
0.635539279591949	-0.135146807003335	0.171	0.214	1	"SP140"	-0.043
0.635605695084574	0.0531019177971679	0.12	0.071	1	"LPP"	0.049
0.635605695084574	0.0489996328099603	0.12	0.071	1	"SMARCC2"	0.049
0.636035236814016	0.144292704559338	0.69	0.571	1	"USMG5"	0.119
0.636244678550572	-0.0308958256776602	0.101	0.143	1	"ANKZF1"	-0.042
0.636244678550572	-0.0316952053892626	0.101	0.143	1	"CCDC82"	-0.042
0.636244678550572	-0.0365306744226188	0.101	0.143	1	"ECSIT"	-0.042
0.636435675140793	-0.0945810977017798	0.996	1	1	"RPL31"	-0.004
0.636727288034138	-0.178234326402938	0.453	0.5	1	"DDX3X"	-0.047
0.637095255708859	-0.00297775435937131	0.213	0.286	1	"KXD1"	-0.073
0.637290096452153	-0.0749315109107495	0.109	0.143	1	"ADAM19"	-0.034
0.637618029815797	0.0669803924327873	0.116	0.071	1	"SLC16A1"	0.045
0.637730348002392	0.232024285811979	0.721	0.714	1	"EZR"	0.00700000000000001
0.637921395757907	0.0741552832835173	0.043	0.071	1	"CD8A"	-0.028
0.639212313328265	0.109160312644025	0.376	0.286	1	"FAM107B"	0.09
0.639224434361595	0.126058953073619	0.19	0.143	1	"BNIP3"	0.047
0.639320321057136	-0.111891750790448	0.171	0.214	1	"CCDC115"	-0.043
0.639632271468175	-0.0773129242582794	0.244	0.286	1	"THRAP3"	-0.042
0.640058672743483	0.0404164429115125	0.12	0.071	1	"MTG1"	0.049
0.640142103250367	0.142715123769295	0.264	0.214	1	"THEM4"	0.05
0.640197908314009	0.0965519155998313	0.283	0.214	1	"XRCC5"	0.069
0.640304057582798	9.61267044929937e-05	0.097	0.143	1	"EIF2B5"	-0.046
0.640304057582798	-0.00838058772382189	0.097	0.143	1	"SCO2"	-0.046
0.6403960161007	-0.0600007841648735	0.047	0.071	1	"C6orf203"	-0.024
0.6403960161007	-0.0686194842782002	0.047	0.071	1	"TM9SF4"	-0.024
0.6403960161007	-0.0762686450832061	0.047	0.071	1	"NR2C2"	-0.024
0.6403960161007	-0.0817556608539811	0.047	0.071	1	"RNF170"	-0.024
0.6403960161007	-0.0899606518475375	0.047	0.071	1	"MYBBP1A"	-0.024
0.6403960161007	-0.0933595581567827	0.047	0.071	1	"RFX3"	-0.024
0.6403960161007	-0.0967819992158895	0.047	0.071	1	"CCNY"	-0.024
0.640991239552814	-0.0447458412983427	0.163	0.214	1	"KLRB1"	-0.051
0.641491285508106	-0.0645173412117102	0.105	0.143	1	"CLINT1"	-0.038
0.642086407606391	-0.0550177843292703	0.167	0.214	1	"EHD4"	-0.047
0.642139704415718	0.0902120679016781	0.116	0.071	1	"ATP6V1E1"	0.045
0.642139704415718	0.071143289814726	0.116	0.071	1	"PEPD"	0.045
0.64293439007541	-0.06170792189172	0.244	0.286	1	"RAB14"	-0.042
0.643201033368206	0.0925040031156068	0.554	0.429	1	"POLR1D"	0.125
0.643977089086219	-0.0367293867585012	0.233	0.286	1	"NDUFA10"	-0.053
0.644175408193322	0.0778580625683755	0.112	0.071	1	"ZBTB21"	0.041
0.644339642812193	0.0789379158505552	0.209	0.143	1	"BFAR"	0.066
0.644524652135526	0.0345408104809049	0.12	0.071	1	"SUPT7L"	0.049
0.644524652135526	0.0261478306913236	0.12	0.071	1	"GMPS"	0.049
0.644940161471254	0.0237613393260773	0.043	0.071	1	"NRIP3"	-0.028
0.644940161471254	0.019820822820276	0.043	0.071	1	"TARBP2"	-0.028
0.644940161471254	0.0180103706933116	0.043	0.071	1	"RUNX2"	-0.028
0.644940161471254	0.0174281188524901	0.043	0.071	1	"ZNF599"	-0.028
0.644940161471254	0.0110996261103915	0.043	0.071	1	"OSBPL3"	-0.028
0.644940161471254	0.00992838340841769	0.043	0.071	1	"ABCG1"	-0.028
0.64543764278521	0.206039563189456	0.016	0	1	"TRBV10-3"	0.016
0.64543764278521	0.158653540233008	0.016	0	1	"TRBV7-3"	0.016
0.64543764278521	0.136066501693846	0.016	0	1	"TRBV11-2"	0.016
0.64543764278521	0.126609430900127	0.016	0	1	"TRBV29-1"	0.016
0.64543764278521	0.0803697578614855	0.016	0	1	"TRAV38-1"	0.016
0.64543764278521	0.0639925963648498	0.016	0	1	"TRAV25"	0.016
0.64543764278521	0.0545053775558422	0.016	0	1	"CXCL2"	0.016
0.64543764278521	0.0507350659385028	0.016	0	1	"TRAV1-1"	0.016
0.64543764278521	0.0497125236130697	0.016	0	1	"DNAJC25"	0.016
0.64543764278521	0.0493274156969382	0.016	0	1	"MUC12"	0.016
0.64543764278521	0.0481658794438993	0.016	0	1	"ZNF799"	0.016
0.64543764278521	0.0477866832185633	0.016	0	1	"SLC36A1"	0.016
0.64543764278521	0.0471622623003683	0.016	0	1	"OXSM"	0.016
0.64543764278521	0.0469800829161609	0.016	0	1	"RP5-894A10.2"	0.016
0.64543764278521	0.0423169227847164	0.016	0	1	"C1QA"	0.016
0.64543764278521	0.0422131052626922	0.016	0	1	"SYCP2"	0.016
0.64543764278521	0.04195593896022	0.016	0	1	"C9orf3"	0.016
0.64543764278521	0.0419294372129809	0.016	0	1	"PCOLCE"	0.016
0.64543764278521	0.0406324596401265	0.016	0	1	"ZNF616"	0.016
0.64543764278521	0.0405470494680086	0.016	0	1	"RIMKLB"	0.016
0.64543764278521	0.0398178043182831	0.016	0	1	"RRP36"	0.016
0.64543764278521	0.0397897807046001	0.016	0	1	"CASD1"	0.016
0.64543764278521	0.0391514122779532	0.016	0	1	"TMSB15B"	0.016
