"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"LINC00998"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"TMEM261"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"EBLN3"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"SPTLC1"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"SUFU"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"RP3-477O4.14"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"LIME1"	0.4
3.41609086663762e-06	0.639210212430875	0.4	0	0.13372287697453	"IGLV3-1"	0.4
3.41609086663762e-06	0.602902016359121	0.4	0	0.13372287697453	"ATP6V0C"	0.4
3.41609086663762e-06	0.59509624406534	0.4	0	0.13372287697453	"SEP15"	0.4
3.41609086663762e-06	0.59509624406534	0.4	0	0.13372287697453	"RELL1"	0.4
3.41609086663762e-06	0.59509624406534	0.4	0	0.13372287697453	"ATP5C1"	0.4
3.41609086663762e-06	0.574489003391654	0.4	0	0.13372287697453	"C14orf2"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"BRE"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"COG5"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"C7orf55"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"TOPORS-AS1"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"FAM195A"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"PPM1D"	0.4
3.41609086663762e-06	0.503077597950609	0.4	0	0.13372287697453	"DSCR3"	0.4
3.41609086663762e-06	0.494448854967173	0.4	0	0.13372287697453	"MTF1"	0.4
3.41609086663762e-06	0.494448854967173	0.4	0	0.13372287697453	"PPP2R4"	0.4
3.41609086663762e-06	0.494448854967173	0.4	0	0.13372287697453	"SAAL1"	0.4
3.41609086663762e-06	0.494448854967173	0.4	0	0.13372287697453	"FAM60A"	0.4
3.41609086663762e-06	0.494448854967173	0.4	0	0.13372287697453	"MAN2A2"	0.4
3.41609086663762e-06	0.494448854967173	0.4	0	0.13372287697453	"C19orf60"	0.4
3.41609086663762e-06	0.494052024617154	0.4	0	0.13372287697453	"RP4-728D4.2"	0.4
3.41609086663762e-06	0.494052024617154	0.4	0	0.13372287697453	"KDM3B"	0.4
3.41609086663762e-06	0.494052024617154	0.4	0	0.13372287697453	"SHFM1"	0.4
3.41609086663762e-06	0.494052024617154	0.4	0	0.13372287697453	"ST6GALNAC4"	0.4
3.41609086663762e-06	0.494052024617154	0.4	0	0.13372287697453	"ZNF540"	0.4
3.41609086663762e-06	0.471634511204208	0.4	0	0.13372287697453	"TOMM70A"	0.4
3.41609086663762e-06	0.471634511204208	0.4	0	0.13372287697453	"FAM175A"	0.4
3.41609086663762e-06	0.471634511204208	0.4	0	0.13372287697453	"PJA1"	0.4
3.41609086663762e-06	0.471634511204208	0.4	0	0.13372287697453	"NRL"	0.4
3.41609086663762e-06	0.471634511204208	0.4	0	0.13372287697453	"GDPD1"	0.4
1.63109374422e-05	0.872792623324617	0.6	0.037	0.638491646174918	"BRCC3"	0.563
1.63109374422e-05	0.681186771898814	0.6	0.037	0.638491646174918	"DAXX"	0.563
1.63109374422e-05	0.681098047586069	0.6	0.037	0.638491646174918	"LRRFIP2"	0.563
2.69863540932735e-05	0.643291792980502	0.6	0.037	1	"XPO4"	0.563
5.79344700805284e-05	0.795695210958702	0.6	0.056	1	"FLI1"	0.544
6.27787141412185e-05	0.832799547774973	0.8	0.093	1	"RBM4"	0.707
8.95462414703921e-05	0.902010491644403	0.6	0.056	1	"COPB1"	0.544
0.000110900311691043	0.822208516556409	0.6	0.056	1	"DCP1A"	0.544
0.000110900311691043	0.650137855565136	0.6	0.056	1	"FPGS"	0.544
0.000168798975176446	0.627468711861422	0.6	0.056	1	"CBLL1"	0.544
0.000168798975176446	0.596664156086739	0.6	0.056	1	"PTPN6"	0.544
0.000201308646274613	0.848357400227121	0.4	0.019	1	"TRPC4AP"	0.381
0.000201308646274613	0.632738604807987	0.4	0.019	1	"ZBED3"	0.381
0.000201308646274613	0.632404297587482	0.4	0.019	1	"PARP4"	0.381
0.000201308646274613	0.63040591895179	0.4	0.019	1	"SULT1B1"	0.381
0.000201308646274613	0.625074145616837	0.4	0.019	1	"DUS4L"	0.381
0.000201308646274613	0.619231680222321	0.4	0.019	1	"NUP37"	0.381
0.000201308646274613	0.614664123786996	0.4	0.019	1	"POLR1E"	0.381
0.000201308646274613	0.58426478798223	0.4	0.019	1	"LINC01481"	0.381
0.000211334156760308	2.39217681388749	1	0.685	1	"MT-ND4L"	0.315
0.000250550537754514	-2.45974633689868	0	1	1	"ATP5F1E"	-1
0.000250550537754514	-3.02797841611712	0	1	1	"RACK1"	-1
0.000251599457187609	2.37044657296176	1	0.981	1	"AC090498.1"	0.019
0.000251599457187609	0.701496756013259	1	1	1	"RPL29"	0
0.000251599457187609	0.562890036426211	1	1	1	"EEF1A1"	0
0.000251599457187609	-1.74747105311963	1	1	1	"RPS20"	0
0.000251599457187609	-1.92020073964216	0.8	1	1	"RPS17"	-0.2
0.000266477566062026	0.569886783452849	0.4	0.019	1	"PIKFYVE"	0.381
0.000266477566062026	0.476964309831834	0.4	0.019	1	"MATR3.1"	0.381
0.000266477566062026	0.464855703300065	0.4	0.019	1	"CDK5RAP2"	0.381
0.000266477566062026	0.462432597904977	0.4	0.019	1	"NBPF26"	0.381
0.000266477566062026	0.461036791710882	0.4	0.019	1	"LTBP4"	0.381
0.000266477566062026	0.460924566761387	0.4	0.019	1	"CCZ1"	0.381
0.000266477566062026	0.457705949191259	0.4	0.019	1	"ZNF627"	0.381
0.000266477566062026	0.454950333738971	0.4	0.019	1	"RNF24"	0.381
0.000266477566062026	0.454546796418888	0.4	0.019	1	"ZFPL1"	0.381
0.000266477566062026	0.45397313468493	0.4	0.019	1	"COG6"	0.381
0.000266477566062026	0.45051698891121	0.4	0.019	1	"ARHGEF6"	0.381
0.000266477566062026	0.442861840250778	0.4	0.019	1	"KRIT1"	0.381
0.000266477566062026	0.43593989005369	0.4	0.019	1	"LINC01137"	0.381
0.000279470036184078	1.19349262482159	1	0.944	1	"RPL17"	0.056
0.000279700270186687	-0.852845813214074	1	1	1	"RPL7"	0
0.000305893122344092	0.899680774228491	0.6	0.074	1	"UTP23"	0.526
0.000310721794432351	0.935310914494618	1	0.981	1	"RPS10"	0.019
0.000310721794432351	0.794598588041017	1	1	1	"RPL7A"	0
0.000310721794432351	0.740281606493549	1	1	1	"RPL37"	0
0.000310721794432351	0.66485280898647	1	1	1	"RPL18"	0
0.00035104151253921	0.593858737178083	0.4	0.019	1	"HMGCR"	0.381
0.00035104151253921	0.564582130267697	0.4	0.019	1	"METTL6"	0.381
0.00035104151253921	0.54991285664276	0.4	0.019	1	"NGRN"	0.381
0.00035104151253921	0.428449515787431	0.4	0.019	1	"PHACTR2"	0.381
0.00035104151253921	0.402712943389261	0.4	0.019	1	"RPS6KB1"	0.381
0.00035104151253921	0.351260254434035	0.4	0.019	1	"GMDS"	0.381
0.000368324134693336	0.873601301769766	0.6	0.074	1	"L3MBTL3"	0.526
0.000382663537952002	-1.12264011650009	1	1	1	"RPL13A"	0
0.000424213037687361	0.58903837491648	1	1	1	"RPL30"	0
0.000424213037687361	-1.24380544169611	1	1	1	"RPL41"	0
0.000442514367467629	0.819747828061202	0.6	0.074	1	"MORC3"	0.526
0.000442514367467629	0.627362155143771	0.6	0.074	1	"CHCHD3"	0.526
0.000496432805045595	0.91863036558789	1	0.333	1	"RAP1B"	0.667
0.000520244347590231	0.544697863599527	1	1	1	"RPS12"	0
0.000520244347590231	0.489187880925532	1	1	1	"RPL28"	0
0.000520244347590231	-0.772152474274901	1	1	1	"RPL31"	0
0.000522135537332183	1.03053144974582	1	0.278	1	"VPS51"	0.722
0.00053866807411269	-2.1379309713182	0	0.944	1	"ATP5MG"	-0.944
0.00053866807411269	-3.45307847109175	0	0.944	1	"GPX3"	-0.944
0.000575525023860698	0.514675979647777	1	1	1	"RPL39"	0
0.000575525023860698	-1.32988831176143	1	1	1	"MT-ND2"	0
0.00063450720079372	0.72312259541296	0.6	0.074	1	"TRMT1"	0.526
0.00063450720079372	0.619084701114778	0.6	0.074	1	"PNPLA8"	0.526
0.00063450720079372	0.603375591527123	0.6	0.074	1	"SPAG9"	0.526
0.00063450720079372	0.574738284859763	0.6	0.074	1	"UTY"	0.526
0.000636235807285959	0.754419887995905	1	1	1	"EEF1B2"	0
0.000636235807285959	0.580661479353136	1	1	1	"RPLP1"	0
0.000636235807285959	-0.957558889251921	1	1	1	"RPL27A"	0
0.000636235807285959	-1.00743373673623	1	1	1	"RPL23"	0
0.000687747138248445	-2.20103415767	0	0.926	1	"NOP53"	-0.926
0.000775921746918392	0.570306771318117	1	1	1	"RPS7"	0
0.000825929663287677	0.975011626070499	0.8	0.204	1	"PTP4A1"	0.596
0.000855981312289845	0.540043057277907	1	1	1	"RPS3"	0
0.000855981312289845	0.459298596493997	1	1	1	"RPL32"	0
0.000855981312289845	0.418333983622236	1	1	1	"TPT1"	0
0.000914524020948128	0.694099660923316	0.6	0.093	1	"DRG1"	0.507
0.00103956350831267	0.877017507226439	1	1	1	"RPLP0"	0
0.00107604470880879	0.612925710950009	0.6	0.093	1	"DMTF1"	0.507
0.00109718186747721	0.814153732573349	0.8	0.167	1	"EPB41"	0.633
0.00110284853323396	-1.74930873011628	0	0.889	1	"ATP5MC2"	-0.889
0.00124175871665147	0.597560918939959	0.8	0.185	1	"TOMM5"	0.615
0.00125173310573119	0.63779641299592	0.8	0.167	1	"ERICH1"	0.633
0.00125762815951476	1.81612766302231	0.2	0	1	"TRBV10-3"	0.2
0.00125762815951476	1.20294711539271	0.2	0	1	"TRBV9"	0.2
0.00125762815951476	1.07184670061668	0.2	0	1	"TRBV5-1"	0.2
0.00125762815951476	0.874614069651046	0.2	0	1	"RP11-291B21.2"	0.2
0.00125762815951476	0.795377803208844	0.2	0	1	"C1orf228"	0.2
0.00125762815951476	0.795377803208844	0.2	0	1	"RP11-620J15.3"	0.2
0.00125762815951476	0.713766467762681	0.2	0	1	"PRSS57"	0.2
0.00125762815951476	0.673140450803623	0.2	0	1	"PAPD4"	0.2
0.00125762815951476	0.673140450803623	0.2	0	1	"TRBV27"	0.2
0.00125762815951476	0.658538369805081	0.2	0	1	"NR3C2"	0.2
0.00125762815951476	0.658538369805081	0.2	0	1	"CTC-1337H24.3"	0.2
0.00125762815951476	0.658538369805081	0.2	0	1	"RP11-660L16.2"	0.2
0.00125762815951476	0.658538369805081	0.2	0	1	"GOLGA3"	0.2
0.00125762815951476	0.658538369805081	0.2	0	1	"SMURF2"	0.2
0.00125762815951476	0.657864723690357	0.2	0	1	"APOA1BP"	0.2
0.00125762815951476	0.657864723690357	0.2	0	1	"AIM1"	0.2
0.00125762815951476	0.624898080025839	0.2	0	1	"RAB37"	0.2
0.00125762815951476	0.61950110217887	0.2	0	1	"FAM105A"	0.2
0.00125762815951476	0.61950110217887	0.2	0	1	"C9orf114"	0.2
0.00125762815951476	0.61950110217887	0.2	0	1	"TRAV13-1"	0.2
0.00125762815951476	0.527354925717201	0.2	0	1	"C14orf166"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"C1orf27"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"LINC00152"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"RAMP1"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"MMRN1"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"RP11-113I22.1"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"FAM26F"	0.2
0.00125762815951476	0.4192584302405	0.2	0	1	"RP11-354E11.2"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"FBXO42"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RP1-39G22.7"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"HECTD3"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ZCCHC11"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"FALEC"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"DIEXF"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"WDR35"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"KPNA4"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"SLC10A7"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"C5orf28"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"CTD-2227I18.1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RP11-500C11.3"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"MAP3K7"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"CCAR2"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"INTS9"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"WHSC1L1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ASAP1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ZER1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"DPH7"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"TRAF6"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"INCENP"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"TIGAR"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"FOXJ2"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ABCD2"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"TMEM117"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"POU6F1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"UHRF1BP1L"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"N6AMT2"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RP11-902B17.1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"C16orf62"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RLTPR"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"VPS9D1-AS1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"FAM101B"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"TSR1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RP11-700H6.1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RPTOR"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RP13-1032I1.7"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"RP11-326K13.4"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"CSRP2BP"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ILF3-AS1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ADGRL1"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"ZNF235"	0.2
0.00125762815951476	0.392171860997502	0.2	0	1	"CECR1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"EYA3"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"CR2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-285F7.2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"AC021188.4"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-570L15.1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"MYLK-AS1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"SELT"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"PRDM5"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"CTD-2366F13.1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"SKIV2L2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"NLN"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"ERBB2IP"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"MEIKIN"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"DBN1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"DXO"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"C6orf1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-140K17.3"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"GLTSCR1L"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"NUP43"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"ZNF316"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-448A19.1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"FAM127B"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"F8A2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-410L14.2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"VPS13B"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"LINC00094"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-326C3.7"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"VPS37C"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"C11orf73"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"MRE11A"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"FAM35A"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"SFRP5"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"DUSP5"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"KLRK1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"DDX11-AS1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"INHBC"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"IFT81"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-173P15.9"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP13-977J11.2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RCBTB1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"TRAV26-2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"DCAF4"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"IGHV2-70"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"SAXO2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"WDR90"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"MAPK8IP3"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"NPIPB9"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"DPH1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP11-1094M14.11"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"RP5-1171I10.5"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"TRAPPC8"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"SOX12"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"C20orf24"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"LKAAEAR1"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"CTB-31O20.2"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"CTB-50L17.10"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"SPECC1L"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"CH507-9B2.3"	0.2
0.00125762815951476	0.382526160427579	0.2	0	1	"AC145212.2"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"ZZZ3"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"FAM46C"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"AC241585.2"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"RFWD2"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"HNRNPU-AS1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"ARPC4-TTLL3"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"KCTD6"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"AC113404.1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"MFAP3"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"MED20"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"AARS2"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"AC002467.7"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"RP11-138A9.2"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"C7orf49"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"MTMR1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"CTD-2336O2.1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"KIAA1429"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"TRIM21"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"PRMT3"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"RP11-849H4.4"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"RELT"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"FAM21A"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"OBFC1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"INPP5F"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"NEMP1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"TRAV14DV4"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"CTD-2302E22.4"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"RPAP1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"EIF3J-AS1"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"RP11-56B16.4"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"CTD-2017F17.2"	0.2
0.00125762815951476	0.382082324458514	0.2	0	1	"ALG1"	0.2
