"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.291517916514935	0.0635379884656054	0.031	0	1	"P3H1"	0.031
0.291517948084029	0.412928625429326	0.031	0	1	"TRBV12-4"	0.031
0.291517948084029	0.0903181645635831	0.031	0	1	"CHN1"	0.031
0.291517948084029	0.0838843315807687	0.031	0	1	"FHIT"	0.031
0.291517948084029	0.0786142238187563	0.031	0	1	"IFT88"	0.031
0.291517948084029	0.0784852338279592	0.031	0	1	"ADARB1"	0.031
0.291517948084029	0.0784427998467234	0.031	0	1	"DVL2"	0.031
0.291517948084029	0.0774047811475105	0.031	0	1	"PGPEP1"	0.031
0.291517948084029	0.0770272347669952	0.031	0	1	"HAVCR2"	0.031
0.291517948084029	0.0761670596987263	0.031	0	1	"RNF157"	0.031
0.291517948084029	0.0761518227326703	0.031	0	1	"SMC2"	0.031
0.291517948084029	0.0752112575686903	0.031	0	1	"ELOVL6"	0.031
0.291517948084029	0.0743823962193497	0.031	0	1	"ARHGAP12"	0.031
0.291517948084029	0.0736878374516803	0.031	0	1	"SLC27A3"	0.031
0.291517948084029	0.0724341833825115	0.031	0	1	"RAB3A"	0.031
0.291517948084029	0.0720637016357623	0.031	0	1	"NDC80"	0.031
0.291517948084029	0.0720324528603942	0.031	0	1	"ZNF749"	0.031
0.291517948084029	0.0720203068597196	0.031	0	1	"EPAS1"	0.031
0.291517948084029	0.0718447237321447	0.031	0	1	"FNDC3B"	0.031
0.291517948084029	0.0717713940087228	0.031	0	1	"ZNF273"	0.031
0.291517948084029	0.0717029412104367	0.031	0	1	"TMEM192"	0.031
0.291517948084029	0.0714453877094347	0.031	0	1	"TATDN2"	0.031
0.291517948084029	0.0711719555530195	0.031	0	1	"DCAF17"	0.031
0.291517948084029	0.0709105339694859	0.031	0	1	"ICK"	0.031
0.291517948084029	0.0709075265386331	0.031	0	1	"INTS3"	0.031
0.291517948084029	0.0705493221405743	0.031	0	1	"ZNF778"	0.031
0.291517948084029	0.0704939214188279	0.031	0	1	"SLC16A1-AS1"	0.031
0.291517948084029	0.0698377769526296	0.031	0	1	"CTSZ"	0.031
0.291517948084029	0.0697033415287338	0.031	0	1	"TBCE"	0.031
0.291517948084029	0.0692208089781302	0.031	0	1	"ALKBH4"	0.031
0.291517948084029	0.0690878194298694	0.031	0	1	"FAM46A"	0.031
0.291517948084029	0.0689701323539157	0.031	0	1	"TK2"	0.031
0.291517948084029	0.0689669165017157	0.031	0	1	"WDR5"	0.031
0.291517948084029	0.0689485934677195	0.031	0	1	"AARS2"	0.031
0.291517948084029	0.068424932018238	0.031	0	1	"ANKRD26"	0.031
0.291517948084029	0.0682740169638264	0.031	0	1	"XXYLT1"	0.031
0.291517948084029	0.0681525295209506	0.031	0	1	"HCFC2"	0.031
0.291517948084029	0.0679324110588267	0.031	0	1	"HDAC8"	0.031
0.291517948084029	0.0678899412366201	0.031	0	1	"MTHFD2L"	0.031
0.291517948084029	0.067853765990901	0.031	0	1	"RP11-96H19.1"	0.031
0.291517948084029	0.0677480995746865	0.031	0	1	"LETM1"	0.031
0.291517948084029	0.066976166982583	0.031	0	1	"ALKBH1"	0.031
0.291517948084029	0.0666365345554503	0.031	0	1	"RP11-111M22.3"	0.031
0.291517948084029	0.0665847198225214	0.031	0	1	"TIMM8A"	0.031
0.291517948084029	0.0658239702148159	0.031	0	1	"TNFAIP1"	0.031
0.291517948084029	0.0657307006595648	0.031	0	1	"TRIM47"	0.031
0.291517948084029	0.065671493572796	0.031	0	1	"SEPN1"	0.031
0.291517948084029	0.0655388429220847	0.031	0	1	"PITPNM1"	0.031
0.291517948084029	0.0640293608063737	0.031	0	1	"UBE2T"	0.031
0.291517948084029	0.0637747603783816	0.031	0	1	"HELLS"	0.031
0.291517948084029	0.0622719962811339	0.031	0	1	"C1QB"	0.031
0.291517948084029	0.0618035838304778	0.031	0	1	"USP35"	0.031
0.291517948084029	0.0615329454280559	0.031	0	1	"LACTB"	0.031
0.291696110554596	-0.13836674695108	0.117	0.171	1	"TTC19"	-0.054
0.291799160693851	0.121131244375991	0.151	0.086	1	"SMC4"	0.065
0.291835408144003	0.0962721221394175	0.077	0.029	1	"CCDC14"	0.048
0.29194315713699	0.14152894506323	0.279	0.2	1	"TSC22D4"	0.079
0.292014835055126	0.0943463202934244	0.187	0.114	1	"RASGRP1"	0.073
0.292430494598107	0.209267957179059	0.32	0.257	1	"EIF3A"	0.063
0.29258106817719	-0.118172199504622	0.048	0.086	1	"KIAA0100"	-0.038
0.292603653194126	-0.0856093239701919	0.027	0.057	1	"C16orf70"	-0.03
0.292896725792957	0.123657388012399	0.405	0.314	1	"RSRC2"	0.091
0.293229690511863	-0.118723726647951	0.068	0.114	1	"COX10"	-0.046
0.293263664442555	0.104477499618176	0.182	0.114	1	"DUSP11"	0.068
0.293369618920485	0.16610998209251	0.359	0.286	1	"PSMC5"	0.073
0.293728259085436	0.227746979493584	0.209	0.143	1	"MAL"	0.066
0.293761141650253	0.137068134767634	0.11	0.057	1	"ADCY7"	0.053
0.293921057625757	-0.133643066014686	0.137	0.2	1	"ACYP1"	-0.063
0.293978101636993	0.0833511272979787	0.079	0.029	1	"LGALS9"	0.05
0.293980560093287	0.154799905284764	0.248	0.171	1	"SP110"	0.077
0.293996525909225	-0.167539068502498	0.093	0.143	1	"MBTPS1"	-0.05
0.294104340274831	0.118147371469174	0.157	0.086	1	"SAR1A"	0.071
0.294125095314848	0.141171767362123	0.222	0.143	1	"BIRC6"	0.079
0.294300130865019	-0.100972688754157	0.112	0.171	1	"BLOC1S6"	-0.059
0.294344022647325	0.131786342897947	0.378	0.286	1	"M6PR"	0.092
0.294440259988531	0.158935560102117	0.145	0.086	1	"TMEM70"	0.059
0.294543259232641	-0.0951894771246372	0.225	0.314	1	"NAA10"	-0.089
0.294686573189348	-0.099851157219097	0.279	0.371	1	"HM13"	-0.092
0.294715775652355	0.0845529465749041	0.079	0.029	1	"GTPBP1"	0.05
0.294720580413152	-0.13132638485249	0.139	0.2	1	"CWC25"	-0.061
0.294771139803125	0.172907079064662	0.286	0.229	1	"SCAMP2"	0.057
0.294972359314496	0.168835798773298	0.366	0.286	1	"PAK2"	0.08
0.294980191218489	0.130382561611488	0.148	0.086	1	"TMEM165"	0.062
0.295181695629887	0.114866193172818	0.155	0.086	1	"DENND4A"	0.069
0.295213933429303	-0.134995568816677	0.07	0.114	1	"CTC-523E23.11"	-0.044
0.295347270233291	-0.0245125467416564	0.226	0.143	1	"ANP32E"	0.083
0.295410360759687	0.0620514462369727	0.373	0.286	1	"PIM2"	0.087
0.295595235345244	0.115138372826376	0.074	0.029	1	"UBIAD1"	0.045
0.295729273993354	0.110060136132087	0.157	0.086	1	"PLEKHB2"	0.071
0.295758968475648	0.144499432032667	0.286	0.2	1	"CD27"	0.086
0.295852796814868	0.116996784127292	0.115	0.057	1	"EXOSC7"	0.058
0.295888246614977	0.146236435195001	0.339	0.257	1	"DOCK8"	0.082
0.296042203125257	0.138799216887867	0.108	0.057	1	"CXorf40B"	0.051
0.296204504873754	-0.0915360156796367	0.048	0.086	1	"APP"	-0.038
0.296204504873754	-0.107595895324784	0.048	0.086	1	"ULK4"	-0.038
0.296518016062571	0.0405503499535774	0.123	0.057	1	"APPL1"	0.066
0.296936286661495	0.0720785616065234	0.079	0.029	1	"FAM134C"	0.05
0.296969528996572	0.130734438492271	0.145	0.086	1	"CDC73"	0.059
0.297003648504438	0.189172245891819	0.235	0.171	1	"BPTF"	0.064
0.297123725885909	0.117289754325851	0.074	0.029	1	"RPL39L"	0.045
0.297123739534424	0.120675570156327	0.074	0.029	1	"FARSB"	0.045
0.297337740429184	-0.0615802574060634	0.027	0.057	1	"MTA1"	-0.03
0.297618210927539	-0.054352818926168	0.066	0.114	1	"KIAA0368"	-0.048
0.297699883301587	-0.0977168695956747	0.09	0.143	1	"DEDD"	-0.053
0.297889983523603	0.119254890172285	0.074	0.029	1	"RMDN1"	0.045
0.298529218145045	-0.0604935592065374	0.027	0.057	1	"ZNF566"	-0.03
0.29863209788535	0.129065667463423	0.112	0.057	1	"SUPT7L"	0.055
0.298657532934003	0.118160098423573	0.074	0.029	1	"ZNF770"	0.045
0.29899701099615	0.122498335763119	0.185	0.114	1	"SLC44A2"	0.071
0.298998947658524	0.115163746267215	0.213	0.143	1	"LRP10"	0.07
0.299167346954632	0.129620111558019	0.493	0.4	1	"POMP"	0.093
0.299576998031505	-0.0816387080498301	0.046	0.086	1	"EIF4E3"	-0.04
0.299857829311168	-0.116637423675282	0.048	0.086	1	"PPP2R2D"	-0.038
0.299965961045072	0.0972772215899389	0.119	0.057	1	"TRIM4"	0.062
0.300151095177802	-0.0828849202180526	0.457	0.543	1	"SCAND1"	-0.086
0.300706582748761	0.117625019253061	0.114	0.057	1	"RABEP1"	0.057
0.300817364311931	-0.220342418710844	0.028	0.057	1	"PURB"	-0.029
0.300879765608172	0.124131167478018	0.181	0.114	1	"MRPL3"	0.067
0.30143599375175	-0.0667440295249134	0.046	0.086	1	"HEBP1"	-0.04
0.301489655888413	0.111608503527487	0.115	0.057	1	"CCNL2"	0.058
0.30212269017826	0.0728150900159125	0.03	0	1	"CTU2"	0.03
0.302122723142897	0.0737523919520366	0.03	0	1	"NHLRC2"	0.03
0.302122723142897	0.0732383311450837	0.03	0	1	"GEMIN8"	0.03
0.30212275610753	0.0844059573863114	0.03	0	1	"KIAA1671"	0.03
0.30212275610753	0.0785932862986494	0.03	0	1	"MAP3K3"	0.03
0.30212275610753	0.0756587518416151	0.03	0	1	"LDB1"	0.03
0.30212275610753	0.0721735144449792	0.03	0	1	"ZSCAN16"	0.03
0.30212275610753	0.071190150745365	0.03	0	1	"CHPT1"	0.03
0.30212275610753	0.0711497260798802	0.03	0	1	"FBXO31"	0.03
0.30212275610753	0.0710393046514332	0.03	0	1	"HIST1H2AI"	0.03
0.30212275610753	0.0709164113301583	0.03	0	1	"TRIM59"	0.03
0.30212275610753	0.0707156773055344	0.03	0	1	"PTPN23"	0.03
0.30212275610753	0.0705841290997146	0.03	0	1	"NEDD4"	0.03
0.30212275610753	0.0703324574146198	0.03	0	1	"MMAA"	0.03
0.30212275610753	0.0702304513985742	0.03	0	1	"MAGEF1"	0.03
0.30212275610753	0.0701864668537826	0.03	0	1	"ROCK2"	0.03
0.30212275610753	0.0699759702375494	0.03	0	1	"UGDH"	0.03
0.30212275610753	0.069669626380528	0.03	0	1	"C1QC"	0.03
0.30212275610753	0.0694679277006173	0.03	0	1	"GALNT3"	0.03
0.30212275610753	0.0693442779116192	0.03	0	1	"TRMT10A"	0.03
0.30212275610753	0.0684559231635846	0.03	0	1	"NDC1"	0.03
0.30212275610753	0.0682765060133051	0.03	0	1	"ERC1"	0.03
0.30212275610753	0.0680161694436205	0.03	0	1	"RAB11FIP2"	0.03
0.30212275610753	0.0678523048629124	0.03	0	1	"SLC35A2"	0.03
0.30212275610753	0.0678056631860947	0.03	0	1	"SLC39A11"	0.03
0.30212275610753	0.0675835849187186	0.03	0	1	"TSPAN2"	0.03
0.30212275610753	0.0674173748636008	0.03	0	1	"SPATA20"	0.03
0.30212275610753	0.0672991676418642	0.03	0	1	"ANKRD42"	0.03
0.30212275610753	0.0672043889374802	0.03	0	1	"CTNS"	0.03
0.30212275610753	0.0670179079018025	0.03	0	1	"RTP4"	0.03
0.30212275610753	0.0667008636831835	0.03	0	1	"RNF31"	0.03
0.30212275610753	0.0665841279018848	0.03	0	1	"TVP23C"	0.03
0.30212275610753	0.0665166816256769	0.03	0	1	"NELFB"	0.03
0.30212275610753	0.066394822343965	0.03	0	1	"RP1-34B20.21"	0.03
0.30212275610753	0.0663512337020004	0.03	0	1	"LRRC42"	0.03
0.30212275610753	0.066287733535236	0.03	0	1	"ENDOD1"	0.03
0.30212275610753	0.0661836869002112	0.03	0	1	"KIF3B"	0.03
0.30212275610753	0.0661596179914885	0.03	0	1	"FASTKD3"	0.03
0.30212275610753	0.0660989493400689	0.03	0	1	"NET1"	0.03
0.30212275610753	0.0658306082942317	0.03	0	1	"FBXL17"	0.03
0.30212275610753	0.0657577525702289	0.03	0	1	"CLPTM1L"	0.03
0.30212275610753	0.0656657522964522	0.03	0	1	"SLC36A4"	0.03
0.30212275610753	0.0656014619510171	0.03	0	1	"KIF1BP"	0.03
0.30212275610753	0.0655252669343018	0.03	0	1	"LARP1B"	0.03
0.30212275610753	0.065284429755208	0.03	0	1	"PACSIN2"	0.03
0.30212275610753	0.0649499831269817	0.03	0	1	"ARL15"	0.03
0.30212275610753	0.0647599605926652	0.03	0	1	"AP4E1"	0.03
0.30212275610753	0.0647502671079201	0.03	0	1	"MSRB1"	0.03
0.30212275610753	0.0646900635260896	0.03	0	1	"ABAT"	0.03
0.30212275610753	0.064428348472066	0.03	0	1	"SEPSECS"	0.03
0.30212275610753	0.064091062274291	0.03	0	1	"ATXN7L3"	0.03
0.30212275610753	0.0625772484102489	0.03	0	1	"WDR83"	0.03
0.30212275610753	0.0613632647095777	0.03	0	1	"PRKAR1B"	0.03
0.30212275610753	0.0610932919794707	0.03	0	1	"TOMM34"	0.03
0.30212275610753	0.0591785640338644	0.03	0	1	"WDR53"	0.03
0.302205580377291	0.128070442657164	0.147	0.086	1	"BRE"	0.061
0.30248326436906	0.0973794548776571	0.075	0.029	1	"PTEN"	0.046
0.302515071796392	0.106739231982212	0.074	0.029	1	"FBXL3"	0.045
0.30277866655143	-0.117998196826398	0.049	0.086	1	"RBM41"	-0.037
0.302858377450186	-0.130916989851438	0.094	0.143	1	"GGA1"	-0.049
0.302879256989425	0.120582505341346	0.151	0.086	1	"LPCAT4"	0.065
0.30289950230414	0.1264907554194	0.111	0.057	1	"SETD3"	0.054
0.303140878970946	0.109814322019749	0.885	0.771	1	"HCST"	0.114
0.303143730401873	0.0549676931281684	0.12	0.057	1	"GTF2F2"	0.063
0.303158436075987	0.0978638761155304	0.906	0.829	1	"SRP14"	0.0770000000000001
0.303242677797552	0.111903875976421	0.114	0.057	1	"GINM1"	0.057
0.303290511664141	0.111935704219013	0.074	0.029	1	"CEP63"	0.045
0.303326972280749	-0.0491242394173394	0.027	0.057	1	"ZC3HC1"	-0.03
0.303326972280749	-0.0522756742600638	0.027	0.057	1	"TADA1"	-0.03
0.303541079590388	-0.0894670822759414	0.048	0.086	1	"FASTKD1"	-0.038
0.303950318812103	0.120484582431389	0.148	0.086	1	"SMIM12"	0.062
0.304426591574718	-0.0688105975921147	0.067	0.114	1	"PPP3CB"	-0.047
0.304456215046005	-0.0919780766128855	0.07	0.114	1	"NT5C2"	-0.044
0.304463800927178	0.0650880914693878	0.214	0.143	1	"PELI1"	0.071
0.304475675179381	0.120603139623253	0.147	0.086	1	"DLST"	0.061
0.30453437440257	-0.0491281847104964	0.027	0.057	1	"HAGHL"	-0.03
0.304546631513532	0.0978545150758146	0.15	0.086	1	"OARD1"	0.064
0.304579854288834	0.0757495359776492	0.077	0.029	1	"APTX"	0.048
0.304606836214044	-0.117923263078197	0.049	0.086	1	"ARAP1"	-0.037
0.304845420202723	0.103770692994584	0.074	0.029	1	"ACOT9"	0.045
0.305128420704907	0.117154620863543	0.151	0.086	1	"SETD2"	0.065
0.305187631384942	-0.0777020596262412	0.285	0.371	1	"NPC2"	-0.086
0.305261836701323	0.137140034110095	0.208	0.143	1	"GRSF1"	0.065
0.305340862630851	0.0732980956780153	0.077	0.029	1	"GMDS"	0.048
0.305568226065393	0.125236561639243	0.075	0.029	1	"CLIC3"	0.046
0.305850844823641	-0.053053326413952	0.475	0.343	1	"C19orf60"	0.132
0.306055201730281	-0.120681093197681	0.164	0.229	1	"TTC14"	-0.065
0.306164483556096	0.0991495027683036	0.622	0.543	1	"PDCD4"	0.079
0.306180852259705	-0.110074008116122	0.093	0.143	1	"EML3"	-0.05
0.306353563136227	0.127442903129771	0.917	0.8	1	"MIF"	0.117
0.307231131972957	-0.0571299232207212	0.01	0.029	1	"PHLPP2"	-0.019
0.307231131972957	-0.0637511351660928	0.01	0.029	1	"NAPB"	-0.019
0.307231131972957	-0.0724491577981988	0.01	0.029	1	"RP11-386G11.5"	-0.019
0.307231131972957	-0.073983151172612	0.01	0.029	1	"FAM63A"	-0.019
0.307231131972957	-0.0785867696698406	0.01	0.029	1	"ANKS1A"	-0.019
0.307231131972957	-0.0866209059329289	0.01	0.029	1	"CKAP4"	-0.019
0.307231131972957	-0.0869455616428033	0.01	0.029	1	"CCDC122"	-0.019
0.307231131972957	-0.107392063263999	0.01	0.029	1	"SMARCD3"	-0.019
0.307231131972957	-0.165854737193853	0.01	0.029	1	"FBXW8"	-0.019
0.307747738656901	-0.129214117191811	0.195	0.257	1	"NEMF"	-0.062
0.307781810516973	0.0883282588536159	0.076	0.029	1	"TMEM191C"	0.047
0.307808398894776	0.131949324839767	0.145	0.086	1	"YAF2"	0.059
0.30794315677666	0.149921447514863	0.43	0.343	1	"C8orf59"	0.087
0.308002945727721	-0.0483552096201105	0.046	0.086	1	"SLC22A18"	-0.04
0.308006227038976	0.105994775739965	0.072	0.029	1	"IDH3A"	0.043
0.308175700779373	-0.0461071681397034	0.027	0.057	1	"PRKAG2-AS1"	-0.03
0.308267729823571	0.117686300361857	0.183	0.114	1	"PCF11"	0.069
0.308323124376403	-0.15602726794055	0.138	0.2	1	"DCP1A"	-0.062
0.308755779223427	0.112533751001937	0.074	0.029	1	"MEF2A"	0.045
0.309000754243674	0.117179046485796	0.114	0.057	1	"CAMK2G"	0.057
0.30911477402718	-0.0998533448176513	0.028	0.057	1	"GSK3A"	-0.029
0.30916233997108	-0.0474986028507933	0.01	0.029	1	"XXbac-BPG246D15.9"	-0.019
0.30916233997108	-0.0670069549232842	0.01	0.029	1	"CMC4"	-0.019
0.30916233997108	-0.0711562582839333	0.01	0.029	1	"RP11-849H4.4"	-0.019
0.30916233997108	-0.0719371091076194	0.01	0.029	1	"HEATR5A"	-0.019
0.30916233997108	-0.0807509743411643	0.01	0.029	1	"RP11-108M9.6"	-0.019
0.30916233997108	-0.18433619913443	0.01	0.029	1	"TRBV7-7"	-0.019
0.309327423714439	0.0903993047917358	0.076	0.029	1	"CCDC6"	0.047
0.309340889891462	0.122878163410377	0.185	0.114	1	"MAP2K3"	0.071
0.309342158808091	0.176412664994357	0.726	0.686	1	"MYH9"	0.0399999999999999
0.309442304539899	0.0106184695874401	0.159	0.086	1	"PEF1"	0.073
0.30945370282334	0.101603547872795	0.075	0.029	1	"FYCO1"	0.046
0.309935321424886	-0.088002087812477	0.07	0.114	1	"HAUS6"	-0.044
0.309969045463302	0.144068508845991	0.484	0.4	1	"BUB3"	0.084
0.310167716739083	0.123314721647522	0.146	0.086	1	"TMEM126A"	0.06
0.310266565796602	0.140743048932565	0.294	0.2	1	"TMBIM4"	0.094
0.31038366896453	0.125129863579421	0.072	0.029	1	"FAAH2"	0.043
0.310396536534199	-0.135236895008401	0.095	0.143	1	"CREBBP"	-0.048
0.310399331024024	0.114065415692064	0.115	0.057	1	"ST6GAL1"	0.058
0.310514266863671	0.146892118445029	0.174	0.114	1	"SPPL2A"	0.06
0.310543114969569	0.208008374697962	0.261	0.2	1	"MTHFD2"	0.061
0.310810398294911	0.105104708941568	0.112	0.057	1	"LMO4"	0.055
0.311080830477488	0.356829684541719	0.728	0.714	1	"CCL5"	0.014
0.311101553921527	-0.0503199691960616	0.01	0.029	1	"TRGV4"	-0.019
0.311101553921527	-0.0533328969761307	0.01	0.029	1	"TMEM86B"	-0.019
0.311101553921527	-0.058420975089608	0.01	0.029	1	"ZNF829"	-0.019
0.311136893089803	0.109440658120177	0.255	0.171	1	"COPB1"	0.084
0.311167607868193	0.131980339159688	0.142	0.086	1	"RHOT2"	0.056
0.311490504572765	-0.115014399419385	0.204	0.286	1	"MRPL10"	-0.082
0.311800568577338	0.101541266722478	0.075	0.029	1	"PTOV1"	0.046
0.311937882004113	-0.0877602923518305	0.048	0.086	1	"INTS8"	-0.038
0.311971587597465	0.110922536156493	0.111	0.057	1	"SLC35C2"	0.054
0.312033365249411	0.14182710431414	0.619	0.543	1	"POLR2L"	0.076
0.312847811347763	-0.0382414745185407	0.997	1	1	"PTMA"	-0.003
0.312880221760978	-0.112450513110479	0.048	0.086	1	"CCDC7"	-0.038
0.312888585823529	-0.205046615226161	0.05	0.086	1	"ATHL1"	-0.036
0.313048774790651	-0.0412911774621257	0.01	0.029	1	"LINC01465"	-0.019
0.313048774790651	-0.0446587090751155	0.01	0.029	1	"CDKN2B-AS1"	-0.019
0.313048774790651	-0.0475132322120504	0.01	0.029	1	"KIAA1841"	-0.019
0.313048774790651	-0.0528277366738214	0.01	0.029	1	"SERPINA1"	-0.019
0.313062264472422	0.179431925095148	0.659	0.6	1	"RPL22L1"	0.0590000000000001
0.313110033968738	0.0886350049937633	0.573	0.486	1	"PARK7"	0.087
0.313202632256305	0.0687031354506849	0.028	0	1	"UBOX5"	0.028
0.313202632256305	0.0644334827041805	0.028	0	1	"TRIM34"	0.028
0.313202632256305	0.055970308853658	0.028	0	1	"GFOD2"	0.028
0.313202666708582	0.0805485821733977	0.028	0	1	"ANKRD55"	0.028
0.313202666708582	0.080239801891118	0.028	0	1	"AC017002.1"	0.028
0.313202666708582	0.0751925850272713	0.028	0	1	"DBP"	0.028
0.313202666708582	0.0741982836590841	0.028	0	1	"TMEM234"	0.028
0.313202666708582	0.0735536355571129	0.028	0	1	"DBR1"	0.028
0.313202666708582	0.0729637308006569	0.028	0	1	"GIGYF1"	0.028
0.313202666708582	0.0696078819931058	0.028	0	1	"ZNF641"	0.028
0.313202666708582	0.0693788521636585	0.028	0	1	"CENPF"	0.028
0.313202666708582	0.0693626651010671	0.028	0	1	"ZMYM6"	0.028
0.313202666708582	0.068711435998482	0.028	0	1	"RP1-151F17.1"	0.028
0.313202666708582	0.0675081971261308	0.028	0	1	"RFX1"	0.028
0.313202666708582	0.0671449486984961	0.028	0	1	"SRGAP2B"	0.028
0.313202666708582	0.0666070787175777	0.028	0	1	"DHX35"	0.028
0.313202666708582	0.0665925352265944	0.028	0	1	"GFM2"	0.028
0.313202666708582	0.0665135906446321	0.028	0	1	"LXN"	0.028
0.313202666708582	0.0664272722815388	0.028	0	1	"RP11-356J5.12"	0.028
0.313202666708582	0.0664119291343378	0.028	0	1	"C11orf24"	0.028
0.313202666708582	0.0663326580230273	0.028	0	1	"C6orf203"	0.028
0.313202666708582	0.0662983699474135	0.028	0	1	"CEP41"	0.028
0.313202666708582	0.0662344371940786	0.028	0	1	"FAM102B"	0.028
0.313202666708582	0.0661813804895572	0.028	0	1	"ZNF268"	0.028
0.313202666708582	0.065761302524459	0.028	0	1	"SGSM2"	0.028
0.313202666708582	0.0655710003722349	0.028	0	1	"ZNF142"	0.028
0.313202666708582	0.0655219449974799	0.028	0	1	"TMEM191B"	0.028
0.313202666708582	0.0653227003205368	0.028	0	1	"MKL2"	0.028
0.313202666708582	0.0650565818486086	0.028	0	1	"FAM213B"	0.028
0.313202666708582	0.0644375359832355	0.028	0	1	"PHKA2"	0.028
0.313202666708582	0.0637205545958296	0.028	0	1	"AREL1"	0.028
0.313202666708582	0.0636204995345843	0.028	0	1	"GANC"	0.028
0.313202666708582	0.0635424108620941	0.028	0	1	"GBA2"	0.028
0.313202666708582	0.0633216057819338	0.028	0	1	"SIN3B"	0.028
0.313202666708582	0.0631494771673714	0.028	0	1	"LMF1"	0.028
0.313202666708582	0.0628736110902238	0.028	0	1	"HS2ST1"	0.028
0.313202666708582	0.0627028071397889	0.028	0	1	"MEGF9"	0.028
0.313202666708582	0.0625941923239125	0.028	0	1	"GEMIN6"	0.028
0.313202666708582	0.0623020871361368	0.028	0	1	"BOLA1"	0.028
0.313202666708582	0.0621823391205006	0.028	0	1	"PCGF6"	0.028
0.313202666708582	0.0621069443030903	0.028	0	1	"MYO1C"	0.028
0.313202666708582	0.0617345173733859	0.028	0	1	"DHX58"	0.028
0.313202666708582	0.0613328907238765	0.028	0	1	"C8orf88"	0.028
0.313202666708582	0.0612813231799315	0.028	0	1	"PNPLA4"	0.028
0.313202666708582	0.0603981834897473	0.028	0	1	"RFWD3"	0.028
0.313202666708582	0.06022199586052	0.028	0	1	"RP11-35G9.3"	0.028
0.313202666708582	0.0596432232118547	0.028	0	1	"GSTZ1"	0.028
0.313202666708582	0.0589026164588926	0.028	0	1	"LINC00662"	0.028
0.313202666708582	0.058753594678454	0.028	0	1	"STK39"	0.028
0.313202666708582	0.058668875457459	0.028	0	1	"FADD"	0.028
0.313202666708582	0.0562872334936388	0.028	0	1	"TMED8"	0.028
0.313202666708582	0.056178138262287	0.028	0	1	"RFC5"	0.028
0.313668984860335	0.118355520604496	0.147	0.086	1	"OSBPL9"	0.061
0.313813813576056	0.163329849840037	0.204	0.143	1	"TMUB1"	0.061
0.313923434753717	-0.0978750093571556	0.028	0.057	1	"ZNF43"	-0.029
0.314068921382529	0.101519029281063	0.112	0.057	1	"IKBKG"	0.055
0.314159164220121	-0.102974415206372	0.071	0.114	1	"ENTPD4"	-0.043
0.314396571459732	-0.140614040512941	0.259	0.314	1	"TMED4"	-0.055
0.314462570301684	0.150337053649077	0.138	0.086	1	"CHCHD1"	0.052
0.314487110453114	-0.107857431903628	0.093	0.143	1	"PIGH"	-0.05
0.31456913061418	-0.0573435388074137	0.281	0.2	1	"SLTM"	0.081
0.314657749770114	-0.217939876674534	0.125	0.171	1	"CNDP2"	-0.046
0.31477744223681	0.068540957537675	0.076	0.029	1	"STT3A"	0.047
0.314816780665541	-0.174325923251027	0.76	0.857	1	"GABARAP"	-0.097
0.314831800930278	0.135970753380082	0.825	0.743	1	"GMFG"	0.082
0.314866716106295	0.12561264233748	0.283	0.2	1	"CCT7"	0.083
0.314988115540789	-0.075387497994339	0.111	0.171	1	"SLC30A7"	-0.06
0.315004003283252	-0.0333927712762697	0.01	0.029	1	"ZNF251"	-0.019
0.315004003283252	-0.0338972786712159	0.01	0.029	1	"IRAK1BP1"	-0.019
0.315004003283252	-0.0363850874558362	0.01	0.029	1	"TRAV1-1"	-0.019
0.315004003283252	-0.046727085498678	0.01	0.029	1	"ATAD3A"	-0.019
0.315174744985363	0.111980645420735	0.072	0.029	1	"LRCH1"	0.043
0.315358294824258	0.245535980326255	0.537	0.457	1	"KIAA1551"	0.08
0.315659420040868	-0.139540588501699	0.179	0.229	1	"TTC17"	-0.05
0.31570409363183	-0.134915971622119	0.117	0.171	1	"MALSU1"	-0.054
0.315772645520324	0.126083661617508	0.11	0.057	1	"MFSD1"	0.053
0.315813257463871	0.128559334509311	0.214	0.143	1	"SCAMP3"	0.071
0.315877209624128	0.132289578183727	0.142	0.086	1	"C7orf55"	0.056
0.315995587100325	0.116773025476875	0.147	0.086	1	"UFL1"	0.061
0.316346121255066	-0.0749356297760133	0.028	0.057	1	"UBA6-AS1"	-0.029
0.316469183656864	-0.0821111963578033	0.137	0.2	1	"PDE3B"	-0.063
0.316603264973439	-0.161598090673819	0.094	0.143	1	"FPGS"	-0.049
0.316783702011825	-0.0352741584564543	0.027	0.057	1	"BPHL"	-0.03
0.316848371548917	0.106792323411172	0.071	0.029	1	"EBNA1BP2"	0.042
0.316868786963527	0.100461693171459	0.115	0.057	1	"C19orf25"	0.058
0.316967239841463	-0.0243039401476009	0.01	0.029	1	"TRBV21-1"	-0.019
0.316967239841463	-0.0301887020745323	0.01	0.029	1	"PRDM11"	-0.019
0.316967239841463	-0.033745952125628	0.01	0.029	1	"GDPD1"	-0.019
0.316967239841463	-0.0338866403227276	0.01	0.029	1	"MPP6"	-0.019
0.316967239841463	-0.0350626727509054	0.01	0.029	1	"SBK1"	-0.019
0.316967239841463	-0.0372097793390406	0.01	0.029	1	"APOM"	-0.019
