"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
0.253121152808056	0.977401881442215	0.105	0	1	"TRDV1"	0.105
0.253121152808056	0.899390398530864	0.105	0	1	"TRBV11-3"	0.105
0.253121152808056	0.871760746829545	0.105	0	1	"TRAV12-2"	0.105
0.253121152808056	0.657792345143677	0.105	0	1	"TRAV8-4"	0.105
0.253121152808056	0.466306199309205	0.105	0	1	"TRAV12-1"	0.105
0.253121152808056	0.448831835565776	0.105	0	1	"RP11-25K19.1"	0.105
0.253121152808056	0.39302206840235	0.105	0	1	"IL7"	0.105
0.253121152808056	0.369014168627565	0.105	0	1	"AGFG1"	0.105
0.253121152808056	0.340895533288141	0.105	0	1	"MON2"	0.105
0.253121152808056	0.33913711691308	0.105	0	1	"SLC39A9"	0.105
0.253121152808056	0.336683484051465	0.105	0	1	"ARNT"	0.105
0.253121152808056	0.334377282778545	0.105	0	1	"KIZ"	0.105
0.253121152808056	0.330927673469089	0.105	0	1	"CPSF3L"	0.105
0.253121152808056	0.321123637754023	0.105	0	1	"CEP104"	0.105
0.253121152808056	0.316153024312299	0.105	0	1	"GPR25"	0.105
0.253121152808056	0.313158770939287	0.105	0	1	"YPEL2"	0.105
0.253121152808056	0.313103121415295	0.105	0	1	"LRCH3"	0.105
0.253121152808056	0.309072484135171	0.105	0	1	"PRIM2"	0.105
0.253121152808056	0.309072484135171	0.105	0	1	"FOCAD"	0.105
0.253121152808056	0.307983524848578	0.105	0	1	"VWA8"	0.105
0.253121152808056	0.307764792403772	0.105	0	1	"TMEM181"	0.105
0.253121152808056	0.301322438882013	0.105	0	1	"IFI44"	0.105
0.253121152808056	0.29827399764764	0.105	0	1	"AC009299.3"	0.105
0.253121152808056	0.296182325483303	0.105	0	1	"ASL"	0.105
0.253121152808056	0.294375144627189	0.105	0	1	"HPS6"	0.105
0.253121152808056	0.294131042782566	0.105	0	1	"FAM73A"	0.105
0.253121152808056	0.293516274505008	0.105	0	1	"RP11-262H14.4"	0.105
0.253121152808056	0.286954127265574	0.105	0	1	"RP11-326I11.3"	0.105
0.253121152808056	0.286954127265574	0.105	0	1	"FAM200A"	0.105
0.253121152808056	0.286444047748898	0.105	0	1	"DNAJC27"	0.105
0.253121152808056	0.286182333822846	0.105	0	1	"RP11-367G6.3"	0.105
0.253121152808056	0.286182333822846	0.105	0	1	"BISPR"	0.105
0.253121152808056	0.284323601228507	0.105	0	1	"PIK3R3"	0.105
0.253121152808056	0.284075205752245	0.105	0	1	"PNPT1"	0.105
0.253121152808056	0.283989348215477	0.105	0	1	"AAMP"	0.105
0.253121152808056	0.279996721134596	0.105	0	1	"RWDD3"	0.105
0.253121152808056	0.277521896046826	0.105	0	1	"MEGF6"	0.105
0.253121152808056	0.277521896046826	0.105	0	1	"RP11-660L16.2"	0.105
0.253121152808056	0.276727030911436	0.105	0	1	"SMAD1"	0.105
0.253121152808056	0.275583679738921	0.105	0	1	"RETSAT"	0.105
0.253121152808056	0.275583679738921	0.105	0	1	"AC007161.5"	0.105
0.253121152808056	0.275242511683342	0.105	0	1	"AMPD2"	0.105
0.253121152808056	0.274539436501909	0.105	0	1	"CTSO"	0.105
0.253121152808056	0.27377377490102	0.105	0	1	"FAM73B"	0.105
0.253121152808056	0.27377377490102	0.105	0	1	"CTD-2371O3.3"	0.105
0.253121152808056	0.273648568531602	0.105	0	1	"SOX4"	0.105
0.253121152808056	0.273300134676273	0.105	0	1	"SOAT1"	0.105
0.253121152808056	0.273300134676273	0.105	0	1	"IFRD2"	0.105
0.253121152808056	0.271925602733743	0.105	0	1	"SASS6"	0.105
0.253121152808056	0.270848897978567	0.105	0	1	"PGS1"	0.105
0.253121152808056	0.270339492307475	0.105	0	1	"CDK7"	0.105
0.253121152808056	0.270339492307475	0.105	0	1	"RP11-61K9.3"	0.105
0.253121152808056	0.270249212733308	0.105	0	1	"TMEM175"	0.105
0.253121152808056	0.269996530095492	0.105	0	1	"PCYOX1L"	0.105
0.253121152808056	0.269836557909119	0.105	0	1	"FBXO11"	0.105
0.253121152808056	0.269536126527892	0.105	0	1	"LRRC42"	0.105
0.253121152808056	0.269536126527892	0.105	0	1	"GLMN"	0.105
0.253121152808056	0.269536126527892	0.105	0	1	"TRAF3IP2-AS1"	0.105
0.253121152808056	0.268669671730092	0.105	0	1	"GLTSCR1L"	0.105
0.253121152808056	0.263476648572348	0.105	0	1	"PGGT1B"	0.105
0.253121152808056	0.262151485673133	0.105	0	1	"FAM184A"	0.105
0.253121152808056	0.262151485673133	0.105	0	1	"RASA4B"	0.105
0.253121152808056	0.262151485673133	0.105	0	1	"DYNLT3"	0.105
0.253121152808056	0.261262792330194	0.105	0	1	"ASTE1"	0.105
0.253121152808056	0.261262792330194	0.105	0	1	"FBRSL1"	0.105
0.253121152808056	0.260759082191995	0.105	0	1	"ADARB2"	0.105
0.253121152808056	0.260260842378278	0.105	0	1	"C6orf47"	0.105
0.253121152808056	0.259206838296073	0.105	0	1	"POT1"	0.105
0.253121152808056	0.25816841386059	0.105	0	1	"SLC35D2"	0.105
0.253121152808056	0.258063421515908	0.105	0	1	"CWC22"	0.105
0.253121152808056	0.257864192463185	0.105	0	1	"RGPD1"	0.105
0.253121152808056	0.257864192463185	0.105	0	1	"GBE1"	0.105
0.253121152808056	0.257864192463185	0.105	0	1	"SAMD10"	0.105
0.253121152808056	0.257218327524467	0.105	0	1	"TMEM187"	0.105
0.253121152808056	0.255574503167163	0.105	0	1	"NUP35"	0.105
0.253121152808056	0.255574503167163	0.105	0	1	"DUS4L"	0.105
0.253121152808056	0.254807627240931	0.105	0	1	"P3H1"	0.105
0.253121152808056	0.254807627240931	0.105	0	1	"PRAF2"	0.105
0.253121152808056	0.254807627240931	0.105	0	1	"TRMT12"	0.105
0.253121152808056	0.254807627240931	0.105	0	1	"APBB1"	0.105
0.253121152808056	0.254807627240931	0.105	0	1	"ZNF414"	0.105
0.253121152808056	0.254241512531936	0.105	0	1	"LIN54"	0.105
0.253121152808056	0.254241512531936	0.105	0	1	"CLCN3"	0.105
0.253121152808056	0.254241512531936	0.105	0	1	"FBXW11"	0.105
0.253121152808056	0.254241512531936	0.105	0	1	"SMIM13"	0.105
0.253121152808056	0.252909786424633	0.105	0	1	"UBR3"	0.105
0.253121152808056	0.250922972880134	0.105	0	1	"EYA3"	0.105
0.253121152808056	0.250817300247469	0.105	0	1	"PTPN13"	0.105
0.253121152808056	0.24961225591293	0.105	0	1	"RP11-138A9.2"	0.105
0.253121152808056	0.248152192083234	0.105	0	1	"RPS6KB1"	0.105
0.253121152808056	0.247434526338321	0.105	0	1	"CCDC126"	0.105
0.253121152808056	0.247245114871693	0.105	0	1	"PREP"	0.105
0.253121152808056	0.247245114871693	0.105	0	1	"TUBD1"	0.105
0.253121152808056	0.245638451657595	0.105	0	1	"ANKRD27"	0.105
0.253121152808056	0.244784774072855	0.105	0	1	"MEN1"	0.105
0.253121152808056	0.244292141376296	0.105	0	1	"ACER3"	0.105
0.253121152808056	0.244292141376296	0.105	0	1	"IFT27"	0.105
0.253121152808056	0.243149313286398	0.105	0	1	"RNF2"	0.105
0.253121152808056	0.242986077913239	0.105	0	1	"ARL13B"	0.105
0.253121152808056	0.242986077913239	0.105	0	1	"CCDC159"	0.105
0.253121152808056	0.242893294684253	0.105	0	1	"GSN"	0.105
0.253121152808056	0.242388618274347	0.105	0	1	"TOLLIP"	0.105
0.253121152808056	0.242388618274347	0.105	0	1	"ZNF263"	0.105
0.253121152808056	0.242388618274347	0.105	0	1	"CECR5"	0.105
0.253121152808056	0.24190638226026	0.105	0	1	"WRAP73"	0.105
0.253121152808056	0.24042221032481	0.105	0	1	"FASTKD3"	0.105
0.253121152808056	0.24042221032481	0.105	0	1	"LINC01011"	0.105
0.253121152808056	0.24042221032481	0.105	0	1	"C18orf25"	0.105
0.253121152808056	0.238570249941995	0.105	0	1	"ZBTB20"	0.105
0.253121152808056	0.238570249941995	0.105	0	1	"DNAJC25-GNG10"	0.105
0.253121152808056	0.238511778353011	0.105	0	1	"NAP1L5"	0.105
0.253121152808056	0.237533066182774	0.105	0	1	"PPIL4"	0.105
0.253121152808056	0.237533066182774	0.105	0	1	"BRAT1"	0.105
0.253121152808056	0.237533066182774	0.105	0	1	"TSPYL5"	0.105
0.253121152808056	0.237356748884748	0.105	0	1	"DNAJC18"	0.105
0.253121152808056	0.236032276495529	0.105	0	1	"PIP4K2C"	0.105
0.253121152808056	0.235944318918212	0.105	0	1	"CD101"	0.105
0.253121152808056	0.235944318918212	0.105	0	1	"SPTLC2"	0.105
0.253121152808056	0.234672962168375	0.105	0	1	"KIFAP3"	0.105
0.253121152808056	0.234672962168375	0.105	0	1	"SRGAP2"	0.105
0.253121152808056	0.234563175475237	0.105	0	1	"SEMA3G"	0.105
0.253121152808056	0.234563175475237	0.105	0	1	"FOXO1"	0.105
0.253121152808056	0.233127781097903	0.105	0	1	"RP11-381K20.2"	0.105
0.253121152808056	0.23303407861777	0.105	0	1	"MED25"	0.105
0.253121152808056	0.232889105590178	0.105	0	1	"MNAT1"	0.105
0.253121152808056	0.232751022696508	0.105	0	1	"MARCH8"	0.105
0.253121152808056	0.231542931767201	0.105	0	1	"FAM76B"	0.105
0.253121152808056	0.230575939466626	0.105	0	1	"FAM175A"	0.105
0.253121152808056	0.230538480232487	0.105	0	1	"NBPF19"	0.105
0.253121152808056	0.230538480232487	0.105	0	1	"ZNF248"	0.105
0.253121152808056	0.230481997556007	0.105	0	1	"TECPR2"	0.105
0.253121152808056	0.229209182906337	0.105	0	1	"GSTM2"	0.105
0.253121152808056	0.229115112506169	0.105	0	1	"CMKLR1"	0.105
0.253121152808056	0.227980014083014	0.105	0	1	"UTS2"	0.105
0.253121152808056	0.227980014083014	0.105	0	1	"MFSD9"	0.105
0.253121152808056	0.227966059595013	0.105	0	1	"SIL1"	0.105
0.253121152808056	0.227966059595013	0.105	0	1	"ARHGAP11B"	0.105
0.253121152808056	0.227464662133855	0.105	0	1	"C3orf14"	0.105
0.253121152808056	0.227276703460559	0.105	0	1	"C6orf120"	0.105
0.253121152808056	0.227020042904282	0.105	0	1	"RCC2"	0.105
0.253121152808056	0.227020042904282	0.105	0	1	"SLC35B3"	0.105
0.253121152808056	0.227020042904282	0.105	0	1	"RP11-473M20.9"	0.105
0.253121152808056	0.226609702480319	0.105	0	1	"CREB3L4"	0.105
0.253121152808056	0.226609702480319	0.105	0	1	"AC093818.1"	0.105
0.253121152808056	0.226609702480319	0.105	0	1	"ST8SIA1"	0.105
0.253121152808056	0.224672188181247	0.105	0	1	"PDCD11"	0.105
0.253121152808056	0.223276540297426	0.105	0	1	"GLMP"	0.105
0.253121152808056	0.223182339347546	0.105	0	1	"AC241585.2"	0.105
0.253121152808056	0.223182339347546	0.105	0	1	"CEP83"	0.105
0.253121152808056	0.223025710731518	0.105	0	1	"HECTD3"	0.105
0.253121152808056	0.223025710731518	0.105	0	1	"CUL4B"	0.105
0.253121152808056	0.223025710731518	0.105	0	1	"MTERF3"	0.105
0.253121152808056	0.223025710731518	0.105	0	1	"CSTF2T"	0.105
0.253121152808056	0.223025710731518	0.105	0	1	"DCTN5"	0.105
0.253121152808056	0.22157060950781	0.105	0	1	"NIPAL3"	0.105
0.253121152808056	0.22157060950781	0.105	0	1	"TVP23C"	0.105
0.253121152808056	0.220604959003693	0.105	0	1	"ZNF76"	0.105
0.253121152808056	0.219398625098194	0.105	0	1	"ATG14"	0.105
0.253121152808056	0.219224496914504	0.105	0	1	"NEMP2"	0.105
0.253121152808056	0.219224496914504	0.105	0	1	"UTP20"	0.105
0.253121152808056	0.218989066402896	0.105	0	1	"CTDSP2"	0.105
0.253121152808056	0.218989066402896	0.105	0	1	"SCAPER"	0.105
0.253121152808056	0.218989066402896	0.105	0	1	"FBXL8"	0.105
0.253121152808056	0.217606370287858	0.105	0	1	"CYP51A1"	0.105
0.253121152808056	0.217606370287858	0.105	0	1	"EXOSC4"	0.105
0.253121152808056	0.217451644685451	0.105	0	1	"IL1B"	0.105
0.253121152808056	0.217451644685451	0.105	0	1	"SRD5A1"	0.105
0.253121152808056	0.217272606680972	0.105	0	1	"RP11-488L18.8"	0.105
0.253121152808056	0.217272606680972	0.105	0	1	"RP4-545C24.1"	0.105
0.253121152808056	0.21705400495308	0.105	0	1	"RP11-449H3.3"	0.105
0.253121152808056	0.21705400495308	0.105	0	1	"ICAM1"	0.105
0.253121152808056	0.21705400495308	0.105	0	1	"FCHO1"	0.105
0.253121152808056	0.217002287599234	0.105	0	1	"KBTBD11"	0.105
0.253121152808056	0.216837454805568	0.105	0	1	"STK39"	0.105
0.253121152808056	0.216837454805568	0.105	0	1	"SLC46A3"	0.105
0.253121152808056	0.215651316000099	0.105	0	1	"RANBP10"	0.105
0.253121152808056	0.214422692703839	0.105	0	1	"RP11-637A17.2"	0.105
0.253121152808056	0.214408908855003	0.105	0	1	"PYGO2"	0.105
0.253121152808056	0.214408908855003	0.105	0	1	"TRAPPC11"	0.105
0.253121152808056	0.214408908855003	0.105	0	1	"HSCB"	0.105
0.253121152808056	0.214249431246682	0.105	0	1	"ORC4"	0.105
0.253121152808056	0.213227834496455	0.105	0	1	"TRGV10"	0.105
0.253121152808056	0.213227834496455	0.105	0	1	"RAE1"	0.105
0.253121152808056	0.21322102368277	0.105	0	1	"CXorf38"	0.105
0.253121152808056	0.213019860838237	0.105	0	1	"RP11-47L3.1"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"DSTYK"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"ZBTB2"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"FOXK1"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"MBTPS2"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"TCEAL1"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"LONRF3"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"NUP214"	0.105
0.253121152808056	0.212967658851105	0.105	0	1	"MXI1"	0.105
0.253121152808056	0.211892692787442	0.105	0	1	"LPCAT3"	0.105
0.253121152808056	0.211796979153702	0.105	0	1	"PIK3C2B"	0.105
0.253121152808056	0.211796979153702	0.105	0	1	"IL11RA"	0.105
0.253121152808056	0.211055810249019	0.105	0	1	"FAM21A"	0.105
0.253121152808056	0.211055810249019	0.105	0	1	"DTX3"	0.105
0.253121152808056	0.210617807326533	0.105	0	1	"GDAP1"	0.105
0.253121152808056	0.210617807326533	0.105	0	1	"PCNXL4"	0.105
0.253121152808056	0.210363781988267	0.105	0	1	"DENND4B"	0.105
0.253121152808056	0.210363781988267	0.105	0	1	"LINC00544"	0.105
0.253121152808056	0.210363781988267	0.105	0	1	"PIGL"	0.105
0.253121152808056	0.210363781988267	0.105	0	1	"ZNF160"	0.105
0.253121152808056	0.210363781988267	0.105	0	1	"ZNF460"	0.105
0.253121152808056	0.209535785802885	0.105	0	1	"BAZ2B"	0.105
0.253121152808056	0.209535785802885	0.105	0	1	"RP11-707G18.1"	0.105
0.253121152808056	0.209247746383134	0.105	0	1	"ZNF354A"	0.105
0.253121152808056	0.209247746383134	0.105	0	1	"RP11-111F5.4"	0.105
0.253121152808056	0.209247746383134	0.105	0	1	"RP11-352M15.2"	0.105
0.253121152808056	0.208969099788147	0.105	0	1	"ZNF654"	0.105
0.253121152808056	0.208969099788147	0.105	0	1	"CEP57L1"	0.105
0.253121152808056	0.208969099788147	0.105	0	1	"CORO2A"	0.105
0.253121152808056	0.208969099788147	0.105	0	1	"AKAP1"	0.105
0.253121152808056	0.208969099788147	0.105	0	1	"PDXK"	0.105
0.253121152808056	0.207167899097759	0.105	0	1	"GALNT1"	0.105
0.253121152808056	0.207071732145025	0.105	0	1	"IFI44L"	0.105
0.253121152808056	0.207071732145025	0.105	0	1	"BHLHE40-AS1"	0.105
0.253121152808056	0.206997069298091	0.105	0	1	"CD2AP"	0.105
0.253121152808056	0.206997069298091	0.105	0	1	"SLC25A51"	0.105
0.253121152808056	0.206946593557411	0.105	0	1	"PDPR"	0.105
0.253121152808056	0.205308460882188	0.105	0	1	"SFMBT1"	0.105
0.253121152808056	0.204510409639257	0.105	0	1	"CISH"	0.105
0.253121152808056	0.203993150517924	0.105	0	1	"SLC1A4"	0.105
0.253121152808056	0.203956397577797	0.105	0	1	"CXorf40A"	0.105
0.253121152808056	0.203956397577797	0.105	0	1	"ZNF611"	0.105
0.253121152808056	0.203932531399125	0.105	0	1	"SNAPC1"	0.105
0.253121152808056	0.201732712432803	0.105	0	1	"RNF220"	0.105
0.253121152808056	0.201454615100027	0.105	0	1	"TSSC1"	0.105
0.253121152808056	0.201454615100027	0.105	0	1	"CCDC51"	0.105
0.253121152808056	0.201454615100027	0.105	0	1	"ZNF736"	0.105
0.253121152808056	0.200665066734571	0.105	0	1	"PIP5K1A"	0.105
0.253121152808056	0.200665066734571	0.105	0	1	"RFWD2"	0.105
0.253121152808056	0.200665066734571	0.105	0	1	"NKIRAS2"	0.105
0.253121152808056	0.200665066734571	0.105	0	1	"NDUFAF5"	0.105
0.253121152808056	0.200086009369346	0.105	0	1	"SMG5"	0.105
0.253121152808056	0.200086009369346	0.105	0	1	"NUDCD1"	0.105
0.253121152808056	0.200086009369346	0.105	0	1	"RELT"	0.105
0.253121152808056	0.200086009369346	0.105	0	1	"ENOSF1"	0.105
0.253121152808056	0.199411617598158	0.105	0	1	"DBR1"	0.105
0.253121152808056	0.199411617598158	0.105	0	1	"GS1-124K5.3"	0.105
0.253121152808056	0.199411617598158	0.105	0	1	"PUM3"	0.105
0.253121152808056	0.199411617598158	0.105	0	1	"TTC12"	0.105
0.253121152808056	0.199411617598158	0.105	0	1	"DAPK3"	0.105
0.253121152808056	0.198878846265591	0.105	0	1	"AC017002.2"	0.105
0.253121152808056	0.198878846265591	0.105	0	1	"FAM134A"	0.105
0.253121152808056	0.198878846265591	0.105	0	1	"ZNF182"	0.105
0.253121152808056	0.198878846265591	0.105	0	1	"FUT8-AS1"	0.105
0.253121152808056	0.19878187882821	0.105	0	1	"SNHG21"	0.105
0.253121152808056	0.196959554913859	0.105	0	1	"TMCO3"	0.105
0.253121152808056	0.196821400247092	0.105	0	1	"KDM3B"	0.105
0.253121152808056	0.196563845530104	0.105	0	1	"STX18"	0.105
0.253121152808056	0.196563845530104	0.105	0	1	"PARVB"	0.105
0.253121152808056	0.196563845530104	0.105	0	1	"C22orf34"	0.105
0.253121152808056	0.196058991301734	0.105	0	1	"LINC00891"	0.105
0.253121152808056	0.195418245055981	0.105	0	1	"RP3-395M20.12"	0.105
0.253121152808056	0.195418245055981	0.105	0	1	"ARPC4-TTLL3"	0.105
0.253121152808056	0.195418245055981	0.105	0	1	"MTRF1"	0.105
0.253121152808056	0.195418245055981	0.105	0	1	"ALG1"	0.105
0.253121152808056	0.195418245055981	0.105	0	1	"MAP1S"	0.105
0.253121152808056	0.195304966567326	0.105	0	1	"AC104820.2"	0.105
0.253121152808056	0.195304966567326	0.105	0	1	"RP11-475I24.3"	0.105
0.253121152808056	0.195304966567326	0.105	0	1	"RP11-211N8.2"	0.105
0.253121152808056	0.193690936000917	0.105	0	1	"FBXO44"	0.105
0.253121152808056	0.193690936000917	0.105	0	1	"RBM5"	0.105
0.253121152808056	0.192555817983676	0.105	0	1	"HDAC8"	0.105
0.253121152808056	0.192555817983676	0.105	0	1	"CCAR2"	0.105
0.253121152808056	0.192555817983676	0.105	0	1	"TM2D2"	0.105
0.253121152808056	0.192555817983676	0.105	0	1	"CCNE2"	0.105
0.253121152808056	0.191295404388771	0.105	0	1	"MKLN1"	0.105
0.253121152808056	0.191295404388771	0.105	0	1	"ADAM8"	0.105
0.253121152808056	0.191295404388771	0.105	0	1	"RCBTB1"	0.105
0.253121152808056	0.191295404388771	0.105	0	1	"EEF2K"	0.105
0.253121152808056	0.191295404388771	0.105	0	1	"CEP89"	0.105
0.253121152808056	0.191285186144419	0.105	0	1	"CEPT1"	0.105
0.253121152808056	0.191285186144419	0.105	0	1	"NOTCH1"	0.105
0.253121152808056	0.191187479530325	0.105	0	1	"RP5-1028K7.2"	0.105
0.253121152808056	0.190614779496962	0.105	0	1	"BEX5"	0.105
0.253121152808056	0.190614779496962	0.105	0	1	"FAM234A"	0.105
0.253121152808056	0.190614779496962	0.105	0	1	"FAM195B"	0.105
0.253121152808056	0.189621174527363	0.105	0	1	"PPP1R9B"	0.105
0.253121152808056	0.189523305185018	0.105	0	1	"SLC27A5"	0.105
0.253121152808056	0.189111985518493	0.105	0	1	"SNX19"	0.105
0.253121152808056	0.18858509408294	0.105	0	1	"OPN3"	0.105
0.253121152808056	0.18858509408294	0.105	0	1	"PPP2R2B"	0.105
0.253121152808056	0.18858509408294	0.105	0	1	"OLFM2"	0.105
0.253121152808056	0.187958808445848	0.105	0	1	"PNPLA7"	0.105
0.253121152808056	0.186916579654671	0.105	0	1	"ZNRF1"	0.105
0.253121152808056	0.186732212817278	0.105	0	1	"OGFRL1"	0.105
0.253121152808056	0.186732212817278	0.105	0	1	"XPNPEP1"	0.105
0.253121152808056	0.186472046090049	0.105	0	1	"CAMSAP1"	0.105
0.253121152808056	0.18644516067108	0.105	0	1	"NBPF12"	0.105
0.253121152808056	0.18644516067108	0.105	0	1	"NBPF9"	0.105
0.253121152808056	0.18644516067108	0.105	0	1	"SRBD1"	0.105
0.253121152808056	0.18644516067108	0.105	0	1	"ATG16L1"	0.105
0.253121152808056	0.18644516067108	0.105	0	1	"WASH1"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"ATP6V1A"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"NUDT3"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"RNGTT"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"RNF6"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"TMEM104"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"SIRT6"	0.105
0.253121152808056	0.185016693321911	0.105	0	1	"TTLL1"	0.105
0.253121152808056	0.184904190355139	0.105	0	1	"SPRTN"	0.105
0.253121152808056	0.184904190355139	0.105	0	1	"DGAT1"	0.105
0.253121152808056	0.184904190355139	0.105	0	1	"CWF19L1"	0.105
0.253121152808056	0.184805858251396	0.105	0	1	"AGPAT4"	0.105
0.253121152808056	0.184805858251396	0.105	0	1	"RBM41"	0.105
0.253121152808056	0.184805858251396	0.105	0	1	"CTD-3074O7.5"	0.105
0.253121152808056	0.182996809405234	0.105	0	1	"HDAC4"	0.105
0.253121152808056	0.182996809405234	0.105	0	1	"BCL3"	0.105
0.253121152808056	0.182186790425025	0.105	0	1	"ZNF669"	0.105
0.253121152808056	0.182186790425025	0.105	0	1	"G6PC3"	0.105
0.253121152808056	0.180900628190905	0.105	0	1	"ST6GALNAC1"	0.105
0.253121152808056	0.180737682328083	0.105	0	1	"TRIM62"	0.105
0.253121152808056	0.180737682328083	0.105	0	1	"PLCD1"	0.105
0.253121152808056	0.180737682328083	0.105	0	1	"RBM19"	0.105
0.253121152808056	0.180737682328083	0.105	0	1	"REC8"	0.105
0.253121152808056	0.178008921215914	0.105	0	1	"WDR7"	0.105
0.253121152808056	0.178008921215914	0.105	0	1	"NOL4L"	0.105
0.253121152808056	0.177539918397689	0.105	0	1	"HS2ST1"	0.105
0.253121152808056	0.177539918397689	0.105	0	1	"RAB39B"	0.105
0.253121152808056	0.177539918397689	0.105	0	1	"C11orf80"	0.105
0.253121152808056	0.177539918397689	0.105	0	1	"LIG1"	0.105
0.253121152808056	0.177539918397689	0.105	0	1	"ZNF552"	0.105
0.253121152808056	0.174842011713587	0.105	0	1	"PEA15"	0.105
0.253121152808056	0.174842011713587	0.105	0	1	"CYP4V2"	0.105
0.253121152808056	0.174842011713587	0.105	0	1	"TMCO6"	0.105
0.253121152808056	0.174842011713587	0.105	0	1	"TBC1D13"	0.105
0.253121152808056	0.174842011713587	0.105	0	1	"ZNF26"	0.105
0.253121152808056	0.174464817939436	0.105	0	1	"CLCC1"	0.105
0.253121152808056	0.174464817939436	0.105	0	1	"TBX20"	0.105
0.253121152808056	0.174464817939436	0.105	0	1	"TRGV4"	0.105
0.253121152808056	0.174464817939436	0.105	0	1	"MOSPD2"	0.105
0.253121152808056	0.174464817939436	0.105	0	1	"CH17-340M24.3"	0.105
0.253121152808056	0.173396861060509	0.105	0	1	"DTL"	0.105
0.253121152808056	0.173396861060509	0.105	0	1	"CENPF"	0.105
0.253121152808056	0.173396861060509	0.105	0	1	"WDR55"	0.105
0.253121152808056	0.173396861060509	0.105	0	1	"CCHCR1"	0.105
0.253121152808056	0.173396861060509	0.105	0	1	"APOOL"	0.105
0.253121152808056	0.172772556417579	0.105	0	1	"FUT10"	0.105
0.253121152808056	0.172772556417579	0.105	0	1	"TMEM189"	0.105
0.253121152808056	0.172772556417579	0.105	0	1	"SLC25A23"	0.105
0.253121152808056	0.172308797431169	0.105	0	1	"NCK1-AS1"	0.105
0.253121152808056	0.172308797431169	0.105	0	1	"CLN8"	0.105
0.253121152808056	0.172308797431169	0.105	0	1	"HOXB4"	0.105
0.253121152808056	0.172308797431169	0.105	0	1	"ZNF253"	0.105
0.253121152808056	0.171353345401355	0.105	0	1	"CLEC16A"	0.105
0.253121152808056	0.171353345401355	0.105	0	1	"SLC35B1"	0.105
0.253121152808056	0.170254494183455	0.105	0	1	"UBE4B"	0.105
0.253121152808056	0.170254494183455	0.105	0	1	"GPSM2"	0.105
0.253121152808056	0.170254494183455	0.105	0	1	"ZNF33B"	0.105
0.253121152808056	0.170254494183455	0.105	0	1	"ZFYVE1"	0.105
0.253121152808056	0.168819956112766	0.105	0	1	"CLN6"	0.105
0.253121152808056	0.168555086602119	0.105	0	1	"CTD-2035E11.3"	0.105
0.253121152808056	0.168555086602119	0.105	0	1	"CIC"	0.105
0.253121152808056	0.166910657916793	0.105	0	1	"MB21D1"	0.105
0.253121152808056	0.166910657916793	0.105	0	1	"RP11-115C21.2"	0.105
0.253121152808056	0.166910657916793	0.105	0	1	"TM9SF1"	0.105
0.253121152808056	0.166910657916793	0.105	0	1	"RSAD1"	0.105
0.253121152808056	0.166910657916793	0.105	0	1	"TANGO2"	0.105
0.253121152808056	0.16373743770143	0.105	0	1	"MR1"	0.105
0.253121152808056	0.16373743770143	0.105	0	1	"ROCK2"	0.105
0.253121152808056	0.16373743770143	0.105	0	1	"DGKD"	0.105
0.253121152808056	0.16373743770143	0.105	0	1	"UBAP2"	0.105
0.253121152808056	0.16373743770143	0.105	0	1	"TEX10"	0.105
0.253121152808056	0.16373743770143	0.105	0	1	"EIF3J-AS1"	0.105
0.253121152808056	0.16196794277405	0.105	0	1	"DCP1A"	0.105
0.253121152808056	0.16196794277405	0.105	0	1	"P4HA1"	0.105
0.253121152808056	0.16196794277405	0.105	0	1	"RP11-146F11.1"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"OSGEPL1"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"SLC26A2"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"IPMK"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"C10orf88"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"C14orf159"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"RAD51"	0.105
0.253121152808056	0.160539481403577	0.105	0	1	"OGFOD1"	0.105
0.253121152808056	0.156090909001226	0.105	0	1	"AC079922.3"	0.105
0.253121152808056	0.156090909001226	0.105	0	1	"MXD4"	0.105
0.253121152808056	0.156090909001226	0.105	0	1	"ZC3HC1"	0.105
0.253121152808056	0.156090909001226	0.105	0	1	"PPP6R3"	0.105
0.253121152808056	0.156090909001226	0.105	0	1	"SBNO2"	0.105
