"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
6.50030535655818e-12	0.0768078990403542	0.053	0.021	2.5445445318247e-07	"C10orf128"	0.032
6.57275919451219e-12	0.0612360127156231	0.049	0.018	2.5729065866918e-07	"ARHGAP35"	0.031
6.57913628034428e-12	0.0438799123866802	0.026	0.006	2.57540289694077e-07	"RNASE6"	0.02
6.58307889446814e-12	0.10371932179558	0.116	0.067	2.57694623323955e-07	"GLMP"	0.049
6.75266631594136e-12	-0.0912470234234857	0.035	0.08	2.64333122937524e-07	"PAXIP1-AS1"	-0.045
6.78137634833034e-12	0.0480946104451544	0.028	0.007	2.65456977155391e-07	"TRGC1"	0.021
6.83016364834654e-12	0.082613000830732	0.076	0.036	2.67366756014525e-07	"ABHD2"	0.04
6.83460715034038e-12	0.0772841535560964	0.059	0.025	2.67540696900074e-07	"CASK"	0.034
6.92070628371333e-12	0.117873085483911	0.121	0.071	2.70911047475958e-07	"PSD4"	0.05
6.94128172712882e-12	0.0526640496543416	0.034	0.01	2.71716473208458e-07	"SLC31A2"	0.024
6.95139925052379e-12	0.141137770781578	0.247	0.18	2.72112523661754e-07	"TOX4"	0.067
6.95596559967844e-12	0.113771391801184	0.17	0.109	2.72291273399413e-07	"ZNF330"	0.061
6.96804437753761e-12	0.0402817308132296	0.025	0.005	2.7276409715871e-07	"ZNF816"	0.02
7.11796335854935e-12	0.14728863858836	0.328	0.259	2.78632675670414e-07	"CCT6A"	0.069
7.14196241279348e-12	0.0955931570208438	0.106	0.058	2.79572118648801e-07	"CREB3"	0.048
7.18743082036497e-12	0.12143139370771	0.189	0.126	2.81351979463187e-07	"MLX"	0.063
7.19286698073478e-12	0.0636322949904862	0.063	0.027	2.81564777960863e-07	"TOMM34"	0.036
7.21720067522967e-12	0.0332217378036523	0.02	0.003	2.82517320431865e-07	"SPAG1"	0.017
7.34863178330868e-12	0.0338560947805855	0.02	0.003	2.87662191157618e-07	"PLEKHO2"	0.017
7.61389622233407e-12	0.0584980292243625	0.044	0.016	2.98045967623267e-07	"SARDH"	0.028
7.64825790108316e-12	0.140792164648349	0.196	0.135	2.993910555379e-07	"RAP1GDS1"	0.061
7.77774851261764e-12	0.024815412243708	0.013	0	3.04459965526418e-07	"PIP5K1B"	0.013
7.784441089515e-12	0.119504561531278	0.163	0.105	3.04721946449065e-07	"STARD3"	0.058
7.8125157688376e-12	0.0234223330343484	0.013	0	3.05820929771148e-07	"QPRT"	0.013
8.011406006871e-12	0.140941618416527	0.267	0.198	3.13606488138965e-07	"CPNE1"	0.069
8.01557219655884e-12	0.104677604369527	0.117	0.067	3.13769573634296e-07	"ABHD3"	0.05
8.09371416817016e-12	0.0779677336611191	0.086	0.043	3.16828441113021e-07	"NIT1"	0.043
8.22290081039746e-12	0.0386569728793464	0.02	0.003	3.21885452223009e-07	"TP53I11"	0.017
8.25018055347791e-12	0.0543698065949206	0.037	0.011	3.22953317765893e-07	"AVPI1"	0.026
8.28282816569884e-12	0.0374454698218317	0.02	0.003	3.24231308546281e-07	"PDE4A"	0.017
8.32099605764921e-12	0.164364048730695	0.356	0.287	3.25725390676678e-07	"EIF1AX"	0.069
8.37094302709905e-12	0.133116936006823	0.196	0.134	3.27680564795792e-07	"GDI1"	0.062
8.58749197899473e-12	0.0731334405579825	0.055	0.022	3.36157373517749e-07	"DLEU2"	0.033
8.6589319671053e-12	-0.13622095168367	0.358	0.455	3.38953891852337e-07	"ZNF207"	-0.097
8.70918015830377e-12	0.116042517421856	0.149	0.093	3.40920857296801e-07	"ECI2"	0.056
8.75401674637176e-12	0.0686357842406718	0.054	0.022	3.42675985536722e-07	"ST3GAL5"	0.032
9.08454748061347e-12	0.103549269684927	0.138	0.084	3.55614611128614e-07	"C21orf59"	0.054
9.12621602124355e-12	0.133055362429427	0.162	0.104	3.57245726151579e-07	"PBDC1"	0.058
9.36418412589837e-12	0.11440344178967	0.167	0.107	3.66560987608292e-07	"MRPL28"	0.06
9.38014987108738e-12	0.0916331699619433	0.105	0.058	3.67185966703716e-07	"LARP1"	0.047
9.38145322165437e-12	0.108657970210907	0.122	0.071	3.6723698636166e-07	"SACM1L"	0.051
9.53778700227459e-12	0.168958055057047	0.398	0.331	3.73356672204039e-07	"CCDC85B"	0.067
9.53942644172151e-12	0.0545110563901347	0.032	0.009	3.73420848061189e-07	"AIM2"	0.023
9.63109854088235e-12	0.0389000582093202	0.021	0.004	3.7700935238284e-07	"IL23R"	0.017
1.00092397412744e-11	-0.127676886960988	0.717	0.796	3.91811689672188e-07	"EIF3G"	-0.0790000000000001
1.02533359628683e-11	0.10007702275246	0.101	0.055	4.01366836266479e-07	"SLC5A3"	0.046
1.03714190826271e-11	-0.131117028135227	0.167	0.244	4.05989199989439e-07	"ILF3-AS1"	-0.077
1.04373047683475e-11	0.124658869370174	0.161	0.103	4.08568295156962e-07	"PDE7A"	0.058
1.05180290293022e-11	0.0248428251288965	0.012	0	4.11728246352035e-07	"GOLIM4"	0.012
1.05207471336923e-11	0.0784948464776191	0.074	0.035	4.11834646548383e-07	"SIPA1L1"	0.039
1.05972558155398e-11	0.0164715232070391	0.012	0	4.14829578899304e-07	"PRRG4"	0.012
1.06601994177614e-11	0.137445597562105	0.243	0.176	4.17293506208272e-07	"TIPRL"	0.067
1.07440026043949e-11	0.0708244003899366	0.064	0.029	4.20573981949039e-07	"EIF2AK3"	0.035
1.09553163304968e-11	0.105693652178199	0.117	0.068	4.28845857757299e-07	"DNASE2"	0.049
1.10047164125758e-11	0.0791270397041989	0.071	0.033	4.30779623970279e-07	"TRMT6"	0.038
1.10366746375382e-11	0.130969405611873	0.255	0.186	4.32030628686433e-07	"BTF3L4"	0.069
1.15359271334298e-11	0.0635140347185501	0.048	0.018	4.51573867638109e-07	"CENPN"	0.03
1.19313797529506e-11	0.108267475125043	0.129	0.077	4.67053860429251e-07	"PRKD2"	0.052
1.21323903696907e-11	0.0365273884364228	0.011	0	4.74922421021543e-07	"EGR4"	0.011
1.2284488709217e-11	0.100059371174179	0.115	0.065	4.80876310522298e-07	"RIOK1"	0.05
1.25260950974382e-11	0.0704313869757846	0.065	0.029	4.90333992589217e-07	"RBBP5"	0.036
1.29027367784057e-11	0.0349354091658584	0.018	0.003	5.0507763119069e-07	"LACC1"	0.015
1.29291169798106e-11	0.0611437573840349	0.042	0.014	5.06110284174686e-07	"DENND3"	0.028
1.29399405726118e-11	0.126825908343571	0.212	0.149	5.06533973714888e-07	"LYPLA2"	0.063
1.36341417275181e-11	0.0622597953218549	0.039	0.013	5.33708477923694e-07	"AP001258.4"	0.026
1.38735373580134e-11	0.124620926537602	0.187	0.127	5.43079619879433e-07	"WBP1"	0.06
1.41826277995439e-11	0.134043416962413	0.252	0.186	5.55178965213144e-07	"MPG"	0.066
1.44280337296901e-11	0.168216623221049	0.414	0.351	5.64785380348718e-07	"HNRNPUL1"	0.063
1.45351728248925e-11	0.141388155520461	0.206	0.144	5.68979340230416e-07	"C7orf50"	0.062
1.46052602441468e-11	-0.092886918677892	0.047	0.097	5.71722912257126e-07	"RECK"	-0.05
1.46338183922711e-11	0.0711666753999559	0.068	0.031	5.72840820965454e-07	"ATP6V1C1"	0.037
1.47593100026506e-11	0.0292364607390842	0.015	0.001	5.77753190053759e-07	"CYP4F22"	0.014
1.48239279997949e-11	0.106867721337035	0.142	0.087	5.8028266155197e-07	"NIT2"	0.055
1.49891838880692e-11	0.0351699739674732	0.013	0.001	5.8675160329847e-07	"DNAH8"	0.012
1.50997175076936e-11	0.0435662145716413	0.026	0.006	5.91078441838666e-07	"LINC00265"	0.02
1.52376283620502e-11	0.0609466153836811	0.058	0.025	5.96476962232454e-07	"TMED1"	0.033
1.53216765581629e-11	0.0916399237758161	0.085	0.044	5.99767028869285e-07	"CD151"	0.041
1.54212367337476e-11	0.121514796884845	0.175	0.115	6.03664311942549e-07	"SRPK1"	0.06
1.56337268473727e-11	0.0399835214206823	0.026	0.006	6.11982237440403e-07	"CDKL1"	0.02
1.56569617880722e-11	0.075239358031544	0.057	0.024	6.12891769194087e-07	"MED14"	0.033
1.61471233192911e-11	0.0486523839858835	0.033	0.009	6.32079142333651e-07	"TK2"	0.024
1.62750620377144e-11	0.141140385344551	0.291	0.224	6.3708730346633e-07	"NDUFC2"	0.067
1.65807076082718e-11	0.0822208853840291	0.085	0.043	6.49051799325798e-07	"DDX59"	0.042
1.66783551900031e-11	0.0780704573599486	0.083	0.042	6.52874213912672e-07	"DNAJC21"	0.041
1.68697495043641e-11	-0.11602992508589	0.721	0.805	6.60366344348334e-07	"MBNL1"	-0.0840000000000001
1.73579612857121e-11	-0.098738370887395	0.073	0.13	6.794773945292e-07	"HPS4"	-0.057
1.73830207726556e-11	0.0913613458669516	0.099	0.054	6.80458348145602e-07	"PCNXL4"	0.045
1.74067329698553e-11	0.114369814120992	0.154	0.099	6.81386562104986e-07	"PEX2"	0.055
1.78152483822892e-11	0.121796223467211	0.142	0.089	6.9737789792471e-07	"EFR3A"	0.053
1.78599575986205e-11	0.0854340938418129	0.108	0.06	6.99128040198001e-07	"INTS6"	0.048
1.79082198559454e-11	0.0425296966557947	0.019	0.003	7.01017266260983e-07	"CPM"	0.016
1.79794827490566e-11	0.090010259973259	0.104	0.057	7.03806852211819e-07	"ELP6"	0.047
1.81441450102316e-11	0.122810394508898	0.222	0.158	7.10252556425517e-07	"FRG1"	0.064
1.81708556903253e-11	-0.113187540683893	0.138	0.213	7.11298145997785e-07	"TPP2"	-0.075
1.86754617359896e-11	-0.102561709786775	0.1	0.164	7.31050949655312e-07	"EPHX2"	-0.064
1.87899131912295e-11	0.142385892751066	0.372	0.303	7.35531151870677e-07	"C7orf73"	0.069
1.89066531127452e-11	0.120033150547649	0.144	0.09	7.40100936098411e-07	"FAM50A"	0.054
1.97738052894837e-11	0.114852281080394	0.177	0.117	7.74045608056841e-07	"MRPL50"	0.06
2.05473660967231e-11	0.106930608165297	0.119	0.07	8.04326645856225e-07	"LAMP2"	0.049
2.0792408728598e-11	0.104342072500854	0.132	0.08	8.13918839680967e-07	"TRANK1"	0.052
2.08900807546685e-11	0.172026718613126	0.082	0.042	8.17742211141499e-07	"TRGV10"	0.04
2.16995924347857e-11	0.0885220975130006	0.113	0.065	8.49430545859688e-07	"FARSA"	0.048
2.19774191775098e-11	0.0607116523196863	0.044	0.016	8.60306073703622e-07	"RP11-138A9.1"	0.028
2.25507129370049e-11	0.0563678781443269	0.042	0.015	8.82747657919056e-07	"ARHGAP26"	0.027
2.27643172833386e-11	0.0664509559210456	0.054	0.022	8.91109200056291e-07	"COG7"	0.032
2.31589780854983e-11	0.0866863935287523	0.1	0.055	9.06558197156831e-07	"AKAP11"	0.045
2.40213719060789e-11	0.115725587522236	0.164	0.106	9.4031660326346e-07	"CLTC"	0.058
2.46903289670417e-11	0.0716535427919407	0.06	0.026	9.66502927414848e-07	"FHOD1"	0.034
2.59314292553903e-11	0.133609331885156	0.182	0.123	1.01508579820225e-06	"LPIN2"	0.059
2.61551066418864e-11	0.114275701301633	0.17	0.112	1.02384164949664e-06	"PRPF38A"	0.058
2.69895740556012e-11	-0.0913024832380376	0.889	0.925	1.05650687640651e-06	"CD37"	-0.036
2.72605155779125e-11	0.0838549957872353	0.093	0.05	1.06711288229739e-06	"TMEM33"	0.043
2.74372542450712e-11	0.0409137993228757	0.021	0.004	1.07403131742331e-06	"FAM83D"	0.017
2.85206078379884e-11	0.127628197429007	0.207	0.145	1.11643919381806e-06	"MRPL14"	0.062
2.86788853615278e-11	0.0392022942819541	0.021	0.004	1.12263496747701e-06	"RP11-756G20.1"	0.017
2.96693445907735e-11	0.0457180707167739	0.028	0.007	1.16140649400583e-06	"KIAA0101"	0.021
2.98046616804531e-11	0.0429456683535125	0.029	0.007	1.16670348148134e-06	"FAM102B"	0.022
3.07098365901144e-11	0.0846206391131141	0.096	0.052	1.20213655332003e-06	"LPCAT3"	0.044
3.17852479852463e-11	0.144965066437389	0.242	0.177	1.24423353238246e-06	"STK10"	0.065
3.1861842148898e-11	0.12939819668347	0.209	0.148	1.24723181091861e-06	"CYC1"	0.061
3.21002092647023e-11	0.0347123627137431	0.016	0.002	1.25656269166677e-06	"EMP1"	0.014
3.23433281574697e-11	0.128592289177412	0.276	0.207	1.26607958072415e-06	"CHMP4A"	0.069
3.23652844657738e-11	0.0393430306410937	0.028	0.007	1.26693906041272e-06	"CHAC2"	0.021
3.30571889760485e-11	0.0272774873218882	0.016	0.002	1.29402366246742e-06	"SLCO4A1"	0.014
3.30847516073489e-11	0.0857002695177888	0.07	0.033	1.29510260166967e-06	"DDX60"	0.037
3.35444898343422e-11	0.0505270471403925	0.024	0.005	1.31309905456533e-06	"HDAC9"	0.019
3.52565844772001e-11	0.135252967165956	0.199	0.14	1.38011899936e-06	"RGL4"	0.059
3.527697130543e-11	0.0666977710932555	0.061	0.027	1.38091704175106e-06	"FLNB"	0.034
3.5326747600337e-11	0.150920587108838	0.523	0.473	1.38286553481519e-06	"SCAND1"	0.05
3.5377646481886e-11	0.0250565905056911	0.01	0	1.38485797153343e-06	"SLC41A2"	0.01
3.5377646481886e-11	0.0217907480053027	0.01	0	1.38485797153343e-06	"SEPP1"	0.01
3.56190353927808e-11	0.153092309611381	0.44	0.379	1.3943071404504e-06	"GPBP1"	0.061
3.5647340425068e-11	0.104556331916006	0.163	0.105	1.39541514093929e-06	"KIAA1191"	0.058
3.57343903591806e-11	0.13423531844538	0.2	0.139	1.39882271061012e-06	"ETF1"	0.061
3.57911890325909e-11	0.0874149996815409	0.09	0.047	1.40104609468077e-06	"GALK2"	0.043
3.66513589983159e-11	0.135793476220631	0.193	0.133	1.43471744798907e-06	"CDV3"	0.06
3.6697351658334e-11	0.0668909200641325	0.054	0.022	1.43651783066548e-06	"POLH"	0.032
3.76089594316164e-11	0.0352407196808956	0.018	0.003	1.47220271695062e-06	"CIITA"	0.015
3.77130814123519e-11	0.128206383661265	0.273	0.205	1.47627857188652e-06	"LUC7L2"	0.068
3.83166267905581e-11	0.127020519829371	0.295	0.228	1.4999043557164e-06	"NDUFB5"	0.067
3.85047013644516e-11	0.114292412451176	0.138	0.086	1.50726653491146e-06	"UBR1"	0.052
3.86574782377759e-11	0.0637938716856249	0.061	0.027	1.51324698561774e-06	"SPTSSA"	0.034
3.88407600421126e-11	0.11590478149391	0.169	0.112	1.5204215518485e-06	"MICAL1"	0.057
3.90408558856712e-11	-0.120145285898235	0.191	0.271	1.5282543036446e-06	"THOC3"	-0.08
3.90778703237007e-11	0.148381141701446	0.579	0.515	1.52970323382126e-06	"EID1"	0.0639999999999999
3.9173378038761e-11	0.0340086102737522	0.018	0.003	1.5334418833273e-06	"PLEKHG1"	0.015
4.00330907198003e-11	0.0934037781325681	0.127	0.076	1.56709533622658e-06	"YIF1B"	0.051
4.20982630219481e-11	0.0357403910731494	0.013	0.001	1.64793650599416e-06	"ASPM"	0.012
4.25138133644209e-11	0.115813171710699	0.136	0.084	1.66420322415026e-06	"ADRBK1"	0.052
4.27477084997618e-11	-0.061514255056058	0.012	0.044	1.67335904922318e-06	"SULT1B1"	-0.032
4.28290826327558e-11	0.120709098558129	0.2	0.139	1.67654443965922e-06	"DDX27"	0.061
4.30729638093477e-11	0.0711045578371538	0.058	0.025	1.68609116831691e-06	"SPATA2"	0.033
4.40778463520906e-11	0.142850885759311	0.355	0.287	1.72542729545259e-06	"NDUFA5"	0.068
4.42246788377423e-11	0.134997537212447	0.301	0.235	1.73117505310342e-06	"TMEM160"	0.066
4.43800865103971e-11	0.081609519856087	0.074	0.036	1.73725848644949e-06	"MBD6"	0.038
4.53304059425698e-11	0.120699313855955	0.723	0.686	1.77445874062189e-06	"ARF1"	0.0369999999999999
4.59804056029253e-11	0.130378045211972	0.23	0.165	1.79990297732651e-06	"NUP98"	0.065
4.63894453937551e-11	0.124897104633003	0.215	0.152	1.81591483993854e-06	"MRPL42"	0.063
4.67853082030169e-11	-0.141163963634641	0.277	0.363	1.8314108896071e-06	"SSH2"	-0.086
4.68953121355856e-11	0.0748582977632057	0.078	0.04	1.8357169935475e-06	"MRS2"	0.038
4.69552264141871e-11	0.0686096242183787	0.051	0.021	1.83806233798335e-06	"SLC22A18"	0.03
4.72261866132154e-11	0.0664629367276272	0.058	0.025	1.84866907497432e-06	"FBXO6"	0.033
4.73704231077811e-11	0.030468649946348	0.019	0.003	1.85431521255409e-06	"HLA-DQB2"	0.016
4.76466989045593e-11	0.0935152859516178	0.112	0.065	1.86513002861897e-06	"C14orf159"	0.047
4.85890412404247e-11	0.080573990047583	0.083	0.043	1.90201801935643e-06	"GOLGA5"	0.04
4.8947414531891e-11	0.056068079754776	0.041	0.015	1.91604654185087e-06	"FHL3"	0.026
5.05093944634808e-11	0.113910422192389	0.138	0.087	1.97719024627295e-06	"COMTD1"	0.051
5.15698209780911e-11	0.0527239791575254	0.029	0.008	2.01870064218738e-06	"PMEPA1"	0.021
5.24490785756683e-11	0.110336006545433	0.161	0.105	2.05311918084453e-06	"YARS"	0.056
5.24695938186199e-11	0.0924711365873501	0.093	0.05	2.05392225002988e-06	"TSEN34"	0.043
5.27687198199509e-11	0.120776893587125	0.651	0.607	2.06563153735198e-06	"C14orf2"	0.044
5.31510828723823e-11	0.104200121169997	0.138	0.086	2.08059913903941e-06	"VPS72"	0.052
5.44180928965074e-11	0.0320050778876591	0.019	0.003	2.13019624643378e-06	"DRAM1"	0.016
5.44577875003337e-11	0.0725413233502064	0.064	0.029	2.13175009170056e-06	"FAM114A2"	0.035
5.47244010560679e-11	0.0840707108512807	0.085	0.044	2.14218667933978e-06	"STT3A"	0.041
5.71281065182348e-11	0.0394128384791218	0.02	0.004	2.2362797296563e-06	"AFAP1L2"	0.016
5.80156992378503e-11	0.117420774311534	0.186	0.127	2.27102454666565e-06	"PPP4R3A"	0.059
5.81335393060901e-11	0.0420010173756188	0.029	0.008	2.2756373961369e-06	"SLC43A3"	0.021
5.86090357247399e-11	0.11926584781757	0.222	0.159	2.29425070344494e-06	"COPS8"	0.063
5.90556980609516e-11	0.0687407034352938	0.06	0.027	2.31173530059595e-06	"ANKIB1"	0.033
5.97829816739062e-11	-0.0515369081130616	0.004	0.03	2.34020481762506e-06	"SLC22A17"	-0.026
6.02823088093164e-11	0.103353752229139	0.091	0.049	2.35975097834069e-06	"ZC3H12D"	0.042
6.08995568008175e-11	0.107041617649166	0.16	0.104	2.383913150968e-06	"RAB29"	0.056
6.16009232186609e-11	0.112141879298521	0.139	0.087	2.41136813939448e-06	"PNKP"	0.052
6.17961953639914e-11	0.113081778057873	0.149	0.096	2.41901206752344e-06	"SRSF9"	0.053
6.19062916921136e-11	0.0272070871995021	0.015	0.001	2.42332178828778e-06	"TMEM136"	0.014
6.26092794916031e-11	-0.0964040898847597	0.063	0.116	2.4508402456988e-06	"DENND6A"	-0.053
6.35574509137563e-11	0.0358813131395029	0.02	0.004	2.48795641601899e-06	"PHLDB2"	0.016
6.35842503229506e-11	0.0549121326634475	0.035	0.011	2.4890054788919e-06	"TMEM99"	0.024
6.37753455303070e-11	0.0441649991490963	0.033	0.01	2.49648590078387e-06	"WEE1"	0.023
6.37856967029649e-11	0.0843766999631036	0.075	0.038	2.49689109743756e-06	"FTSJ3"	0.037
6.38500442480652e-11	-0.100736151421165	0.28	0.381	2.49940998209051e-06	"TRAT1"	-0.101
6.39414927986136e-11	0.0889139936663085	0.088	0.047	2.50298973560173e-06	"EMSY"	0.041
6.40504952003526e-11	0.0352409551168211	0.02	0.004	2.5072566346178e-06	"CDK1"	0.016
6.41901422501467e-11	0.0925354662324614	0.116	0.068	2.51272311838199e-06	"ARL1"	0.048
6.63775174929663e-11	0.0862072019874973	0.102	0.058	2.59834792226216e-06	"TIMM22"	0.044
6.68734051103595e-11	0.116307845321378	0.145	0.093	2.61775944304502e-06	"RIF1"	0.052
6.75260264907932e-11	0.0712026444154008	0.075	0.037	2.6433063069821e-06	"UBE2R2"	0.038
6.7718381256032e-11	0.141754150295562	0.362	0.294	2.65083603426737e-06	"MMADHC"	0.068
6.77564747057904e-11	0.129039892743385	0.223	0.16	2.65232720235816e-06	"GSDMD"	0.063
6.79596736314983e-11	0.148368471372385	0.659	0.622	2.660281424305e-06	"HNRNPA3"	0.037
7.04238163285651e-11	0.0396837054556678	0.021	0.004	2.75674029018168e-06	"TSHR"	0.017
7.08221941476477e-11	0.139271452891017	0.332	0.264	2.77233478990967e-06	"ABI1"	0.068
7.110420099112e-11	0.166340125396795	0.353	0.291	2.78337394779739e-06	"ARPC5L"	0.062
7.11637216717648e-11	-0.0893911933803598	0.077	0.134	2.78570388484123e-06	"CSGALNACT1"	-0.057
7.13127403852344e-11	0.093939472154892	0.111	0.064	2.79153722238e-06	"FLAD1"	0.047
7.15806264296091e-11	0.0445506415613884	0.027	0.007	2.80202362158705e-06	"RP11-561B11.2"	0.02
7.18908970209505e-11	0.0735934439993539	0.077	0.039	2.81416916388511e-06	"MUS81"	0.038
7.24531940816218e-11	0.140535238708986	0.204	0.144	2.83618028232508e-06	"CMTM3"	0.06
7.31568919018825e-11	0.0940276219172607	0.108	0.062	2.86372653349919e-06	"STK24"	0.046
7.38890375275087e-11	0.0784661712819046	0.071	0.034	2.89238637401433e-06	"PCNXL2"	0.037
7.4621715053791e-11	0.101953820396972	0.128	0.079	2.92106703578065e-06	"PANK2"	0.049
7.80046383258495e-11	0.0881706161712457	0.095	0.052	3.05349156726538e-06	"TYK2"	0.043
7.99763001072572e-11	0.110460350214507	0.118	0.071	3.13067226769858e-06	"GCH1"	0.047
8.09754073382932e-11	0.134566901660614	0.128	0.079	3.16978232025749e-06	"GTPBP8"	0.049
8.13815727206686e-11	-0.0498471415155947	0.001	0.024	3.18568166415057e-06	"MMP28"	-0.023
8.14088458687895e-11	0.0930533134268602	0.078	0.04	3.18674927153377e-06	"RDX"	0.038
8.21644002608646e-11	0.110017584564949	0.2	0.139	3.21632544821154e-06	"PSMC2"	0.061
8.24917362293702e-11	0.0646188887414146	0.046	0.018	3.2291390146987e-06	"SLC35E1"	0.028
8.32693663998506e-11	0.114408043083508	0.15	0.096	3.25957934772215e-06	"MAZ"	0.054
8.34515427763445e-11	0.097835050823298	0.111	0.065	3.26671064198001e-06	"MAPK6"	0.046
8.36533498140535e-11	0.0554288020403287	0.045	0.017	3.27461037847112e-06	"METTL13"	0.028
8.47570384390861e-11	-0.10302715145729	0.247	0.337	3.31781426969802e-06	"PSIP1"	-0.09
8.61547467079818e-11	0.0431036787920619	0.031	0.009	3.37252755988395e-06	"CEP152"	0.022
8.62309135296249e-11	0.119233377335024	0.112	0.067	3.37550911011717e-06	"KBTBD2"	0.045
8.71927327330289e-11	0.0313852125416022	0.022	0.005	3.41315952283442e-06	"NFIL3"	0.017
8.74631015138838e-11	0.122257688473616	0.245	0.181	3.42374310876098e-06	"BOLA3"	0.064
8.79300525459533e-11	0.0225167090557393	0.011	0	3.44202190691134e-06	"BMF"	0.011
8.8788214416273e-11	0.0946102851435482	0.092	0.05	3.47561465332501e-06	"GOLGA2"	0.042
8.94594524452588e-11	0.0605542665635483	0.046	0.018	3.50189026596965e-06	"RP5-1091N2.9"	0.028
8.96402380656867e-11	-0.0861535289615161	0.039	0.084	3.50896711908131e-06	"RPUSD2"	-0.045
8.99514539724123e-11	0.127744483093023	0.228	0.164	3.52114966575008e-06	"NCK1"	0.064
9.4519683052494e-11	0.156300531201192	0.251	0.188	3.69997299308988e-06	"MYLIP"	0.063
9.50973915105847e-11	-0.0895936345927898	0.062	0.113	3.72258739068184e-06	"APP"	-0.051
9.76436367286246e-11	0.109207710516258	0.128	0.079	3.82226015974201e-06	"SPG11"	0.049
1.01063590570541e-10	0.11012439558476	0.141	0.089	3.95613425288382e-06	"ACAT2"	0.052
1.02410541450802e-10	-0.115360482104987	0.121	0.186	4.00886064509165e-06	"SFSWAP"	-0.065
1.03233817308439e-10	0.0268747793043697	0.01	0	4.04108777853885e-06	"APOC4-APOC2"	0.01
1.03233817308439e-10	0.0240602908173121	0.01	0	4.04108777853885e-06	"CEP55"	0.01
1.03233817308439e-10	0.0236960370743817	0.01	0	4.04108777853885e-06	"RP11-357H14.17"	0.01
1.03233817308439e-10	0.0197596429821117	0.01	0	4.04108777853885e-06	"LANCL3"	0.01
1.03453688617056e-10	0.0586394736449906	0.042	0.016	4.04969464091464e-06	"LETM2"	0.026
1.04069310471708e-10	0.0656457577571621	0.055	0.023	4.07379315841501e-06	"AARS"	0.032
1.04122296200772e-10	-0.103979591922169	0.08	0.136	4.07586728477921e-06	"TBC1D15"	-0.056
1.0493793619651e-10	0.126075898755946	0.219	0.156	4.1077955124124e-06	"RRP7A"	0.063
1.08140411756728e-10	-0.0853178734391262	0.972	0.985	4.23315641821711e-06	"HNRNPA1"	-0.013
1.09188156542169e-10	0.130345730699693	0.497	0.44	4.2741703878432e-06	"CSNK2B"	0.057
1.10756582632258e-10	0.0798811404105307	0.081	0.042	4.33556642713972e-06	"UNG"	0.039
1.11767742249978e-10	0.0503124595749185	0.04	0.014	4.37514827037539e-06	"TGFBR1"	0.026
1.13134568245513e-10	0.0272999916724766	0.014	0.001	4.4286526739706e-06	"CHRNE"	0.013
1.13574675502663e-10	0.0237194444549773	0.014	0.001	4.44588067255175e-06	"DTL"	0.013
1.14090320608466e-10	0.0620096064777591	0.057	0.025	4.4660656002184e-06	"RNASEH2A"	0.032
1.15336941969838e-10	0.106582938584489	0.139	0.088	4.5148645934093e-06	"SEPHS2"	0.051
1.16865685323664e-10	0.0607798180179988	0.059	0.027	4.57470725199482e-06	"AHCYL1"	0.032
1.1943227360738e-10	0.0278256224724301	0.012	0.001	4.67517635036088e-06	"PDGFD"	0.011
1.20402052795792e-10	0.136671159071003	0.263	0.198	4.71313835669126e-06	"OFD1"	0.065
1.22794974365217e-10	0.0200222619641428	0.012	0.001	4.80680927152643e-06	"SEMA7A"	0.011
1.22815122645143e-10	-0.0611828569893117	0.012	0.043	4.8075979759441e-06	"FAM117B"	-0.031
1.23033658901975e-10	0.0836556100295158	0.08	0.041	4.8161525777178e-06	"MRPS17"	0.039
1.23615273880035e-10	-0.117938497203552	0.183	0.258	4.83891989603398e-06	"HECTD1"	-0.075
1.23690665755514e-10	0.0610805676354669	0.05	0.02	4.8418711109996e-06	"DENND6B"	0.03
1.26002373750199e-10	0.046437995973609	0.029	0.008	4.93236292045153e-06	"SLC19A2"	0.021
1.27201291517411e-10	-0.0882823722872726	0.068	0.121	4.97929455644905e-06	"TCP11L2"	-0.053
1.27336809589109e-10	0.0802098980152302	0.064	0.03	4.98459941136566e-06	"F5"	0.034
1.28439012001271e-10	0.108569175092462	0.128	0.079	5.02774512478977e-06	"SFT2D2"	0.049
1.2967589470489e-10	0.0596721461287956	0.039	0.014	5.07616289822292e-06	"AMPD3"	0.025
1.31582403519336e-10	0.148317066011017	0.273	0.211	5.15079318576439e-06	"ATF7IP"	0.062
1.39494401037919e-10	0.0864921486613879	0.088	0.047	5.46050832862935e-06	"TPMT"	0.041
1.40927231792913e-10	0.0725568456951699	0.067	0.032	5.51659648853357e-06	"ATG7"	0.035
1.41813021542855e-10	-0.0930503079223428	0.071	0.125	5.55127072829507e-06	"TMEM63A"	-0.054
1.43153871761455e-10	0.115779004861935	0.164	0.109	5.60375831010214e-06	"PLEC"	0.055
1.44120894985888e-10	0.118895791034037	0.13	0.081	5.6416124342226e-06	"MAST4"	0.049
1.445086452458e-10	-0.107576746151365	0.798	0.858	5.65679091814684e-06	"SSR2"	-0.0599999999999999
1.44943365904172e-10	0.069680071359656	0.065	0.031	5.6738080583188e-06	"FAM78A"	0.034
1.48290819905071e-10	0.0905316920156555	0.095	0.053	5.80484414518399e-06	"ACOT9"	0.042
